76 1 1 -0.107 -0.091 0.085 -3.125	2 0.211 0.144 -0.074 13.200	3 0.105 0.093 -0.017 2.334	4 -0.211 -0.123 0.096 -16.585
77 1 1 -0.105 -0.090 0.017 -2.888	2 0.211 0.141 -0.040 13.165	3 0.103 0.092 -0.006 2.246	4 -0.207 -0.121 0.131 -16.620
78 1 1 -0.103 -0.090 0.040 -2.659	2 0.207 0.138 -0.051 12.954	3 0.103 0.090 -0.062 2.413	4 -0.203 -0.117 0.062 -16.998
79 1 1 -0.102 -0.088 -0.017 -2.571	2 0.203 0.136 -0.085 12.892	3 0.102 0.090 -0.028 2.193	4 -0.203 -0.115 0.074 -16.752
79 1 1 -0.102 -0.088 -0.006 -2.580	2 0.200 0.133 -0.108 12.971	3 0.100 0.090 0.017 1.877	4 -0.200 -0.113 0.096 -16.664
80 1 1 -0.100 -0.088 0.028 -2.343	2 0.200 0.131 -0.096 13.130	3 0.098 0.089 -0.006 1.798	4 -0.197 -0.111 0.119 -16.549
81 1 1 -0.098 -0.087 0.017 -2.167	2 0.197 0.128 -0.119 12.954	3 0.098 0.089 -0.017 1.754	4 -0.194 -0.109 0.040 -16.734
82 1 1 -0.097 -0.086 0.006 -2.070	2 0.194 0.126 -0.131 13.147	3 0.097 0.089 -0.028 1.569	4 -0.194 -0.106 0.062 -16.725
82 1 1 -0.097 -0.086 -0.006 -2.114	2 0.191 0.123 -0.096 13.253	3 0.096 0.088 -0.006 1.420	4 -0.191 -0.104 0.062 -16.637
83 1 1 -0.096 -0.086 -0.017 -1.859	2 0.191 0.122 -0.062 13.297	3 0.095 0.088 0.017 1.305	4 -0.189 -0.101 0.108 -16.936
84 1 1 -0.095 -0.086 0.017 -1.710	2 0.189 0.119 -0.108 13.358	3 0.095 0.088 -0.006 1.279	4 -0.187 -0.098 0.017 -17.121
85 1 1 -0.094 -0.086 -0.017 -1.613	2 0.187 0.117 -0.051 13.332	3 0.094 0.088 -0.017 1.147	4 -0.187 -0.096 0.051 -17.332
85 1 1 -0.094 -0.086 -0.017 -1.578	2 0.185 0.114 -0.119 13.736	3 0.093 0.088 -0.006 0.963	4 -0.185 -0.094 0.119 -17.455
86 1 1 -0.093 -0.085 -0.017 -1.376	2 0.185 0.112 -0.108 13.903	3 0.092 0.087 -0.006 0.892	4 -0.184 -0.092 0.051 -17.552
87 1 1 -0.092 -0.085 -0.017 -1.226	2 0.184 0.110 -0.040 13.982	3 0.092 0.087 0.017 0.840	4 -0.182 -0.090 0.006 -17.780
88 1 1 -0.091 -0.086 -0.017 -1.103	2 0.182 0.108 -0.051 14.062	3 0.091 0.087 -0.017 0.673	4 -0.182 -0.088 0.085 -17.947
88 1 1 -0.091 -0.086 -0.017 -1.024	2 0.181 0.107 -0.051 14.255	3 0.091 0.088 0.028 0.593	4 -0.181 -0.087 0.028 -17.991
89 1 1 -0.091 -0.086 -0.006 -0.971	2 0.181 0.105 -0.028 14.273	3 0.090 0.087 -0.028 0.532	4 -0.180 -0.086 0.051 17.921
90 1 1 -0.090 -0.086 -0.017 -0.769	2 0.180 0.104 -0.051 14.360	3 0.090 0.087 -0.006 0.453	4 -0.179 -0.084 0.017 17.877
91 1 1 -0.090 -0.086 -0.028 -0.673	2 0.179 0.103 -0.040 14.431	3 0.090 0.087 0.006 0.391	4 -0.179 -0.084 0.017 17.771
91 1 1 -0.090 -0.086 -0.028 -0.567	2 0.178 0.102 -0.040 14.510	3 0.089 0.087 -0.017 0.321	4 -0.178 -0.082 0.062 17.692
92 1 1 -0.089 -0.087 -0.006 -0.453	2 0.178 0.102 -0.017 14.527	3 0.089 0.088 0.006 0.303	4 -0.178 -0.081 0.006 17.596
93 1 1 -0.089 -0.087 -0.006 -0.435	2 0.178 0.101 -0.017 14.668	3 0.089 0.088 0.006 0.286	4 -0.177 -0.081 0.017 17.464
94 1 1 -0.089 -0.087 -0.006 -0.356	2 0.177 0.100 -0.017 14.730	3 0.089 0.088 -0.017 0.207	4 -0.177 -0.080 0.006 17.367
94 1 1 -0.089 -0.087 -0.006 -0.286	2 0.177 0.099 -0.074 14.791	3 0.089 0.087 -0.017 0.251	4 -0.177 -0.079 0.017 17.305
95 1 1 -0.089 -0.087 0.006 -0.295	2 0.177 0.099 -0.028 14.897	3 0.088 0.088 -0.006 0.207	4 -0.177 -0.079 0.028 17.305
96 1 1 -0.088 -0.087 -0.006 -0.233	2 0.177 0.098 -0.028 14.905	3 0.088 0.088 -0.006 0.154	4 -0.177 -0.078 0.176 17.244
97 1 1 -0.088 -0.087 -0.006 -0.233	2 0.177 0.098 -0.051 14.967	3 0.088 0.088 -0.006 0.163	4 -0.177 -0.078 -0.051 17.209
97 1 1 -0.088 -0.088 -0.006 -0.207	2 0.177 0.098 0.006 14.976	3 0.088 0.087 -0.006 0.163	4 -0.177 -0.078 0.176 17.209
98 1 1 -0.088 -0.087 0.006 -0.224	2 0.177 0.098 -0.006 14.941	3 0.088 0.087 -0.040 0.163	4 -0.176 -0.078 0.176 17.182
99 1 1 -0.088 -0.087 0.006 -0.215	2 0.176 0.097 -0.028 14.941	3 0.088 0.087 -0.017 0.163	4 -0.176 -0.078 0.176 17.174
1 0 1 -0.088 -0.087 -0.006 -0.215	2 0.176 0.097 -0.028 14.967	3 0.088 0.087 -0.028 0.163	4 -0.176 -0.078 0.006 17.165
1 0 1 -0.088 -0.087 -0.028 -0.233	2 0.176 0.097 -0.028 14.985	3 0.088 0.087 -0.006 0.163	4 -0.176 -0.078 -0.028 17.174
2 0 1 -0.088 -0.087 -0.006 -0.242	2 0.176 0.097 -0.017 14.958	3 0.088 0.087 0.006 0.180	4 -0.176 -0.078 -0.017 17.147
3 0 1 -0.088 -0.087 0.017 -0.233	2 0.176 0.097 0.006 14.976	3 0.088 0.087 -0.017 0.189	4 -0.177 -0.077 -0.028 17.147
4 0 1 -0.088 -0.087 -0.017 -0.224	2 0.177 0.097 0.006 14.993	3 0.088 0.087 0.017 0.189	4 -0.177 -0.077 -0.040 17.156
4 0 1 -0.088 -0.087 -0.040 -0.233	2 0.177 0.097 -0.062 15.011	3 0.088 0.087 -0.028 0.180	4 -0.177 -0.077 0.176 17.077
5 0 1 -0.088 -0.087 -0.017 -0.251	2 0.177 0.097 -0.006 15.046	3 0.088 0.087 -0.006 0.189	4 -0.177 -0.078 -0.028 17.086
6 0 1 -0.088 -0.087 -0.017 -0.233	2 0.177 0.097 0.017 15.046	3 0.088 0.087 0.006 0.171	4 -0.177 -0.077 -0.017 17.077
7 0 1 -0.089 -0.087 -0.017 -0.286	2 0.177 0.097 -0.017 15.125	3 0.089 0.087 -0.017 0.251	4 -0.177 -0.077 0.176 17.007
7 0 1 -0.089 -0.087 0.006 -0.295	2 0.177 0.097 0.006 15.143	3 0.089 0.087 -0.017 0.277	4 -0.177 -0.077 0.006 16.910
8 0 1 -0.089 -0.087 0.006 -0.303	2 0.177 0.097 -0.017 15.213	3 0.089 0.087 0.017 0.277	4 -0.178 -0.077 -0.028 16.866
9 0 1 -0.089 -0.087 -0.028 -0.365	2 0.178 0.097 -0.028 15.275	3 0.089 0.087 0.028 0.321	4 -0.178 -0.078 -0.017 16.884
10 0 1 -0.089 -0.087 0.006 -0.365	2 0.178 0.097 -0.051 15.354	3 0.089 0.087 -0.017 0.321	4 -0.178 -0.078 -0.017 16.787
10 0 1 -0.089 -0.087 0.006 -0.356	2 0.179 0.097 0.006 15.380	3 0.090 0.087 0.017 0.374	4 -0.179 -0.077 0.017 16.655
11 0 1 -0.090 -0.087 -0.006 -0.453	2 0.179 0.097 -0.028 15.486	3 0.090 0.087 -0.028 0.400	4 -0.180 -0.078 0.176 16.549
12 0 1 -0.090 -0.088 -0.017 -0.497	2 0.180 0.097 0.006 15.618	3 0.090 0.087 0.017 0.444	4 -0.181 -0.078 -0.017 16.514
13 0 1 -0.091 -0.087 0.017 -0.602	2 0.181 0.097 -0.006 15.811	3 0.091 0.088 -0.006 0.576	4 -0.181 -0.078 -0.028 16.321
13 0 1 -0.091 -0.088 0.006 -0.620	2 0.182 0.097 -0.006 15.899	3 0.091 0.088 0.006 0.620	4 -0.182 -0.078 -0.028 16.136
14 0 1 -0.091 -0.088 0.006 -0.681	2 0.182 0.098 0.017 16.048	3 0.092 0.088 0.006 0.681	4 -0.184 -0.078 -0.040 15.908
15 0 1 -0.092 -0.088 -0.028 -0.813	2 0.184 0.098 -0.006 16.303	3 0.092 0.088 -0.017 0.760	4 -0.185 -0.078 -0.040 15.864
16 0 1 -0.093 -0.088 -0.006 -0.910	2 0.185 0.098 -0.017 16.541	3 0.093 0.088 0.017 0.848	4 -0.185 -0.078 -0.017 15.626
16 0 1 -0.093 -0.088 -0.006 -0.919	2 0.187 0.098 -0.028 16.681	3 0.094 0.088 0.040 1.015	4 -0.187 -0.078 -0.040 15.354
17 0 1 -0.094 -0.088 -0.017 -1.086	2 0.187 0.098 -0.006 16.875	3 0.095 0.088 -0.028 1.059	4 -0.189 -0.079 -0.040 15.099
18 0 1 -0.095 -0.088 -0.017 -1.182	2 0.189 0.099 0.017 17.174	3 0.095 0.089 0.006 1.077	4 -0.191 -0.079 -0.017 15.081
19 0 1 -0.096 -0.089 -0.028 -1.323	2 0.191 0.099 0.028 17.481	3 0.096 0.089 0.006 1.138	4 -0.191 -0.080 -0.051 14.738
19 0 1 -0.096 -0.089 -0.006 -1.253	2 0.194 0.099 -0.017 17.631	3 0.097 0.090 0.017 1.314	4 -0.194 -0.080 -0.040 14.360
20 0 1 -0.097 -0.090 -0.051 -1.349	2 0.194 0.100 0.017 17.815	3 0.098 0.091 0.017 1.305	4 -0.197 -0.081 -0.051 14.088
21 0 1 -0.098 -0.091 -0.040 -1.437	2 0.197 0.101 0.028 -17.815	3 0.098 0.091 0.006 1.288	4 -0.200 -0.082 -0.051 14.141
22 0 1 -0.100 -0.091 -0.028 -1.560	2 0.200 0.102 0.074 -17.508	3 0.100 0.093 0.062 1.314	4 -0.200 -0.083 -0.085 13.824
22 0 1 -0.100 -0.093 -0.074 -1.235	2 0.203 0.103 0.062 -17.490	3 0.102 0.094 0.051 1.420	4 -0.203 -0.084 -0.051 13.490
23 0 1 -0.102 -0.094 -0.028 -1.402	2 0.203 0.105 0.074 -17.332	3 0.103 0.095 0.028 1.305	4 -0.207 -0.086 -0.085 13.235
24 0 1 -0.103 -0.096 -0.108 -1.314	2 0.207 0.107 0.074 -16.989	3 0.103 0.097 0.040 1.138	4 -0.211 -0.088 -0.062 13.349
25 0 1 -0.105 -0.097 -0.040 -1.393	2 0.211 0.108 0.096 -16.716	3 0.105 0.099 0.074 1.121	4 -0.211 -0.090 -0.131 13.235
25 0 1 -0.105 -0.100 -0.074 -0.963	2 0.215 0.110 0.051 -16.778	3 0.107 0.101 0.096 1.095	4 -0.215 -0.093 -0.108 12.910
26 0 1 -0.107 -0.102 -0.062 -0.980	2 0.215 0.113 0.085 -16.716	3 0.110 0.104 0.074 0.892	4 -0.219 -0.096 -0.165 12.778
27 0 1 -0.110 -0.105 -0.153 -0.857	2 0.219 0.116 0.119 -16.541	3 0.110 0.105 0.006 0.857	4 -0.224 -0.099 -0.131 13.077
28 0 1 -0.112 -0.108 -0.096 -0.760	2 0.224 0.119 0.108 -16.145	3 0.112 0.106 0.119 0.945	4 -0.224 -0.102 -0.153 12.998
28 0 1 -0.112 -0.110 -0.108 -0.426	2 0.229 0.122 0.108 -16.382	3 0.114 0.109 0.119 0.857	4 -0.229 -0.105 -0.096 12.391
29 0 1 -0.114 -0.113 -0.142 -0.295	2 0.229 0.124 0.085 -16.180	3 0.117 0.110 -0.040 0.901	4 -0.234 -0.108 -0.142 12.242
30 0 1 -0.117 -0.116 -0.108 -0.198	2 0.234 0.128 0.142 -15.916	3 0.117 0.112 0.108 0.884	4 -0.239 -0.111 -0.096 12.488
31 0 1 -0.120 -0.119 -0.085 -0.057	2 0.239 0.130 0.119 -15.530	3 0.120 0.116 0.176 0.637	4 -0.239 -0.115 -0.006 12.356
31 0 1 -0.120 -0.122 -0.176 0.462	2 0.245 0.134 0.165 -15.635	3 0.123 0.118 0.085 0.716	4 -0.245 -0.118 -0.165 12.022
32 0 1 -0.123 -0.125 -0.074 0.400	2 0.245 0.137 0.119 -15.468	3 0.126 0.122 0.165 0.189	4 -0.251 -0.122 -0.199 11.653
33 0 1 -0.126 -0.128 -0.119 0.497	2 0.251 0.141 0.165 -14.879	3 0.126 0.128 0.142 -0.426	4 -0.258 -0.126 -0.153 12.171
34 0 1 -0.129 -0.131 -0.096 0.673	2 0.258 0.144 0.131 -14.536	3 0.129 0.130 0.006 -0.171	4 -0.258 -0.130 -0.153 11.732
34 0 1 -0.129 -0.135 -0.187 1.297	2 0.264 0.148 0.142 -14.791	3 0.132 0.131 0.131 -0.075	4 -0.264 -0.133 -0.165 11.134
35 0 1 -0.132 -0.139 -0.176 1.341	2 0.264 0.152 0.119 -14.659	3 0.136 0.136 0.074 -0.374	4 -0.271 -0.137 -0.153 10.721
36 0 1 -0.136 -0.143 -0.165 1.464	2 0.271 0.157 0.119 -14.149	3 0.136 0.139 0.085 -0.532	4 -0.278 -0.141 -0.153 11.327
37 0 1 -0.139 -0.147 -0.131 1.543	2 0.278 0.160 0.153 -13.859	3 0.139 0.142 0.153 -0.760	4 -0.278 -0.146 -0.176 10.659
37 0 1 -0.139 -0.151 -0.119 2.193	2 0.286 0.165 0.153 -13.974	3 0.143 0.146 0.119 -0.787	4 -0.286 -0.150 -0.199 10.246
38 0 1 -0.143 -0.155 -0.199 2.387	2 0.286 0.169 0.006 -13.956	3 0.147 0.150 0.108 -1.068	4 -0.293 -0.155 -0.221 10.123
39 0 1 -0.147 -0.159 -0.199 2.554	2 0.293 0.175 0.006 -13.499	3 0.147 0.155 0.187 -1.666	4 -0.301 -0.162 -0.233 10.738
40 0 1 -0.151 -0.164 -0.142 2.765	2 0.301 0.180 0.006 -13.015	3 0.151 0.160 0.233 -2.000	4 -0.301 -0.167 -0.165 10.396
40 0 1 -0.151 -0.170 -0.187 3.644	2 0.309 0.186 0.165 -13.332	3 0.155 0.164 0.153 -2.000	4 -0.309 -0.172 -0.199 9.930
41 0 1 -0.155 -0.175 -0.221 3.916	2 0.309 0.191 0.210 -13.490	3 0.159 0.169 0.085 -2.264	4 -0.317 -0.178 -0.199 9.508
42 0 1 -0.159 -0.180 -0.210 4.180	2 0.317 0.197 0.199 -13.244	3 0.159 0.172 0.187 -2.695	4 -0.326 -0.183 -0.199 10.457
43 0 1 -0.163 -0.185 -0.165 4.338	2 0.326 0.203 0.255 -13.042	3 0.163 0.177 0.210 -2.897	4 -0.326 -0.191 -0.267 10.457
43 0 1 -0.163 -0.191 -0.210 5.341	2 0.335 0.210 0.199 -13.499	3 0.167 0.183 0.165 -3.178	4 -0.335 -0.198 -0.255 10.044
44 0 1 -0.167 -0.196 -0.210 5.684	2 0.335 0.217 0.199 -13.657	3 0.172 0.189 0.131 -3.688	4 -0.343 -0.204 -0.233 9.868
45 0 1 -0.172 -0.202 -0.153 5.780	2 0.343 0.223 0.176 -12.963	3 0.172 0.195 0.176 -4.418	4 -0.352 -0.210 -0.006 10.448
46 0 1 -0.176 -0.207 -0.153 6.053	2 0.352 0.229 0.244 -12.831	3 0.176 0.200 0.176 -4.593	4 -0.352 -0.216 -0.006 9.982
46 0 1 -0.176 -0.213 -0.176 6.914	2 0.362 0.236 0.176 -13.086	3 0.181 0.204 0.153 -4.602	4 -0.362 -0.223 -0.255 9.798
47 0 1 -0.181 -0.217 -0.187 6.958	2 0.362 0.242 0.199 -13.349	3 0.185 0.209 0.153 -4.954	4 -0.371 -0.229 -0.255 9.218
48 0 1 -0.185 -0.222 -0.187 6.941	2 0.371 0.249 0.006 -12.673	3 0.185 0.214 0.165 -5.473	4 -0.380 -0.235 -0.176 10.114
49 0 1 -0.190 -0.227 -0.176 7.196	2 0.380 0.254 0.210 -12.365	3 0.190 0.219 0.255 -5.596	4 -0.380 -0.241 -0.221 9.490
49 0 1 -0.190 -0.232 -0.187 8.040	2 0.390 0.259 0.176 -12.532	3 0.195 0.224 0.165 -5.622	4 -0.390 -0.247 -0.233 8.875
50 0 1 -0.195 -0.237 -0.199 8.013	2 0.390 0.265 0.221 -12.418	3 0.200 0.228 0.051 -5.833	4 -0.399 -0.252 -0.255 8.488
51 0 1 -0.200 -0.241 -0.165 7.890	2 0.399 0.271 0.233 -11.758	3 0.200 0.233 0.165 -6.360	4 -0.409 -0.258 -0.221 9.218
52 0 1 -0.205 -0.246 -0.153 7.987	2 0.409 0.278 0.289 -11.301	3 0.205 0.237 0.210 -6.360	4 -0.409 -0.265 -0.199 8.295
52 0 1 -0.205 -0.250 -0.176 8.549	2 0.419 0.283 0.221 -11.477	3 0.209 0.242 0.131 -6.105	4 -0.419 -0.270 -0.244 7.952
53 0 1 -0.209 -0.255 -0.176 8.576	2 0.419 0.290 0.244 -11.459	3 0.214 0.246 0.131 -6.598	4 -0.429 -0.276 -0.233 7.354
54 0 1 -0.214 -0.260 -0.187 8.699	2 0.429 0.296 0.255 -10.809	3 0.214 0.252 0.176 -7.152	4 -0.438 -0.283 -0.199 8.189
55 0 1 -0.219 -0.265 -0.199 9.051	2 0.438 0.303 0.312 -10.738	3 0.219 0.257 0.210 -7.380	4 -0.438 -0.290 -0.233 7.969
55 0 1 -0.219 -0.271 -0.210 9.807	2 0.448 0.310 0.199 -11.037	3 0.224 0.263 0.255 -7.565	4 -0.448 -0.299 -0.335 7.459
56 0 1 -0.224 -0.276 -0.210 10.026	2 0.448 0.317 0.210 -11.125	3 0.229 0.268 0.108 -7.916	4 -0.458 -0.305 -0.267 7.196
57 0 1 -0.229 -0.281 -0.176 9.947	2 0.458 0.324 0.233 -10.387	3 0.229 0.274 0.210 -8.444	4 -0.468 -0.312 -0.267 8.145
58 0 1 -0.234 -0.287 -0.187 10.308	2 0.468 0.332 0.358 -10.659	3 0.234 0.279 0.221 -8.664	4 -0.468 -0.319 -0.244 7.969
58 0 1 -0.234 -0.293 -0.233 11.292	2 0.477 0.340 0.233 -11.116	3 0.239 0.284 0.187 -9.007	4 -0.477 -0.327 -0.346 7.363
59 0 1 -0.239 -0.299 -0.187 11.582	2 0.477 0.348 0.221 -11.424	3 0.243 0.291 0.187 -9.455	4 -0.487 -0.335 -0.335 7.609
60 0 1 -0.243 -0.304 -0.153 11.459	2 0.487 0.354 0.221 -10.800	3 0.243 0.297 0.187 -10.114	4 -0.496 -0.344 -0.312 8.532
61 0 1 -0.248 -0.308 -0.187 11.688	2 0.496 0.360 0.301 -10.712	3 0.248 0.302 0.176 -10.185	4 -0.496 -0.350 -0.165 7.952
61 0 1 -0.248 -0.314 -0.221 12.611	2 0.506 0.369 0.244 -11.301	3 0.253 0.305 0.131 -10.211	4 -0.506 -0.355 -0.267 7.793
62 0 1 -0.253 -0.319 -0.210 12.743	2 0.506 0.377 0.176 -11.345	3 0.257 0.310 0.176 -10.686	4 -0.515 -0.363 -0.312 7.178
63 0 1 -0.257 -0.323 -0.165 12.576	2 0.515 0.382 0.006 -10.774	3 0.257 0.315 0.153 -11.099	4 -0.524 -0.368 -0.221 8.251
64 0 1 -0.262 -0.327 -0.119 12.620	2 0.524 0.387 0.244 -10.431	3 0.262 0.320 0.210 -11.248	4 -0.524 -0.376 -0.323 7.776
64 0 1 -0.262 -0.332 -0.165 13.297	2 0.533 0.393 0.006 -10.651	3 0.266 0.324 0.074 -11.011	4 -0.533 -0.382 -0.210 7.178
65 0 1 -0.266 -0.336 -0.165 13.253	2 0.533 0.400 0.278 -10.853	3 0.271 0.327 0.074 -11.327	4 -0.542 -0.386 -0.255 7.037
66 0 1 -0.271 -0.340 -0.142 13.244	2 0.542 0.407 0.199 -10.308	3 0.271 0.332 0.108 -11.732	4 -0.550 -0.392 -0.176 7.459
67 0 1 -0.275 -0.344 -0.096 13.103	2 0.550 0.412 0.199 -9.807	3 0.275 0.336 0.176 -11.714	4 -0.550 -0.398 -0.199 6.888
67 0 1 -0.275 -0.347 -0.142 13.798	2 0.558 0.416 0.131 -10.026	3 0.279 0.340 0.119 -11.662	4 -0.558 -0.404 -0.244 6.721
68 0 1 -0.279 -0.351 -0.165 13.824	2 0.558 0.422 0.210 -10.079	3 0.283 0.344 0.108 -12.013	4 -0.566 -0.410 -0.244 6.316
69 0 1 -0.283 -0.355 -0.153 13.648	2 0.566 0.429 0.244 -9.851	3 0.283 0.347 0.142 -12.312	4 -0.574 -0.415 -0.165 7.178
70 0 1 -0.287 -0.360 -0.165 13.947	2 0.574 0.435 0.199 -9.701	3 0.287 0.351 0.176 -12.365	4 -0.574 -0.421 -0.199 6.993
70 0 1 -0.287 -0.363 -0.108 14.545	2 0.582 0.440 0.108 -9.859	3 0.291 0.356 0.165 -12.523	4 -0.582 -0.427 -0.301 6.404
71 0 1 -0.291 -0.367 -0.165 14.519	2 0.582 0.445 0.006 -10.097	3 0.294 0.360 0.062 -12.875	4 -0.589 -0.432 -0.210 6.422
72 0 1 -0.294 -0.371 -0.142 14.457	2 0.589 0.451 0.006 -9.701	3 0.294 0.364 0.131 -13.253	4 -0.596 -0.438 -0.199 7.240
73 0 1 -0.298 -0.375 -0.119 14.712	2 0.596 0.457 0.267 -9.719	3 0.298 0.367 0.131 -13.297	4 -0.596 -0.444 -0.210 6.993
73 0 1 -0.298 -0.379 -0.153 15.468	2 0.602 0.464 0.210 -10.563	3 0.301 0.370 0.108 -13.358	4 -0.602 -0.450 -0.221 6.879
74 0 1 -0.301 -0.383 -0.153 15.424	2 0.602 0.470 0.006 -10.862	3 0.304 0.374 0.131 -13.692	4 -0.609 -0.456 -0.301 7.363
75 0 1 -0.304 -0.385 -0.096 15.477	2 0.609 0.474 0.119 -10.413	3 0.304 0.379 0.119 -14.105	4 -0.615 -0.461 -0.142 7.749
76 0 1 -0.307 -0.389 -0.096 15.468	2 0.615 0.479 0.165 -10.062	3 0.307 0.381 0.085 -14.211	4 -0.615 -0.465 -0.142 7.459
76 0 1 -0.307 -0.391 -0.096 15.908	2 0.620 0.482 0.131 -10.484	3 0.310 0.384 0.096 -14.114	4 -0.620 -0.470 -0.006 7.459
77 0 1 -0.310 -0.394 -0.131 15.899	2 0.620 0.487 0.142 -10.519	3 0.313 0.387 0.062 -14.316	4 -0.626 -0.474 -0.153 7.266
78 0 1 -0.313 -0.396 -0.040 15.846	2 0.626 0.490 0.085 -10.070	3 0.313 0.389 0.028 -14.422	4 -0.631 -0.477 -0.062 7.538
79 0 1 -0.315 -0.397 -0.074 15.864	2 0.631 0.493 0.131 -10.000	3 0.315 0.390 0.096 -14.325	4 -0.631 -0.480 -0.096 7.169
79 0 1 -0.315 -0.400 -0.051 15.960	2 0.635 0.496 0.085 -10.097	3 0.318 0.391 -0.006 -14.053	4 -0.635 -0.481 -0.085 6.677
80 0 1 -0.318 -0.402 -0.096 15.952	2 0.635 0.500 0.074 -10.176	3 0.320 0.392 0.028 -14.114	4 -0.639 -0.483 -0.119 6.484
81 0 1 -0.320 -0.403 -0.040 15.758	2 0.639 0.502 0.085 -9.903	3 0.320 0.394 0.074 -14.167	4 -0.643 -0.486 -0.096 6.888
82 0 1 -0.322 -0.404 -0.085 15.697	2 0.643 0.505 0.142 -9.877	3 0.322 0.396 0.040 -14.105	4 -0.643 -0.490 -0.153 6.949
82 0 1 -0.322 -0.406 -0.040 15.855	2 0.647 0.508 0.108 -10.149	3 0.323 0.398 0.074 -14.352	4 -0.647 -0.494 -0.176 6.677
83 0 1 -0.323 -0.408 -0.119 16.075	2 0.647 0.512 0.142 -10.202	3 0.325 0.400 0.017 -14.378	4 -0.650 -0.498 -0.199 7.143
84 0 1 -0.325 -0.410 -0.051 15.952	2 0.650 0.516 0.142 -10.448	3 0.325 0.402 0.062 -14.501	4 -0.653 -0.503 -0.199 7.996
85 0 1 -0.327 -0.411 -0.006 15.960	2 0.653 0.519 0.165 -10.756	3 0.327 0.403 0.028 -14.668	4 -0.653 -0.508 -0.176 8.224
85 0 1 -0.327 -0.413 -0.085 16.365	2 0.656 0.524 0.153 -11.081	3 0.328 0.405 0.028 -14.695	4 -0.656 -0.511 -0.176 8.532
86 0 1 -0.328 -0.414 -0.006 16.312	2 0.656 0.526 0.062 -11.407	3 0.329 0.406 0.006 -14.782	4 -0.658 -0.514 -0.096 8.629
87 0 1 -0.329 -0.414 -0.051 16.233	2 0.658 0.529 0.062 -11.407	3 0.329 0.406 -0.006 -14.756	4 -0.660 -0.516 -0.062 8.822
88 0 1 -0.330 -0.415 -0.028 16.127	2 0.660 0.531 0.040 -11.389	3 0.330 0.406 -0.017 -14.554	4 -0.660 -0.517 -0.062 8.743
88 0 1 -0.330 -0.415 0.028 16.040	2 0.662 0.531 0.017 -11.433	3 0.331 0.406 -0.017 -14.422	4 -0.662 -0.517 -0.040 8.497
89 0 1 -0.331 -0.414 -0.006 15.864	2 0.662 0.532 0.017 -11.257	3 0.332 0.406 -0.040 -14.273	4 -0.664 -0.518 -0.051 8.338
90 0 1 -0.332 -0.414 0.006 15.635	2 0.664 0.532 0.017 -11.046	3 0.332 0.406 -0.017 -14.097	4 -0.665 -0.518 -0.051 8.295
91 0 1 -0.332 -0.413 -0.006 15.407	2 0.665 0.533 0.051 -11.002	3 0.332 0.405 -0.028 -13.842	4 -0.665 -0.518 -0.028 8.127
91 0 1 -0.332 -0.413 -0.006 15.345	2 0.666 0.534 0.028 -11.020	3 0.333 0.405 0.017 -13.684	4 -0.666 -0.519 -0.062 8.127
92 0 1 -0.333 -0.413 0.017 15.213	2 0.666 0.534 0.051 -11.055	3 0.333 0.405 -0.006 -13.622	4 -0.667 -0.520 -0.074 8.145
93 0 1 -0.333 -0.413 0.017 15.125	2 0.667 0.536 0.085 -11.327	3 0.333 0.404 -0.017 -13.552	4 -0.667 -0.521 -0.051 8.347
94 0 1 -0.334 -0.413 0.006 15.046	2 0.667 0.537 0.051 -11.336	3 0.334 0.404 -0.017 -13.516	4 -0.667 -0.523 -0.074 8.505
94 0 1 -0.334 -0.413 -0.006 15.073	2 0.668 0.539 0.074 -11.574	3 0.334 0.404 -0.017 -13.429	4 -0.668 -0.524 -0.096 8.752
95 0 1 -0.334 -0.413 -0.006 14.985	2 0.668 0.540 0.028 -11.741	3 0.334 0.405 -0.017 -13.455	4 -0.668 -0.526 -0.051 8.804
96 0 1 -0.334 -0.413 0.017 15.029	2 0.668 0.542 0.040 -11.987	3 0.334 0.405 -0.028 -13.437	4 -0.668 -0.527 -0.062 9.051
97 0 1 -0.334 -0.413 0.006 14.941	2 0.668 0.543 0.051 -12.110	3 0.334 0.405 -0.017 -13.367	4 -0.668 -0.528 -0.040 9.209
97 0 1 -0.334 -0.413 -0.017 14.932	2 0.669 0.543 0.040 -12.251	3 0.334 0.405 -0.028 -13.358	4 -0.669 -0.529 -0.062 9.358
98 0 1 -0.334 -0.413 -0.017 14.870	2 0.669 0.544 -0.176 -12.312	3 0.334 0.404 -0.006 -13.314	4 -0.669 -0.529 -0.051 9.490
99 0 1 -0.334 -0.413 -0.006 14.826	2 0.669 0.544 -0.176 -12.374	3 0.334 0.404 -0.028 -13.305	4 -0.669 -0.530 0.176 9.543
0 1 1 -0.334 -0.412 -0.006 14.809	2 0.669 0.545 0.017 -12.365	3 0.334 0.404 -0.017 -13.226	4 -0.669 -0.530 -0.017 9.552
0 1 1 -0.334 -0.412 0.028 14.747	2 0.669 0.545 -0.176 -12.365	3 0.334 0.404 -0.006 -13.226	4 -0.669 -0.530 -0.017 9.596
1 1 1 -0.334 -0.412 0.006 14.695	2 0.669 0.545 -0.017 -12.391	3 0.334 0.403 -0.028 -13.191	4 -0.669 -0.530 -0.017 9.631
