61 0 1 -0.214 -0.204 -0.323 -1.719	2 0.220 0.226 0.233 -2.149	3 0.305 0.313 -0.176 -1.429	4 -0.671 -0.671 -0.017 -0.040
62 0 1 -0.228 -0.215 -0.369 -2.466	2 0.220 0.235 0.301 -2.712	3 0.302 0.309 -0.074 -1.226	4 -0.671 -0.671 -0.006 -0.075
63 0 1 -0.242 -0.226 -0.414 -2.941	2 0.231 0.243 0.267 -2.448	3 0.302 0.307 -0.085 -1.130	4 -0.672 -0.671 -0.006 -0.084
64 0 1 -0.256 -0.237 -0.392 -2.791	2 0.242 0.250 0.267 -1.842	3 0.299 0.306 -0.062 -1.437	4 -0.672 -0.671 -0.006 -0.127
64 0 1 -0.256 -0.249 -0.392 -1.552	2 0.255 0.258 0.244 -3.301	3 0.296 0.305 -0.096 -1.508	4 -0.672 -0.671 -0.017 -0.189
65 0 1 -0.271 -0.260 -0.346 -2.220	2 0.255 0.267 0.358 -2.413	3 0.293 0.304 -0.017 -1.701	4 -0.673 -0.671 -0.017 -0.295
66 0 1 -0.286 -0.271 -0.460 -2.475	2 0.269 0.279 0.426 -1.965	3 0.293 0.304 0.006 -2.132	4 -0.673 -0.671 -0.006 -0.312
67 0 1 -0.301 -0.283 -0.380 -2.563	2 0.285 0.290 0.505 -1.393	3 0.290 0.303 -0.051 -2.404	4 -0.673 -0.671 0.006 -0.400
67 0 1 -0.301 -0.296 -0.403 -1.138	2 0.301 0.302 0.335 -1.851	3 0.288 0.302 -0.096 -2.589	4 -0.674 -0.671 -0.006 -0.497
68 0 1 -0.317 -0.307 -0.346 -1.895	2 0.301 0.313 0.312 -2.369	3 0.285 0.300 -0.062 -2.536	4 -0.674 -0.672 -0.028 -0.462
69 0 1 -0.332 -0.319 -0.437 -2.466	2 0.319 0.326 0.471 -1.516	3 0.285 0.298 -0.040 -2.589	4 -0.675 -0.673 -0.040 -0.303
70 0 1 -0.347 -0.331 -0.460 -2.114	2 0.337 0.339 0.539 -0.444	3 0.282 0.295 -0.108 -2.475	4 -0.675 -0.673 0.040 -0.330
70 0 1 -0.347 -0.345 -0.448 -0.655	2 0.357 0.350 0.380 -1.121	3 0.279 0.291 -0.153 -2.035	4 -0.676 -0.674 -0.028 -0.409
71 0 1 -0.363 -0.357 -0.471 -1.068	2 0.357 0.365 0.369 -1.560	3 0.277 0.288 -0.096 -1.807	4 -0.677 -0.674 -0.040 -0.505
72 0 1 -0.378 -0.370 -0.482 -1.095	2 0.377 0.380 0.539 -0.409	3 0.277 0.284 -0.108 -1.657	4 -0.677 -0.674 -0.017 -0.470
73 0 1 -0.393 -0.384 -0.414 -0.919	2 0.399 0.393 0.607 0.198	3 0.274 0.282 -0.096 -1.508	4 -0.677 -0.675 -0.085 -0.426
73 0 1 -0.393 -0.396 -0.426 0.101	2 0.420 0.407 0.221 0.057	3 0.271 0.280 -0.074 -1.552	4 -0.678 -0.677 0.017 -0.435
74 0 1 -0.408 -0.409 -0.471 0.004	2 0.420 0.421 0.528 -0.084	3 0.269 0.278 -0.051 -1.464	4 -0.679 -0.677 -0.006 -0.549
75 0 1 -0.423 -0.421 -0.482 -0.127	2 0.443 0.438 0.675 0.857	3 0.269 0.276 -0.040 -1.569	4 -0.680 -0.677 -0.006 -0.549
76 0 1 -0.437 -0.435 -0.516 0.532	2 0.465 0.453 0.573 1.437	3 0.266 0.276 -0.040 -1.947	4 -0.680 -0.677 0.017 -0.681
76 0 1 -0.437 -0.447 -0.437 1.745	2 0.488 0.468 0.335 1.270	3 0.264 0.276 -0.074 -2.158	4 -0.681 -0.677 -0.017 -0.813
77 0 1 -0.451 -0.459 -0.380 1.341	2 0.488 0.483 0.505 0.910	3 0.261 0.275 -0.028 -2.308	4 -0.682 -0.677 -0.051 -0.901
78 0 1 -0.465 -0.469 -0.392 1.051	2 0.511 0.501 0.766 1.516	3 0.261 0.274 -0.028 -2.554	4 -0.683 -0.679 -0.074 -0.664
79 0 1 -0.478 -0.480 -0.358 1.121	2 0.534 0.519 0.653 2.114	3 0.258 0.273 -0.074 -2.809	4 -0.683 -0.679 0.017 -0.769
79 0 1 -0.478 -0.490 -0.312 1.587	2 0.556 0.537 0.437 1.218	3 0.256 0.271 -0.108 -2.747	4 -0.684 -0.680 -0.028 -0.919
80 0 1 -0.491 -0.498 -0.233 1.429	2 0.556 0.553 0.460 0.690	3 0.253 0.268 -0.085 -2.527	4 -0.685 -0.680 -0.017 -1.033
81 0 1 -0.503 -0.506 -0.323 0.576	2 0.578 0.569 0.630 1.429	3 0.253 0.265 -0.085 -2.396	4 -0.687 -0.681 -0.074 -0.787
82 0 1 -0.514 -0.513 -0.233 0.259	2 0.599 0.585 0.619 1.921	3 0.251 0.263 -0.108 -2.281	4 -0.687 -0.682 0.017 -0.936
82 0 1 -0.514 -0.520 -0.199 1.095	2 0.619 0.601 0.380 1.138	3 0.249 0.260 -0.153 -1.938	4 -0.688 -0.682 -0.006 -1.068
83 0 1 -0.525 -0.527 -0.221 0.444	2 0.619 0.616 0.471 0.708	3 0.246 0.257 -0.131 -1.771	4 -0.689 -0.682 -0.040 -1.262
84 0 1 -0.535 -0.535 -0.267 0.119	2 0.638 0.630 0.596 1.376	3 0.246 0.255 -0.074 -1.666	4 -0.690 -0.685 -0.131 -0.848
85 0 1 -0.543 -0.542 -0.301 0.338	2 0.656 0.644 0.528 1.833	3 0.244 0.253 -0.040 -1.886	4 -0.690 -0.688 -0.085 -0.620
85 0 1 -0.543 -0.550 -0.210 1.253	2 0.673 0.657 0.346 1.077	3 0.241 0.251 -0.108 -1.868	4 -0.692 -0.688 -0.017 -0.804
86 0 1 -0.551 -0.557 -0.187 0.989	2 0.673 0.669 0.323 0.945	3 0.239 0.250 -0.040 -1.807	4 -0.693 -0.688 -0.006 -0.971
87 0 1 -0.558 -0.562 -0.221 0.857	2 0.688 0.679 0.392 1.508	3 0.239 0.249 -0.017 -1.974	4 -0.694 -0.688 -0.028 -0.998
88 0 1 -0.564 -0.567 -0.153 0.769	2 0.702 0.688 0.380 1.982	3 0.237 0.248 -0.040 -2.211	4 -0.694 -0.689 -0.062 -1.059
88 0 1 -0.564 -0.571 -0.165 1.393	2 0.713 0.700 0.289 1.235	3 0.234 0.247 -0.051 -2.369	4 -0.696 -0.691 -0.108 -0.875
89 0 1 -0.569 -0.574 -0.062 1.015	2 0.713 0.709 0.221 0.804	3 0.232 0.246 -0.062 -2.308	4 -0.697 -0.693 -0.006 -0.813
90 0 1 -0.572 -0.576 -0.074 0.743	2 0.724 0.716 0.244 1.314	3 0.232 0.244 -0.074 -2.211	4 -0.699 -0.693 -0.006 -0.796
91 0 1 -0.575 -0.577 -0.028 0.541	2 0.732 0.721 0.210 1.815	3 0.230 0.241 -0.108 -2.132	4 -0.699 -0.695 -0.062 -0.787
91 0 1 -0.575 -0.578 -0.017 0.514	2 0.739 0.727 0.142 1.508	3 0.227 0.239 -0.108 -2.149	4 -0.701 -0.697 -0.051 -0.760
92 0 1 -0.576 -0.578 -0.051 0.338	2 0.739 0.733 0.165 0.971	3 0.225 0.237 -0.017 -2.044	4 -0.702 -0.699 -0.096 -0.620
93 0 1 -0.577 -0.579 -0.040 0.426	2 0.744 0.738 0.085 1.130	3 0.225 0.236 -0.062 -2.053	4 -0.704 -0.699 -0.017 -0.541
94 0 1 -0.576 -0.579 -0.017 0.514	2 0.747 0.738 -0.006 1.613	3 0.223 0.235 -0.028 -2.378	4 -0.704 -0.701 -0.062 -0.655
94 0 1 -0.576 -0.579 -0.028 0.593	2 0.749 0.739 0.040 1.596	3 0.221 0.234 -0.017 -2.536	4 -0.706 -0.701 -0.017 -0.857
95 0 1 -0.575 -0.579 -0.006 0.813	2 0.749 0.740 -0.028 1.648	3 0.219 0.234 0.006 -2.703	4 -0.707 -0.701 -0.028 -1.147
96 0 1 -0.572 -0.579 0.017 1.191	2 0.750 0.740 0.006 1.763	3 0.219 0.234 -0.006 -2.958	4 -0.709 -0.702 -0.006 -1.138
97 0 1 -0.570 -0.579 -0.006 1.666	2 0.750 0.741 -0.006 1.736	3 0.217 0.234 -0.028 -3.266	4 -0.709 -0.703 -0.074 -1.200
97 0 1 -0.570 -0.578 0.040 1.648	2 0.748 0.741 -0.006 1.569	3 0.215 0.232 -0.062 -3.231	4 -0.711 -0.707 -0.199 -0.787
98 0 1 -0.566 -0.577 0.040 2.018	2 0.748 0.740 0.006 1.464	3 0.212 0.230 -0.108 -3.064	4 -0.713 -0.710 -0.051 -0.523
99 0 1 -0.562 -0.576 0.074 2.492	2 0.747 0.740 -0.051 1.209	3 0.212 0.227 -0.131 -2.659	4 -0.715 -0.712 -0.028 -0.277
0 1 1 -0.558 -0.574 0.085 2.826	2 0.744 0.739 -0.040 0.875	3 0.210 0.223 -0.176 -2.440	4 -0.715 -0.712 0.028 -0.567
0 1 1 -0.558 -0.572 0.108 2.501	2 0.742 0.739 0.006 0.716	3 0.208 0.219 -0.165 -1.930	4 -0.717 -0.713 -0.074 -0.778
1 1 1 -0.554 -0.569 0.119 2.686	2 0.742 0.738 -0.040 0.629	3 0.206 0.216 -0.119 -1.543	4 -0.719 -0.715 -0.142 -0.646
2 1 1 -0.550 -0.565 0.165 2.721	2 0.739 0.736 -0.040 0.523	3 0.206 0.214 -0.096 -1.393	4 -0.721 -0.719 -0.085 -0.163
3 1 1 -0.546 -0.561 0.153 2.651	2 0.737 0.736 -0.017 0.215	3 0.204 0.212 -0.017 -1.596	4 -0.721 -0.719 0.017 -0.523
3 1 1 -0.546 -0.556 0.153 1.877	2 0.734 0.735 -0.017 0.154	3 0.202 0.212 -0.006 -1.789	4 -0.723 -0.719 -0.040 -0.760
4 1 1 -0.541 -0.551 0.165 1.684	2 0.734 0.733 -0.074 0.198	3 0.200 0.212 0.017 -2.018	4 -0.725 -0.720 -0.051 -0.963
5 1 1 -0.537 -0.546 0.176 1.543	2 0.732 0.731 -0.108 0.154	3 0.200 0.212 -0.028 -2.211	4 -0.727 -0.720 -0.006 -0.980
6 1 1 -0.533 -0.542 0.085 1.569	2 0.730 0.731 -0.028 -0.198	3 0.199 0.212 0.006 -2.615	4 -0.727 -0.721 -0.017 -1.323
6 1 1 -0.533 -0.540 0.040 1.305	2 0.727 0.730 -0.006 -0.338	3 0.197 0.212 -0.051 -2.800	4 -0.730 -0.722 -0.040 -1.525
7 1 1 -0.529 -0.538 0.074 1.727	2 0.727 0.729 -0.096 -0.303	3 0.195 0.210 -0.040 -2.738	4 -0.732 -0.725 -0.221 -1.279
8 1 1 -0.525 -0.536 0.074 2.062	2 0.725 0.727 -0.119 -0.303	3 0.195 0.209 -0.085 -2.659	4 -0.734 -0.730 -0.119 -0.453
9 1 1 -0.521 -0.534 0.085 2.352	2 0.723 0.725 -0.074 -0.295	3 0.193 0.207 -0.074 -2.615	4 -0.734 -0.733 -0.028 -0.514
9 1 1 -0.521 -0.531 0.085 1.956	2 0.721 0.722 -0.062 -0.048	3 0.191 0.204 -0.074 -2.466	4 -0.737 -0.733 -0.074 -0.813
10 1 1 -0.517 -0.529 0.051 2.246	2 0.721 0.721 -0.006 -0.048	3 0.188 0.202 -0.040 -2.396	4 -0.742 -0.735 -0.176 -1.121
11 1 1 -0.513 -0.525 0.131 2.378	2 0.719 0.719 -0.108 0.040	3 0.188 0.201 -0.062 -2.554	4 -0.744 -0.741 -0.119 -0.338
12 1 1 -0.509 -0.522 0.131 2.237	2 0.717 0.716 -0.040 0.110	3 0.186 0.199 -0.051 -2.457	4 -0.744 -0.742 -0.028 -0.409
12 1 1 -0.509 -0.518 0.131 1.701	2 0.715 0.715 -0.051 0.180	3 0.184 0.197 -0.119 -2.378	4 -0.747 -0.743 -0.040 -0.646
13 1 1 -0.505 -0.515 0.108 1.895	2 0.715 0.714 -0.040 0.180	3 0.182 0.196 -0.051 -2.387	4 -0.748 -0.743 -0.040 -0.866
14 1 1 -0.501 -0.512 0.085 2.079	2 0.713 0.712 -0.096 0.163	3 0.182 0.194 -0.006 -2.378	4 -0.750 -0.746 -0.085 -0.470
15 1 1 -0.497 -0.509 0.074 2.158	2 0.711 0.711 -0.028 0.057	3 0.180 0.194 -0.062 -2.554	4 -0.750 -0.746 -0.006 -0.681
15 1 1 -0.497 -0.506 0.051 1.868	2 0.709 0.710 -0.040 0.004	3 0.178 0.192 -0.028 -2.774	4 -0.750 -0.746 -0.006 -0.664
16 1 1 -0.493 -0.505 0.062 2.123	2 0.709 0.708 -0.096 0.154	3 0.175 0.191 -0.062 -2.791	4 -0.749 -0.746 -0.006 -0.549
17 1 1 -0.489 -0.502 0.119 2.369	2 0.707 0.706 -0.108 0.259	3 0.175 0.189 -0.131 -2.703	4 -0.747 -0.746 -0.006 -0.585
18 1 1 -0.485 -0.499 0.131 2.440	2 0.706 0.704 -0.119 0.382	3 0.171 0.186 -0.142 -2.730	4 -0.747 -0.746 0.028 -0.321
18 1 1 -0.485 -0.495 0.096 2.062	2 0.704 0.703 0.017 0.312	3 0.167 0.183 -0.153 -2.747	4 -0.744 -0.745 0.040 0.180
19 1 1 -0.481 -0.493 0.085 2.220	2 0.704 0.703 -0.040 0.224	3 0.163 0.179 -0.131 -2.642	4 -0.739 -0.745 0.051 0.901
20 1 1 -0.477 -0.490 0.142 2.387	2 0.702 0.701 -0.096 0.171	3 0.163 0.176 -0.165 -2.440	4 -0.732 -0.741 0.187 0.312
21 1 1 -0.473 -0.487 0.119 2.404	2 0.701 0.699 -0.062 0.242	3 0.157 0.171 -0.176 -2.598	4 -0.732 -0.734 0.176 0.409
21 1 1 -0.473 -0.484 0.108 1.921	2 0.699 0.698 0.006 0.312	3 0.151 0.167 -0.131 -2.897	4 -0.724 -0.730 0.233 0.927
22 1 1 -0.469 -0.480 0.096 2.026	2 0.699 0.698 -0.017 0.189	3 0.145 0.162 -0.153 -2.624	4 -0.713 -0.723 0.267 1.473
23 1 1 -0.465 -0.478 0.074 2.237	2 0.697 0.698 -0.017 -0.057	3 0.145 0.157 -0.199 -2.273	4 -0.702 -0.714 0.255 0.189
24 1 1 -0.462 -0.476 0.051 2.440	2 0.696 0.698 -0.017 -0.268	3 0.138 0.151 -0.210 -2.598	4 -0.702 -0.705 0.312 0.558
24 1 1 -0.462 -0.473 0.085 2.123	2 0.694 0.697 -0.017 -0.277	3 0.130 0.144 -0.221 -2.659	4 -0.688 -0.696 0.403 1.253
25 1 1 -0.458 -0.471 0.051 2.431	2 0.694 0.695 -0.074 -0.136	3 0.122 0.138 -0.210 -2.176	4 -0.673 -0.686 0.403 1.903
26 1 1 -0.454 -0.469 0.062 2.844	2 0.693 0.694 -0.051 -0.277	3 0.122 0.131 -0.244 -1.771	4 -0.656 -0.673 0.380 0.286
27 1 1 -0.450 -0.467 0.108 3.011	2 0.692 0.693 -0.051 -0.180	3 0.113 0.123 -0.244 -2.132	4 -0.656 -0.659 0.505 0.549
27 1 1 -0.450 -0.463 0.119 2.369	2 0.690 0.691 -0.051 -0.004	3 0.104 0.117 -0.233 -2.246	4 -0.638 -0.647 0.528 1.209
28 1 1 -0.447 -0.460 0.131 2.378	2 0.690 0.690 -0.028 0.084	3 0.094 0.110 -0.199 -1.947	4 -0.619 -0.634 0.448 1.974
29 1 1 -0.443 -0.456 0.096 2.431	2 0.689 0.690 0.006 -0.084	3 0.094 0.104 -0.233 -1.842	4 -0.599 -0.618 0.471 0.207
30 1 1 -0.439 -0.453 0.096 2.316	2 0.688 0.689 -0.028 -0.303	3 0.084 0.097 -0.210 -2.404	4 -0.599 -0.601 0.550 0.620
30 1 1 -0.439 -0.449 0.142 1.763	2 0.687 0.688 -0.085 -0.154	3 0.075 0.091 -0.312 -2.580	4 -0.578 -0.587 0.585 1.182
31 1 1 -0.436 -0.445 0.108 1.842	2 0.687 0.685 -0.119 0.268	3 0.065 0.083 -0.244 -2.281	4 -0.556 -0.571 0.539 1.868
32 1 1 -0.432 -0.443 0.062 1.974	2 0.685 0.684 -0.017 0.268	3 0.065 0.076 -0.255 -2.053	4 -0.534 -0.554 0.505 0.040
33 1 1 -0.428 -0.441 0.051 2.316	2 0.684 0.684 -0.028 0.110	3 0.055 0.068 -0.244 -2.589	4 -0.534 -0.536 0.596 0.681
33 1 1 -0.428 -0.439 0.051 2.062	2 0.683 0.683 -0.006 0.057	3 0.046 0.060 -0.278 -2.457	4 -0.511 -0.521 0.641 1.200
34 1 1 -0.425 -0.438 0.062 2.431	2 0.683 0.682 -0.062 0.154	3 0.037 0.054 -0.233 -1.991	4 -0.488 -0.505 0.630 2.000
35 1 1 -0.421 -0.436 0.085 2.756	2 0.682 0.680 -0.074 0.312	3 0.037 0.046 -0.267 -1.727	4 -0.465 -0.486 0.539 0.022
36 1 1 -0.418 -0.434 0.074 2.862	2 0.681 0.679 -0.051 0.409	3 0.028 0.038 -0.233 -2.044	4 -0.465 -0.467 0.585 0.602
36 1 1 -0.418 -0.431 0.062 2.527	2 0.680 0.679 -0.006 0.338	3 0.020 0.033 -0.255 -2.070	4 -0.443 -0.452 0.585 1.323
37 1 1 -0.414 -0.429 0.096 2.659	2 0.680 0.678 -0.017 0.286	3 0.012 0.028 -0.165 -1.921	4 -0.420 -0.437 0.539 2.193
38 1 1 -0.410 -0.425 0.085 2.677	2 0.679 0.678 0.017 0.171	3 0.012 0.022 -0.187 -1.947	4 -0.399 -0.419 0.516 0.224
39 1 1 -0.407 -0.422 0.131 2.615	2 0.678 0.678 0.006 0.057	3 0.006 0.018 -0.119 -2.378	4 -0.399 -0.401 0.562 0.655
39 1 1 -0.407 -0.418 0.142 2.026	2 0.677 0.678 -0.017 0.031	3 -0.000 0.012 -0.210 -2.369	4 -0.377 -0.386 0.630 1.147
40 1 1 -0.403 -0.414 0.131 2.044	2 0.677 0.677 -0.051 0.013	3 -0.006 0.009 -0.153 -1.947	4 -0.357 -0.371 0.460 1.815
41 1 1 -0.400 -0.412 0.062 2.246	2 0.677 0.675 -0.074 0.145	3 -0.006 0.004 -0.096 -1.965	4 -0.337 -0.357 0.380 0.303
42 1 1 -0.397 -0.410 0.062 2.325	2 0.676 0.675 0.040 0.075	3 -0.010 0.001 -0.119 -2.255	4 -0.337 -0.342 0.482 1.077
42 1 1 -0.397 -0.408 0.085 2.079	2 0.675 0.675 -0.017 0.048	3 -0.013 -0.001 -0.085 -2.290	4 -0.319 -0.329 0.585 1.446
43 1 1 -0.393 -0.406 0.028 2.422	2 0.675 0.673 -0.108 0.251	3 -0.016 -0.002 -0.040 -2.273	4 -0.301 -0.316 0.528 1.903
44 1 1 -0.390 -0.404 0.096 2.633	2 0.674 0.673 -0.028 0.338	3 -0.016 -0.004 -0.051 -2.352	4 -0.285 -0.301 0.369 0.295
45 1 1 -0.386 -0.402 0.074 2.818	2 0.674 0.673 -0.017 0.259	3 -0.017 -0.004 0.006 -2.484	4 -0.285 -0.288 0.414 0.734
45 1 1 -0.386 -0.400 0.062 2.431	2 0.673 0.672 0.028 0.189	3 -0.017 -0.004 0.006 -2.492	4 -0.269 -0.278 0.392 1.279
46 1 1 -0.383 -0.397 0.096 2.571	2 0.673 0.672 0.006 0.127	3 -0.016 -0.004 0.006 -2.527	4 -0.255 -0.268 0.380 1.824
47 1 1 -0.379 -0.394 0.119 2.598	2 0.673 0.672 -0.062 0.180	3 -0.016 -0.004 -0.006 -2.360	4 -0.242 -0.258 0.278 0.611
48 1 1 -0.376 -0.391 0.119 2.589	2 0.672 0.670 -0.040 0.259	3 -0.014 -0.004 -0.017 -1.982	4 -0.242 -0.247 0.346 1.042
48 1 1 -0.376 -0.388 0.108 2.070	2 0.672 0.670 0.006 0.312	3 -0.011 -0.004 0.040 -1.640	4 -0.231 -0.239 0.267 1.297
49 1 1 -0.373 -0.385 0.142 2.220	2 0.672 0.670 -0.017 0.268	3 -0.007 -0.002 0.040 -1.464	4 -0.220 -0.232 0.267 1.815
50 1 1 -0.370 -0.382 0.108 2.290	2 0.671 0.670 -0.040 0.233	3 -0.007 -0.001 0.028 -1.130	4 -0.211 -0.225 0.176 0.796
51 1 1 -0.366 -0.380 0.074 2.475	2 0.671 0.670 -0.017 0.171	3 -0.002 0.001 0.074 -0.725	4 -0.211 -0.217 0.267 1.042
51 1 1 -0.366 -0.378 0.062 2.264	2 0.670 0.670 -0.017 0.119	3 0.004 0.004 0.108 -0.453	4 -0.203 -0.210 0.199 1.288
52 1 1 -0.363 -0.376 0.062 2.431	2 0.670 0.670 -0.006 0.119	3 0.010 0.008 0.119 -1.130	4 -0.197 -0.207 0.153 1.807
53 1 1 -0.360 -0.374 0.074 2.721	2 0.670 0.669 -0.017 0.127	3 0.010 0.012 0.199 -0.330	4 -0.191 -0.204 0.096 1.437
54 1 1 -0.356 -0.373 0.051 2.914	2 0.670 0.669 -0.040 0.145	3 0.018 0.019 0.267 -0.145	4 -0.191 -0.200 0.142 1.710
54 1 1 -0.356 -0.371 0.062 2.624	2 0.669 0.667 -0.040 0.365	3 0.026 0.025 0.187 0.004	4 -0.186 -0.195 0.210 1.534
55 1 1 -0.353 -0.368 0.119 2.747	2 0.669 0.667 0.006 0.365	3 0.035 0.031 0.176 -0.295	4 -0.183 -0.190 0.142 1.226
56 1 1 -0.350 -0.365 0.108 2.809	2 0.669 0.667 -0.051 0.400	3 0.035 0.039 0.335 -0.743	4 -0.180 -0.187 0.006 0.936
57 1 1 -0.347 -0.362 0.142 2.765	2 0.669 0.667 0.006 0.330	3 0.045 0.048 0.289 -0.549	4 -0.180 -0.188 0.017 1.376
57 1 1 -0.347 -0.359 0.085 2.237	2 0.669 0.667 -0.006 0.303	3 0.055 0.054 0.380 -0.277	4 -0.178 -0.187 0.062 1.481
58 1 1 -0.344 -0.355 0.096 2.097	2 0.669 0.667 0.006 0.312	3 0.066 0.063 0.210 -0.787	4 -0.177 -0.185 0.040 1.393
59 1 1 -0.341 -0.353 0.085 2.255	2 0.669 0.667 -0.017 0.321	3 0.066 0.072 0.255 -1.059	4 -0.177 -0.183 0.017 1.130
60 1 1 -0.337 -0.350 0.108 2.316	2 0.669 0.667 -0.028 0.330	3 0.077 0.080 0.346 -0.629	4 -0.177 -0.183 -0.028 1.121
60 1 1 -0.337 -0.348 0.028 2.026	2 0.669 0.667 0.017 0.268	3 0.088 0.086 0.323 -0.101	4 -0.176 -0.183 0.006 1.130
61 1 1 -0.334 -0.347 0.062 2.237	2 0.669 0.667 -0.028 0.312	3 0.100 0.094 0.187 -0.400	4 -0.177 -0.183 -0.028 1.086
62 1 1 -0.331 -0.345 0.028 2.571	2 0.669 0.667 0.006 0.330	3 0.100 0.105 0.346 -0.901	4 -0.177 -0.183 0.006 1.103
63 1 1 -0.328 -0.344 0.074 2.774	2 0.669 0.667 -0.006 0.330	3 0.111 0.113 0.267 -0.259	4 -0.177 -0.183 -0.017 1.042
63 1 1 -0.328 -0.342 0.051 2.598	2 0.669 0.667 0.006 0.321	3 0.123 0.118 0.199 0.470	4 -0.178 -0.183 0.006 0.822
64 1 1 -0.325 -0.340 0.051 2.835	2 0.669 0.667 0.006 0.330	3 0.135 0.127 0.221 -0.013	4 -0.180 -0.183 -0.017 0.576
65 1 1 -0.322 -0.338 0.074 2.967	2 0.669 0.667 -0.040 0.382	3 0.135 0.139 0.471 -0.620	4 -0.183 -0.184 0.017 0.611
66 1 1 -0.319 -0.336 0.096 2.949	2 0.669 0.667 -0.006 0.409	3 0.147 0.149 0.323 -0.338	4 -0.183 -0.185 -0.096 0.365
66 1 1 -0.319 -0.333 0.085 2.598	2 0.669 0.667 -0.006 0.409	3 0.160 0.154 0.176 0.558	4 -0.186 -0.187 -0.096 0.119
67 1 1 -0.316 -0.330 0.131 2.571	2 0.669 0.667 0.028 0.409	3 0.173 0.164 0.335 -0.031	4 -0.191 -0.190 -0.108 -0.066
68 1 1 -0.313 -0.327 0.153 2.457	2 0.670 0.667 -0.017 0.470	3 0.173 0.178 0.505 -0.804	4 -0.197 -0.193 -0.119 0.435
69 1 1 -0.310 -0.324 0.131 2.484	2 0.670 0.667 -0.017 0.549	3 0.186 0.187 0.267 -0.171	4 -0.197 -0.198 -0.119 0.154
69 1 1 -0.310 -0.322 0.096 2.088	2 0.670 0.667 0.006 0.514	3 0.200 0.193 0.267 0.629	4 -0.203 -0.201 -0.176 -0.277
70 1 1 -0.307 -0.319 0.085 2.202	2 0.670 0.667 -0.017 0.549	3 0.214 0.206 0.403 -0.312	4 -0.211 -0.207 -0.255 -0.409
71 1 1 -0.305 -0.317 0.062 2.352	2 0.671 0.667 0.017 0.620	3 0.214 0.218 0.323 -0.875	4 -0.220 -0.216 -0.210 0.681
72 1 1 -0.302 -0.316 0.051 2.545	2 0.671 0.667 -0.028 0.690	3 0.228 0.226 0.312 0.092	4 -0.220 -0.223 -0.221 0.295
72 1 1 -0.302 -0.315 0.028 2.475	2 0.672 0.668 0.006 0.690	3 0.242 0.237 0.414 0.242	4 -0.231 -0.228 -0.312 -0.303
73 1 1 -0.299 -0.314 0.028 2.782	2 0.672 0.667 -0.017 0.743	3 0.256 0.249 0.210 -0.233	4 -0.242 -0.236 -0.210 0.048
74 1 1 -0.296 -0.313 0.017 3.169	2 0.672 0.667 -0.006 0.796	3 0.256 0.259 0.335 -0.497	4 -0.255 -0.244 -0.289 0.119
75 1 1 -0.293 -0.311 0.062 3.336	2 0.673 0.668 -0.006 0.945	3 0.271 0.270 0.505 0.004	4 -0.255 -0.256 -0.437 -0.233
75 1 1 -0.293 -0.310 0.074 3.020	2 0.673 0.668 -0.006 0.971	3 0.286 0.282 0.346 0.330	4 -0.269 -0.267 -0.471 -0.040
76 1 1 -0.290 -0.307 0.074 3.116	2 0.673 0.668 -0.028 0.971	3 0.301 0.292 0.289 -0.224	4 -0.285 -0.279 -0.369 -0.242
77 1 1 -0.288 -0.304 0.108 3.090	2 0.674 0.668 -0.006 1.103	3 0.301 0.306 0.494 -0.778	4 -0.301 -0.291 -0.346 0.514
78 1 1 -0.285 -0.301 0.085 2.985	2 0.674 0.668 0.006 1.182	3 0.317 0.318 0.392 -0.198	4 -0.301 -0.302 -0.437 0.040
78 1 1 -0.285 -0.298 0.074 2.484	2 0.675 0.669 0.017 1.174	3 0.332 0.325 0.312 0.655	4 -0.319 -0.314 -0.482 -0.541
79 1 1 -0.282 -0.295 0.040 2.501	2 0.675 0.669 0.051 1.059	3 0.347 0.339 0.437 -0.391	4 -0.337 -0.327 -0.460 -1.042
80 1 1 -0.279 -0.293 0.051 2.589	2 0.676 0.671 0.028 0.945	3 0.347 0.353 0.380 -1.051	4 -0.357 -0.342 -0.494 0.312
81 1 1 -0.277 -0.291 0.119 2.589	2 0.677 0.671 0.006 1.068	3 0.363 0.363 0.426 -0.207	4 -0.357 -0.357 -0.494 -0.356
81 1 1 -0.277 -0.289 0.062 2.360	2 0.677 0.671 0.040 1.051	3 0.378 0.376 0.494 -0.084	4 -0.377 -0.370 -0.539 -0.813
82 1 1 -0.274 -0.288 0.051 2.580	2 0.677 0.671 -0.006 1.112	3 0.393 0.387 0.233 -0.664	4 -0.399 -0.384 -0.550 -1.710
83 1 1 -0.271 -0.286 0.074 2.782	2 0.678 0.672 0.051 1.165	3 0.393 0.400 0.437 -1.349	4 -0.420 -0.401 -0.516 0.013
84 1 1 -0.269 -0.285 0.040 2.949	2 0.679 0.673 -0.006 1.130	3 0.408 0.413 0.505 -0.989	4 -0.420 -0.419 -0.619 -0.435
84 1 1 -0.269 -0.283 0.074 2.677	2 0.680 0.673 -0.006 1.200	3 0.423 0.422 0.392 -0.391	4 -0.443 -0.435 -0.585 -1.033
85 1 1 -0.266 -0.281 0.085 2.695	2 0.680 0.673 0.006 1.200	3 0.437 0.434 0.312 -1.165	4 -0.465 -0.451 -0.585 -1.807
