75 1 1 -0.504 -0.519 -0.131 2.747	2 0.715 0.743 0.051 -5.297	3 0.509 0.502 0.096 0.822	4 -0.717 -0.736 -0.028 3.749
76 1 1 -0.509 -0.523 -0.187 2.624	2 0.717 0.744 0.051 -5.200	3 0.509 0.506 0.085 0.620	4 -0.719 -0.738 -0.085 3.952
77 1 1 -0.514 -0.526 -0.085 2.492	2 0.719 0.745 0.062 -4.945	3 0.514 0.509 0.176 0.769	4 -0.719 -0.739 -0.028 3.644
77 1 1 -0.514 -0.530 -0.153 3.090	2 0.722 0.747 0.028 -4.857	3 0.518 0.512 0.096 0.936	4 -0.722 -0.740 -0.040 3.451
78 1 1 -0.518 -0.532 -0.040 2.651	2 0.722 0.747 -0.006 -4.919	3 0.522 0.515 0.051 0.945	4 -0.724 -0.741 -0.085 3.292
79 1 1 -0.522 -0.535 -0.096 2.440	2 0.724 0.749 0.074 -4.822	3 0.522 0.518 0.096 0.796	4 -0.726 -0.742 -0.051 3.398
80 1 1 -0.526 -0.537 -0.096 2.211	2 0.726 0.749 0.017 -4.523	3 0.526 0.519 0.131 1.077	4 -0.726 -0.743 -0.085 3.248
80 1 1 -0.526 -0.538 -0.085 2.387	2 0.728 0.750 0.017 -4.435	3 0.530 0.521 0.153 1.385	4 -0.728 -0.745 -0.085 3.143
81 1 1 -0.530 -0.540 -0.096 2.079	2 0.728 0.752 0.051 -4.418	3 0.533 0.524 0.017 1.464	4 -0.730 -0.746 -0.040 3.143
82 1 1 -0.533 -0.542 -0.028 1.754	2 0.730 0.752 0.006 -4.295	3 0.533 0.525 0.051 1.376	4 -0.731 -0.748 -0.040 3.442
83 1 1 -0.536 -0.543 -0.051 1.455	2 0.731 0.752 0.040 -4.101	3 0.536 0.526 0.040 1.736	4 -0.731 -0.749 -0.108 3.424
83 1 1 -0.536 -0.543 -0.006 1.420	2 0.733 0.753 -0.028 -4.013	3 0.539 0.528 0.040 1.974	4 -0.733 -0.751 -0.040 3.327
84 1 1 -0.539 -0.544 -0.040 1.086	2 0.733 0.754 0.051 -4.013	3 0.541 0.528 -0.017 2.211	4 -0.734 -0.751 -0.017 3.196
85 1 1 -0.541 -0.545 -0.062 0.752	2 0.734 0.754 0.006 -3.890	3 0.541 0.529 0.028 2.343	4 -0.735 -0.751 -0.006 3.248
86 1 1 -0.543 -0.545 -0.006 0.470	2 0.735 0.755 -0.017 -3.714	3 0.543 0.529 0.040 2.756	4 -0.735 -0.752 -0.028 3.099
86 1 1 -0.543 -0.546 -0.006 0.382	2 0.737 0.755 0.006 -3.635	3 0.545 0.529 0.028 3.011	4 -0.737 -0.752 -0.017 2.967
87 1 1 -0.545 -0.546 -0.006 0.084	2 0.737 0.755 -0.006 -3.547	3 0.547 0.530 -0.017 3.134	4 -0.738 -0.752 -0.028 2.862
88 1 1 -0.547 -0.546 -0.040 -0.136	2 0.738 0.755 0.006 -3.415	3 0.547 0.530 0.017 3.160	4 -0.738 -0.753 -0.017 2.941
89 1 1 -0.548 -0.547 -0.028 -0.251	2 0.738 0.756 0.017 -3.354	3 0.548 0.531 0.017 3.319	4 -0.738 -0.754 -0.074 3.055
89 1 1 -0.548 -0.549 -0.096 0.048	2 0.739 0.756 0.028 -3.371	3 0.550 0.531 -0.017 3.398	4 -0.739 -0.756 -0.017 3.073
90 1 1 -0.550 -0.549 -0.028 -0.180	2 0.739 0.757 -0.017 -3.371	3 0.551 0.532 -0.006 3.495	4 -0.740 -0.756 -0.028 3.020
91 1 1 -0.551 -0.549 -0.017 -0.321	2 0.740 0.757 -0.006 -3.275	3 0.551 0.532 0.006 3.530	4 -0.740 -0.756 -0.006 3.046
92 1 1 -0.552 -0.549 -0.028 -0.435	2 0.740 0.757 -0.006 -3.213	3 0.552 0.532 -0.028 3.679	4 -0.740 -0.756 -0.040 2.958
92 1 1 -0.552 -0.549 -0.017 -0.453	2 0.741 0.757 0.006 -3.196	3 0.552 0.532 0.017 3.793	4 -0.741 -0.756 -0.017 2.914
93 1 1 -0.552 -0.550 -0.062 -0.514	2 0.741 0.757 -0.017 -3.152	3 0.553 0.532 -0.017 3.890	4 -0.741 -0.756 -0.006 2.835
94 1 1 -0.553 -0.550 -0.017 -0.558	2 0.741 0.757 0.006 -3.073	3 0.553 0.532 -0.017 3.952	4 -0.741 -0.756 0.006 2.844
95 1 1 -0.553 -0.550 0.006 -0.629	2 0.741 0.757 -0.006 -3.046	3 0.553 0.532 -0.006 4.004	4 -0.741 -0.756 -0.006 2.809
95 1 1 -0.553 -0.550 -0.006 -0.602	2 0.741 0.757 -0.028 -3.055	3 0.554 0.532 -0.006 4.013	4 -0.741 -0.757 -0.028 2.853
96 1 1 -0.554 -0.551 -0.017 -0.629	2 0.741 0.757 -0.006 -3.064	3 0.554 0.533 0.028 3.978	4 -0.742 -0.757 -0.006 2.835
97 1 1 -0.554 -0.551 -0.017 -0.629	2 0.742 0.757 -0.006 -3.002	3 0.554 0.533 0.028 3.916	4 -0.742 -0.757 -0.028 2.879
98 1 1 -0.554 -0.551 0.017 -0.611	2 0.742 0.757 -0.017 -3.020	3 0.554 0.533 0.006 3.916	4 -0.742 -0.757 -0.028 2.932
98 1 1 -0.554 -0.551 -0.017 -0.620	2 0.742 0.757 0.006 -3.020	3 0.554 0.533 -0.028 3.952	4 -0.742 -0.757 0.006 2.958
99 1 1 -0.554 -0.551 -0.040 -0.681	2 0.742 0.757 -0.017 -3.011	3 0.554 0.533 -0.006 3.943	4 -0.742 -0.758 -0.040 2.967
1 0 1 -0.554 -0.551 -0.006 -0.681	2 0.742 0.757 -0.017 -3.029	3 0.554 0.533 0.017 3.952	4 -0.742 -0.757 -0.028 2.967
2 0 1 -0.554 -0.551 -0.028 -0.673	2 0.742 0.757 0.017 -3.020	3 0.554 0.533 -0.006 3.934	4 -0.742 -0.757 0.006 2.967
2 0 1 -0.554 -0.551 0.017 -0.673	2 0.742 0.757 -0.017 -3.029	3 0.554 0.533 0.006 3.934	4 -0.742 -0.758 -0.017 2.993
3 0 1 -0.554 -0.551 -0.006 -0.673	2 0.742 0.757 0.006 -3.011	3 0.554 0.533 -0.017 3.899	4 -0.742 -0.757 0.006 2.976
4 0 1 -0.554 -0.551 -0.017 -0.593	2 0.742 0.757 0.017 -3.046	3 0.554 0.533 -0.006 3.855	4 -0.742 -0.757 0.006 2.976
5 0 1 -0.554 -0.551 -0.017 -0.611	2 0.742 0.757 -0.017 -3.029	3 0.554 0.533 -0.017 3.864	4 -0.742 -0.757 0.006 2.976
5 0 1 -0.554 -0.551 -0.006 -0.602	2 0.741 0.757 -0.028 -3.055	3 0.554 0.533 -0.006 3.864	4 -0.741 -0.757 0.006 3.037
6 0 1 -0.554 -0.551 0.017 -0.602	2 0.741 0.757 -0.017 -3.099	3 0.553 0.533 -0.006 3.820	4 -0.741 -0.757 -0.006 3.046
7 0 1 -0.553 -0.551 0.006 -0.532	2 0.741 0.757 -0.006 -3.108	3 0.553 0.533 0.017 3.793	4 -0.741 -0.758 0.006 3.046
8 0 1 -0.553 -0.551 -0.017 -0.488	2 0.741 0.757 -0.006 -3.169	3 0.553 0.533 -0.006 3.732	4 -0.741 -0.758 0.006 3.125
8 0 1 -0.553 -0.551 0.006 -0.470	2 0.741 0.757 -0.006 -3.187	3 0.552 0.533 -0.006 3.600	4 -0.741 -0.757 -0.006 3.187
9 0 1 -0.552 -0.551 -0.028 -0.330	2 0.741 0.757 -0.006 -3.240	3 0.552 0.533 0.006 3.512	4 -0.740 -0.757 0.017 3.240
10 0 1 -0.552 -0.551 -0.017 -0.215	2 0.740 0.757 -0.017 -3.310	3 0.552 0.533 0.028 3.442	4 -0.740 -0.757 0.006 3.257
11 0 1 -0.551 -0.551 -0.017 -0.110	2 0.740 0.757 -0.017 -3.371	3 0.551 0.533 0.006 3.310	4 -0.740 -0.757 0.040 3.310
11 0 1 -0.551 -0.551 -0.017 -0.048	2 0.739 0.757 -0.006 -3.407	3 0.550 0.533 -0.006 3.125	4 -0.739 -0.757 -0.040 3.451
12 0 1 -0.550 -0.550 -0.006 0.119	2 0.739 0.757 -0.017 -3.503	3 0.548 0.533 -0.017 3.011	4 -0.738 -0.757 0.017 3.565
13 0 1 -0.548 -0.550 0.028 0.268	2 0.738 0.757 -0.006 -3.653	3 0.548 0.533 -0.006 2.923	4 -0.738 -0.757 -0.017 3.582
14 0 1 -0.547 -0.549 0.040 0.233	2 0.738 0.757 -0.006 -3.749	3 0.547 0.533 0.006 2.677	4 -0.738 -0.757 -0.017 3.688
14 0 1 -0.547 -0.549 -0.028 0.312	2 0.737 0.757 0.028 -3.837	3 0.545 0.532 0.006 2.448	4 -0.737 -0.757 0.006 3.855
15 0 1 -0.545 -0.548 0.006 0.549	2 0.737 0.757 -0.028 -3.960	3 0.543 0.532 -0.006 2.273	4 -0.735 -0.757 -0.006 4.040
16 0 1 -0.543 -0.548 0.028 0.840	2 0.735 0.757 -0.017 -4.136	3 0.543 0.532 -0.006 2.132	4 -0.734 -0.757 -0.006 4.013
17 0 1 -0.541 -0.548 -0.006 1.191	2 0.734 0.757 -0.040 -4.286	3 0.541 0.532 -0.028 1.780	4 -0.734 -0.756 0.017 4.145
17 0 1 -0.541 -0.548 -0.006 1.209	2 0.733 0.756 0.006 -4.347	3 0.539 0.532 -0.017 1.358	4 -0.733 -0.756 0.006 4.295
18 0 1 -0.539 -0.547 0.028 1.587	2 0.733 0.756 -0.006 -4.374	3 0.536 0.531 0.017 1.121	4 -0.731 -0.756 0.017 4.523
19 0 1 -0.536 -0.546 0.017 1.956	2 0.731 0.755 -0.028 -4.541	3 0.536 0.531 0.006 0.919	4 -0.730 -0.756 -0.017 4.505
20 0 1 -0.533 -0.546 0.006 2.369	2 0.730 0.755 0.017 -4.760	3 0.533 0.530 -0.028 0.479	4 -0.730 -0.755 0.017 4.804
20 0 1 -0.533 -0.545 0.017 2.369	2 0.728 0.755 -0.006 -4.892	3 0.530 0.530 -0.051 0.092	4 -0.728 -0.754 0.040 4.848
21 0 1 -0.530 -0.545 0.028 2.835	2 0.728 0.754 -0.006 -4.954	3 0.526 0.529 0.006 -0.075	4 -0.726 -0.752 0.017 4.998
22 0 1 -0.526 -0.544 0.040 3.398	2 0.726 0.753 -0.074 -5.059	3 0.526 0.528 -0.006 -0.382	4 -0.724 -0.752 -0.017 4.866
23 0 1 -0.522 -0.543 -0.006 3.855	2 0.724 0.752 -0.017 -5.385	3 0.522 0.526 -0.142 -0.690	4 -0.724 -0.750 0.096 4.945
23 0 1 -0.522 -0.543 0.006 3.855	2 0.722 0.752 0.006 -5.516	3 0.518 0.523 -0.017 -0.884	4 -0.722 -0.749 0.074 5.042
24 0 1 -0.518 -0.542 0.051 4.435	2 0.722 0.751 -0.028 -5.622	3 0.514 0.522 -0.040 -1.121	4 -0.719 -0.746 0.085 4.998
25 0 1 -0.514 -0.541 0.051 5.059	2 0.719 0.750 -0.051 -5.692	3 0.514 0.520 -0.062 -1.209	4 -0.717 -0.744 0.028 4.796
26 0 1 -0.509 -0.540 0.017 5.596	2 0.717 0.749 -0.028 -6.079	3 0.509 0.519 -0.051 -1.868	4 -0.717 -0.743 0.051 4.840
26 0 1 -0.509 -0.539 0.006 5.631	2 0.715 0.748 -0.028 -6.123	3 0.504 0.517 -0.040 -1.464	4 -0.715 -0.741 0.051 4.875
27 0 1 -0.504 -0.537 0.040 6.343	2 0.715 0.746 -0.051 -6.158	3 0.499 0.516 -0.062 -2.554	4 -0.712 -0.738 0.051 4.963
28 0 1 -0.499 -0.536 -0.006 7.143	2 0.712 0.746 -0.062 -6.413	3 0.499 0.514 -0.006 -2.941	4 -0.710 -0.736 0.074 4.629
29 0 1 -0.493 -0.535 0.074 7.512	2 0.710 0.744 -0.096 -6.501	3 0.493 0.512 -0.153 -3.442	4 -0.710 -0.734 0.131 4.541
29 0 1 -0.493 -0.533 0.040 7.547	2 0.707 0.743 -0.017 -6.563	3 0.488 0.510 -0.108 -4.145	4 -0.707 -0.732 0.085 4.664
30 0 1 -0.488 -0.531 0.074 8.242	2 0.707 0.740 -0.085 -6.440	3 0.482 0.508 -0.051 -4.251	4 -0.704 -0.730 0.062 4.708
31 0 1 -0.482 -0.529 0.074 8.910	2 0.704 0.738 -0.096 -6.404	3 0.482 0.505 -0.062 -4.646	4 -0.702 -0.727 0.051 4.514
32 0 1 -0.475 -0.527 0.074 9.446	2 0.702 0.736 -0.108 -6.413	3 0.475 0.503 -0.108 -5.218	4 -0.702 -0.725 0.062 4.374
32 0 1 -0.475 -0.524 0.096 9.235	2 0.699 0.733 -0.108 -6.202	3 0.469 0.500 -0.119 -5.859	4 -0.699 -0.723 0.108 4.391
33 0 1 -0.469 -0.521 0.119 9.754	2 0.699 0.730 -0.153 -5.912	3 0.462 0.497 -0.096 -5.851	4 -0.696 -0.720 0.096 4.374
34 0 1 -0.462 -0.517 0.108 10.448	2 0.696 0.727 -0.153 -5.798	3 0.462 0.494 -0.040 -6.264	4 -0.694 -0.717 0.051 4.031
35 0 1 -0.455 -0.514 0.074 10.905	2 0.694 0.724 -0.119 -5.833	3 0.455 0.491 -0.119 -6.642	4 -0.694 -0.715 0.108 3.846
35 0 1 -0.455 -0.511 0.085 10.510	2 0.691 0.722 -0.096 -5.578	3 0.448 0.487 -0.176 -7.020	4 -0.691 -0.712 0.131 3.741
36 0 1 -0.448 -0.507 0.165 10.985	2 0.691 0.720 -0.131 -5.341	3 0.441 0.483 -0.131 -7.099	4 -0.688 -0.709 0.074 3.943
37 0 1 -0.441 -0.503 0.108 11.890	2 0.688 0.717 -0.085 -5.552	3 0.441 0.478 -0.131 -7.169	4 -0.686 -0.707 0.085 3.503
38 0 1 -0.434 -0.500 0.119 12.013	2 0.686 0.716 -0.074 -5.508	3 0.434 0.474 -0.153 -7.565	4 -0.686 -0.705 0.040 3.591
38 0 1 -0.434 -0.496 0.074 11.749	2 0.684 0.714 -0.062 -5.543	3 0.426 0.471 -0.165 -8.198	4 -0.684 -0.703 0.074 3.521
39 0 1 -0.426 -0.492 0.176 12.365	2 0.684 0.712 -0.040 -5.420	3 0.419 0.466 -0.153 -8.207	4 -0.681 -0.701 0.085 3.582
40 0 1 -0.419 -0.487 0.153 12.901	2 0.681 0.710 -0.074 -5.473	3 0.419 0.461 -0.153 -8.163	4 -0.679 -0.699 0.028 3.433
41 0 1 -0.411 -0.483 0.119 13.191	2 0.679 0.709 -0.085 -5.534	3 0.411 0.457 -0.165 -8.541	4 -0.679 -0.698 0.085 3.468
41 0 1 -0.411 -0.478 0.131 12.611	2 0.677 0.707 -0.017 -5.473	3 0.404 0.452 -0.153 -9.086	4 -0.677 -0.696 0.062 3.582
42 0 1 -0.404 -0.473 0.176 13.068	2 0.677 0.705 -0.074 -5.279	3 0.396 0.447 -0.165 -8.778	4 -0.676 -0.695 0.096 3.521
43 0 1 -0.396 -0.468 0.153 13.675	2 0.676 0.704 -0.017 -5.385	3 0.396 0.442 -0.142 -8.813	4 -0.674 -0.694 -0.006 3.398
44 0 1 -0.388 -0.463 0.142 13.938	2 0.674 0.702 -0.062 -5.393	3 0.388 0.437 -0.176 -9.341	4 -0.674 -0.693 0.040 3.468
44 0 1 -0.388 -0.458 0.131 13.508	2 0.673 0.701 -0.017 -5.429	3 0.380 0.432 -0.187 -9.842	4 -0.673 -0.692 0.006 3.591
45 0 1 -0.380 -0.453 0.199 13.833	2 0.673 0.700 -0.096 -5.068	3 0.372 0.427 -0.153 -9.534	4 -0.672 -0.691 -0.006 3.723
46 0 1 -0.372 -0.448 0.165 14.308	2 0.672 0.699 -0.028 -5.209	3 0.372 0.421 -0.187 -9.499	4 -0.671 -0.691 0.017 3.662
47 0 1 -0.365 -0.443 0.187 14.281	2 0.671 0.698 -0.051 -5.262	3 0.365 0.416 -0.187 -9.727	4 -0.671 -0.690 0.074 3.697
47 0 1 -0.365 -0.437 0.210 13.754	2 0.670 0.697 -0.028 -5.279	3 0.357 0.411 -0.221 -10.053	4 -0.670 -0.690 0.017 3.723
48 0 1 -0.357 -0.431 0.176 14.070	2 0.670 0.696 -0.006 -5.174	3 0.349 0.405 -0.199 -9.745	4 -0.669 -0.689 0.006 3.723
49 0 1 -0.349 -0.426 0.176 14.492	2 0.669 0.696 -0.051 -5.077	3 0.349 0.399 -0.165 -9.675	4 -0.669 -0.689 -0.017 3.705
50 0 1 -0.342 -0.420 0.176 14.510	2 0.669 0.695 -0.040 -4.892	3 0.342 0.393 -0.210 -9.877	4 -0.669 -0.689 0.006 3.741
50 0 1 -0.342 -0.414 0.165 13.824	2 0.669 0.694 0.006 -4.875	3 0.334 0.388 -0.221 -10.141	4 -0.669 -0.689 0.017 3.714
51 0 1 -0.334 -0.408 0.199 14.070	2 0.669 0.694 0.006 -4.752	3 0.327 0.382 -0.199 -9.587	4 -0.669 -0.689 -0.017 3.723
52 0 1 -0.327 -0.402 0.187 14.369	2 0.669 0.694 -0.006 -4.743	3 0.327 0.376 -0.187 -9.385	4 -0.669 -0.689 -0.006 3.749
53 0 1 -0.320 -0.397 0.176 14.299	2 0.669 0.694 -0.028 -4.646	3 0.320 0.371 -0.221 -9.578	4 -0.669 -0.689 -0.017 3.688
53 0 1 -0.320 -0.391 0.142 13.666	2 0.670 0.694 -0.017 -4.646	3 0.313 0.365 -0.210 -9.798	4 -0.670 -0.689 0.006 3.644
54 0 1 -0.313 -0.385 0.210 13.763	2 0.670 0.693 -0.028 -4.514	3 0.306 0.360 -0.176 -9.490	4 -0.671 -0.690 -0.040 3.626
55 0 1 -0.306 -0.380 0.176 13.886	2 0.671 0.693 -0.028 -4.356	3 0.306 0.354 -0.187 -9.270	4 -0.672 -0.690 -0.028 3.618
56 0 1 -0.299 -0.374 0.176 13.921	2 0.672 0.693 -0.006 -4.145	3 0.299 0.348 -0.244 -9.244	4 -0.672 -0.690 0.006 3.407
56 0 1 -0.299 -0.369 0.187 13.323	2 0.673 0.693 0.006 -4.101	3 0.292 0.343 -0.210 -9.314	4 -0.673 -0.690 -0.040 3.301
57 0 1 -0.292 -0.364 0.165 13.525	2 0.673 0.693 -0.006 -3.969	3 0.286 0.338 -0.165 -9.112	4 -0.674 -0.691 -0.085 3.275
58 0 1 -0.286 -0.359 0.142 13.833	2 0.674 0.694 -0.006 -3.688	3 0.286 0.333 -0.142 -9.059	4 -0.676 -0.692 -0.017 3.371
59 0 1 -0.280 -0.353 0.142 13.745	2 0.676 0.694 0.017 -3.503	3 0.280 0.328 -0.153 -9.244	4 -0.676 -0.693 -0.040 3.204
59 0 1 -0.280 -0.348 0.165 13.077	2 0.677 0.694 0.006 -3.468	3 0.274 0.323 -0.221 -9.270	4 -0.677 -0.694 -0.062 3.125
60 0 1 -0.274 -0.343 0.210 12.971	2 0.677 0.694 0.028 -3.301	3 0.268 0.319 -0.165 -8.936	4 -0.679 -0.695 -0.028 2.941
61 0 1 -0.268 -0.339 0.131 13.437	2 0.679 0.695 0.017 -3.011	3 0.268 0.314 -0.153 -8.778	4 -0.681 -0.695 -0.028 3.064
62 0 1 -0.263 -0.334 0.142 13.297	2 0.681 0.696 0.062 -2.897	3 0.263 0.310 -0.119 -9.147	4 -0.681 -0.697 -0.074 2.905
62 0 1 -0.263 -0.331 0.119 12.963	2 0.684 0.697 0.028 -2.844	3 0.257 0.307 -0.187 -9.209	4 -0.684 -0.698 -0.028 2.659
63 0 1 -0.257 -0.327 0.153 13.086	2 0.684 0.698 0.051 -2.747	3 0.252 0.303 -0.108 -9.033	4 -0.686 -0.699 -0.119 2.598
64 0 1 -0.252 -0.323 0.108 13.525	2 0.686 0.699 -0.006 -2.475	3 0.252 0.300 -0.108 -9.174	4 -0.688 -0.701 -0.051 2.791
65 0 1 -0.247 -0.320 0.108 13.578	2 0.688 0.700 0.017 -2.325	3 0.247 0.296 -0.108 -9.253	4 -0.688 -0.702 -0.085 2.738
65 0 1 -0.247 -0.316 0.096 13.051	2 0.691 0.701 0.028 -2.387	3 0.243 0.294 -0.142 -9.569	4 -0.691 -0.704 -0.051 2.545
66 0 1 -0.243 -0.313 0.096 13.332	2 0.691 0.702 0.017 -2.114	3 0.238 0.290 -0.131 -9.437	4 -0.694 -0.706 -0.119 2.387
67 0 1 -0.238 -0.310 0.108 13.657	2 0.694 0.703 0.006 -1.842	3 0.238 0.288 -0.131 -9.481	4 -0.696 -0.707 -0.074 2.677
68 0 1 -0.234 -0.308 0.096 13.631	2 0.696 0.705 0.028 -1.657	3 0.234 0.286 -0.096 -9.701	4 -0.696 -0.709 -0.051 2.554
68 0 1 -0.234 -0.305 0.119 13.446	2 0.699 0.706 0.017 -1.719	3 0.230 0.283 -0.096 -10.105	4 -0.699 -0.712 -0.062 2.387
69 0 1 -0.230 -0.303 0.040 13.745	2 0.699 0.707 0.051 -1.622	3 0.226 0.281 -0.108 -9.842	4 -0.702 -0.713 -0.131 2.185
70 0 1 -0.226 -0.301 0.062 14.035	2 0.702 0.708 0.006 -1.209	3 0.226 0.279 -0.074 -10.035	4 -0.704 -0.714 -0.006 2.334
71 0 1 -0.223 -0.298 0.119 14.220	2 0.704 0.709 0.028 -1.007	3 0.223 0.277 -0.017 -10.466	4 -0.704 -0.716 -0.085 2.246
71 0 1 -0.223 -0.297 0.028 14.018	2 0.707 0.710 -0.017 -0.998	3 0.219 0.276 -0.074 -10.536	4 -0.707 -0.717 -0.017 1.930
72 0 1 -0.219 -0.295 0.062 14.246	2 0.707 0.711 0.006 -0.778	3 0.216 0.274 -0.028 -10.642	4 -0.710 -0.719 -0.096 1.868
73 0 1 -0.216 -0.293 0.051 14.633	2 0.710 0.712 0.017 -0.549	3 0.216 0.272 -0.040 -10.800	4 -0.712 -0.720 0.006 1.965
74 0 1 -0.213 -0.292 0.051 14.695	2 0.712 0.713 0.028 -0.321	3 0.213 0.271 -0.051 -10.976	4 -0.712 -0.720 -0.006 1.552
74 0 1 -0.213 -0.290 0.051 14.589	2 0.715 0.714 -0.006 -0.224	3 0.211 0.270 -0.051 -11.204	4 -0.715 -0.722 -0.062 1.367
75 0 1 -0.211 -0.289 0.062 14.800	2 0.715 0.714 -0.040 0.092	3 0.208 0.269 -0.051 -11.169	4 -0.717 -0.723 -0.040 1.077
76 0 1 -0.208 -0.287 0.017 15.081	2 0.717 0.714 0.062 0.312	3 0.208 0.267 0.006 -11.389	4 -0.719 -0.723 -0.040 1.218
77 0 1 -0.206 -0.286 0.040 15.143	2 0.719 0.718 0.119 0.338	3 0.206 0.267 -0.028 -11.653	4 -0.719 -0.725 0.006 0.910
77 0 1 -0.206 -0.285 -0.006 15.143	2 0.722 0.719 -0.051 0.321	3 0.204 0.266 -0.040 -11.820	4 -0.722 -0.725 -0.051 0.699
78 0 1 -0.204 -0.285 0.006 15.415	2 0.722 0.719 -0.028 0.462	3 0.202 0.265 -0.017 -11.855	4 -0.724 -0.726 -0.062 0.514
79 0 1 -0.202 -0.284 0.040 15.609	2 0.724 0.720 0.006 0.787	3 0.202 0.265 -0.028 -12.031	4 -0.726 -0.727 -0.017 0.620
80 0 1 -0.200 -0.283 -0.006 15.758	2 0.726 0.721 0.119 0.804	3 0.200 0.264 -0.028 -12.251	4 -0.726 -0.728 -0.028 0.312
80 0 1 -0.200 -0.283 0.028 15.749	2 0.728 0.722 -0.006 0.919	3 0.198 0.264 -0.040 -12.418	4 -0.728 -0.729 -0.028 0.092
81 0 1 -0.198 -0.282 -0.017 16.075	2 0.728 0.722 0.006 1.007	3 0.197 0.263 -0.017 -12.541	4 -0.730 -0.730 -0.051 0.031
82 0 1 -0.197 -0.282 -0.006 16.277	2 0.730 0.723 -0.028 1.138	3 0.197 0.263 -0.017 -12.637	4 -0.731 -0.730 -0.028 0.057
83 0 1 -0.195 -0.282 0.006 16.356	2 0.731 0.724 0.028 1.367	3 0.195 0.263 0.028 -12.787	4 -0.731 -0.731 -0.017 -0.207
83 0 1 -0.195 -0.282 -0.006 16.374	2 0.733 0.724 0.006 1.481	3 0.194 0.262 -0.028 -12.927	4 -0.733 -0.731 -0.006 -0.391
84 0 1 -0.194 -0.282 -0.040 16.593	2 0.733 0.725 0.006 1.578	3 0.193 0.262 -0.006 -12.980	4 -0.734 -0.731 -0.028 -0.541
85 0 1 -0.193 -0.281 -0.017 16.769	2 0.734 0.725 -0.017 1.780	3 0.193 0.262 -0.017 -13.112	4 -0.735 -0.731 -0.017 -0.549
86 0 1 -0.192 -0.281 0.017 16.840	2 0.735 0.725 0.006 1.965	3 0.192 0.262 -0.006 -13.297	4 -0.735 -0.731 0.006 -0.716
86 0 1 -0.192 -0.281 -0.006 16.875	2 0.737 0.725 0.006 2.088	3 0.191 0.262 0.017 -13.402	4 -0.737 -0.733 -0.062 -0.690
87 0 1 -0.191 -0.281 0.006 17.007	2 0.737 0.725 -0.017 2.167	3 0.191 0.262 -0.028 -13.429	4 -0.738 -0.734 0.006 -0.734
88 0 1 -0.191 -0.281 -0.017 17.147	2 0.738 0.725 0.006 2.352	3 0.191 0.262 -0.017 -13.534	4 -0.738 -0.734 -0.006 -0.734
89 0 1 -0.190 -0.281 -0.006 17.182	2 0.738 0.725 0.006 2.457	3 0.190 0.262 -0.017 -13.596	4 -0.738 -0.734 -0.017 -0.884
89 0 1 -0.190 -0.281 0.017 17.200	2 0.739 0.725 0.006 2.519	3 0.190 0.262 -0.006 -13.719	4 -0.739 -0.734 -0.040 -0.971
90 0 1 -0.190 -0.281 -0.028 17.358	2 0.739 0.726 -0.017 2.545	3 0.189 0.262 -0.006 -13.754	4 -0.740 -0.735 -0.062 -0.945
91 0 1 -0.189 -0.281 -0.017 17.402	2 0.740 0.726 -0.017 2.607	3 0.189 0.262 -0.006 -13.789	4 -0.740 -0.735 0.006 -0.901
92 0 1 -0.189 -0.281 -0.006 17.464	2 0.740 0.726 0.006 2.642	3 0.189 0.262 -0.017 -13.859	4 -0.740 -0.735 -0.017 -0.945
92 0 1 -0.189 -0.281 -0.017 17.490	2 0.741 0.726 0.006 2.642	3 0.188 0.261 -0.017 -13.921	4 -0.741 -0.736 -0.028 -0.980
93 0 1 -0.188 -0.281 -0.017 17.552	2 0.741 0.727 0.006 2.668	3 0.188 0.261 -0.006 -13.912	4 -0.741 -0.736 -0.017 -1.051
94 0 1 -0.188 -0.281 -0.017 17.560	2 0.741 0.727 -0.006 2.738	3 0.188 0.262 -0.006 -13.912	4 -0.741 -0.736 -0.006 -1.051
95 0 1 -0.188 -0.281 -0.006 17.604	2 0.741 0.727 -0.040 2.809	3 0.188 0.261 -0.017 -14.009	4 -0.741 -0.736 0.006 -1.130
95 0 1 -0.188 -0.281 -0.006 17.648	2 0.741 0.727 0.017 2.774	3 0.188 0.262 -0.006 -14.000	4 -0.741 -0.736 0.006 -1.112
96 0 1 -0.188 -0.281 -0.006 17.640	2 0.741 0.727 0.006 2.782	3 0.188 0.261 -0.017 -13.982	4 -0.742 -0.736 -0.028 -1.165
97 0 1 -0.188 -0.281 -0.028 17.648	2 0.742 0.727 -0.017 2.818	3 0.188 0.262 -0.006 -13.991	4 -0.742 -0.736 -0.017 -1.174
98 0 1 -0.188 -0.281 0.017 17.640	2 0.742 0.727 -0.006 2.826	3 0.188 0.262 -0.006 -14.026	4 -0.742 -0.736 -0.017 -1.174
98 0 1 -0.188 -0.281 -0.006 17.640	2 0.742 0.727 -0.006 2.835	3 0.188 0.261 -0.028 -13.991	4 -0.742 -0.736 0.006 -1.182
99 0 1 -0.188 -0.281 -0.017 17.640	2 0.742 0.727 0.006 2.818	3 0.188 0.261 -0.028 -14.000	4 -0.742 -0.736 -0.006 -1.174
0 1 1 -0.188 -0.281 -0.017 17.622	2 0.742 0.727 0.006 2.791	3 0.188 0.262 0.006 -14.009	4 -0.742 -0.736 0.006 -1.165
