I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.456000,-0.020000,3.890000,2.000000,0.612000,-0.020000,2.840000,3.000000,0.463000,0.030000,2.410000,4.000000,0.624000,-0.010000,1.230000,1.000000,0.463000,0.000000,0.000000,2.000000,0.618000,0.000000,0.000000,3.000000,0.467000,0.000000,0.000000,4.000000,0.627000,0.000000,0.000000,169.240005,2.000000,7.440000,-533.070007,12.810000,-532.159973,2.530000,-534.409973,5.830000,-533.969971
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.010000,3.940000,2.000000,0.612000,0.010000,2.680000,3.000000,0.463000,0.020000,2.440000,4.000000,0.624000,0.020000,1.570000,1.000000,0.463000,0.000000,0.000000,2.000000,0.618000,0.000000,0.000000,3.000000,0.467000,0.000000,0.000000,4.000000,0.627000,0.000000,0.000000,169.360001,2.000000,7.410000,-533.099976,12.810000,-532.159973,2.520000,-534.429993,5.830000,-533.969971
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.020000,4.000000,2.000000,0.612000,-0.010000,2.890000,3.000000,0.463000,-0.010000,2.470000,4.000000,0.624000,0.020000,1.520000,1.000000,0.463000,0.000000,0.000000,2.000000,0.618000,0.000000,0.000000,3.000000,0.467000,0.000000,0.000000,4.000000,0.627000,0.000000,0.000000,169.479996,2.000000,7.380000,-533.130005,13.010000,-532.159973,2.510000,-534.450012,5.730000,-534.020020
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,0.010000,3.860000,2.000000,0.612000,-0.030000,2.970000,3.000000,0.463000,0.010000,2.360000,4.000000,0.624000,-0.010000,1.670000,1.000000,0.463000,0.000000,0.000000,2.000000,0.618000,0.000000,0.000000,3.000000,0.467000,0.000000,0.000000,4.000000,0.627000,0.000000,0.000000,169.600006,2.000000,7.360000,-533.159973,12.910000,-532.210022,2.500000,-534.469971,5.830000,-533.969971
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.010000,3.760000,2.000000,0.612000,-0.030000,2.990000,3.000000,0.463000,0.020000,2.470000,4.000000,0.624000,0.010000,1.650000,1.000000,0.463000,0.000000,0.000000,2.000000,0.618000,0.000000,0.000000,3.000000,0.467000,0.000000,0.000000,4.000000,0.628000,0.000000,0.000000,169.720001,2.000000,7.330000,-533.179993,12.910000,-532.210022,2.490000,-534.500000,5.830000,-533.969971
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,0.020000,3.650000,2.000000,0.612000,-0.020000,3.200000,3.000000,0.462000,-0.010000,2.600000,4.000000,0.624000,0.020000,1.960000,1.000000,0.463000,0.000000,0.000000,2.000000,0.618000,0.000000,0.000000,3.000000,0.467000,0.000000,0.000000,4.000000,0.628000,0.000000,0.000000,169.720001,2.000000,7.330000,-533.179993,12.910000,-532.210022,2.490000,-534.500000,5.930000,-534.020020
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.020000,3.680000,2.000000,0.612000,0.010000,3.200000,3.000000,0.462000,0.020000,2.360000,4.000000,0.624000,0.010000,1.860000,1.000000,0.462000,0.000000,0.000000,2.000000,0.619000,0.000000,0.000000,3.000000,0.467000,0.000000,0.000000,4.000000,0.628000,0.000000,0.000000,170.080002,2.000000,7.240000,-533.270020,12.910000,-532.210022,2.460000,-534.559998,5.930000,-534.020020
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,0.010000,3.650000,2.000000,0.612000,0.020000,3.390000,3.000000,0.462000,-0.020000,2.360000,4.000000,0.624000,-0.020000,2.120000,1.000000,0.462000,0.000000,0.000000,2.000000,0.619000,0.000000,0.000000,3.000000,0.467000,0.000000,0.000000,4.000000,0.628000,0.000000,0.000000,170.199997,2.000000,7.210000,-533.299988,12.910000,-532.210022,2.450000,-534.590027,5.930000,-534.020020
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.010000,3.650000,2.000000,0.612000,-0.010000,3.680000,3.000000,0.462000,0.010000,2.360000,4.000000,0.624000,-0.010000,1.990000,1.000000,0.462000,0.000000,0.000000,2.000000,0.619000,0.000000,0.000000,3.000000,0.467000,0.000000,0.000000,4.000000,0.628000,0.000000,0.000000,170.279999,2.000000,7.190000,-533.309998,12.910000,-532.210022,2.440000,-534.599976,5.930000,-534.020020
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.010000,3.680000,2.000000,0.612000,-0.020000,3.650000,3.000000,0.462000,0.020000,2.360000,4.000000,0.624000,0.010000,2.070000,1.000000,0.462000,0.000000,0.000000,2.000000,0.619000,0.000000,0.000000,3.000000,0.467000,0.000000,0.000000,4.000000,0.629000,0.000000,0.000000,170.399994,2.000000,7.160000,-533.340027,12.910000,-532.210022,2.430000,-534.619995,5.930000,-534.020020
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,0.020000,3.710000,2.000000,0.612000,-0.010000,3.680000,3.000000,0.462000,-0.010000,2.330000,4.000000,0.624000,0.020000,2.070000,1.000000,0.462000,0.000000,0.000000,2.000000,0.620000,0.000000,0.000000,3.000000,0.467000,0.000000,0.000000,4.000000,0.629000,0.000000,0.000000,170.520004,2.000000,7.140000,-533.369995,12.910000,-532.210022,2.420000,-534.650024,5.930000,-534.020020
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.010000,3.630000,2.000000,0.612000,-0.020000,3.890000,3.000000,0.462000,0.010000,2.330000,4.000000,0.624000,0.020000,1.940000,1.000000,0.462000,0.000000,0.000000,2.000000,0.620000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.629000,0.000000,0.000000,170.639999,2.000000,7.110000,-533.400024,12.910000,-532.210022,2.410000,-534.669983,5.930000,-534.020020
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.010000,3.650000,2.000000,0.612000,-0.010000,3.710000,3.000000,0.462000,0.030000,2.120000,4.000000,0.625000,-0.010000,2.100000,1.000000,0.462000,0.000000,0.000000,2.000000,0.620000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.629000,0.000000,0.000000,170.759995,2.000000,7.080000,-533.429993,12.910000,-532.210022,2.400000,-534.690002,5.930000,-534.020020
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,0.010000,3.550000,2.000000,0.612000,0.020000,3.940000,3.000000,0.462000,-0.020000,2.250000,4.000000,0.625000,-0.010000,2.100000,1.000000,0.462000,0.000000,0.000000,2.000000,0.620000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.629000,0.000000,0.000000,170.880005,2.000000,7.050000,-533.450012,12.910000,-532.210022,2.390000,-534.710022,5.830000,-534.070007
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.010000,3.550000,2.000000,0.612000,-0.010000,4.100000,3.000000,0.462000,-0.010000,2.230000,4.000000,0.625000,0.020000,2.120000,1.000000,0.462000,0.000000,0.000000,2.000000,0.620000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.629000,0.000000,0.000000,171.000000,2.000000,7.020000,-533.479980,12.810000,-532.270020,2.380000,-534.729980,5.830000,-534.070007
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,0.010000,3.440000,2.000000,0.612000,0.010000,4.180000,3.000000,0.462000,-0.020000,2.250000,4.000000,0.625000,0.050000,1.990000,1.000000,0.462000,0.000000,0.000000,2.000000,0.621000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.629000,0.000000,0.000000,171.119995,2.000000,6.990000,-533.510010,12.910000,-532.210022,2.370000,-534.760010,5.830000,-534.070007
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.020000,3.630000,2.000000,0.612000,0.020000,4.180000,3.000000,0.462000,-0.030000,2.330000,4.000000,0.625000,0.030000,1.810000,1.000000,0.462000,0.000000,0.000000,2.000000,0.621000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.630000,0.000000,0.000000,171.240005,2.000000,6.960000,-533.539978,12.810000,-532.270020,2.360000,-534.780029,5.730000,-534.130005
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.030000,3.650000,2.000000,0.612000,-0.020000,4.260000,3.000000,0.462000,0.010000,2.180000,4.000000,0.626000,0.050000,1.620000,1.000000,0.462000,0.000000,0.000000,2.000000,0.621000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.630000,0.000000,0.000000,171.360001,2.000000,6.930000,-533.559998,12.810000,-532.270020,2.360000,-534.799988,5.630000,-534.179993
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.030000,3.680000,2.000000,0.612000,0.010000,4.420000,3.000000,0.462000,-0.020000,2.150000,4.000000,0.626000,0.020000,1.620000,1.000000,0.462000,0.000000,0.000000,2.000000,0.621000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.630000,0.000000,0.000000,171.479996,2.000000,6.910000,-533.590027,12.810000,-532.270020,2.350000,-534.820007,5.730000,-534.229980
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.010000,3.550000,2.000000,0.612000,0.010000,4.500000,3.000000,0.462000,0.020000,1.940000,4.000000,0.626000,-0.020000,1.890000,1.000000,0.462000,0.000000,0.000000,2.000000,0.621000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.630000,0.000000,0.000000,171.559998,2.000000,6.890000,-533.609985,12.810000,-532.270020,2.340000,-534.840027,5.430000,-534.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.020000,3.630000,2.000000,0.612000,0.030000,4.440000,3.000000,0.462000,-0.010000,1.940000,4.000000,0.626000,0.040000,1.940000,1.000000,0.462000,0.000000,0.000000,2.000000,0.622000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.630000,0.000000,0.000000,171.679993,2.000000,6.860000,-533.640015,12.810000,-532.270020,2.330000,-534.859985,5.430000,-534.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,0.020000,3.550000,2.000000,0.613000,0.020000,4.420000,3.000000,0.462000,-0.010000,2.040000,4.000000,0.626000,0.020000,2.150000,1.000000,0.462000,0.000000,0.000000,2.000000,0.622000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.630000,0.000000,0.000000,171.800003,2.000000,6.830000,-533.669983,13.010000,-532.260010,2.320000,-534.880005,5.430000,-534.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,0.010000,3.420000,2.000000,0.612000,0.010000,4.580000,3.000000,0.462000,0.010000,1.990000,4.000000,0.626000,0.010000,2.280000,1.000000,0.462000,0.000000,0.000000,2.000000,0.622000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.631000,0.000000,0.000000,171.919998,2.000000,6.800000,-533.690002,12.910000,-532.320007,2.310000,-534.909973,5.430000,-534.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.020000,3.520000,2.000000,0.613000,0.020000,4.520000,3.000000,0.462000,0.010000,2.040000,4.000000,0.626000,-0.020000,2.200000,1.000000,0.462000,0.000000,0.000000,2.000000,0.622000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.631000,0.000000,0.000000,172.039993,2.000000,6.770000,-533.719971,13.010000,-532.260010,2.300000,-534.929993,5.430000,-534.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,0.020000,3.520000,2.000000,0.613000,0.020000,4.890000,3.000000,0.462000,0.010000,1.940000,4.000000,0.626000,-0.010000,2.310000,1.000000,0.462000,0.000000,0.000000,2.000000,0.622000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.631000,0.000000,0.000000,172.160004,2.000000,6.740000,-533.750000,12.910000,-532.320007,2.290000,-534.950012,5.430000,-534.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.020000,3.490000,2.000000,0.613000,-0.010000,4.840000,3.000000,0.462000,0.020000,1.940000,4.000000,0.626000,0.020000,2.410000,1.000000,0.462000,0.000000,0.000000,2.000000,0.623000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.631000,0.000000,0.000000,172.279999,2.000000,6.710000,-533.780029,12.910000,-532.320007,2.280000,-534.969971,5.430000,-534.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.010000,3.550000,2.000000,0.613000,-0.010000,4.890000,3.000000,0.462000,-0.010000,1.780000,4.000000,0.626000,-0.010000,2.470000,1.000000,0.461000,0.000000,0.000000,2.000000,0.623000,0.000000,0.000000,3.000000,0.466000,0.000000,0.000000,4.000000,0.631000,0.000000,0.000000,172.399994,2.000000,6.690000,-533.799988,12.910000,-532.320007,2.270000,-534.989990,5.430000,-534.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,0.010000,3.650000,2.000000,0.613000,0.010000,4.730000,3.000000,0.462000,0.020000,1.860000,4.000000,0.626000,-0.020000,2.520000,1.000000,0.461000,0.000000,0.000000,2.000000,0.623000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.631000,0.000000,0.000000,172.520004,2.000000,6.660000,-533.830017,12.910000,-532.320007,2.260000,-535.020020,5.430000,-534.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.020000,3.490000,2.000000,0.613000,0.010000,4.890000,3.000000,0.462000,0.010000,1.940000,4.000000,0.626000,0.030000,2.620000,1.000000,0.461000,0.000000,0.000000,2.000000,0.623000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.632000,0.000000,0.000000,172.639999,2.000000,6.630000,-533.859985,12.810000,-532.369995,2.250000,-535.039978,5.430000,-534.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.030000,3.490000,2.000000,0.614000,0.040000,4.650000,3.000000,0.462000,-0.010000,1.940000,4.000000,0.627000,-0.010000,2.760000,1.000000,0.461000,0.000000,0.000000,2.000000,0.623000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.632000,0.000000,0.000000,172.720001,2.000000,6.610000,-533.880005,12.810000,-532.369995,2.240000,-535.049988,5.430000,-534.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,0.010000,3.360000,2.000000,0.614000,0.060000,4.310000,3.000000,0.462000,0.010000,1.890000,4.000000,0.627000,-0.010000,2.680000,1.000000,0.461000,0.000000,0.000000,2.000000,0.624000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.632000,0.000000,0.000000,172.839996,2.000000,6.580000,-533.909973,12.710000,-532.429993,2.230000,-535.080017,5.320000,-534.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.455000,-0.010000,3.520000,2.000000,0.614000,0.030000,4.340000,3.000000,0.462000,0.010000,1.860000,4.000000,0.627000,0.010000,2.890000,1.000000,0.461000,0.000000,0.000000,2.000000,0.624000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.632000,0.000000,0.000000,172.960007,2.000000,6.550000,-533.929993,12.610000,-532.479980,2.220000,-535.099976,5.320000,-534.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,-0.010000,3.570000,2.000000,0.615000,0.030000,4.630000,3.000000,0.462000,0.010000,1.750000,4.000000,0.627000,-0.010000,2.860000,1.000000,0.461000,0.000000,0.000000,2.000000,0.624000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.632000,0.000000,0.000000,173.080002,2.000000,6.520000,-533.960022,12.510000,-532.539978,2.210000,-535.119995,5.530000,-534.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,-0.030000,3.710000,2.000000,0.615000,0.010000,4.650000,3.000000,0.462000,0.010000,1.700000,4.000000,0.627000,0.020000,2.990000,1.000000,0.461000,0.000000,0.000000,2.000000,0.624000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.632000,0.000000,0.000000,173.199997,2.000000,6.490000,-533.989990,12.620000,-532.590027,2.210000,-535.140015,5.530000,-534.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,-0.020000,3.780000,2.000000,0.615000,0.010000,4.730000,3.000000,0.462000,-0.020000,1.780000,4.000000,0.627000,0.010000,2.990000,1.000000,0.461000,0.000000,0.000000,2.000000,0.624000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.632000,0.000000,0.000000,173.320007,2.000000,6.470000,-534.020020,12.620000,-532.590027,2.200000,-535.159973,5.530000,-534.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,-0.030000,3.780000,2.000000,0.615000,0.040000,4.650000,3.000000,0.462000,0.020000,1.750000,4.000000,0.627000,0.020000,2.990000,1.000000,0.461000,0.000000,0.000000,2.000000,0.625000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.633000,0.000000,0.000000,173.440002,2.000000,6.440000,-534.039978,12.520000,-532.640015,2.190000,-535.190002,5.530000,-534.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,0.010000,3.780000,2.000000,0.615000,0.030000,4.810000,3.000000,0.462000,-0.020000,1.860000,4.000000,0.627000,0.020000,2.990000,1.000000,0.461000,0.000000,0.000000,2.000000,0.625000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.633000,0.000000,0.000000,173.559998,2.000000,6.410000,-534.070007,12.720000,-532.640015,2.180000,-535.210022,5.530000,-534.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,0.010000,3.710000,2.000000,0.615000,-0.020000,4.760000,3.000000,0.462000,-0.020000,1.910000,4.000000,0.627000,0.030000,3.150000,1.000000,0.461000,0.000000,0.000000,2.000000,0.625000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.633000,0.000000,0.000000,173.679993,2.000000,6.380000,-534.099976,12.720000,-532.640015,2.170000,-535.229980,5.530000,-534.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,-0.020000,3.710000,2.000000,0.615000,0.010000,5.050000,3.000000,0.462000,0.030000,1.780000,4.000000,0.627000,0.020000,3.180000,1.000000,0.461000,0.000000,0.000000,2.000000,0.625000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.633000,0.000000,0.000000,173.800003,2.000000,6.350000,-534.130005,12.720000,-532.640015,2.160000,-535.250000,5.530000,-534.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,-0.030000,3.570000,2.000000,0.615000,0.010000,5.180000,3.000000,0.461000,0.010000,1.750000,4.000000,0.627000,0.020000,3.200000,1.000000,0.461000,0.000000,0.000000,2.000000,0.625000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.633000,0.000000,0.000000,173.880005,2.000000,6.330000,-534.150024,12.720000,-532.640015,2.150000,-535.270020,5.630000,-534.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,0.010000,3.550000,2.000000,0.615000,-0.040000,5.290000,3.000000,0.461000,-0.020000,2.020000,4.000000,0.627000,0.040000,3.260000,1.000000,0.461000,0.000000,0.000000,2.000000,0.625000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.633000,0.000000,0.000000,174.000000,2.000000,6.300000,-534.169983,12.720000,-532.640015,2.140000,-535.289978,5.630000,-534.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,0.010000,3.840000,2.000000,0.615000,-0.020000,5.260000,3.000000,0.461000,0.020000,2.020000,4.000000,0.627000,0.010000,3.230000,1.000000,0.461000,0.000000,0.000000,2.000000,0.626000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.634000,0.000000,0.000000,174.119995,2.000000,6.270000,-534.200012,12.720000,-532.640015,2.130000,-535.309998,5.630000,-534.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,-0.020000,3.840000,2.000000,0.615000,-0.020000,5.450000,3.000000,0.461000,-0.030000,2.150000,4.000000,0.627000,0.010000,3.100000,1.000000,0.461000,0.000000,0.000000,2.000000,0.626000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.634000,0.000000,0.000000,174.240005,2.000000,6.250000,-534.229980,12.920000,-532.630005,2.120000,-535.330017,5.840000,-534.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,0.020000,3.730000,2.000000,0.615000,0.010000,5.180000,3.000000,0.461000,-0.010000,2.120000,4.000000,0.627000,0.030000,3.070000,1.000000,0.461000,0.000000,0.000000,2.000000,0.626000,0.000000,0.000000,3.000000,0.465000,0.000000,0.000000,4.000000,0.634000,0.000000,0.000000,174.360001,2.000000,6.220000,-534.260010,12.820000,-532.690002,2.110000,-535.359985,5.730000,-534.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,0.020000,3.730000,2.000000,0.615000,-0.020000,5.420000,3.000000,0.461000,-0.010000,2.310000,4.000000,0.628000,0.070000,2.550000,1.000000,0.461000,0.000000,0.000000,2.000000,0.626000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.634000,0.000000,0.000000,174.479996,2.000000,6.190000,-534.280029,12.820000,-532.690002,2.100000,-535.380005,5.940000,-534.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,-0.030000,3.760000,2.000000,0.615000,0.010000,5.310000,3.000000,0.460000,-0.010000,2.680000,4.000000,0.629000,0.110000,1.810000,1.000000,0.461000,0.000000,0.000000,2.000000,0.626000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.634000,0.000000,0.000000,174.600006,2.000000,6.160000,-534.309998,12.820000,-532.690002,2.090000,-535.400024,5.940000,-534.539978
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,-0.010000,3.760000,2.000000,0.616000,0.020000,5.470000,3.000000,0.460000,-0.030000,2.760000,4.000000,0.630000,0.060000,1.410000,1.000000,0.461000,0.000000,0.000000,2.000000,0.627000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.634000,0.000000,0.000000,174.720001,2.000000,6.130000,-534.340027,12.820000,-532.690002,2.080000,-535.419983,5.840000,-534.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.454000,-0.020000,3.680000,2.000000,0.616000,-0.010000,5.500000,3.000000,0.459000,-0.010000,2.650000,4.000000,0.631000,0.110000,0.830000,1.000000,0.461000,0.000000,0.000000,2.000000,0.627000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.635000,0.000000,0.000000,174.839996,2.000000,6.100000,-534.369995,12.720000,-532.739990,2.070000,-535.440002,5.740000,-534.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.453000,-0.010000,3.760000,2.000000,0.616000,-0.010000,5.630000,3.000000,0.459000,0.010000,2.910000,4.000000,0.632000,0.090000,0.460000,1.000000,0.461000,0.000000,0.000000,2.000000,0.627000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.635000,0.000000,0.000000,174.960007,2.000000,6.070000,-534.390015,12.720000,-532.739990,2.060000,-535.469971,5.540000,-534.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.453000,-0.040000,4.050000,2.000000,0.616000,0.010000,5.600000,3.000000,0.459000,-0.040000,2.680000,4.000000,0.632000,-0.020000,1.090000,1.000000,0.460000,0.000000,0.000000,2.000000,0.627000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.635000,0.000000,0.000000,175.039993,2.000000,6.050000,-534.409973,12.920000,-532.739990,2.060000,-535.479980,5.430000,-535.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.453000,0.010000,4.260000,2.000000,0.617000,0.030000,5.160000,3.000000,0.459000,-0.010000,2.600000,4.000000,0.632000,0.030000,1.460000,1.000000,0.460000,0.000000,0.000000,2.000000,0.627000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.635000,0.000000,0.000000,175.160004,2.000000,6.020000,-534.440002,12.820000,-532.789978,2.050000,-535.500000,5.430000,-535.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.452000,-0.050000,4.500000,2.000000,0.617000,0.030000,4.840000,3.000000,0.459000,0.020000,2.730000,4.000000,0.632000,0.030000,1.330000,1.000000,0.460000,0.000000,0.000000,2.000000,0.628000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.635000,0.000000,0.000000,175.279999,2.000000,6.000000,-534.469971,12.720000,-532.849976,2.040000,-535.530029,5.430000,-535.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.452000,-0.060000,4.440000,2.000000,0.617000,0.030000,5.020000,3.000000,0.459000,0.020000,2.550000,4.000000,0.632000,-0.020000,1.380000,1.000000,0.460000,0.000000,0.000000,2.000000,0.628000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.635000,0.000000,0.000000,175.399994,2.000000,5.970000,-534.500000,13.030000,-532.890015,2.030000,-535.549988,5.430000,-535.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.452000,-0.010000,4.360000,2.000000,0.617000,-0.020000,5.310000,3.000000,0.459000,0.020000,2.520000,4.000000,0.632000,0.010000,1.540000,1.000000,0.460000,0.000000,0.000000,2.000000,0.628000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.635000,0.000000,0.000000,175.520004,2.000000,5.940000,-534.520020,12.930000,-532.950012,2.020000,-535.570007,5.430000,-535.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.452000,0.010000,4.340000,2.000000,0.618000,0.010000,5.340000,3.000000,0.459000,0.020000,2.680000,4.000000,0.632000,-0.020000,1.600000,1.000000,0.460000,0.000000,0.000000,2.000000,0.628000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.636000,0.000000,0.000000,175.639999,2.000000,5.910000,-534.549988,13.130000,-532.940002,2.010000,-535.590027,5.430000,-535.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.452000,-0.010000,4.360000,2.000000,0.618000,-0.030000,5.310000,3.000000,0.459000,-0.020000,2.550000,4.000000,0.632000,0.040000,1.730000,1.000000,0.460000,0.000000,0.000000,2.000000,0.628000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.636000,0.000000,0.000000,175.759995,2.000000,5.880000,-534.580017,13.030000,-533.000000,2.000000,-535.609985,5.430000,-535.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.452000,-0.040000,4.180000,2.000000,0.618000,0.010000,5.600000,3.000000,0.459000,0.010000,2.520000,4.000000,0.632000,0.020000,1.860000,1.000000,0.460000,0.000000,0.000000,2.000000,0.629000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.636000,0.000000,0.000000,175.839996,2.000000,5.860000,-534.599976,13.030000,-533.000000,1.990000,-535.630005,5.430000,-535.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.452000,-0.020000,4.210000,2.000000,0.618000,-0.020000,5.580000,3.000000,0.459000,-0.010000,2.620000,4.000000,0.632000,0.010000,1.810000,1.000000,0.460000,0.000000,0.000000,2.000000,0.629000,0.000000,0.000000,3.000000,0.464000,0.000000,0.000000,4.000000,0.636000,0.000000,0.000000,175.960007,2.000000,5.830000,-534.619995,13.030000,-533.000000,1.980000,-535.650024,5.640000,-535.109985
