I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.383000,0.020000,7.050000,2.000000,0.683000,-0.030000,-1.540000,3.000000,0.339000,0.060000,5.420000,4.000000,0.698000,-0.060000,-1.460000,1.000000,0.400000,0.000000,0.000000,2.000000,0.679000,0.000000,0.000000,3.000000,0.354000,0.000000,0.000000,4.000000,0.693000,0.000000,0.000000,145.000000,2.000000,24.700001,-540.809998,33.070000,-540.789978,46.299999,-541.140015,52.639999,-541.349976
0.000000,1.200000,3.400000,0.000000,1.000000,0.383000,-0.010000,7.240000,2.000000,0.683000,-0.020000,-1.440000,3.000000,0.340000,0.090000,5.180000,4.000000,0.698000,-0.030000,-1.490000,1.000000,0.400000,0.000000,0.000000,2.000000,0.679000,0.000000,0.000000,3.000000,0.354000,0.000000,0.000000,4.000000,0.693000,0.000000,0.000000,145.399994,2.000000,24.520000,-540.799988,32.860001,-540.799988,45.959999,-541.150024,52.430000,-541.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.383000,0.010000,7.210000,2.000000,0.683000,-0.030000,-1.380000,3.000000,0.340000,0.100000,5.050000,4.000000,0.697000,-0.050000,-1.670000,1.000000,0.401000,0.000000,0.000000,2.000000,0.679000,0.000000,0.000000,3.000000,0.355000,0.000000,0.000000,4.000000,0.692000,0.000000,0.000000,146.000000,2.000000,24.250000,-540.799988,32.860001,-540.799988,45.459999,-541.159973,52.110001,-541.250000
0.000000,1.200000,3.400000,0.000000,1.000000,0.384000,0.020000,7.030000,2.000000,0.683000,0.010000,-1.520000,3.000000,0.341000,0.050000,5.820000,4.000000,0.697000,-0.020000,-1.360000,1.000000,0.401000,0.000000,0.000000,2.000000,0.679000,0.000000,0.000000,3.000000,0.356000,0.000000,0.000000,4.000000,0.692000,0.000000,0.000000,146.399994,2.000000,24.070000,-540.799988,32.860001,-540.799988,45.119999,-541.169983,51.900002,-541.179993
0.000000,1.200000,3.400000,0.000000,1.000000,0.384000,0.020000,7.270000,2.000000,0.683000,-0.020000,-1.490000,3.000000,0.342000,0.110000,5.580000,4.000000,0.696000,-0.040000,-1.280000,1.000000,0.402000,0.000000,0.000000,2.000000,0.679000,0.000000,0.000000,3.000000,0.357000,0.000000,0.000000,4.000000,0.692000,0.000000,0.000000,147.000000,2.000000,23.799999,-540.799988,32.650002,-540.820007,44.610001,-541.169983,51.790001,-541.140015
0.000000,1.200000,3.400000,0.000000,1.000000,0.384000,-0.010000,7.900000,2.000000,0.683000,-0.030000,-1.570000,3.000000,0.343000,0.110000,5.370000,4.000000,0.696000,-0.040000,-1.250000,1.000000,0.402000,0.000000,0.000000,2.000000,0.679000,0.000000,0.000000,3.000000,0.358000,0.000000,0.000000,4.000000,0.692000,0.000000,0.000000,147.399994,2.000000,23.620001,-540.789978,32.450001,-540.830017,44.279999,-541.179993,51.270000,-541.140015
0.000000,1.200000,3.400000,0.000000,1.000000,0.384000,-0.010000,8.060000,2.000000,0.683000,-0.020000,-1.620000,3.000000,0.344000,0.120000,5.310000,4.000000,0.696000,-0.020000,-1.120000,1.000000,0.403000,0.000000,0.000000,2.000000,0.679000,0.000000,0.000000,3.000000,0.359000,0.000000,0.000000,4.000000,0.692000,0.000000,0.000000,148.000000,2.000000,23.350000,-540.789978,32.450001,-540.830017,43.770000,-541.190002,50.750000,-541.140015
0.000000,1.200000,3.400000,0.000000,1.000000,0.385000,0.020000,8.060000,2.000000,0.683000,0.010000,-1.620000,3.000000,0.345000,0.100000,5.500000,4.000000,0.695000,-0.020000,-1.280000,1.000000,0.403000,0.000000,0.000000,2.000000,0.679000,0.000000,0.000000,3.000000,0.360000,0.000000,0.000000,4.000000,0.691000,0.000000,0.000000,148.399994,2.000000,23.170000,-540.789978,32.450001,-540.830017,43.430000,-541.190002,50.430000,-541.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.385000,-0.020000,8.220000,2.000000,0.683000,-0.020000,-1.540000,3.000000,0.346000,0.150000,4.630000,4.000000,0.695000,0.010000,-1.520000,1.000000,0.404000,0.000000,0.000000,2.000000,0.679000,0.000000,0.000000,3.000000,0.361000,0.000000,0.000000,4.000000,0.691000,0.000000,0.000000,149.000000,2.000000,22.900000,-540.789978,32.240002,-540.840027,42.919998,-541.200012,49.910000,-541.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.385000,0.010000,8.430000,2.000000,0.682000,-0.030000,-1.730000,3.000000,0.347000,0.090000,5.000000,4.000000,0.695000,-0.020000,-1.670000,1.000000,0.404000,0.000000,0.000000,2.000000,0.678000,0.000000,0.000000,3.000000,0.361000,0.000000,0.000000,4.000000,0.691000,0.000000,0.000000,149.399994,2.000000,22.719999,-540.780029,32.240002,-540.840027,42.590000,-541.200012,49.299999,-541.179993
0.000000,1.200000,3.400000,0.000000,1.000000,0.385000,0.020000,8.350000,2.000000,0.683000,0.020000,-1.830000,3.000000,0.348000,0.110000,4.810000,4.000000,0.695000,-0.010000,-1.730000,1.000000,0.405000,0.000000,0.000000,2.000000,0.678000,0.000000,0.000000,3.000000,0.362000,0.000000,0.000000,4.000000,0.691000,0.000000,0.000000,149.800003,2.000000,22.540001,-540.780029,32.340000,-540.789978,42.250000,-541.210022,48.680000,-541.229980
0.000000,1.200000,3.400000,0.000000,1.000000,0.385000,0.020000,8.270000,2.000000,0.682000,-0.050000,-1.600000,3.000000,0.349000,0.150000,4.390000,4.000000,0.695000,-0.020000,-1.830000,1.000000,0.405000,0.000000,0.000000,2.000000,0.678000,0.000000,0.000000,3.000000,0.363000,0.000000,0.000000,4.000000,0.691000,0.000000,0.000000,150.399994,2.000000,22.270000,-540.780029,32.029999,-540.849976,41.740002,-541.210022,48.060001,-541.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.386000,0.040000,8.480000,2.000000,0.682000,-0.030000,-1.570000,3.000000,0.350000,0.110000,4.920000,4.000000,0.695000,0.030000,-2.180000,1.000000,0.405000,0.000000,0.000000,2.000000,0.678000,0.000000,0.000000,3.000000,0.364000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,150.800003,2.000000,22.090000,-540.770020,31.930000,-540.809998,41.400002,-541.210022,47.439999,-541.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.386000,0.030000,8.450000,2.000000,0.682000,-0.040000,-1.650000,3.000000,0.352000,0.180000,3.810000,4.000000,0.695000,-0.030000,-2.070000,1.000000,0.406000,0.000000,0.000000,2.000000,0.678000,0.000000,0.000000,3.000000,0.365000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,151.399994,2.000000,21.820000,-540.770020,31.719999,-540.820007,40.900002,-541.219971,46.610001,-541.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.386000,0.030000,8.480000,2.000000,0.682000,-0.030000,-1.650000,3.000000,0.353000,0.160000,3.760000,4.000000,0.695000,0.010000,-2.180000,1.000000,0.406000,0.000000,0.000000,2.000000,0.678000,0.000000,0.000000,3.000000,0.366000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,151.800003,2.000000,21.639999,-540.770020,31.620001,-540.780029,40.560001,-541.219971,45.779999,-541.479980
0.000000,1.200000,3.400000,0.000000,1.000000,0.387000,0.090000,8.060000,2.000000,0.681000,-0.050000,-1.490000,3.000000,0.355000,0.150000,3.310000,4.000000,0.695000,-0.020000,-2.200000,1.000000,0.407000,0.000000,0.000000,2.000000,0.678000,0.000000,0.000000,3.000000,0.366000,0.000000,0.000000,4.000000,0.690000,0.000000,0.000000,152.199997,2.000000,21.459999,-540.770020,31.410000,-540.789978,40.220001,-541.229980,45.160000,-541.539978
0.000000,1.200000,3.400000,0.000000,1.000000,0.388000,0.060000,7.710000,2.000000,0.681000,0.010000,-1.250000,3.000000,0.356000,0.110000,3.680000,4.000000,0.695000,-0.010000,-2.200000,1.000000,0.407000,0.000000,0.000000,2.000000,0.678000,0.000000,0.000000,3.000000,0.367000,0.000000,0.000000,4.000000,0.689000,0.000000,0.000000,152.800003,2.000000,21.190001,-540.760010,31.100000,-540.760010,39.720001,-541.229980,44.340000,-541.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.389000,0.060000,7.370000,2.000000,0.680000,-0.090000,-0.460000,3.000000,0.358000,0.140000,3.070000,4.000000,0.695000,0.020000,-2.520000,1.000000,0.407000,0.000000,0.000000,2.000000,0.678000,0.000000,0.000000,3.000000,0.367000,0.000000,0.000000,4.000000,0.689000,0.000000,0.000000,152.800003,2.000000,21.190001,-540.760010,30.889999,-540.770020,39.720001,-541.229980,43.200001,-541.650024
0.000000,1.200000,3.400000,0.000000,1.000000,0.390000,0.070000,7.210000,2.000000,0.680000,-0.030000,-0.460000,3.000000,0.360000,0.130000,2.440000,4.000000,0.695000,-0.020000,-2.440000,1.000000,0.409000,0.000000,0.000000,2.000000,0.678000,0.000000,0.000000,3.000000,0.370000,0.000000,0.000000,4.000000,0.689000,0.000000,0.000000,154.199997,2.000000,20.559999,-540.750000,30.370001,-540.650024,38.540001,-541.239990,42.580002,-541.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.391000,0.090000,7.190000,2.000000,0.679000,-0.040000,-0.590000,3.000000,0.361000,0.100000,3.050000,4.000000,0.695000,-0.020000,-2.550000,1.000000,0.409000,0.000000,0.000000,2.000000,0.677000,0.000000,0.000000,3.000000,0.371000,0.000000,0.000000,4.000000,0.689000,0.000000,0.000000,154.800003,2.000000,20.290001,-540.750000,29.950001,-540.580017,38.029999,-541.239990,41.959999,-541.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.392000,0.100000,7.270000,2.000000,0.679000,-0.020000,-0.990000,3.000000,0.362000,0.100000,3.150000,4.000000,0.695000,-0.010000,-2.570000,1.000000,0.410000,0.000000,0.000000,2.000000,0.677000,0.000000,0.000000,3.000000,0.372000,0.000000,0.000000,4.000000,0.688000,0.000000,0.000000,155.199997,2.000000,20.110001,-540.739990,29.639999,-540.549988,37.689999,-541.239990,41.340000,-541.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.393000,0.060000,7.240000,2.000000,0.679000,0.010000,-0.940000,3.000000,0.363000,0.140000,2.860000,4.000000,0.694000,-0.020000,-2.490000,1.000000,0.410000,0.000000,0.000000,2.000000,0.677000,0.000000,0.000000,3.000000,0.372000,0.000000,0.000000,4.000000,0.688000,0.000000,0.000000,155.600006,2.000000,19.930000,-540.739990,29.219999,-540.570007,37.349998,-541.239990,40.720001,-541.840027
0.000000,1.200000,3.400000,0.000000,1.000000,0.394000,0.120000,6.260000,2.000000,0.679000,-0.020000,-0.990000,3.000000,0.364000,0.130000,3.100000,4.000000,0.694000,-0.020000,-2.360000,1.000000,0.410000,0.000000,0.000000,2.000000,0.677000,0.000000,0.000000,3.000000,0.373000,0.000000,0.000000,4.000000,0.688000,0.000000,0.000000,156.199997,2.000000,19.660000,-540.729980,28.809999,-540.590027,36.849998,-541.239990,40.200001,-541.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.395000,0.100000,6.240000,2.000000,0.679000,-0.040000,-0.830000,3.000000,0.365000,0.140000,2.760000,4.000000,0.694000,-0.050000,-2.310000,1.000000,0.411000,0.000000,0.000000,2.000000,0.677000,0.000000,0.000000,3.000000,0.374000,0.000000,0.000000,4.000000,0.688000,0.000000,0.000000,156.600006,2.000000,19.480000,-540.729980,28.190001,-540.619995,36.509998,-541.239990,39.580002,-541.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.396000,0.060000,6.530000,2.000000,0.679000,-0.010000,-1.040000,3.000000,0.366000,0.120000,2.780000,4.000000,0.693000,-0.090000,-1.960000,1.000000,0.411000,0.000000,0.000000,2.000000,0.677000,0.000000,0.000000,3.000000,0.375000,0.000000,0.000000,4.000000,0.688000,0.000000,0.000000,157.199997,2.000000,19.209999,-540.729980,27.580000,-540.650024,36.000000,-541.239990,39.259998,-541.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.396000,0.140000,5.820000,2.000000,0.679000,-0.020000,-1.150000,3.000000,0.367000,0.060000,3.630000,4.000000,0.693000,-0.100000,-1.650000,1.000000,0.412000,0.000000,0.000000,2.000000,0.677000,0.000000,0.000000,3.000000,0.376000,0.000000,0.000000,4.000000,0.687000,0.000000,0.000000,157.600006,2.000000,19.030001,-540.719971,27.160000,-540.679993,35.669998,-541.239990,39.049999,-541.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.397000,0.070000,5.920000,2.000000,0.679000,0.010000,-1.090000,3.000000,0.367000,0.090000,3.340000,4.000000,0.692000,-0.040000,-1.780000,1.000000,0.412000,0.000000,0.000000,2.000000,0.677000,0.000000,0.000000,3.000000,0.377000,0.000000,0.000000,4.000000,0.687000,0.000000,0.000000,158.199997,2.000000,18.760000,-540.719971,26.750000,-540.700012,35.160000,-541.239990,39.040001,-541.669983
0.000000,1.200000,3.400000,0.000000,1.000000,0.398000,0.090000,5.950000,2.000000,0.679000,-0.020000,-1.120000,3.000000,0.368000,0.120000,3.260000,4.000000,0.692000,-0.010000,-1.620000,1.000000,0.413000,0.000000,0.000000,2.000000,0.677000,0.000000,0.000000,3.000000,0.378000,0.000000,0.000000,4.000000,0.687000,0.000000,0.000000,158.600006,2.000000,18.580000,-540.710022,26.340000,-540.719971,34.820000,-541.239990,38.520000,-541.659973
0.000000,1.200000,3.400000,0.000000,1.000000,0.399000,0.100000,5.630000,2.000000,0.679000,0.010000,-1.360000,3.000000,0.369000,0.040000,3.780000,4.000000,0.691000,-0.060000,-1.360000,1.000000,0.413000,0.000000,0.000000,2.000000,0.677000,0.000000,0.000000,3.000000,0.379000,0.000000,0.000000,4.000000,0.687000,0.000000,0.000000,159.199997,2.000000,18.320000,-540.710022,25.719999,-540.750000,34.320000,-541.239990,38.419998,-541.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.400000,0.120000,5.130000,2.000000,0.679000,0.020000,-1.280000,3.000000,0.369000,0.050000,4.260000,4.000000,0.690000,-0.070000,-1.070000,1.000000,0.414000,0.000000,0.000000,2.000000,0.676000,0.000000,0.000000,3.000000,0.379000,0.000000,0.000000,4.000000,0.687000,0.000000,0.000000,159.600006,2.000000,18.139999,-540.700012,25.309999,-540.770020,33.980000,-541.239990,38.410000,-541.520020
0.000000,1.200000,3.400000,0.000000,1.000000,0.401000,0.040000,5.530000,2.000000,0.679000,0.020000,-1.170000,3.000000,0.370000,0.110000,3.780000,4.000000,0.690000,-0.050000,-1.070000,1.000000,0.414000,0.000000,0.000000,2.000000,0.676000,0.000000,0.000000,3.000000,0.380000,0.000000,0.000000,4.000000,0.686000,0.000000,0.000000,160.000000,2.000000,17.959999,-540.700012,24.690001,-540.789978,33.639999,-541.229980,38.200001,-541.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.401000,0.070000,5.290000,2.000000,0.679000,0.020000,-1.360000,3.000000,0.371000,0.100000,3.650000,4.000000,0.690000,0.020000,-1.310000,1.000000,0.415000,0.000000,0.000000,2.000000,0.676000,0.000000,0.000000,3.000000,0.381000,0.000000,0.000000,4.000000,0.686000,0.000000,0.000000,160.600006,2.000000,17.690001,-540.690002,24.480000,-540.799988,33.139999,-541.229980,37.880001,-541.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.402000,0.060000,5.390000,2.000000,0.679000,-0.040000,-1.330000,3.000000,0.371000,0.030000,4.760000,4.000000,0.690000,0.020000,-1.670000,1.000000,0.415000,0.000000,0.000000,2.000000,0.676000,0.000000,0.000000,3.000000,0.382000,0.000000,0.000000,4.000000,0.686000,0.000000,0.000000,161.000000,2.000000,17.510000,-540.690002,24.070000,-540.820007,32.799999,-541.229980,37.779999,-541.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.402000,0.070000,5.210000,2.000000,0.679000,-0.020000,-1.170000,3.000000,0.371000,0.030000,5.100000,4.000000,0.690000,-0.030000,-1.620000,1.000000,0.415000,0.000000,0.000000,2.000000,0.676000,0.000000,0.000000,3.000000,0.383000,0.000000,0.000000,4.000000,0.686000,0.000000,0.000000,161.600006,2.000000,17.240000,-540.679993,23.760000,-540.789978,32.290001,-541.229980,37.570000,-541.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.403000,0.010000,5.680000,2.000000,0.679000,0.010000,-1.410000,3.000000,0.372000,0.060000,5.000000,4.000000,0.690000,-0.010000,-1.860000,1.000000,0.416000,0.000000,0.000000,2.000000,0.676000,0.000000,0.000000,3.000000,0.384000,0.000000,0.000000,4.000000,0.685000,0.000000,0.000000,162.000000,2.000000,17.059999,-540.679993,23.549999,-540.799988,31.959999,-541.219971,37.360001,-541.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.403000,0.020000,5.680000,2.000000,0.679000,0.010000,-1.250000,3.000000,0.372000,0.020000,5.160000,4.000000,0.690000,0.020000,-1.910000,1.000000,0.416000,0.000000,0.000000,2.000000,0.676000,0.000000,0.000000,3.000000,0.385000,0.000000,0.000000,4.000000,0.685000,0.000000,0.000000,162.600006,2.000000,16.790001,-540.669983,23.139999,-540.809998,31.450001,-541.219971,37.160000,-541.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.404000,0.020000,6.030000,2.000000,0.679000,-0.010000,-1.410000,3.000000,0.373000,0.060000,5.340000,4.000000,0.690000,-0.010000,-1.940000,1.000000,0.417000,0.000000,0.000000,2.000000,0.676000,0.000000,0.000000,3.000000,0.385000,0.000000,0.000000,4.000000,0.685000,0.000000,0.000000,163.000000,2.000000,16.610001,-540.669983,23.139999,-540.809998,31.110001,-541.219971,36.950001,-541.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.404000,0.010000,6.240000,2.000000,0.679000,-0.030000,-1.250000,3.000000,0.373000,0.070000,5.180000,4.000000,0.689000,-0.020000,-1.940000,1.000000,0.417000,0.000000,0.000000,2.000000,0.676000,0.000000,0.000000,3.000000,0.386000,0.000000,0.000000,4.000000,0.685000,0.000000,0.000000,163.399994,2.000000,16.430000,-540.659973,22.930000,-540.820007,30.770000,-541.210022,36.540001,-541.460022
0.000000,1.200000,3.400000,0.000000,1.000000,0.404000,0.040000,5.970000,2.000000,0.678000,-0.040000,-1.230000,3.000000,0.374000,0.060000,5.470000,4.000000,0.689000,-0.010000,-1.810000,1.000000,0.418000,0.000000,0.000000,2.000000,0.676000,0.000000,0.000000,3.000000,0.387000,0.000000,0.000000,4.000000,0.685000,0.000000,0.000000,164.000000,2.000000,16.160000,-540.659973,22.930000,-540.820007,30.270000,-541.210022,36.220001,-541.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.404000,0.030000,6.160000,2.000000,0.678000,-0.030000,-1.090000,3.000000,0.374000,0.070000,5.600000,4.000000,0.689000,-0.020000,-1.910000,1.000000,0.418000,0.000000,0.000000,2.000000,0.676000,0.000000,0.000000,3.000000,0.388000,0.000000,0.000000,4.000000,0.684000,0.000000,0.000000,164.399994,2.000000,15.980000,-540.650024,22.830000,-540.780029,29.930000,-541.200012,36.020000,-541.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.405000,0.010000,6.400000,2.000000,0.678000,-0.030000,-1.090000,3.000000,0.375000,0.120000,5.290000,4.000000,0.689000,0.010000,-1.960000,1.000000,0.419000,0.000000,0.000000,2.000000,0.675000,0.000000,0.000000,3.000000,0.389000,0.000000,0.000000,4.000000,0.684000,0.000000,0.000000,165.000000,2.000000,15.710000,-540.650024,22.620001,-540.789978,29.430000,-541.200012,35.599998,-541.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.405000,0.020000,6.470000,2.000000,0.678000,-0.020000,-0.940000,3.000000,0.376000,0.110000,5.020000,4.000000,0.689000,-0.020000,-1.910000,1.000000,0.419000,0.000000,0.000000,2.000000,0.675000,0.000000,0.000000,3.000000,0.390000,0.000000,0.000000,4.000000,0.684000,0.000000,0.000000,165.399994,2.000000,15.530000,-540.640015,22.510000,-540.739990,29.090000,-541.190002,35.080002,-541.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.405000,0.050000,6.400000,2.000000,0.678000,-0.020000,-1.040000,3.000000,0.377000,0.090000,5.260000,4.000000,0.688000,-0.060000,-1.540000,1.000000,0.420000,0.000000,0.000000,2.000000,0.675000,0.000000,0.000000,3.000000,0.391000,0.000000,0.000000,4.000000,0.684000,0.000000,0.000000,166.000000,2.000000,15.260000,-540.630005,22.620001,-540.690002,28.580000,-541.179993,34.459999,-541.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.406000,0.020000,6.580000,2.000000,0.677000,-0.030000,-0.910000,3.000000,0.378000,0.130000,5.050000,4.000000,0.688000,-0.100000,-1.070000,1.000000,0.420000,0.000000,0.000000,2.000000,0.675000,0.000000,0.000000,3.000000,0.391000,0.000000,0.000000,4.000000,0.684000,0.000000,0.000000,166.399994,2.000000,15.080000,-540.630005,22.410000,-540.700012,28.250000,-541.179993,34.250000,-541.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.406000,0.030000,6.980000,2.000000,0.677000,-0.040000,-0.990000,3.000000,0.380000,0.150000,4.520000,4.000000,0.687000,-0.060000,-1.150000,1.000000,0.420000,0.000000,0.000000,2.000000,0.675000,0.000000,0.000000,3.000000,0.393000,0.000000,0.000000,4.000000,0.683000,0.000000,0.000000,167.000000,2.000000,14.810000,-540.619995,22.299999,-540.650024,27.740000,-541.169983,33.529999,-541.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.406000,0.040000,6.820000,2.000000,0.677000,-0.020000,-0.910000,3.000000,0.381000,0.070000,5.290000,4.000000,0.686000,-0.050000,-0.990000,1.000000,0.421000,0.000000,0.000000,2.000000,0.675000,0.000000,0.000000,3.000000,0.393000,0.000000,0.000000,4.000000,0.683000,0.000000,0.000000,167.399994,2.000000,14.630000,-540.619995,22.299999,-540.650024,27.400000,-541.169983,33.310001,-541.320007
