I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.497000,0.090000,8.950000,2.000000,0.672000,-0.020000,3.470000,3.000000,0.282000,-0.200000,5.890000,4.000000,0.685000,0.580000,0.570000,1.000000,0.513000,0.200000,1.180000,2.000000,0.678000,0.060000,0.610000,3.000000,0.293000,-0.300000,0.660000,4.000000,0.682000,1.010000,0.370000,160.000000,0.800000,-36.000000,-540.000000,-25.440001,-539.869995,81.680000,-535.479980,88.599998,-533.859985
0.000000,1.200000,3.400000,0.000000,1.000000,0.498000,0.070000,9.060000,2.000000,0.672000,-0.010000,3.570000,3.000000,0.281000,-0.090000,5.710000,4.000000,0.690000,0.460000,0.990000,1.000000,0.514000,0.200000,1.190000,2.000000,0.678000,0.070000,0.610000,3.000000,0.292000,-0.240000,0.660000,4.000000,0.688000,0.900000,0.360000,160.000000,0.800000,-36.750000,-540.000000,-25.740000,-539.799988,81.099998,-536.330017,87.730003,-534.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.500000,0.030000,8.850000,2.000000,0.672000,-0.020000,3.860000,3.000000,0.279000,0.020000,5.370000,4.000000,0.698000,0.310000,0.200000,1.000000,0.514000,0.200000,1.190000,2.000000,0.678000,0.070000,0.610000,3.000000,0.292000,-0.240000,0.660000,4.000000,0.688000,0.900000,0.360000,160.000000,0.800000,-36.750000,-540.000000,-26.260000,-539.830017,81.099998,-536.330017,86.919998,-535.780029
0.000000,1.200000,3.400000,0.000000,1.000000,0.500000,0.030000,8.430000,2.000000,0.672000,0.020000,3.630000,3.000000,0.279000,0.050000,5.420000,4.000000,0.700000,0.110000,-0.490000,1.000000,0.517000,0.200000,1.380000,2.000000,0.679000,0.070000,0.710000,3.000000,0.289000,-0.080000,0.830000,4.000000,0.700000,0.610000,0.470000,160.000000,0.800000,-38.750000,-540.000000,-27.290001,-539.780029,79.400002,-538.169983,84.940002,-537.130005
0.000000,1.200000,3.400000,0.000000,1.000000,0.501000,0.100000,9.400000,2.000000,0.673000,0.020000,4.230000,3.000000,0.280000,0.060000,4.630000,4.000000,0.701000,0.130000,1.360000,1.000000,0.518000,0.190000,1.290000,2.000000,0.680000,0.070000,0.670000,3.000000,0.289000,-0.010000,0.670000,4.000000,0.703000,0.490000,0.350000,160.000000,0.800000,-39.500000,-540.000000,-27.500000,-539.770020,78.699997,-538.710022,84.050003,-537.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.503000,0.110000,9.430000,2.000000,0.673000,-0.030000,4.470000,3.000000,0.281000,0.140000,3.860000,4.000000,0.702000,0.050000,2.470000,1.000000,0.520000,0.190000,1.350000,2.000000,0.680000,0.070000,0.700000,3.000000,0.289000,0.050000,0.700000,4.000000,0.706000,0.370000,0.370000,160.000000,0.800000,-40.250000,-540.000000,-28.219999,-539.780029,77.980003,-539.150024,83.360001,-537.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.504000,0.110000,9.510000,2.000000,0.673000,-0.020000,4.470000,3.000000,0.282000,0.140000,3.760000,4.000000,0.704000,0.120000,2.680000,1.000000,0.521000,0.190000,1.350000,2.000000,0.681000,0.070000,0.700000,3.000000,0.289000,0.110000,0.700000,4.000000,0.708000,0.250000,0.370000,160.000000,0.800000,-41.000000,-540.000000,-29.040001,-539.729980,77.239998,-539.500000,82.250000,-538.090027
0.000000,1.200000,3.400000,0.000000,1.000000,0.505000,0.150000,9.140000,2.000000,0.673000,0.010000,4.650000,3.000000,0.283000,0.050000,4.100000,4.000000,0.705000,0.070000,2.890000,1.000000,0.522000,0.190000,1.340000,2.000000,0.681000,0.070000,0.700000,3.000000,0.290000,0.170000,0.710000,4.000000,0.709000,0.130000,0.380000,160.000000,0.800000,-41.750000,-540.000000,-29.450001,-539.710022,76.480003,-539.760010,81.550003,-538.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.506000,0.040000,9.670000,2.000000,0.673000,0.010000,4.710000,3.000000,0.284000,0.140000,3.710000,4.000000,0.706000,0.130000,1.830000,1.000000,0.523000,0.190000,1.380000,2.000000,0.682000,0.080000,0.720000,3.000000,0.291000,0.230000,0.680000,4.000000,0.709000,0.010000,0.360000,160.000000,0.800000,-42.500000,-540.000000,-30.280001,-539.669983,75.690002,-539.929993,80.650002,-538.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.507000,0.090000,9.430000,2.000000,0.673000,0.050000,4.580000,3.000000,0.286000,0.140000,3.860000,4.000000,0.707000,0.110000,1.310000,1.000000,0.524000,0.190000,1.370000,2.000000,0.682000,0.080000,0.710000,3.000000,0.293000,0.280000,0.680000,4.000000,0.709000,-0.110000,0.350000,160.000000,0.800000,-43.250000,-540.000000,-31.000000,-539.679993,74.910004,-540.000000,79.449997,-538.989990
0.000000,1.200000,3.400000,0.000000,1.000000,0.508000,0.130000,9.530000,2.000000,0.674000,0.090000,4.340000,3.000000,0.287000,0.190000,4.070000,4.000000,0.709000,0.070000,0.670000,1.000000,0.525000,0.190000,1.370000,2.000000,0.683000,0.080000,0.710000,3.000000,0.293000,0.300000,0.590000,4.000000,0.709000,-0.140000,0.300000,160.000000,0.800000,-44.000000,-540.000000,-31.520000,-539.700012,74.750000,-540.000000,78.339996,-539.299988
0.000000,1.200000,3.400000,0.000000,1.000000,0.510000,0.130000,9.190000,2.000000,0.675000,0.060000,4.210000,3.000000,0.290000,0.140000,3.630000,4.000000,0.709000,0.050000,0.090000,1.000000,0.527000,0.190000,1.460000,2.000000,0.683000,0.080000,0.760000,3.000000,0.293000,0.300000,0.590000,4.000000,0.709000,-0.140000,0.300000,160.000000,0.800000,-44.750000,-540.000000,-32.349998,-539.750000,74.750000,-540.000000,76.809998,-539.659973
0.000000,1.200000,3.400000,0.000000,1.000000,0.511000,0.110000,9.140000,2.000000,0.676000,0.020000,4.310000,3.000000,0.291000,0.150000,2.890000,4.000000,0.709000,-0.010000,-0.040000,1.000000,0.528000,0.190000,1.390000,2.000000,0.683000,0.080000,0.720000,3.000000,0.293000,0.300000,0.340000,4.000000,0.709000,-0.140000,0.170000,160.000000,0.800000,-45.500000,-540.000000,-33.490002,-539.830017,74.750000,-540.000000,75.800003,-539.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.512000,0.070000,9.300000,2.000000,0.677000,0.040000,4.210000,3.000000,0.292000,0.100000,2.310000,4.000000,0.709000,-0.010000,-0.300000,1.000000,0.529000,0.190000,1.350000,2.000000,0.684000,0.080000,0.700000,3.000000,0.293000,0.300000,0.180000,4.000000,0.709000,-0.140000,0.090000,160.000000,0.800000,-46.250000,-540.000000,-34.529999,-539.859985,74.750000,-540.000000,75.180000,-539.989990
0.000000,1.200000,3.400000,0.000000,1.000000,0.513000,0.070000,9.350000,2.000000,0.677000,0.020000,4.310000,3.000000,0.294000,0.100000,1.540000,4.000000,0.709000,0.010000,-0.570000,1.000000,0.530000,0.190000,1.320000,2.000000,0.684000,0.080000,0.680000,3.000000,0.295000,0.290000,0.170000,4.000000,0.708000,-0.140000,0.080000,160.000000,0.800000,-47.000000,-540.000000,-35.250000,-539.859985,74.000000,-540.000000,74.559998,-540.080017
0.000000,1.200000,3.400000,0.000000,1.000000,0.514000,0.060000,9.430000,2.000000,0.678000,0.040000,4.290000,3.000000,0.294000,0.030000,1.830000,4.000000,0.709000,-0.020000,-0.730000,1.000000,0.531000,0.190000,1.320000,2.000000,0.685000,0.090000,0.690000,3.000000,0.297000,0.290000,0.180000,4.000000,0.707000,-0.130000,0.090000,160.000000,0.800000,-47.750000,-540.000000,-35.970001,-539.859985,73.250000,-540.000000,74.150002,-540.130005
0.000000,1.200000,3.400000,0.000000,1.000000,0.515000,0.130000,9.110000,2.000000,0.678000,-0.020000,4.580000,3.000000,0.295000,0.070000,2.250000,4.000000,0.709000,0.020000,-1.040000,1.000000,0.532000,0.190000,1.320000,2.000000,0.686000,0.090000,0.690000,3.000000,0.299000,0.290000,0.190000,4.000000,0.707000,-0.130000,0.090000,160.000000,0.800000,-48.500000,-540.000000,-36.389999,-539.929993,72.500000,-540.000000,73.739998,-540.190002
0.000000,1.200000,3.400000,0.000000,1.000000,0.517000,0.100000,9.320000,2.000000,0.678000,0.010000,4.810000,3.000000,0.297000,0.150000,2.250000,4.000000,0.709000,0.030000,-1.360000,1.000000,0.533000,0.190000,1.360000,2.000000,0.686000,0.090000,0.700000,3.000000,0.300000,0.290000,0.230000,4.000000,0.706000,-0.130000,0.100000,160.000000,0.800000,-49.250000,-540.000000,-37.220001,-539.880005,71.750000,-540.000000,72.910004,-540.299988
0.000000,1.200000,3.400000,0.000000,1.000000,0.517000,0.090000,9.380000,2.000000,0.678000,-0.020000,4.890000,3.000000,0.298000,0.100000,2.810000,4.000000,0.709000,0.050000,-1.040000,1.000000,0.534000,0.180000,1.350000,2.000000,0.687000,0.090000,0.700000,3.000000,0.302000,0.290000,0.270000,4.000000,0.705000,-0.130000,0.120000,160.000000,0.800000,-50.000000,-540.000000,-37.830002,-539.840027,71.000000,-540.000000,72.389999,-540.320007
0.000000,1.200000,3.400000,0.000000,1.000000,0.518000,0.070000,9.750000,2.000000,0.678000,-0.010000,5.020000,3.000000,0.299000,0.120000,3.100000,4.000000,0.709000,-0.060000,-1.780000,1.000000,0.536000,0.180000,1.370000,2.000000,0.687000,0.090000,0.710000,3.000000,0.304000,0.290000,0.270000,4.000000,0.704000,-0.130000,0.120000,160.000000,0.800000,-50.750000,-540.000000,-38.250000,-539.809998,70.250000,-540.000000,71.669998,-540.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.519000,0.040000,10.060000,2.000000,0.678000,0.010000,5.290000,3.000000,0.300000,0.070000,3.520000,4.000000,0.708000,-0.050000,-2.230000,1.000000,0.537000,0.180000,1.400000,2.000000,0.688000,0.090000,0.730000,3.000000,0.306000,0.290000,0.270000,4.000000,0.703000,-0.130000,0.120000,160.000000,0.800000,-51.500000,-540.000000,-38.970001,-539.799988,69.500000,-540.000000,71.360001,-540.460022
0.000000,1.200000,3.400000,0.000000,1.000000,0.520000,0.060000,10.250000,2.000000,0.678000,0.020000,5.180000,3.000000,0.300000,0.090000,4.020000,4.000000,0.708000,-0.050000,-2.310000,1.000000,0.538000,0.180000,1.410000,2.000000,0.688000,0.090000,0.730000,3.000000,0.307000,0.290000,0.290000,4.000000,0.703000,-0.130000,0.130000,160.000000,0.800000,-52.250000,-540.000000,-39.180000,-539.789978,68.750000,-540.000000,71.139999,-540.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.520000,0.090000,10.350000,2.000000,0.680000,0.100000,5.000000,3.000000,0.302000,0.130000,3.810000,4.000000,0.707000,-0.070000,-2.250000,1.000000,0.539000,0.180000,1.460000,2.000000,0.689000,0.100000,0.760000,3.000000,0.309000,0.290000,0.350000,4.000000,0.702000,-0.120000,0.160000,160.000000,0.800000,-53.000000,-540.000000,-39.689999,-539.799988,68.000000,-540.000000,70.410004,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.522000,0.030000,10.110000,2.000000,0.680000,-0.010000,5.240000,3.000000,0.305000,0.130000,3.490000,4.000000,0.705000,-0.070000,-1.730000,1.000000,0.540000,0.180000,1.490000,2.000000,0.689000,0.100000,0.780000,3.000000,0.311000,0.290000,0.400000,4.000000,0.702000,-0.120000,0.160000,160.000000,0.800000,-53.750000,-540.000000,-40.430000,-539.900024,67.059998,-540.119995,69.050003,-540.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.523000,0.070000,9.930000,2.000000,0.680000,0.010000,5.470000,3.000000,0.305000,-0.060000,1.200000,4.000000,0.704000,-0.060000,-1.150000,1.000000,0.542000,0.180000,1.620000,2.000000,0.690000,0.100000,0.850000,3.000000,0.314000,0.290000,0.530000,4.000000,0.700000,-0.120000,0.240000,160.000000,0.800000,-55.000000,-540.000000,-41.459999,-539.919983,66.000000,-540.000000,69.440002,-540.229980
0.000000,1.200000,3.400000,0.000000,1.000000,0.524000,0.120000,10.350000,2.000000,0.680000,0.030000,5.890000,3.000000,0.305000,0.130000,5.260000,4.000000,0.704000,-0.060000,-1.810000,1.000000,0.543000,0.180000,1.520000,2.000000,0.691000,0.100000,0.790000,3.000000,0.316000,0.290000,0.420000,4.000000,0.699000,-0.120000,0.190000,160.000000,0.800000,-55.750000,-540.000000,-42.080002,-539.869995,65.250000,-540.000000,69.639999,-540.109985
0.000000,1.200000,3.400000,0.000000,1.000000,0.525000,0.060000,10.620000,2.000000,0.680000,-0.020000,6.180000,3.000000,0.307000,0.240000,4.520000,4.000000,0.703000,-0.030000,-1.940000,1.000000,0.544000,0.180000,1.530000,2.000000,0.692000,0.100000,0.800000,3.000000,0.317000,0.290000,0.530000,4.000000,0.699000,-0.120000,0.240000,160.000000,0.800000,-56.500000,-540.000000,-42.700001,-539.820007,64.500000,-540.000000,68.589996,-540.140015
0.000000,1.200000,3.400000,0.000000,1.000000,0.526000,0.090000,10.460000,2.000000,0.681000,0.020000,6.000000,3.000000,0.309000,0.060000,3.810000,4.000000,0.703000,-0.030000,-1.940000,1.000000,0.545000,0.180000,1.540000,2.000000,0.692000,0.100000,0.810000,3.000000,0.319000,0.290000,0.630000,4.000000,0.698000,-0.120000,0.300000,160.000000,0.800000,-57.250000,-540.000000,-43.320000,-539.770020,63.750000,-540.000000,67.870003,-540.179993
0.000000,1.200000,3.400000,0.000000,1.000000,0.528000,0.110000,10.170000,2.000000,0.681000,0.060000,6.000000,3.000000,0.310000,0.140000,5.240000,4.000000,0.702000,-0.050000,-1.860000,1.000000,0.546000,0.180000,1.560000,2.000000,0.693000,0.100000,0.810000,3.000000,0.321000,0.290000,0.590000,4.000000,0.697000,-0.110000,0.270000,160.000000,0.800000,-58.000000,-540.000000,-43.840000,-539.780029,63.000000,-540.000000,67.339996,-540.200012
0.000000,1.200000,3.400000,0.000000,1.000000,0.528000,0.070000,10.590000,2.000000,0.683000,0.140000,5.680000,3.000000,0.311000,0.130000,6.210000,4.000000,0.701000,-0.070000,-1.700000,1.000000,0.547000,0.180000,1.580000,2.000000,0.693000,0.110000,0.830000,3.000000,0.322000,0.280000,0.590000,4.000000,0.696000,-0.110000,0.270000,160.000000,0.800000,-58.750000,-540.000000,-44.869999,-539.789978,62.250000,-540.000000,66.709999,-540.179993
0.000000,1.200000,3.400000,0.000000,1.000000,0.530000,0.110000,10.220000,2.000000,0.684000,0.100000,5.600000,3.000000,0.313000,0.150000,5.870000,4.000000,0.700000,-0.070000,-1.700000,1.000000,0.548000,0.170000,1.550000,2.000000,0.694000,0.110000,0.810000,3.000000,0.324000,0.280000,0.620000,4.000000,0.696000,-0.110000,0.290000,160.000000,0.800000,-59.500000,-540.000000,-45.610001,-539.880005,61.500000,-540.000000,66.180000,-540.099976
0.000000,1.200000,3.400000,0.000000,1.000000,0.530000,0.050000,10.770000,2.000000,0.685000,0.050000,5.500000,3.000000,0.315000,0.180000,5.790000,4.000000,0.699000,-0.090000,-1.440000,1.000000,0.549000,0.170000,1.550000,2.000000,0.695000,0.110000,0.810000,3.000000,0.326000,0.280000,0.650000,4.000000,0.695000,-0.110000,0.310000,160.000000,0.800000,-60.250000,-540.000000,-46.549999,-539.950012,60.750000,-540.000000,65.550003,-540.080017
0.000000,1.200000,3.400000,0.000000,1.000000,0.531000,0.050000,10.590000,2.000000,0.685000,0.060000,5.370000,3.000000,0.317000,0.150000,6.240000,4.000000,0.698000,-0.140000,-0.910000,1.000000,0.550000,0.170000,1.530000,2.000000,0.695000,0.110000,0.800000,3.000000,0.327000,0.280000,0.660000,4.000000,0.694000,-0.110000,0.310000,160.000000,0.800000,-61.000000,-540.000000,-47.169998,-539.989990,60.000000,-540.000000,64.610001,-540.049988
0.000000,1.200000,3.400000,0.000000,1.000000,0.533000,0.090000,10.330000,2.000000,0.686000,0.040000,5.680000,3.000000,0.318000,0.190000,5.660000,4.000000,0.696000,-0.120000,-0.670000,1.000000,0.551000,0.170000,1.550000,2.000000,0.696000,0.110000,0.810000,3.000000,0.329000,0.280000,0.690000,4.000000,0.694000,-0.110000,0.330000,160.000000,0.800000,-61.750000,-540.000000,-48.000000,-540.020020,59.250000,-540.000000,64.169998,-539.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.533000,0.060000,10.540000,2.000000,0.686000,-0.030000,5.970000,3.000000,0.321000,0.230000,5.000000,4.000000,0.695000,-0.090000,-0.490000,1.000000,0.552000,0.170000,1.540000,2.000000,0.697000,0.110000,0.800000,3.000000,0.331000,0.280000,0.680000,4.000000,0.693000,-0.110000,0.320000,160.000000,0.800000,-62.500000,-540.000000,-48.840000,-540.039978,58.500000,-540.000000,63.230000,-539.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.534000,0.120000,10.140000,2.000000,0.686000,0.020000,6.180000,3.000000,0.323000,0.180000,5.660000,4.000000,0.694000,-0.010000,-0.800000,1.000000,0.553000,0.170000,1.530000,2.000000,0.697000,0.110000,0.800000,3.000000,0.333000,0.280000,0.700000,4.000000,0.693000,-0.100000,0.340000,160.000000,0.800000,-63.250000,-540.000000,-49.250000,-540.000000,57.750000,-540.000000,62.380001,-539.780029
0.000000,1.200000,3.400000,0.000000,1.000000,0.536000,0.100000,10.510000,2.000000,0.686000,0.030000,6.500000,3.000000,0.325000,0.190000,5.050000,4.000000,0.695000,0.040000,-1.330000,1.000000,0.554000,0.170000,1.570000,2.000000,0.698000,0.120000,0.820000,3.000000,0.334000,0.280000,0.690000,4.000000,0.692000,-0.100000,0.340000,160.000000,0.800000,-64.000000,-540.000000,-49.869999,-539.940002,57.000000,-540.000000,61.240002,-539.859985
0.000000,1.200000,3.400000,0.000000,1.000000,0.537000,0.100000,10.430000,2.000000,0.687000,0.050000,6.550000,3.000000,0.328000,0.230000,4.580000,4.000000,0.695000,-0.010000,-1.410000,1.000000,0.555000,0.170000,1.580000,2.000000,0.699000,0.120000,0.830000,3.000000,0.336000,0.280000,0.650000,4.000000,0.691000,-0.100000,0.310000,160.000000,0.800000,-64.750000,-540.000000,-50.799999,-539.909973,56.250000,-540.000000,59.709999,-540.080017
0.000000,1.200000,3.400000,0.000000,1.000000,0.538000,0.090000,10.250000,2.000000,0.688000,0.090000,6.130000,3.000000,0.331000,0.190000,4.650000,4.000000,0.695000,-0.010000,-1.570000,1.000000,0.556000,0.170000,1.560000,2.000000,0.699000,0.120000,0.820000,3.000000,0.338000,0.280000,0.580000,4.000000,0.691000,-0.100000,0.280000,160.000000,0.800000,-65.500000,-540.000000,-51.520000,-539.890015,55.500000,-540.000000,58.259998,-540.239990
0.000000,1.200000,3.400000,0.000000,1.000000,0.539000,0.050000,10.430000,2.000000,0.689000,0.090000,6.110000,3.000000,0.332000,0.210000,3.810000,4.000000,0.695000,-0.020000,-1.990000,1.000000,0.557000,0.170000,1.560000,2.000000,0.700000,0.120000,0.820000,3.000000,0.339000,0.280000,0.510000,4.000000,0.690000,-0.100000,0.240000,160.000000,0.800000,-66.250000,-540.000000,-52.360001,-539.909973,54.750000,-540.000000,57.230000,-540.349976
0.000000,1.200000,3.400000,0.000000,1.000000,0.539000,0.050000,10.460000,2.000000,0.689000,0.070000,6.240000,3.000000,0.335000,0.220000,3.680000,4.000000,0.695000,0.010000,-2.250000,1.000000,0.558000,0.170000,1.640000,2.000000,0.701000,0.120000,0.860000,3.000000,0.341000,0.280000,0.590000,4.000000,0.690000,-0.100000,0.280000,160.000000,0.800000,-67.000000,-540.000000,-52.889999,-540.000000,54.000000,-540.000000,56.000000,-540.479980
0.000000,1.200000,3.400000,0.000000,1.000000,0.541000,0.110000,10.250000,2.000000,0.691000,0.130000,5.790000,3.000000,0.337000,0.190000,3.550000,4.000000,0.695000,-0.020000,-2.470000,1.000000,0.559000,0.170000,1.550000,2.000000,0.701000,0.120000,0.810000,3.000000,0.342000,0.280000,0.370000,4.000000,0.689000,-0.100000,0.170000,160.000000,0.800000,-67.500000,-540.000000,-53.509998,-540.039978,53.500000,-540.000000,54.759998,-540.599976
0.000000,1.200000,3.400000,0.000000,1.000000,0.542000,0.070000,10.330000,2.000000,0.691000,0.060000,5.740000,3.000000,0.339000,0.160000,3.070000,4.000000,0.694000,-0.030000,-2.520000,1.000000,0.569000,0.200000,2.320000,2.000000,0.709000,0.050000,1.210000,3.000000,0.344000,0.280000,0.320000,4.000000,0.689000,-0.090000,0.140000,160.000000,0.800000,-75.250000,-539.979980,-54.459999,-540.090027,52.750000,-540.000000,53.730000,-540.710022
0.000000,1.200000,3.400000,0.000000,1.000000,0.544000,0.240000,13.330000,2.000000,0.693000,0.140000,7.980000,3.000000,0.341000,0.190000,2.470000,4.000000,0.694000,-0.060000,-2.390000,1.000000,0.570000,0.270000,2.220000,2.000000,0.708000,-0.070000,1.160000,3.000000,0.345000,0.280000,0.260000,4.000000,0.688000,-0.090000,0.110000,160.000000,0.800000,-75.250000,-539.859985,-55.500000,-540.080017,52.000000,-540.000000,52.790001,-540.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.547000,0.190000,14.100000,2.000000,0.695000,0.180000,6.980000,3.000000,0.343000,0.190000,2.180000,4.000000,0.693000,-0.090000,-2.100000,1.000000,0.571000,0.330000,2.140000,2.000000,0.707000,-0.190000,1.110000,3.000000,0.347000,0.280000,0.240000,4.000000,0.687000,-0.090000,0.100000,160.000000,0.800000,-75.480003,-539.650024,-56.959999,-540.130005,51.250000,-540.000000,51.750000,-540.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.548000,0.130000,14.330000,2.000000,0.697000,0.120000,4.890000,3.000000,0.345000,0.230000,1.600000,4.000000,0.691000,-0.110000,-1.810000,1.000000,0.573000,0.390000,2.060000,2.000000,0.705000,-0.310000,1.060000,3.000000,0.349000,0.270000,0.240000,4.000000,0.687000,-0.090000,0.100000,160.000000,0.800000,-76.209999,-539.359985,-59.049999,-540.190002,50.500000,-540.000000,50.709999,-540.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.550000,0.150000,13.780000,2.000000,0.697000,-0.030000,3.840000,3.000000,0.348000,0.260000,1.040000,4.000000,0.690000,-0.160000,-1.360000,1.000000,0.576000,0.440000,1.920000,2.000000,0.703000,-0.430000,0.980000,3.000000,0.350000,0.270000,0.200000,4.000000,0.686000,-0.090000,0.080000,160.000000,0.800000,-76.919998,-538.969971,-60.310001,-540.250000,49.750000,-540.000000,49.459999,-540.669983
0.000000,1.200000,3.400000,0.000000,1.000000,0.553000,0.240000,13.960000,2.000000,0.696000,-0.130000,2.780000,3.000000,0.351000,0.210000,0.990000,4.000000,0.689000,-0.040000,-1.380000,1.000000,0.578000,0.500000,1.860000,2.000000,0.700000,-0.540000,0.940000,3.000000,0.352000,0.270000,0.200000,4.000000,0.686000,-0.090000,0.080000,160.000000,0.800000,-77.610001,-538.489990,-61.450001,-540.169983,49.000000,-540.000000,48.310001,-540.630005
0.000000,1.200000,3.400000,0.000000,1.000000,0.555000,0.240000,13.780000,2.000000,0.695000,-0.090000,1.070000,3.000000,0.353000,0.160000,1.090000,4.000000,0.688000,-0.030000,-1.440000,1.000000,0.582000,0.550000,1.820000,2.000000,0.697000,-0.660000,0.900000,3.000000,0.354000,0.270000,0.130000,4.000000,0.685000,-0.090000,0.050000,160.000000,0.800000,-78.279999,-537.919983,-62.669998,-539.929993,48.250000,-540.000000,47.570000,-540.549988
0.000000,1.200000,3.400000,0.000000,1.000000,0.559000,0.230000,14.620000,2.000000,0.694000,-0.130000,-0.460000,3.000000,0.355000,0.120000,1.120000,4.000000,0.688000,-0.070000,-1.310000,1.000000,0.585000,0.600000,1.760000,2.000000,0.692000,-0.770000,0.860000,3.000000,0.355000,0.270000,0.090000,4.000000,0.685000,-0.090000,0.030000,160.000000,0.800000,-78.910004,-537.250000,-63.790001,-539.659973,47.500000,-540.000000,46.950001,-540.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.562000,0.270000,14.150000,2.000000,0.692000,-0.230000,-1.330000,3.000000,0.355000,0.040000,1.730000,4.000000,0.688000,0.010000,-1.490000,1.000000,0.589000,0.650000,1.710000,2.000000,0.687000,-0.880000,0.820000,3.000000,0.357000,0.270000,0.080000,4.000000,0.684000,-0.080000,0.030000,160.000000,0.800000,-79.510002,-536.500000,-65.309998,-539.330017,46.750000,-540.000000,46.730000,-540.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.566000,0.300000,14.650000,2.000000,0.688000,-0.300000,-0.440000,3.000000,0.356000,0.040000,2.100000,4.000000,0.687000,-0.010000,-1.570000,1.000000,0.593000,0.700000,1.610000,2.000000,0.681000,-0.990000,0.760000,3.000000,0.359000,0.270000,0.090000,4.000000,0.684000,-0.080000,0.030000,160.000000,0.800000,-80.080002,-535.669983,-66.510002,-538.890015,46.000000,-540.000000,46.529999,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.570000,0.350000,14.570000,2.000000,0.684000,-0.390000,-2.520000,3.000000,0.356000,0.060000,2.330000,4.000000,0.687000,-0.030000,-1.620000,1.000000,0.598000,0.740000,1.550000,2.000000,0.675000,-1.090000,0.710000,3.000000,0.360000,0.270000,0.130000,4.000000,0.683000,-0.080000,0.050000,160.000000,0.800000,-80.599998,-534.750000,-67.379997,-538.340027,45.250000,-540.000000,46.419998,-540.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.575000,0.430000,14.070000,2.000000,0.679000,-0.470000,-4.180000,3.000000,0.357000,0.110000,2.410000,4.000000,0.687000,0.040000,-1.890000,1.000000,0.602000,0.780000,1.510000,2.000000,0.668000,-1.190000,0.680000,3.000000,0.362000,0.270000,0.200000,4.000000,0.683000,-0.080000,0.090000,160.000000,0.800000,-81.070000,-533.750000,-68.440002,-537.659973,44.500000,-540.000000,46.110001,-540.380005
0.000000,1.200000,3.400000,0.000000,1.000000,0.581000,0.510000,13.520000,2.000000,0.673000,-0.570000,-4.790000,3.000000,0.358000,0.110000,2.860000,4.000000,0.687000,-0.010000,-2.040000,1.000000,0.607000,0.820000,1.450000,2.000000,0.660000,-1.280000,0.640000,3.000000,0.363000,0.270000,0.270000,4.000000,0.682000,-0.080000,0.120000,160.000000,0.800000,-81.500000,-532.669983,-69.690002,-536.849976,43.750000,-540.000000,45.279999,-540.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.588000,0.620000,12.570000,2.000000,0.665000,-0.660000,-5.450000,3.000000,0.360000,0.150000,2.620000,4.000000,0.686000,-0.020000,-2.120000,1.000000,0.612000,0.850000,1.350000,2.000000,0.652000,-1.370000,0.580000,3.000000,0.365000,0.270000,0.310000,4.000000,0.682000,-0.080000,0.140000,160.000000,0.800000,-81.870003,-531.510010,-70.910004,-535.840027,43.000000,-540.000000,44.459999,-540.520020
0.000000,1.200000,3.400000,0.000000,1.000000,0.595000,0.620000,11.270000,2.000000,0.657000,-0.720000,-6.110000,3.000000,0.361000,0.130000,3.260000,4.000000,0.686000,-0.010000,-2.230000,1.000000,0.618000,0.880000,1.260000,2.000000,0.643000,-1.450000,0.520000,3.000000,0.367000,0.270000,0.300000,4.000000,0.681000,-0.080000,0.130000,160.000000,0.800000,-82.190002,-530.280029,-72.620003,-534.609985,42.250000,-540.000000,43.730000,-540.530029
