I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.528000,0.060000,10.010000,2.000000,0.685000,0.030000,4.630000,3.000000,0.311000,0.140000,4.290000,4.000000,0.704000,-0.190000,-1.940000,1.000000,0.544000,0.180000,2.110000,2.000000,0.692000,0.100000,1.100000,3.000000,0.318000,0.290000,1.150000,4.000000,0.698000,-0.120000,0.540000,160.000000,0.800000,-56.750000,-540.000000,-45.419998,-540.090027,64.250000,-540.000000,66.050003,-540.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.529000,0.120000,9.820000,2.000000,0.685000,0.050000,4.580000,3.000000,0.313000,0.160000,4.520000,4.000000,0.702000,-0.150000,-1.540000,1.000000,0.545000,0.180000,2.310000,2.000000,0.692000,0.100000,1.200000,3.000000,0.319000,0.290000,0.850000,4.000000,0.698000,-0.120000,0.390000,160.000000,0.800000,-57.250000,-540.000000,-45.939999,-540.099976,63.750000,-540.000000,65.610001,-540.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.530000,0.130000,9.800000,2.000000,0.685000,0.040000,4.680000,3.000000,0.314000,0.150000,4.180000,4.000000,0.701000,-0.120000,-1.120000,1.000000,0.546000,0.180000,2.370000,2.000000,0.693000,0.100000,1.230000,3.000000,0.321000,0.290000,1.040000,4.000000,0.697000,-0.110000,0.500000,160.000000,0.800000,-58.000000,-540.000000,-46.459999,-540.099976,63.000000,-540.000000,65.379997,-540.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.531000,0.090000,10.060000,2.000000,0.686000,0.010000,5.100000,3.000000,0.315000,0.160000,4.180000,4.000000,0.700000,-0.120000,-1.070000,1.000000,0.547000,0.180000,2.160000,2.000000,0.693000,0.110000,1.120000,3.000000,0.322000,0.290000,0.930000,4.000000,0.697000,-0.110000,0.450000,160.000000,0.800000,-58.500000,-540.000000,-47.180000,-540.090027,62.500000,-540.000000,64.949997,-540.250000
0.000000,1.200000,3.400000,0.000000,1.000000,0.532000,0.100000,9.690000,2.000000,0.686000,0.010000,5.160000,3.000000,0.317000,0.110000,4.730000,4.000000,0.699000,-0.060000,-0.830000,1.000000,0.548000,0.180000,2.150000,2.000000,0.694000,0.110000,1.120000,3.000000,0.324000,0.280000,1.000000,4.000000,0.696000,-0.110000,0.480000,160.000000,0.800000,-59.250000,-540.000000,-47.910000,-540.070007,61.750000,-540.000000,64.410004,-540.169983
0.000000,1.200000,3.400000,0.000000,1.000000,0.533000,0.110000,9.640000,2.000000,0.686000,0.030000,5.210000,3.000000,0.318000,0.160000,4.520000,4.000000,0.698000,-0.090000,-0.650000,1.000000,0.548000,0.170000,2.300000,2.000000,0.694000,0.110000,1.190000,3.000000,0.325000,0.280000,0.970000,4.000000,0.696000,-0.110000,0.460000,160.000000,0.800000,-59.750000,-540.000000,-48.320000,-540.039978,61.250000,-540.000000,63.779999,-540.150024
0.000000,1.200000,3.400000,0.000000,1.000000,0.533000,0.070000,9.980000,2.000000,0.686000,0.020000,5.500000,3.000000,0.319000,0.160000,4.290000,4.000000,0.698000,-0.020000,-0.960000,1.000000,0.549000,0.170000,2.380000,2.000000,0.695000,0.110000,1.240000,3.000000,0.326000,0.280000,1.050000,4.000000,0.695000,-0.110000,0.500000,160.000000,0.800000,-60.250000,-540.000000,-49.040001,-540.020020,60.750000,-540.000000,63.459999,-540.039978
0.000000,1.200000,3.400000,0.000000,1.000000,0.534000,0.120000,9.400000,2.000000,0.686000,0.020000,5.600000,3.000000,0.321000,0.190000,4.000000,4.000000,0.698000,0.030000,-1.230000,1.000000,0.550000,0.170000,2.210000,2.000000,0.695000,0.110000,1.150000,3.000000,0.327000,0.280000,0.930000,4.000000,0.694000,-0.110000,0.440000,160.000000,0.800000,-61.000000,-540.000000,-49.250000,-540.000000,60.000000,-540.000000,62.730000,-540.080017
0.000000,1.200000,3.400000,0.000000,1.000000,0.536000,0.130000,9.690000,2.000000,0.686000,0.020000,5.580000,3.000000,0.323000,0.130000,4.630000,4.000000,0.698000,0.020000,-1.440000,1.000000,0.551000,0.170000,2.380000,2.000000,0.696000,0.110000,1.240000,3.000000,0.329000,0.280000,0.830000,4.000000,0.694000,-0.110000,0.380000,160.000000,0.800000,-61.500000,-540.000000,-49.970001,-539.979980,59.500000,-540.000000,61.810001,-540.229980
0.000000,1.200000,3.400000,0.000000,1.000000,0.537000,0.100000,9.720000,2.000000,0.687000,0.040000,5.680000,3.000000,0.324000,0.190000,3.840000,4.000000,0.698000,-0.010000,-1.650000,1.000000,0.552000,0.170000,2.250000,2.000000,0.696000,0.110000,1.170000,3.000000,0.330000,0.280000,0.660000,4.000000,0.693000,-0.110000,0.280000,160.000000,0.800000,-62.250000,-540.000000,-50.590000,-539.929993,58.750000,-540.000000,60.980000,-540.330017
0.000000,1.200000,3.400000,0.000000,1.000000,0.538000,0.120000,9.400000,2.000000,0.688000,0.110000,5.370000,3.000000,0.326000,0.190000,3.840000,4.000000,0.698000,0.010000,-2.200000,1.000000,0.553000,0.170000,2.200000,2.000000,0.697000,0.110000,1.150000,3.000000,0.331000,0.280000,0.790000,4.000000,0.693000,-0.110000,0.350000,160.000000,0.800000,-62.750000,-540.000000,-51.320000,-539.909973,58.250000,-540.000000,60.259998,-540.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.539000,0.060000,9.590000,2.000000,0.689000,0.100000,5.370000,3.000000,0.327000,0.160000,3.550000,4.000000,0.698000,-0.030000,-2.230000,1.000000,0.554000,0.170000,2.260000,2.000000,0.698000,0.120000,1.190000,3.000000,0.333000,0.280000,0.660000,4.000000,0.692000,-0.100000,0.290000,160.000000,0.800000,-63.500000,-540.000000,-52.150002,-539.929993,57.500000,-540.000000,59.340000,-540.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.539000,0.030000,9.670000,2.000000,0.689000,0.070000,5.500000,3.000000,0.329000,0.190000,3.730000,4.000000,0.698000,-0.040000,-2.440000,1.000000,0.554000,0.170000,2.040000,2.000000,0.698000,0.120000,1.070000,3.000000,0.334000,0.280000,0.580000,4.000000,0.692000,-0.100000,0.250000,160.000000,0.800000,-64.000000,-540.000000,-52.889999,-540.000000,57.000000,-540.000000,58.400002,-540.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.540000,0.110000,9.240000,2.000000,0.690000,0.100000,5.210000,3.000000,0.331000,0.140000,3.810000,4.000000,0.697000,-0.050000,-2.330000,1.000000,0.555000,0.170000,2.230000,2.000000,0.699000,0.120000,1.170000,3.000000,0.336000,0.280000,0.700000,4.000000,0.691000,-0.100000,0.320000,160.000000,0.800000,-64.750000,-540.000000,-53.200001,-540.020020,56.250000,-540.000000,57.580002,-540.650024
0.000000,1.200000,3.400000,0.000000,1.000000,0.541000,0.100000,9.510000,2.000000,0.691000,0.110000,4.950000,3.000000,0.332000,0.200000,3.360000,4.000000,0.696000,-0.100000,-1.960000,1.000000,0.556000,0.170000,2.390000,2.000000,0.699000,0.120000,1.250000,3.000000,0.337000,0.280000,0.560000,4.000000,0.691000,-0.100000,0.250000,160.000000,0.800000,-65.250000,-540.000000,-53.830002,-540.059998,55.750000,-540.000000,56.849998,-540.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.542000,0.070000,9.750000,2.000000,0.691000,0.060000,5.180000,3.000000,0.334000,0.150000,3.180000,4.000000,0.695000,-0.090000,-1.940000,1.000000,0.557000,0.170000,2.150000,2.000000,0.700000,0.120000,1.120000,3.000000,0.339000,0.280000,0.720000,4.000000,0.690000,-0.100000,0.320000,160.000000,0.800000,-66.000000,-540.000000,-54.660000,-540.070007,55.000000,-540.000000,56.320000,-540.590027
0.000000,1.200000,3.400000,0.000000,1.000000,0.543000,0.110000,9.160000,2.000000,0.692000,0.020000,5.130000,3.000000,0.335000,0.180000,3.070000,4.000000,0.695000,0.010000,-2.200000,1.000000,0.558000,0.170000,2.110000,2.000000,0.700000,0.120000,1.100000,3.000000,0.340000,0.280000,0.610000,4.000000,0.690000,-0.100000,0.280000,160.000000,0.800000,-66.500000,-540.000000,-55.290001,-540.099976,54.500000,-540.000000,55.480000,-540.580017
0.000000,1.200000,3.400000,0.000000,1.000000,0.544000,0.120000,8.980000,2.000000,0.693000,0.070000,4.840000,3.000000,0.337000,0.150000,3.130000,4.000000,0.695000,-0.040000,-2.360000,1.000000,0.559000,0.170000,2.260000,2.000000,0.701000,0.120000,1.180000,3.000000,0.342000,0.280000,0.750000,4.000000,0.689000,-0.100000,0.350000,160.000000,0.800000,-67.250000,-540.000000,-56.119999,-540.119995,53.750000,-540.000000,54.759998,-540.599976
0.000000,1.200000,3.400000,0.000000,1.000000,0.544000,0.040000,9.510000,2.000000,0.694000,0.130000,4.710000,3.000000,0.339000,0.140000,3.440000,4.000000,0.695000,0.010000,-2.520000,1.000000,0.559000,0.170000,2.180000,2.000000,0.702000,0.120000,1.140000,3.000000,0.343000,0.280000,0.470000,4.000000,0.689000,-0.100000,0.190000,160.000000,0.800000,-67.750000,-540.000000,-56.959999,-540.130005,53.250000,-540.000000,53.930000,-540.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.545000,0.060000,9.320000,2.000000,0.695000,0.120000,4.550000,3.000000,0.339000,0.120000,3.200000,4.000000,0.695000,0.010000,-2.840000,1.000000,0.569000,0.210000,3.140000,2.000000,0.709000,0.050000,1.630000,3.000000,0.344000,0.280000,0.600000,4.000000,0.688000,-0.090000,0.260000,160.000000,0.800000,-75.250000,-539.969971,-57.490002,-540.219971,52.500000,-540.000000,53.520000,-540.729980
0.000000,1.200000,3.400000,0.000000,1.000000,0.547000,0.190000,13.200000,2.000000,0.697000,0.240000,6.110000,3.000000,0.341000,0.150000,3.050000,4.000000,0.695000,0.030000,-3.070000,1.000000,0.570000,0.250000,3.210000,2.000000,0.709000,-0.030000,1.640000,3.000000,0.345000,0.280000,0.520000,4.000000,0.688000,-0.090000,0.220000,160.000000,0.800000,-75.250000,-539.909973,-58.230000,-540.280029,52.000000,-540.000000,52.700001,-540.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.549000,0.280000,12.570000,2.000000,0.699000,0.180000,5.710000,3.000000,0.342000,0.120000,3.200000,4.000000,0.694000,-0.020000,-3.130000,1.000000,0.570000,0.310000,3.050000,2.000000,0.707000,-0.150000,1.530000,3.000000,0.347000,0.280000,0.640000,4.000000,0.687000,-0.090000,0.280000,160.000000,0.800000,-75.239998,-539.729980,-59.480000,-540.340027,51.250000,-540.000000,52.080002,-540.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.551000,0.180000,13.090000,2.000000,0.701000,0.120000,4.000000,3.000000,0.344000,0.180000,2.940000,4.000000,0.694000,-0.010000,-3.050000,1.000000,0.572000,0.350000,2.370000,2.000000,0.707000,-0.230000,1.160000,3.000000,0.348000,0.280000,0.450000,4.000000,0.687000,-0.090000,0.180000,160.000000,0.800000,-75.730003,-539.559998,-61.369999,-540.419983,50.750000,-540.000000,51.349998,-540.890015
0.000000,1.200000,3.400000,0.000000,1.000000,0.553000,0.100000,13.170000,2.000000,0.701000,-0.010000,2.840000,3.000000,0.345000,0.180000,2.780000,4.000000,0.694000,-0.050000,-2.890000,1.000000,0.573000,0.390000,2.450000,2.000000,0.705000,-0.310000,1.180000,3.000000,0.349000,0.270000,0.530000,4.000000,0.687000,-0.090000,0.220000,160.000000,0.800000,-76.209999,-539.340027,-63.040001,-540.429993,50.250000,-540.000000,50.619999,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.554000,0.180000,12.170000,2.000000,0.701000,-0.090000,2.200000,3.000000,0.347000,0.190000,2.490000,4.000000,0.693000,-0.140000,-2.330000,1.000000,0.576000,0.450000,2.210000,2.000000,0.703000,-0.430000,1.030000,3.000000,0.351000,0.270000,0.430000,4.000000,0.686000,-0.090000,0.170000,160.000000,0.800000,-76.919998,-538.940002,-64.080002,-540.400024,49.500000,-540.000000,49.689999,-540.950012
0.000000,1.200000,3.400000,0.000000,1.000000,0.556000,0.180000,12.780000,2.000000,0.700000,-0.130000,1.020000,3.000000,0.348000,0.120000,2.990000,4.000000,0.691000,-0.140000,-2.070000,1.000000,0.578000,0.490000,2.540000,2.000000,0.701000,-0.510000,1.180000,3.000000,0.352000,0.270000,0.460000,4.000000,0.686000,-0.090000,0.190000,160.000000,0.800000,-77.379997,-538.619995,-64.800003,-540.270020,49.000000,-540.000000,49.369999,-540.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.558000,0.180000,13.410000,2.000000,0.698000,-0.240000,0.880000,3.000000,0.349000,0.150000,2.600000,4.000000,0.689000,-0.190000,-1.360000,1.000000,0.581000,0.540000,2.420000,2.000000,0.698000,-0.630000,1.080000,3.000000,0.354000,0.270000,0.560000,4.000000,0.685000,-0.090000,0.240000,160.000000,0.800000,-78.050003,-538.080017,-65.610001,-540.070007,48.250000,-540.000000,49.139999,-540.650024
0.000000,1.200000,3.400000,0.000000,1.000000,0.560000,0.210000,13.250000,2.000000,0.696000,-0.240000,-0.150000,3.000000,0.351000,0.190000,2.780000,4.000000,0.688000,-0.140000,-1.200000,1.000000,0.583000,0.570000,2.420000,2.000000,0.695000,-0.700000,1.060000,3.000000,0.355000,0.270000,0.800000,4.000000,0.685000,-0.090000,0.360000,160.000000,0.800000,-78.480003,-537.659973,-65.989998,-539.729980,47.750000,-540.000000,48.810001,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.563000,0.290000,13.460000,2.000000,0.693000,-0.270000,-0.670000,3.000000,0.353000,0.190000,2.470000,4.000000,0.687000,-0.110000,-0.700000,1.000000,0.587000,0.620000,2.620000,2.000000,0.690000,-0.810000,1.140000,3.000000,0.356000,0.270000,0.870000,4.000000,0.684000,-0.080000,0.400000,160.000000,0.800000,-79.110001,-536.960022,-66.680000,-539.400024,47.000000,-540.000000,48.080002,-540.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.566000,0.300000,14.330000,2.000000,0.691000,-0.290000,-1.780000,3.000000,0.354000,0.150000,2.780000,4.000000,0.686000,-0.090000,-0.510000,1.000000,0.589000,0.660000,2.450000,2.000000,0.686000,-0.890000,1.050000,3.000000,0.357000,0.270000,0.710000,4.000000,0.684000,-0.080000,0.330000,160.000000,0.800000,-79.500000,-536.440002,-67.360001,-538.979980,46.500000,-540.000000,47.750000,-540.239990
0.000000,1.200000,3.400000,0.000000,1.000000,0.569000,0.330000,13.750000,2.000000,0.688000,-0.230000,-0.220000,3.000000,0.355000,0.140000,3.390000,4.000000,0.685000,-0.090000,-0.250000,1.000000,0.594000,0.700000,2.210000,2.000000,0.680000,-1.000000,0.900000,3.000000,0.359000,0.270000,0.660000,4.000000,0.684000,-0.080000,0.310000,160.000000,0.800000,-80.050003,-535.580017,-68.139999,-538.580017,45.750000,-540.000000,47.130001,-540.200012
0.000000,1.200000,3.400000,0.000000,1.000000,0.572000,0.330000,14.390000,2.000000,0.685000,-0.320000,-2.810000,3.000000,0.356000,0.100000,3.310000,4.000000,0.684000,-0.060000,-0.220000,1.000000,0.596000,0.730000,2.130000,2.000000,0.676000,-1.060000,0.840000,3.000000,0.360000,0.270000,0.740000,4.000000,0.683000,-0.080000,0.350000,160.000000,0.800000,-80.400002,-534.969971,-69.019997,-538.130005,45.250000,-540.000000,47.009998,-540.059998
0.000000,1.200000,3.400000,0.000000,1.000000,0.576000,0.370000,14.440000,2.000000,0.681000,-0.470000,-3.760000,3.000000,0.357000,0.130000,3.150000,4.000000,0.685000,0.020000,-0.490000,1.000000,0.601000,0.770000,1.860000,2.000000,0.669000,-1.160000,0.660000,3.000000,0.362000,0.270000,0.810000,4.000000,0.683000,-0.080000,0.390000,160.000000,0.800000,-80.889999,-533.989990,-69.800003,-537.630005,44.500000,-540.000000,46.590000,-540.000000
0.000000,1.200000,3.400000,0.000000,1.000000,0.580000,0.410000,13.750000,2.000000,0.676000,-0.540000,-5.160000,3.000000,0.358000,0.070000,3.920000,4.000000,0.684000,0.010000,-0.650000,1.000000,0.604000,0.800000,1.900000,2.000000,0.664000,-1.230000,0.670000,3.000000,0.363000,0.270000,0.960000,4.000000,0.683000,-0.080000,0.460000,160.000000,0.800000,-81.190002,-533.280029,-70.760002,-537.010010,44.000000,-540.000000,46.080002,-540.090027
0.000000,1.200000,3.400000,0.000000,1.000000,0.585000,0.540000,12.380000,2.000000,0.670000,-0.630000,-5.550000,3.000000,0.359000,0.120000,3.520000,4.000000,0.685000,0.020000,-0.700000,1.000000,0.609000,0.830000,1.890000,2.000000,0.657000,-1.320000,0.670000,3.000000,0.364000,0.270000,0.750000,4.000000,0.682000,-0.080000,0.360000,160.000000,0.800000,-81.589996,-532.179993,-71.480003,-536.219971,43.250000,-540.000000,45.560001,-540.080017
0.000000,1.200000,3.400000,0.000000,1.000000,0.591000,0.580000,12.250000,2.000000,0.664000,-0.660000,-6.340000,3.000000,0.360000,0.130000,3.730000,4.000000,0.685000,0.020000,-1.090000,1.000000,0.613000,0.850000,1.750000,2.000000,0.651000,-1.380000,0.600000,3.000000,0.366000,0.270000,0.970000,4.000000,0.682000,-0.080000,0.460000,160.000000,0.800000,-81.830002,-531.390015,-72.510002,-535.330017,42.750000,-540.000000,44.840000,-540.190002
0.000000,1.200000,3.400000,0.000000,1.000000,0.596000,0.560000,11.270000,2.000000,0.657000,-0.720000,-6.420000,3.000000,0.361000,0.110000,4.290000,4.000000,0.685000,-0.020000,-0.940000,1.000000,0.618000,0.880000,1.370000,2.000000,0.642000,-1.460000,0.390000,3.000000,0.367000,0.270000,0.820000,4.000000,0.681000,-0.080000,0.390000,160.000000,0.800000,-82.139999,-530.169983,-73.720001,-534.309998,42.000000,-540.000000,44.230000,-540.239990
0.000000,1.200000,3.400000,0.000000,1.000000,0.602000,0.610000,10.620000,2.000000,0.650000,-0.820000,-6.790000,3.000000,0.362000,0.130000,4.260000,4.000000,0.684000,-0.030000,-1.280000,1.000000,0.622000,0.900000,1.090000,2.000000,0.636000,-1.520000,0.250000,3.000000,0.368000,0.270000,0.770000,4.000000,0.681000,-0.070000,0.360000,160.000000,0.800000,-82.320000,-529.299988,-74.610001,-533.270020,41.500000,-540.000000,43.810001,-540.280029
0.000000,1.200000,3.400000,0.000000,1.000000,0.608000,0.660000,9.160000,2.000000,0.641000,-0.820000,-6.370000,3.000000,0.363000,0.060000,4.790000,4.000000,0.684000,0.010000,-1.310000,1.000000,0.627000,0.920000,1.090000,2.000000,0.626000,-1.590000,0.220000,3.000000,0.370000,0.270000,0.900000,4.000000,0.681000,-0.070000,0.430000,160.000000,0.800000,-82.519997,-527.940002,-75.800003,-532.130005,40.750000,-540.000000,43.299999,-540.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.615000,0.710000,8.900000,2.000000,0.633000,-0.890000,-7.480000,3.000000,0.363000,0.030000,5.160000,4.000000,0.684000,-0.020000,-1.520000,1.000000,0.631000,0.930000,0.900000,2.000000,0.620000,-1.640000,0.130000,3.000000,0.371000,0.270000,0.880000,4.000000,0.680000,-0.070000,0.420000,160.000000,0.800000,-82.620003,-527.000000,-76.860001,-530.840027,40.250000,-540.000000,43.299999,-540.270020
0.000000,1.200000,3.400000,0.000000,1.000000,0.622000,0.730000,7.320000,2.000000,0.624000,-0.940000,-7.000000,3.000000,0.364000,0.100000,4.840000,4.000000,0.684000,-0.010000,-1.570000,1.000000,0.635000,0.940000,0.900000,2.000000,0.613000,-1.680000,0.090000,3.000000,0.372000,0.270000,0.970000,4.000000,0.680000,-0.070000,0.460000,160.000000,0.800000,-82.699997,-526.049988,-77.910004,-529.539978,39.750000,-540.000000,42.880001,-540.299988
0.000000,1.200000,3.400000,0.000000,1.000000,0.629000,0.770000,5.240000,2.000000,0.615000,-0.910000,-5.820000,3.000000,0.365000,0.130000,4.870000,4.000000,0.684000,-0.010000,-1.650000,1.000000,0.641000,0.960000,0.310000,2.000000,0.602000,-1.750000,-0.190000,3.000000,0.374000,0.270000,1.270000,4.000000,0.680000,-0.070000,0.600000,160.000000,0.800000,-82.730003,-524.500000,-79.040001,-528.169983,39.000000,-540.000000,42.360001,-540.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.636000,0.720000,4.760000,2.000000,0.606000,-0.960000,-6.920000,3.000000,0.366000,0.090000,6.080000,4.000000,0.684000,-0.010000,-1.620000,1.000000,0.645000,0.960000,0.080000,2.000000,0.595000,-1.790000,-0.290000,3.000000,0.375000,0.260000,1.080000,4.000000,0.679000,-0.070000,0.510000,160.000000,0.800000,-82.709999,-523.469971,-80.570000,-526.719971,38.500000,-540.000000,41.750000,-540.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.643000,0.690000,3.630000,2.000000,0.597000,-0.900000,-7.320000,3.000000,0.367000,0.110000,5.710000,4.000000,0.683000,-0.020000,-1.670000,1.000000,0.651000,0.970000,-0.350000,2.000000,0.584000,-1.840000,-0.540000,3.000000,0.376000,0.260000,1.010000,4.000000,0.679000,-0.070000,0.470000,160.000000,0.800000,-82.639999,-521.859985,-81.480003,-525.239990,37.750000,-540.000000,41.330002,-540.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.650000,0.650000,3.150000,2.000000,0.588000,-0.990000,-7.820000,3.000000,0.368000,0.110000,5.920000,4.000000,0.683000,-0.020000,-1.780000,1.000000,0.655000,0.970000,-0.350000,2.000000,0.576000,-1.880000,-0.540000,3.000000,0.377000,0.260000,1.120000,4.000000,0.679000,-0.070000,0.530000,160.000000,0.800000,-82.540001,-520.780029,-82.589996,-523.830017,37.250000,-540.000000,40.810001,-540.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.656000,0.550000,2.570000,2.000000,0.578000,-0.980000,-7.290000,3.000000,0.369000,0.050000,6.290000,4.000000,0.683000,-0.040000,-1.650000,1.000000,0.661000,0.980000,-0.590000,2.000000,0.564000,-1.920000,-0.700000,3.000000,0.379000,0.260000,1.140000,4.000000,0.678000,-0.070000,0.540000,160.000000,0.800000,-82.339996,-519.109985,-83.269997,-522.359985,36.500000,-540.000000,40.400002,-540.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.661000,0.540000,2.360000,2.000000,0.568000,-1.050000,-7.820000,3.000000,0.370000,0.120000,6.050000,4.000000,0.682000,-0.040000,-1.520000,1.000000,0.665000,0.970000,-0.550000,2.000000,0.556000,-1.950000,-0.670000,3.000000,0.380000,0.260000,1.120000,4.000000,0.678000,-0.060000,0.530000,160.000000,0.800000,-82.169998,-517.969971,-83.760002,-520.900024,36.000000,-540.000000,40.090000,-540.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.666000,0.540000,1.650000,2.000000,0.558000,-1.030000,-7.480000,3.000000,0.371000,0.190000,5.870000,4.000000,0.682000,-0.060000,-1.440000,1.000000,0.671000,0.970000,-0.450000,2.000000,0.544000,-1.990000,-0.660000,3.000000,0.381000,0.260000,1.390000,4.000000,0.678000,-0.060000,0.660000,160.000000,0.800000,-81.820000,-516.210022,-83.620003,-519.429993,35.250000,-540.000000,39.459999,-540.320007
0.000000,1.200000,3.400000,0.000000,1.000000,0.671000,0.530000,2.020000,2.000000,0.547000,-1.100000,-7.450000,3.000000,0.373000,0.160000,6.470000,4.000000,0.682000,0.010000,-1.490000,1.000000,0.674000,0.960000,-0.400000,2.000000,0.536000,-2.010000,-0.620000,3.000000,0.382000,0.260000,1.240000,4.000000,0.677000,-0.060000,0.590000,160.000000,0.800000,-81.550003,-515.030029,-83.389999,-518.010010,34.750000,-540.000000,38.740002,-540.320007
0.000000,1.200000,3.400000,0.000000,1.000000,0.676000,0.530000,1.810000,2.000000,0.537000,-1.070000,-6.950000,3.000000,0.374000,0.160000,5.890000,4.000000,0.682000,0.010000,-1.620000,1.000000,0.680000,0.950000,-0.530000,2.000000,0.523000,-2.040000,-0.720000,3.000000,0.384000,0.260000,1.070000,4.000000,0.677000,-0.060000,0.510000,160.000000,0.800000,-81.070000,-513.229980,-83.139999,-516.469971,34.000000,-540.000000,38.220001,-540.309998
0.000000,1.200000,3.400000,0.000000,1.000000,0.682000,0.540000,1.700000,2.000000,0.526000,-1.150000,-7.450000,3.000000,0.376000,0.140000,5.890000,4.000000,0.682000,-0.010000,-1.830000,1.000000,0.684000,0.940000,-0.480000,2.000000,0.515000,-2.050000,-0.660000,3.000000,0.385000,0.260000,1.010000,4.000000,0.677000,-0.060000,0.480000,160.000000,0.800000,-80.699997,-512.010010,-82.800003,-514.979980,33.500000,-540.000000,37.400002,-540.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.687000,0.540000,1.280000,2.000000,0.515000,-1.140000,-6.340000,3.000000,0.377000,0.180000,5.660000,4.000000,0.682000,0.010000,-2.070000,1.000000,0.690000,0.920000,-0.620000,2.000000,0.502000,-2.070000,-0.770000,3.000000,0.387000,0.260000,1.030000,4.000000,0.676000,-0.060000,0.490000,160.000000,0.800000,-80.070000,-510.140015,-82.440002,-513.369995,32.750000,-540.000000,36.570000,-540.419983
0.000000,1.200000,3.400000,0.000000,1.000000,0.692000,0.470000,1.670000,2.000000,0.503000,-1.160000,-7.110000,3.000000,0.379000,0.160000,5.710000,4.000000,0.682000,-0.010000,-2.200000,1.000000,0.694000,0.910000,-0.610000,2.000000,0.494000,-2.080000,-0.740000,3.000000,0.388000,0.260000,1.060000,4.000000,0.676000,-0.060000,0.500000,160.000000,0.800000,-79.620003,-508.910004,-82.080002,-511.739990,32.250000,-540.000000,35.750000,-540.479980
0.000000,1.200000,3.400000,0.000000,1.000000,0.696000,0.460000,1.170000,2.000000,0.492000,-1.160000,-6.630000,3.000000,0.380000,0.190000,5.100000,4.000000,0.682000,0.010000,-2.280000,1.000000,0.697000,0.900000,-0.700000,2.000000,0.485000,-2.090000,-0.850000,3.000000,0.389000,0.260000,1.140000,4.000000,0.676000,-0.060000,0.540000,160.000000,0.800000,-79.120003,-507.660004,-81.220001,-510.119995,31.750000,-540.000000,34.919998,-540.530029
0.000000,1.200000,3.400000,0.000000,1.000000,0.701000,0.430000,0.800000,2.000000,0.482000,-1.110000,-5.470000,3.000000,0.382000,0.220000,4.840000,4.000000,0.682000,-0.040000,-2.280000,1.000000,0.703000,0.870000,-0.550000,2.000000,0.472000,-2.100000,-0.720000,3.000000,0.390000,0.260000,0.930000,4.000000,0.676000,-0.060000,0.430000,160.000000,0.800000,-78.279999,-505.739990,-80.470001,-508.519989,31.000000,-540.000000,33.889999,-540.599976
0.000000,1.200000,3.400000,0.000000,1.000000,0.705000,0.370000,1.440000,2.000000,0.471000,-1.120000,-6.240000,3.000000,0.384000,0.190000,4.680000,4.000000,0.682000,0.020000,-2.440000,1.000000,0.706000,0.850000,-0.560000,2.000000,0.464000,-2.100000,-0.710000,3.000000,0.391000,0.260000,0.790000,4.000000,0.675000,-0.050000,0.360000,160.000000,0.800000,-77.680000,-504.470001,-79.830002,-506.950012,30.500000,-540.000000,32.860001,-540.659973
0.000000,1.200000,3.400000,0.000000,1.000000,0.708000,0.350000,1.700000,2.000000,0.460000,-1.030000,-6.340000,3.000000,0.386000,0.220000,3.730000,4.000000,0.682000,0.040000,-2.570000,1.000000,0.711000,0.820000,-0.660000,2.000000,0.451000,-2.100000,-0.810000,3.000000,0.393000,0.260000,0.710000,4.000000,0.675000,-0.050000,0.320000,160.000000,0.800000,-76.709999,-502.559998,-78.690002,-505.380005,29.750000,-540.000000,31.620001,-540.729980
