I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.010000,-0.950000,4.000000,0.660000,-0.010000,-0.550000,1.000000,0.650000,-1.650000,9.590000,2.000000,0.290000,2.610000,5.560000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,0.020000,-0.940000,4.000000,0.660000,0.010000,-0.560000,1.000000,0.630000,-1.820000,9.730000,2.000000,0.330000,2.850000,5.620000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,15.190000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.020000,-0.930000,4.000000,0.660000,0.020000,-0.540000,1.000000,0.610000,-1.920000,9.880000,2.000000,0.370000,2.980000,5.690000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.020000,-0.950000,4.000000,0.660000,0.020000,-0.540000,1.000000,0.580000,-1.950000,10.030000,2.000000,0.420000,2.990000,5.750000,3.000000,0.450000,0.000000,-0.330000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.020000,-0.950000,4.000000,0.660000,-0.010000,-0.550000,1.000000,0.560000,-1.910000,10.190000,2.000000,0.420000,2.990000,5.750000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.010000,-0.950000,4.000000,0.660000,-0.020000,-0.530000,1.000000,0.560000,-1.910000,10.190000,2.000000,0.460000,2.890000,5.820000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.030000,-0.890000,4.000000,0.660000,0.020000,-0.540000,1.000000,0.530000,-1.780000,10.350000,2.000000,0.510000,2.690000,5.890000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.010000,-0.920000,4.000000,0.660000,0.030000,-0.530000,1.000000,0.510000,-1.590000,10.480000,2.000000,0.560000,2.360000,5.950000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.030000,-0.910000,4.000000,0.660000,-0.020000,-0.540000,1.000000,0.490000,-1.340000,10.600000,2.000000,0.600000,1.950000,6.000000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.010000,-0.950000,4.000000,0.660000,-0.010000,-0.540000,1.000000,0.470000,-1.040000,10.690000,2.000000,0.630000,1.470000,6.040000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,0.020000,-0.920000,4.000000,0.660000,-0.020000,-0.520000,1.000000,0.460000,-0.700000,10.760000,2.000000,0.650000,0.940000,6.070000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.020000,-0.970000,4.000000,0.660000,-0.020000,-0.540000,1.000000,0.450000,-0.330000,10.810000,2.000000,0.670000,0.360000,6.080000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.010000,-0.960000,4.000000,0.660000,0.020000,-0.520000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.360000,6.080000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.020000,-0.950000,4.000000,0.660000,0.010000,-0.540000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.020000,-0.930000,4.000000,0.660000,-0.020000,-0.510000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.020000,-0.930000,4.000000,0.660000,-0.030000,-0.510000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.880000,-538.039978
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,0.010000,-0.930000,4.000000,0.660000,-0.010000,-0.530000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,0.020000,-1.010000,4.000000,0.660000,0.020000,-0.540000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,15.190000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,0.010000,-0.950000,4.000000,0.660000,-0.020000,-0.520000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.450000,0.000000,-0.330000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.030000,-0.920000,4.000000,0.660000,-0.010000,-0.550000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.450000,0.000000,-0.330000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,0.020000,-0.950000,4.000000,0.660000,-0.040000,-0.530000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,15.090000,-538.030029
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.010000,-0.950000,4.000000,0.660000,0.020000,-0.530000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.450000,0.000000,-0.320000,4.000000,0.670000,0.000000,-0.140000,0.000000,-540.000000,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.030000,-0.900000,4.000000,0.660000,0.020000,-0.570000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.450000,0.120000,-0.330000,4.000000,0.660000,-0.400000,-0.140000,0.600000,-539.400024,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.030000,-0.930000,4.000000,0.660000,-0.010000,-0.520000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.460000,0.290000,-0.320000,4.000000,0.650000,-0.840000,-0.120000,1.340000,-537.320007,14.980000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,0.020000,-1.000000,4.000000,0.660000,-0.020000,-0.410000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.470000,0.460000,-0.320000,4.000000,0.620000,-1.250000,-0.100000,1.920000,-533.849976,15.190000,-537.979980
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.020000,-1.220000,4.000000,0.650000,-0.020000,0.040000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.490000,0.600000,-0.320000,4.000000,0.590000,-1.610000,-0.080000,2.430000,-529.099976,15.080000,-537.929993
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.010000,-1.470000,4.000000,0.650000,0.110000,0.420000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.510000,0.740000,-0.320000,4.000000,0.590000,-1.610000,-0.080000,-8.850000,-529.030029,15.380000,-537.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.430000,-0.120000,-1.490000,4.000000,0.640000,0.230000,0.610000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.510000,0.740000,-0.320000,4.000000,0.550000,-1.900000,-0.050000,-9.740000,-523.169983,16.170000,-536.520020
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.440000,-0.140000,-1.760000,4.000000,0.630000,0.300000,1.350000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.530000,0.830000,-0.320000,4.000000,0.500000,-2.140000,-0.010000,2.990000,-515.929993,16.930000,-534.750000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.450000,-0.200000,-2.130000,4.000000,0.620000,0.310000,0.850000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.550000,0.900000,-0.330000,4.000000,0.450000,-2.260000,0.020000,2.970000,-508.640015,16.160000,-532.840027
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.460000,-0.320000,-1.990000,4.000000,0.600000,0.460000,1.130000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.580000,0.930000,-0.340000,4.000000,0.410000,-2.290000,0.050000,2.980000,-500.980011,14.360000,-530.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.470000,-0.400000,-1.210000,4.000000,0.570000,0.580000,1.280000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.600000,0.930000,-0.420000,4.000000,0.360000,-2.190000,0.030000,2.800000,-493.209991,13.860000,-526.739990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.490000,-0.430000,-1.480000,4.000000,0.540000,0.790000,1.200000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.620000,0.900000,-0.410000,4.000000,0.320000,-2.030000,0.060000,1.700000,-485.760010,12.150000,-522.109985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.510000,-0.510000,-1.160000,4.000000,0.510000,0.880000,1.210000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.640000,0.870000,-0.230000,4.000000,0.280000,-1.800000,0.150000,1.480000,-478.769989,10.940000,-516.700012
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.530000,-0.480000,-1.390000,4.000000,0.470000,0.900000,1.130000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.660000,0.770000,-0.210000,4.000000,0.280000,-1.800000,0.150000,-6.820000,-478.720001,9.930000,-510.750000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.550000,-0.510000,-1.070000,4.000000,0.430000,0.930000,1.120000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.660000,0.770000,-0.210000,4.000000,0.240000,-1.480000,0.170000,-4.920000,-472.100006,9.040000,-504.299988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.580000,-0.520000,-0.870000,4.000000,0.390000,0.900000,1.280000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.680000,0.640000,-0.190000,4.000000,0.210000,-1.140000,0.180000,1.450000,-467.079987,8.730000,-497.630005
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.590000,-0.400000,-1.230000,4.000000,0.350000,0.740000,0.860000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.690000,0.470000,-0.170000,4.000000,0.190000,-0.770000,0.170000,1.000000,-463.320007,7.500000,-491.829987
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.610000,-0.400000,-0.900000,4.000000,0.320000,0.650000,1.030000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.690000,0.290000,-0.160000,4.000000,0.180000,-0.410000,0.150000,0.560000,-460.940002,7.050000,-486.799988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.620000,-0.290000,-1.140000,4.000000,0.300000,0.540000,1.140000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.700000,0.080000,-0.270000,4.000000,0.180000,-0.040000,0.020000,0.100000,-460.010010,6.890000,-482.149994
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.630000,-0.210000,-1.270000,4.000000,0.270000,0.520000,1.160000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.700000,-0.140000,-0.250000,4.000000,0.180000,0.310000,0.000000,-0.340000,-460.600006,7.290000,-478.089996
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.640000,-0.140000,-1.390000,4.000000,0.260000,0.330000,1.090000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.690000,-0.380000,-0.130000,4.000000,0.190000,0.630000,0.020000,-0.530000,-462.670013,7.610000,-475.029999
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.650000,-0.130000,-1.250000,4.000000,0.240000,0.190000,1.240000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.680000,-0.580000,-0.140000,4.000000,0.190000,0.630000,0.020000,3.450000,-462.660004,7.660000,-472.850006
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.650000,-0.050000,-1.210000,4.000000,0.240000,0.100000,1.180000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.680000,-0.580000,-0.140000,4.000000,0.210000,0.940000,-0.030000,4.440000,-466.489990,7.470000,-471.869995
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.650000,0.020000,-1.100000,4.000000,0.240000,0.030000,0.810000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.670000,-0.770000,-0.140000,4.000000,0.240000,1.200000,-0.090000,-1.670000,-471.399994,7.380000,-471.799988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.650000,-0.010000,-0.800000,4.000000,0.240000,-0.010000,0.870000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.660000,-0.930000,-0.140000,4.000000,0.270000,1.410000,-0.140000,-2.090000,-477.420013,7.560000,-471.790009
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.650000,0.040000,-0.460000,4.000000,0.240000,-0.070000,0.260000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.640000,-1.040000,-0.140000,4.000000,0.310000,1.570000,-0.190000,-2.410000,-484.170013,7.650000,-472.149994
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.650000,0.060000,-0.540000,4.000000,0.250000,-0.200000,-0.140000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.620000,-1.120000,-0.140000,4.000000,0.350000,1.670000,-0.240000,-2.680000,-491.540009,7.310000,-473.279999
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.640000,0.070000,-0.380000,4.000000,0.260000,-0.240000,-0.880000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.590000,-1.160000,-0.120000,4.000000,0.390000,1.710000,-0.270000,-2.880000,-499.230011,7.510000,-474.820007
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.630000,0.240000,-0.540000,4.000000,0.270000,-0.490000,-0.790000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.570000,-1.140000,-0.150000,4.000000,0.440000,1.700000,-0.340000,-2.050000,-506.959991,7.010000,-477.750000
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.620000,0.310000,-0.360000,4.000000,0.300000,-0.700000,-0.680000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.540000,-1.080000,-0.140000,4.000000,0.440000,1.700000,-0.340000,10.070000,-506.859985,6.620000,-482.489990
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.610000,0.330000,-0.210000,4.000000,0.330000,-0.850000,-0.520000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.520000,-0.980000,-0.140000,4.000000,0.490000,1.620000,-0.360000,9.850000,-514.380005,5.590000,-488.549988
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.590000,0.410000,-0.390000,4.000000,0.370000,-0.960000,-0.420000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.520000,-0.980000,-0.140000,4.000000,0.540000,1.480000,-0.370000,-2.940000,-521.950012,5.850000,-495.230011
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.570000,0.530000,-0.640000,4.000000,0.410000,-0.980000,-0.400000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.500000,-0.840000,-0.120000,4.000000,0.580000,1.290000,-0.350000,-2.640000,-528.020020,5.270000,-502.420013
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.540000,0.430000,-0.360000,4.000000,0.450000,-0.810000,-0.150000,1.000000,0.450000,0.000000,10.820000,2.000000,0.670000,0.000000,6.080000,3.000000,0.480000,-0.660000,-0.120000,4.000000,0.620000,1.050000,-0.330000,-2.200000,-533.059998,7.270000,-508.559998
