I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.341000,0.370000,-1.170000,2.000000,0.603000,-0.570000,-7.420000,3.000000,0.333000,0.370000,2.970000,4.000000,0.597000,-0.660000,-3.630000,1.000000,0.344000,0.110000,0.000000,2.000000,0.578000,-0.230000,0.000000,3.000000,0.344000,0.110000,0.000000,4.000000,0.578000,-0.230000,0.000000,160.000000,0.800000,80.000000,-521.419983,75.879997,-526.669983,80.000000,-521.419983,79.400002,-525.460022
0.000000,1.200000,3.400000,0.000000,1.000000,0.346000,0.360000,-1.200000,2.000000,0.596000,-0.620000,-8.530000,3.000000,0.337000,0.380000,2.910000,4.000000,0.589000,-0.700000,-4.260000,1.000000,0.349000,0.110000,0.000000,2.000000,0.569000,-0.240000,0.000000,3.000000,0.349000,0.110000,0.000000,4.000000,0.569000,-0.240000,0.000000,160.000000,0.800000,80.000000,-520.109985,75.339996,-525.780029,80.000000,-520.109985,79.019997,-524.330017
0.000000,1.200000,3.400000,0.000000,1.000000,0.350000,0.360000,-1.150000,2.000000,0.589000,-0.660000,-9.010000,3.000000,0.342000,0.370000,2.570000,4.000000,0.580000,-0.750000,-4.310000,1.000000,0.353000,0.110000,0.000000,2.000000,0.559000,-0.240000,0.000000,3.000000,0.353000,0.110000,0.000000,4.000000,0.559000,-0.240000,0.000000,160.000000,0.800000,80.000000,-518.729980,74.599998,-524.909973,80.000000,-518.729980,78.750000,-523.219971
0.000000,1.200000,3.400000,0.000000,1.000000,0.354000,0.350000,-1.020000,2.000000,0.581000,-0.700000,-9.010000,3.000000,0.346000,0.400000,2.100000,4.000000,0.572000,-0.780000,-4.730000,1.000000,0.357000,0.110000,0.000000,2.000000,0.550000,-0.240000,0.000000,3.000000,0.357000,0.110000,0.000000,4.000000,0.550000,-0.240000,0.000000,160.000000,0.800000,80.000000,-517.359985,74.160004,-523.950012,80.000000,-517.359985,78.379997,-522.080017
0.000000,1.200000,3.400000,0.000000,1.000000,0.358000,0.360000,-1.250000,2.000000,0.572000,-0.740000,-9.270000,3.000000,0.352000,0.470000,1.700000,4.000000,0.562000,-0.820000,-4.050000,1.000000,0.361000,0.110000,0.000000,2.000000,0.540000,-0.250000,0.000000,3.000000,0.361000,0.110000,0.000000,4.000000,0.540000,-0.250000,0.000000,160.000000,0.800000,80.000000,-515.950012,74.099998,-522.809998,80.000000,-515.950012,77.690002,-520.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.363000,0.410000,-1.460000,2.000000,0.563000,-0.830000,-9.560000,3.000000,0.356000,0.390000,2.040000,4.000000,0.553000,-0.820000,-4.210000,1.000000,0.366000,0.110000,0.000000,2.000000,0.531000,-0.250000,0.000000,3.000000,0.366000,0.110000,0.000000,4.000000,0.531000,-0.250000,0.000000,160.000000,0.800000,80.000000,-514.530029,74.019997,-521.549988,80.000000,-514.530029,77.389999,-519.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.367000,0.350000,-1.440000,2.000000,0.553000,-0.870000,-9.060000,3.000000,0.361000,0.370000,2.100000,4.000000,0.543000,-0.850000,-4.290000,1.000000,0.370000,0.110000,0.000000,2.000000,0.521000,-0.250000,0.000000,3.000000,0.370000,0.110000,0.000000,4.000000,0.521000,-0.250000,0.000000,160.000000,0.800000,80.000000,-513.059998,73.839996,-520.239990,80.000000,-513.059998,77.290001,-518.169983
0.000000,1.200000,3.400000,0.000000,1.000000,0.372000,0.370000,-1.330000,2.000000,0.543000,-0.900000,-8.350000,3.000000,0.366000,0.380000,2.150000,4.000000,0.533000,-0.860000,-3.970000,1.000000,0.374000,0.110000,0.000000,2.000000,0.512000,-0.250000,0.000000,3.000000,0.374000,0.110000,0.000000,4.000000,0.512000,-0.250000,0.000000,160.000000,0.800000,80.000000,-511.589996,74.029999,-518.760010,80.000000,-511.589996,77.269997,-516.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.376000,0.370000,-1.120000,2.000000,0.532000,-0.890000,-8.370000,3.000000,0.370000,0.380000,2.120000,4.000000,0.523000,-0.860000,-3.840000,1.000000,0.379000,0.110000,0.000000,2.000000,0.502000,-0.250000,0.000000,3.000000,0.379000,0.110000,0.000000,4.000000,0.502000,-0.250000,0.000000,160.000000,0.800000,80.000000,-510.100006,74.199997,-517.150024,80.000000,-510.100006,77.440002,-515.190002
0.000000,1.200000,3.400000,0.000000,1.000000,0.383000,0.290000,-1.990000,2.000000,0.513000,-0.830000,-5.050000,3.000000,0.377000,0.350000,0.990000,4.000000,0.506000,-0.720000,-2.180000,1.000000,0.379000,0.110000,0.000000,2.000000,0.502000,-0.250000,0.000000,3.000000,0.379000,0.110000,0.000000,4.000000,0.502000,-0.250000,0.000000,160.000000,0.800000,80.000000,-510.100006,74.480003,-515.570007,80.000000,-510.100006,75.849998,-513.929993
0.000000,1.200000,3.400000,0.000000,1.000000,0.386000,0.180000,-3.050000,2.000000,0.504000,-0.550000,-2.650000,3.000000,0.381000,0.260000,0.040000,4.000000,0.498000,-0.530000,0.300000,1.000000,0.392000,0.110000,0.000000,2.000000,0.473000,-0.250000,0.000000,3.000000,0.392000,0.110000,0.000000,4.000000,0.473000,-0.250000,0.000000,160.000000,0.800000,80.000000,-505.549988,75.239998,-512.559998,80.000000,-505.549988,78.099998,-510.970001
0.000000,1.200000,3.400000,0.000000,1.000000,0.388000,0.280000,0.830000,2.000000,0.498000,-0.600000,-10.430000,3.000000,0.384000,0.280000,2.620000,4.000000,0.491000,-0.610000,-5.710000,1.000000,0.396000,0.110000,0.000000,2.000000,0.463000,-0.250000,0.000000,3.000000,0.396000,0.110000,0.000000,4.000000,0.463000,-0.250000,0.000000,160.000000,0.800000,80.000000,-504.010010,76.019997,-511.040009,80.000000,-504.010010,78.599998,-509.649994
0.000000,1.200000,3.400000,0.000000,1.000000,0.392000,0.280000,1.460000,2.000000,0.490000,-0.700000,-11.330000,3.000000,0.388000,0.440000,2.120000,4.000000,0.483000,-0.680000,-8.160000,1.000000,0.399000,0.110000,0.000000,2.000000,0.457000,-0.250000,0.000000,3.000000,0.399000,0.110000,0.000000,4.000000,0.457000,-0.250000,0.000000,160.000000,0.800000,80.000000,-502.980011,76.160004,-510.019989,80.000000,-502.980011,77.769997,-508.769989
0.000000,1.200000,3.400000,0.000000,1.000000,0.396000,0.370000,0.880000,2.000000,0.481000,-0.810000,-9.270000,3.000000,0.394000,0.520000,1.700000,4.000000,0.474000,-0.770000,-6.320000,1.000000,0.404000,0.110000,0.000000,2.000000,0.447000,-0.250000,0.000000,3.000000,0.404000,0.110000,0.000000,4.000000,0.447000,-0.250000,0.000000,160.000000,0.800000,80.000000,-501.420013,76.180000,-508.829987,80.000000,-501.420013,76.709999,-507.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.400000,0.370000,0.780000,2.000000,0.471000,-0.890000,-9.510000,3.000000,0.399000,0.450000,1.960000,4.000000,0.464000,-0.890000,-5.550000,1.000000,0.408000,0.110000,0.000000,2.000000,0.438000,-0.250000,0.000000,3.000000,0.408000,0.110000,0.000000,4.000000,0.438000,-0.250000,0.000000,160.000000,0.800000,80.000000,-499.859985,76.360001,-507.369995,80.000000,-499.859985,76.110001,-506.320007
0.000000,1.200000,3.400000,0.000000,1.000000,0.404000,0.310000,1.200000,2.000000,0.460000,-0.900000,-9.300000,3.000000,0.404000,0.400000,2.040000,4.000000,0.453000,-0.910000,-5.820000,1.000000,0.412000,0.110000,0.000000,2.000000,0.428000,-0.240000,0.000000,3.000000,0.412000,0.110000,0.000000,4.000000,0.428000,-0.240000,0.000000,160.000000,0.800000,80.000000,-498.309998,76.410004,-505.730011,80.000000,-498.309998,75.879997,-504.779999
0.000000,1.200000,3.400000,0.000000,1.000000,0.408000,0.290000,1.670000,2.000000,0.450000,-0.960000,-8.770000,3.000000,0.409000,0.400000,1.490000,4.000000,0.442000,-0.950000,-5.160000,1.000000,0.416000,0.110000,0.000000,2.000000,0.419000,-0.240000,0.000000,3.000000,0.416000,0.110000,0.000000,4.000000,0.419000,-0.240000,0.000000,160.000000,0.800000,80.000000,-496.760010,76.650002,-504.049988,80.000000,-496.760010,76.099998,-502.980011
0.000000,1.200000,3.400000,0.000000,1.000000,0.412000,0.380000,1.570000,2.000000,0.439000,-0.900000,-8.080000,3.000000,0.413000,0.410000,0.910000,4.000000,0.431000,-0.900000,-3.920000,1.000000,0.421000,0.110000,0.000000,2.000000,0.409000,-0.240000,0.000000,3.000000,0.421000,0.110000,0.000000,4.000000,0.409000,-0.240000,0.000000,160.000000,0.800000,80.000000,-495.230011,77.349998,-502.230011,80.000000,-495.230011,76.419998,-501.209991
0.000000,1.200000,3.400000,0.000000,1.000000,0.416000,0.350000,1.540000,2.000000,0.428000,-0.900000,-8.110000,3.000000,0.418000,0.370000,0.990000,4.000000,0.420000,-0.880000,-4.020000,1.000000,0.425000,0.110000,0.000000,2.000000,0.400000,-0.240000,0.000000,3.000000,0.425000,0.110000,0.000000,4.000000,0.400000,-0.240000,0.000000,160.000000,0.800000,80.000000,-493.690002,77.660004,-500.450012,80.000000,-493.690002,76.709999,-499.290009
0.000000,1.200000,3.400000,0.000000,1.000000,0.420000,0.330000,1.650000,2.000000,0.418000,-0.870000,-7.500000,3.000000,0.422000,0.360000,1.170000,4.000000,0.410000,-0.890000,-3.520000,1.000000,0.429000,0.100000,0.000000,2.000000,0.391000,-0.230000,0.000000,3.000000,0.429000,0.100000,0.000000,4.000000,0.391000,-0.230000,0.000000,160.000000,0.800000,80.000000,-492.170013,78.050003,-498.579987,80.000000,-492.170013,77.019997,-497.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.424000,0.300000,1.860000,2.000000,0.408000,-0.770000,-7.370000,3.000000,0.426000,0.380000,1.090000,4.000000,0.400000,-0.800000,-3.310000,1.000000,0.433000,0.100000,0.000000,2.000000,0.382000,-0.230000,0.000000,3.000000,0.433000,0.100000,0.000000,4.000000,0.382000,-0.230000,0.000000,160.000000,0.800000,80.000000,-490.660004,78.370003,-496.890015,80.000000,-490.660004,77.320000,-495.670013
0.000000,1.200000,3.400000,0.000000,1.000000,0.428000,0.330000,1.670000,2.000000,0.400000,-0.740000,-7.690000,3.000000,0.430000,0.330000,1.460000,4.000000,0.391000,-0.750000,-3.050000,1.000000,0.437000,0.100000,0.000000,2.000000,0.373000,-0.220000,0.000000,3.000000,0.437000,0.100000,0.000000,4.000000,0.373000,-0.220000,0.000000,160.000000,0.800000,80.000000,-489.149994,78.599998,-495.269989,80.000000,-489.149994,77.269997,-494.149994
0.000000,1.200000,3.400000,0.000000,1.000000,0.431000,0.320000,1.780000,2.000000,0.392000,-0.730000,-7.900000,3.000000,0.434000,0.320000,1.700000,4.000000,0.383000,-0.720000,-4.130000,1.000000,0.440000,0.100000,0.000000,2.000000,0.365000,-0.220000,0.000000,3.000000,0.440000,0.100000,0.000000,4.000000,0.365000,-0.220000,0.000000,160.000000,0.800000,80.000000,-487.679993,78.660004,-493.799988,80.000000,-487.679993,77.410004,-492.589996
0.000000,1.200000,3.400000,0.000000,1.000000,0.435000,0.330000,1.650000,2.000000,0.384000,-0.680000,-8.110000,3.000000,0.437000,0.200000,2.200000,4.000000,0.375000,-0.680000,-4.050000,1.000000,0.444000,0.100000,0.000000,2.000000,0.356000,-0.220000,0.000000,3.000000,0.444000,0.100000,0.000000,4.000000,0.356000,-0.220000,0.000000,160.000000,0.800000,80.000000,-486.220001,78.540001,-492.470001,80.000000,-486.220001,77.940002,-491.079987
0.000000,1.200000,3.400000,0.000000,1.000000,0.439000,0.310000,1.780000,2.000000,0.376000,-0.680000,-7.930000,3.000000,0.439000,0.190000,2.520000,4.000000,0.367000,-0.620000,-4.260000,1.000000,0.448000,0.090000,0.000000,2.000000,0.348000,-0.210000,0.000000,3.000000,0.448000,0.090000,0.000000,4.000000,0.348000,-0.210000,0.000000,160.000000,0.800000,80.000000,-484.790009,78.419998,-491.130005,80.000000,-484.790009,78.570000,-489.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.443000,0.320000,1.860000,2.000000,0.368000,-0.680000,-8.950000,3.000000,0.442000,0.220000,2.520000,4.000000,0.360000,-0.580000,-4.730000,1.000000,0.451000,0.090000,0.000000,2.000000,0.340000,-0.210000,0.000000,3.000000,0.451000,0.090000,0.000000,4.000000,0.340000,-0.210000,0.000000,160.000000,0.800000,80.000000,-483.369995,78.300003,-489.779999,80.000000,-483.369995,78.930000,-488.250000
0.000000,1.200000,3.400000,0.000000,1.000000,0.447000,0.370000,1.360000,2.000000,0.360000,-0.650000,-8.930000,3.000000,0.445000,0.350000,2.150000,4.000000,0.352000,-0.640000,-4.600000,1.000000,0.455000,0.090000,0.000000,2.000000,0.332000,-0.200000,0.000000,3.000000,0.455000,0.090000,0.000000,4.000000,0.332000,-0.200000,0.000000,160.000000,0.800000,80.000000,-481.980011,77.910004,-488.540009,80.000000,-481.980011,78.820000,-487.010010
0.000000,1.200000,3.400000,0.000000,1.000000,0.451000,0.320000,1.150000,2.000000,0.353000,-0.630000,-9.110000,3.000000,0.450000,0.390000,1.490000,4.000000,0.345000,-0.640000,-5.160000,1.000000,0.458000,0.090000,0.000000,2.000000,0.324000,-0.200000,0.000000,3.000000,0.458000,0.090000,0.000000,4.000000,0.324000,-0.200000,0.000000,160.000000,0.800000,80.000000,-480.609985,77.709999,-487.250000,80.000000,-480.609985,80.470001,-485.420013
0.000000,1.200000,3.400000,0.000000,1.000000,0.456000,0.360000,0.670000,2.000000,0.345000,-0.630000,-8.980000,3.000000,0.455000,0.430000,1.040000,4.000000,0.337000,-0.630000,-4.970000,1.000000,0.462000,0.080000,0.000000,2.000000,0.317000,-0.190000,0.000000,3.000000,0.462000,0.080000,0.000000,4.000000,0.317000,-0.190000,0.000000,160.000000,0.800000,80.000000,-479.260010,77.320000,-485.989990,80.000000,-479.260010,79.879997,-484.190002
0.000000,1.200000,3.400000,0.000000,1.000000,0.459000,0.330000,0.460000,2.000000,0.337000,-0.660000,-8.930000,3.000000,0.459000,0.390000,1.330000,4.000000,0.329000,-0.630000,-4.790000,1.000000,0.465000,0.080000,0.000000,2.000000,0.310000,-0.190000,0.000000,3.000000,0.465000,0.080000,0.000000,4.000000,0.310000,-0.190000,0.000000,160.000000,0.800000,80.000000,-477.970001,76.849998,-484.809998,80.000000,-477.970001,79.110001,-482.970001
0.000000,1.200000,3.400000,0.000000,1.000000,0.463000,0.240000,0.440000,2.000000,0.330000,-0.620000,-9.140000,3.000000,0.463000,0.280000,1.780000,4.000000,0.322000,-0.620000,-5.020000,1.000000,0.468000,0.080000,0.000000,2.000000,0.303000,-0.180000,0.000000,3.000000,0.468000,0.080000,0.000000,4.000000,0.303000,-0.180000,0.000000,160.000000,0.800000,80.000000,-476.700012,76.720001,-483.420013,80.000000,-476.700012,78.529999,-481.720001
0.000000,1.200000,3.400000,0.000000,1.000000,0.466000,0.320000,-0.120000,2.000000,0.330000,-0.620000,-9.140000,3.000000,0.465000,0.210000,1.810000,4.000000,0.314000,-0.660000,-4.210000,1.000000,0.471000,0.080000,0.000000,2.000000,0.296000,-0.170000,0.000000,3.000000,0.471000,0.080000,0.000000,4.000000,0.296000,-0.170000,0.000000,160.000000,0.800000,80.000000,-475.459991,76.610001,-482.160004,80.000000,-475.459991,78.419998,-480.459991
0.000000,1.200000,3.400000,0.000000,1.000000,0.471000,0.360000,-0.730000,2.000000,0.323000,-0.580000,-9.430000,3.000000,0.467000,0.130000,2.310000,4.000000,0.307000,-0.630000,-4.470000,1.000000,0.474000,0.070000,0.000000,2.000000,0.289000,-0.170000,0.000000,3.000000,0.474000,0.070000,0.000000,4.000000,0.289000,-0.170000,0.000000,160.000000,0.800000,80.000000,-474.269989,76.510002,-480.899994,80.000000,-474.269989,78.830002,-478.959991
0.000000,1.200000,3.400000,0.000000,1.000000,0.475000,0.330000,-1.020000,2.000000,0.316000,-0.570000,-8.930000,3.000000,0.469000,0.160000,2.230000,4.000000,0.300000,-0.570000,-4.340000,1.000000,0.476000,0.070000,0.000000,2.000000,0.285000,-0.160000,0.000000,3.000000,0.476000,0.070000,0.000000,4.000000,0.285000,-0.160000,0.000000,160.000000,0.800000,80.000000,-473.489990,75.769997,-479.790009,80.000000,-473.489990,79.519997,-477.480011
0.000000,1.200000,3.400000,0.000000,1.000000,0.478000,0.280000,-1.570000,2.000000,0.310000,-0.600000,-8.350000,3.000000,0.471000,0.180000,2.120000,4.000000,0.300000,-0.570000,-4.340000,1.000000,0.478000,0.070000,0.000000,2.000000,0.279000,-0.160000,0.000000,3.000000,0.478000,0.070000,0.000000,4.000000,0.279000,-0.160000,0.000000,160.000000,0.800000,80.000000,-472.339996,75.129997,-478.730011,80.000000,-472.339996,79.970001,-476.239990
0.000000,1.200000,3.400000,0.000000,1.000000,0.481000,0.240000,-1.730000,2.000000,0.303000,-0.540000,-8.400000,3.000000,0.473000,0.140000,2.570000,4.000000,0.293000,-0.540000,-3.490000,1.000000,0.481000,0.070000,0.000000,2.000000,0.273000,-0.150000,0.000000,3.000000,0.481000,0.070000,0.000000,4.000000,0.273000,-0.150000,0.000000,160.000000,0.800000,80.000000,-471.250000,74.860001,-477.609985,80.000000,-471.250000,80.489998,-474.910004
0.000000,1.200000,3.400000,0.000000,1.000000,0.484000,0.200000,-1.780000,2.000000,0.297000,-0.490000,-8.740000,3.000000,0.475000,0.180000,2.650000,4.000000,0.287000,-0.470000,-3.940000,1.000000,0.483000,0.060000,0.000000,2.000000,0.267000,-0.140000,0.000000,3.000000,0.483000,0.060000,0.000000,4.000000,0.267000,-0.140000,0.000000,160.000000,0.800000,80.000000,-470.200012,74.699997,-476.540009,80.000000,-470.200012,80.769997,-473.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.487000,0.220000,-1.940000,2.000000,0.292000,-0.410000,-9.270000,3.000000,0.477000,0.210000,2.700000,4.000000,0.282000,-0.440000,-4.210000,1.000000,0.486000,0.060000,0.000000,2.000000,0.262000,-0.140000,0.000000,3.000000,0.486000,0.060000,0.000000,4.000000,0.262000,-0.140000,0.000000,160.000000,0.800000,80.000000,-469.190002,74.389999,-475.760010,80.000000,-469.190002,80.970001,-472.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.489000,0.180000,-1.860000,2.000000,0.287000,-0.390000,-9.750000,3.000000,0.479000,0.230000,2.600000,4.000000,0.277000,-0.380000,-4.500000,1.000000,0.488000,0.060000,0.000000,2.000000,0.256000,-0.130000,0.000000,3.000000,0.488000,0.060000,0.000000,4.000000,0.256000,-0.130000,0.000000,160.000000,0.800000,80.000000,-468.230011,74.160004,-474.890015,80.000000,-468.230011,81.089996,-471.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.491000,0.210000,-2.250000,2.000000,0.283000,-0.460000,-9.450000,3.000000,0.482000,0.200000,3.150000,4.000000,0.272000,-0.380000,-4.970000,1.000000,0.490000,0.050000,0.000000,2.000000,0.251000,-0.120000,0.000000,3.000000,0.490000,0.050000,0.000000,4.000000,0.251000,-0.120000,0.000000,160.000000,0.800000,80.000000,-467.309998,74.209999,-474.049988,80.000000,-467.309998,80.849998,-471.010010
0.000000,1.200000,3.400000,0.000000,1.000000,0.494000,0.180000,-1.960000,2.000000,0.278000,-0.440000,-9.610000,3.000000,0.484000,0.150000,3.520000,4.000000,0.268000,-0.410000,-4.710000,1.000000,0.492000,0.050000,0.000000,2.000000,0.247000,-0.120000,0.000000,3.000000,0.492000,0.050000,0.000000,4.000000,0.247000,-0.120000,0.000000,160.000000,0.800000,80.000000,-466.450012,73.910004,-473.260010,80.000000,-466.450012,80.709999,-470.190002
0.000000,1.200000,3.400000,0.000000,1.000000,0.495000,0.110000,-1.670000,2.000000,0.273000,-0.440000,-9.960000,3.000000,0.485000,0.190000,2.840000,4.000000,0.257000,-0.440000,-4.020000,1.000000,0.494000,0.050000,0.000000,2.000000,0.242000,-0.110000,0.000000,3.000000,0.494000,0.050000,0.000000,4.000000,0.242000,-0.110000,0.000000,160.000000,0.800000,80.000000,-465.640015,73.860001,-472.359985,80.000000,-465.640015,80.820000,-469.260010
0.000000,1.200000,3.400000,0.000000,1.000000,0.497000,0.140000,-1.520000,2.000000,0.268000,-0.380000,-10.250000,3.000000,0.487000,0.180000,3.150000,4.000000,0.252000,-0.430000,-3.840000,1.000000,0.496000,0.040000,0.000000,2.000000,0.238000,-0.100000,0.000000,3.000000,0.496000,0.040000,0.000000,4.000000,0.238000,-0.100000,0.000000,160.000000,0.800000,80.000000,-464.869995,74.169998,-471.399994,80.000000,-464.869995,81.190002,-468.200012
0.000000,1.200000,3.400000,0.000000,1.000000,0.498000,0.050000,-1.040000,2.000000,0.264000,-0.380000,-9.770000,3.000000,0.489000,0.180000,3.070000,4.000000,0.247000,-0.410000,-3.470000,1.000000,0.497000,0.040000,0.000000,2.000000,0.235000,-0.090000,0.000000,3.000000,0.497000,0.040000,0.000000,4.000000,0.235000,-0.090000,0.000000,160.000000,0.800000,80.000000,-464.160004,74.400002,-470.519989,80.000000,-464.160004,81.379997,-467.170013
0.000000,1.200000,3.400000,0.000000,1.000000,0.499000,0.120000,-0.990000,2.000000,0.259000,-0.380000,-9.560000,3.000000,0.492000,0.190000,2.890000,4.000000,0.247000,-0.410000,-3.470000,1.000000,0.499000,0.040000,0.000000,2.000000,0.231000,-0.090000,0.000000,3.000000,0.499000,0.040000,0.000000,4.000000,0.231000,-0.090000,0.000000,160.000000,0.800000,80.000000,-463.500000,74.800003,-469.609985,80.000000,-463.500000,81.320000,-466.260010
0.000000,1.200000,3.400000,0.000000,1.000000,0.500000,0.040000,-0.650000,2.000000,0.255000,-0.310000,-9.430000,3.000000,0.493000,0.150000,2.810000,4.000000,0.238000,-0.310000,-3.260000,1.000000,0.500000,0.030000,0.000000,2.000000,0.228000,-0.080000,0.000000,3.000000,0.500000,0.030000,0.000000,4.000000,0.228000,-0.080000,0.000000,160.000000,0.800000,80.000000,-462.899994,75.129997,-468.779999,80.000000,-462.899994,81.250000,-465.339996
0.000000,1.200000,3.400000,0.000000,1.000000,0.501000,0.020000,-0.200000,2.000000,0.251000,-0.330000,-9.350000,3.000000,0.495000,0.120000,2.910000,4.000000,0.235000,-0.280000,-3.130000,1.000000,0.502000,0.030000,0.000000,2.000000,0.225000,-0.070000,0.000000,3.000000,0.502000,0.030000,0.000000,4.000000,0.225000,-0.070000,0.000000,160.000000,0.800000,80.000000,-462.350006,75.379997,-468.029999,80.000000,-462.350006,81.300003,-464.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.501000,0.030000,0.300000,2.000000,0.247000,-0.310000,-9.140000,3.000000,0.496000,0.100000,2.620000,4.000000,0.235000,-0.280000,-3.130000,1.000000,0.503000,0.030000,0.000000,2.000000,0.222000,-0.060000,0.000000,3.000000,0.503000,0.030000,0.000000,4.000000,0.222000,-0.060000,0.000000,160.000000,0.800000,80.000000,-461.850006,75.980003,-467.220001,80.000000,-461.850006,81.279999,-463.970001
0.000000,1.200000,3.400000,0.000000,1.000000,0.501000,-0.010000,0.730000,2.000000,0.244000,-0.290000,-8.660000,3.000000,0.497000,0.060000,3.130000,4.000000,0.232000,-0.210000,-2.990000,1.000000,0.504000,0.020000,0.000000,2.000000,0.220000,-0.060000,0.000000,3.000000,0.504000,0.020000,0.000000,4.000000,0.220000,-0.060000,0.000000,160.000000,0.800000,80.000000,-461.410004,76.419998,-466.579987,80.000000,-461.410004,81.110001,-463.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.501000,0.030000,0.940000,2.000000,0.241000,-0.260000,-8.820000,3.000000,0.498000,0.030000,3.360000,4.000000,0.230000,-0.190000,-3.150000,1.000000,0.505000,0.020000,0.000000,2.000000,0.218000,-0.050000,0.000000,3.000000,0.505000,0.020000,0.000000,4.000000,0.218000,-0.050000,0.000000,160.000000,0.800000,80.000000,-461.029999,77.040001,-465.910004,80.000000,-461.029999,81.029999,-463.079987
0.000000,1.200000,3.400000,0.000000,1.000000,0.502000,0.030000,0.990000,2.000000,0.239000,-0.190000,-8.770000,3.000000,0.498000,0.060000,3.230000,4.000000,0.228000,-0.100000,-3.710000,1.000000,0.505000,0.020000,0.000000,2.000000,0.216000,-0.040000,0.000000,3.000000,0.505000,0.020000,0.000000,4.000000,0.216000,-0.040000,0.000000,160.000000,0.800000,80.000000,-460.709991,77.400002,-465.339996,80.000000,-460.709991,81.160004,-462.769989
0.000000,1.200000,3.400000,0.000000,1.000000,0.503000,0.020000,0.940000,2.000000,0.237000,-0.140000,-9.450000,3.000000,0.498000,0.070000,3.070000,4.000000,0.227000,-0.110000,-3.860000,1.000000,0.506000,0.010000,0.000000,2.000000,0.215000,-0.030000,0.000000,3.000000,0.506000,0.010000,0.000000,4.000000,0.215000,-0.030000,0.000000,160.000000,0.800000,80.000000,-460.450012,77.440002,-464.980011,80.000000,-460.450012,81.290001,-462.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.503000,0.030000,1.200000,2.000000,0.235000,-0.100000,-9.350000,3.000000,0.500000,0.090000,3.180000,4.000000,0.226000,-0.090000,-4.020000,1.000000,0.506000,0.010000,0.000000,2.000000,0.214000,-0.020000,0.000000,3.000000,0.506000,0.010000,0.000000,4.000000,0.214000,-0.020000,0.000000,160.000000,0.800000,80.000000,-460.250000,77.389999,-464.700012,80.000000,-460.250000,81.339996,-462.230011
0.000000,1.200000,3.400000,0.000000,1.000000,0.503000,-0.040000,1.490000,2.000000,0.234000,-0.100000,-9.320000,3.000000,0.500000,0.010000,3.490000,4.000000,0.224000,-0.130000,-3.970000,1.000000,0.507000,0.010000,0.000000,2.000000,0.213000,-0.020000,0.000000,3.000000,0.507000,0.010000,0.000000,4.000000,0.213000,-0.020000,0.000000,160.000000,0.800000,80.000000,-460.109985,77.440002,-464.480011,80.000000,-460.109985,81.190002,-461.890015
0.000000,1.200000,3.400000,0.000000,1.000000,0.503000,0.010000,1.410000,2.000000,0.233000,-0.110000,-9.220000,3.000000,0.500000,-0.010000,3.600000,4.000000,0.223000,-0.070000,-4.000000,1.000000,0.507000,0.000000,0.000000,2.000000,0.213000,-0.010000,0.000000,3.000000,0.507000,0.000000,0.000000,4.000000,0.213000,-0.010000,0.000000,160.000000,0.800000,80.000000,-460.019989,77.599998,-464.309998,80.000000,-460.019989,81.239998,-461.670013
0.000000,1.200000,3.400000,0.000000,1.000000,0.504000,-0.010000,1.620000,2.000000,0.232000,-0.090000,-9.160000,3.000000,0.500000,-0.030000,3.550000,4.000000,0.221000,-0.110000,-3.520000,1.000000,0.507000,0.000000,0.000000,2.000000,0.213000,0.000000,0.000000,3.000000,0.507000,0.000000,0.000000,4.000000,0.213000,0.000000,0.000000,160.000000,0.800000,80.000000,-460.000000,77.750000,-464.140015,80.000000,-460.000000,81.540001,-461.320007
0.000000,1.200000,3.400000,0.000000,1.000000,0.504000,0.050000,1.410000,2.000000,0.232000,-0.050000,-9.450000,3.000000,0.500000,0.010000,3.470000,4.000000,0.220000,-0.060000,-3.520000,1.000000,0.507000,0.000000,0.000000,2.000000,0.213000,0.000000,0.000000,3.000000,0.507000,0.000000,0.000000,4.000000,0.213000,0.000000,0.000000,160.000000,0.800000,79.959999,-460.000000,77.650002,-464.079987,79.959999,-460.000000,81.690002,-461.149994
