I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.287000,-0.230000,7.820000,2.000000,0.651000,0.630000,6.470000,3.000000,0.504000,0.120000,3.890000,4.000000,0.679000,0.050000,-0.440000,1.000000,0.300000,-0.470000,1.750000,2.000000,0.661000,1.290000,1.010000,3.000000,0.511000,0.200000,0.640000,4.000000,0.677000,0.060000,0.310000,160.000000,0.800000,83.110001,-532.510010,92.900002,-528.580017,-34.500000,-540.000000,-31.350000,-540.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.284000,-0.110000,7.740000,2.000000,0.664000,0.490000,4.760000,3.000000,0.504000,-0.020000,4.870000,4.000000,0.679000,0.040000,-0.280000,1.000000,0.300000,-0.470000,1.750000,2.000000,0.661000,1.290000,1.010000,3.000000,0.511000,0.200000,0.640000,4.000000,0.677000,0.060000,0.310000,160.000000,0.800000,83.110001,-532.510010,92.470001,-529.690002,-34.500000,-540.000000,-31.760000,-540.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.283000,-0.060000,7.850000,2.000000,0.670000,0.370000,2.970000,3.000000,0.505000,0.020000,4.260000,4.000000,0.679000,0.020000,-0.220000,1.000000,0.293000,-0.290000,1.940000,2.000000,0.682000,1.000000,1.170000,3.000000,0.514000,0.200000,0.910000,4.000000,0.678000,0.070000,0.450000,160.000000,0.800000,81.620003,-535.570007,91.040001,-531.630005,-36.750000,-540.000000,-31.969999,-540.419983
0.000000,1.200000,3.400000,0.000000,1.000000,0.282000,-0.050000,5.600000,2.000000,0.674000,0.370000,8.060000,3.000000,0.505000,0.020000,5.890000,4.000000,0.680000,0.030000,0.220000,1.000000,0.291000,-0.230000,1.690000,2.000000,0.688000,0.890000,0.960000,3.000000,0.515000,0.200000,0.890000,4.000000,0.679000,0.070000,0.440000,160.000000,0.800000,81.040001,-536.409973,90.250000,-532.520020,-37.500000,-540.000000,-32.169998,-540.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.282000,-0.010000,4.760000,2.000000,0.679000,0.410000,8.580000,3.000000,0.505000,-0.010000,6.950000,4.000000,0.680000,0.010000,0.540000,1.000000,0.290000,-0.170000,1.660000,2.000000,0.693000,0.780000,0.940000,3.000000,0.517000,0.200000,0.980000,4.000000,0.679000,0.070000,0.490000,160.000000,0.800000,80.419998,-537.169983,89.430000,-533.219971,-38.250000,-540.000000,-32.279999,-540.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.282000,-0.020000,4.600000,2.000000,0.683000,0.430000,7.580000,3.000000,0.505000,0.020000,7.320000,4.000000,0.680000,-0.010000,0.750000,1.000000,0.289000,-0.110000,1.630000,2.000000,0.698000,0.670000,0.930000,3.000000,0.518000,0.200000,1.050000,4.000000,0.680000,0.070000,0.520000,160.000000,0.800000,79.760002,-537.849976,88.209999,-534.070007,-39.000000,-540.000000,-32.279999,-540.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.282000,0.020000,4.210000,2.000000,0.689000,0.440000,7.000000,3.000000,0.506000,0.020000,7.980000,4.000000,0.680000,0.010000,0.940000,1.000000,0.289000,-0.050000,1.540000,2.000000,0.701000,0.550000,0.880000,3.000000,0.519000,0.190000,1.180000,4.000000,0.680000,0.070000,0.590000,160.000000,0.800000,79.080002,-538.429993,87.080002,-534.859985,-39.750000,-540.000000,-32.480000,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.283000,0.020000,4.180000,2.000000,0.693000,0.390000,5.920000,3.000000,0.506000,-0.010000,8.560000,4.000000,0.680000,0.010000,1.120000,1.000000,0.289000,0.010000,1.460000,2.000000,0.705000,0.440000,0.830000,3.000000,0.520000,0.190000,1.300000,4.000000,0.680000,0.070000,0.650000,160.000000,0.800000,78.370003,-538.919983,85.760002,-535.760010,-40.500000,-540.000000,-32.480000,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.283000,0.010000,4.340000,2.000000,0.698000,0.400000,4.760000,3.000000,0.506000,0.040000,8.870000,4.000000,0.680000,0.030000,1.310000,1.000000,0.289000,0.070000,1.360000,2.000000,0.707000,0.320000,0.770000,3.000000,0.521000,0.190000,1.380000,4.000000,0.681000,0.070000,0.700000,160.000000,0.800000,77.629997,-539.330017,84.419998,-536.570007,-41.250000,-540.000000,-32.689999,-540.419983
0.000000,1.200000,3.400000,0.000000,1.000000,0.283000,0.020000,4.500000,2.000000,0.702000,0.300000,4.210000,3.000000,0.507000,0.090000,8.850000,4.000000,0.680000,0.010000,1.460000,1.000000,0.289000,0.110000,1.210000,2.000000,0.708000,0.240000,0.670000,3.000000,0.522000,0.190000,1.470000,4.000000,0.681000,0.070000,0.740000,160.000000,0.800000,77.139999,-539.539978,83.190002,-537.400024,-41.750000,-540.000000,-33.099998,-540.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.283000,0.020000,4.630000,2.000000,0.705000,0.150000,3.100000,3.000000,0.508000,0.120000,8.740000,4.000000,0.680000,0.050000,1.380000,1.000000,0.290000,0.180000,1.120000,2.000000,0.709000,0.110000,0.610000,3.000000,0.523000,0.190000,1.550000,4.000000,0.682000,0.080000,0.780000,160.000000,0.800000,76.360001,-539.789978,81.930000,-538.130005,-42.500000,-540.000000,-33.619999,-540.419983
0.000000,1.200000,3.400000,0.000000,1.000000,0.283000,0.040000,4.840000,2.000000,0.706000,0.010000,2.970000,3.000000,0.509000,0.130000,8.580000,4.000000,0.681000,0.100000,0.960000,1.000000,0.292000,0.230000,1.030000,2.000000,0.709000,-0.010000,0.550000,3.000000,0.524000,0.190000,1.590000,4.000000,0.682000,0.080000,0.800000,160.000000,0.800000,75.599998,-539.940002,81.260002,-538.570007,-43.250000,-540.000000,-34.549999,-540.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.285000,0.070000,4.810000,2.000000,0.705000,-0.090000,2.860000,3.000000,0.511000,0.150000,8.850000,4.000000,0.683000,0.110000,0.750000,1.000000,0.293000,0.290000,1.030000,2.000000,0.709000,-0.120000,0.530000,3.000000,0.525000,0.190000,1.630000,4.000000,0.683000,0.080000,0.820000,160.000000,0.800000,74.839996,-540.000000,80.870003,-538.729980,-44.000000,-540.000000,-35.590000,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.287000,0.180000,4.840000,2.000000,0.704000,-0.060000,2.230000,3.000000,0.513000,0.160000,8.220000,4.000000,0.683000,0.040000,0.910000,1.000000,0.293000,0.300000,0.980000,2.000000,0.709000,-0.140000,0.500000,3.000000,0.527000,0.190000,1.580000,4.000000,0.683000,0.080000,0.800000,160.000000,0.800000,74.750000,-540.000000,80.440002,-538.690002,-44.750000,-540.000000,-37.049999,-540.539978
0.000000,1.200000,3.400000,0.000000,1.000000,0.287000,0.030000,5.310000,2.000000,0.704000,-0.010000,1.940000,3.000000,0.514000,0.190000,7.350000,4.000000,0.683000,-0.010000,1.040000,1.000000,0.293000,0.300000,0.910000,2.000000,0.709000,-0.140000,0.470000,3.000000,0.528000,0.190000,1.500000,4.000000,0.683000,0.080000,0.750000,160.000000,0.800000,74.750000,-540.000000,79.610001,-538.719971,-45.500000,-540.000000,-38.290001,-540.549988
0.000000,1.200000,3.400000,0.000000,1.000000,0.288000,0.120000,4.260000,2.000000,0.704000,-0.010000,1.810000,3.000000,0.517000,0.180000,7.900000,4.000000,0.684000,0.020000,0.990000,1.000000,0.293000,0.300000,0.780000,2.000000,0.709000,-0.140000,0.410000,3.000000,0.529000,0.190000,1.420000,4.000000,0.684000,0.080000,0.710000,160.000000,0.800000,74.750000,-540.000000,79.199997,-538.780029,-46.250000,-540.000000,-39.529999,-540.460022
0.000000,1.200000,3.400000,0.000000,1.000000,0.290000,0.070000,3.780000,2.000000,0.704000,-0.010000,1.940000,3.000000,0.518000,0.190000,6.660000,4.000000,0.684000,0.040000,1.040000,1.000000,0.293000,0.300000,0.710000,2.000000,0.709000,-0.140000,0.380000,3.000000,0.530000,0.190000,1.380000,4.000000,0.684000,0.080000,0.690000,160.000000,0.800000,74.750000,-540.000000,78.779999,-538.840027,-47.000000,-540.000000,-40.459999,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.290000,0.030000,3.650000,2.000000,0.704000,0.010000,1.810000,3.000000,0.521000,0.160000,6.240000,4.000000,0.684000,0.030000,1.310000,1.000000,0.295000,0.290000,0.760000,2.000000,0.708000,-0.140000,0.400000,3.000000,0.531000,0.190000,1.280000,4.000000,0.685000,0.090000,0.640000,160.000000,0.800000,74.000000,-540.000000,77.959999,-538.960022,-47.750000,-540.000000,-41.799999,-540.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.291000,0.090000,3.920000,2.000000,0.704000,-0.040000,1.620000,3.000000,0.522000,0.140000,6.630000,4.000000,0.684000,0.030000,1.410000,1.000000,0.297000,0.290000,0.750000,2.000000,0.707000,-0.130000,0.390000,3.000000,0.532000,0.190000,1.250000,4.000000,0.686000,0.090000,0.630000,160.000000,0.800000,73.250000,-540.000000,77.760002,-538.989990,-48.500000,-540.000000,-42.830002,-540.309998
0.000000,1.200000,3.400000,0.000000,1.000000,0.291000,0.060000,4.390000,2.000000,0.704000,-0.030000,1.330000,3.000000,0.524000,0.200000,5.630000,4.000000,0.684000,0.010000,1.540000,1.000000,0.299000,0.290000,0.830000,2.000000,0.707000,-0.130000,0.430000,3.000000,0.533000,0.190000,1.170000,4.000000,0.686000,0.090000,0.590000,160.000000,0.800000,72.500000,-540.000000,77.349998,-539.049988,-49.250000,-540.000000,-43.860001,-540.219971
0.000000,1.200000,3.400000,0.000000,1.000000,0.292000,0.010000,5.340000,2.000000,0.704000,-0.010000,0.990000,3.000000,0.526000,0.160000,5.240000,4.000000,0.685000,0.070000,1.570000,1.000000,0.300000,0.290000,0.890000,2.000000,0.706000,-0.130000,0.450000,3.000000,0.534000,0.180000,1.130000,4.000000,0.687000,0.090000,0.570000,160.000000,0.800000,71.750000,-540.000000,77.029999,-539.049988,-50.000000,-540.000000,-44.689999,-540.159973
0.000000,1.200000,3.400000,0.000000,1.000000,0.292000,0.040000,6.030000,2.000000,0.704000,-0.030000,0.780000,3.000000,0.528000,0.160000,5.100000,4.000000,0.686000,0.070000,1.280000,1.000000,0.302000,0.290000,0.960000,2.000000,0.705000,-0.130000,0.480000,3.000000,0.536000,0.180000,1.080000,4.000000,0.687000,0.090000,0.550000,160.000000,0.800000,71.000000,-540.000000,76.820000,-539.080017,-50.750000,-540.000000,-45.820000,-540.109985
0.000000,1.200000,3.400000,0.000000,1.000000,0.293000,0.020000,6.660000,2.000000,0.704000,-0.050000,0.590000,3.000000,0.530000,0.200000,4.360000,4.000000,0.686000,0.070000,1.330000,1.000000,0.304000,0.290000,1.040000,2.000000,0.704000,-0.130000,0.520000,3.000000,0.537000,0.180000,1.050000,4.000000,0.688000,0.090000,0.540000,160.000000,0.800000,70.250000,-540.000000,76.620003,-539.109985,-51.500000,-540.000000,-47.380001,-540.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.293000,0.050000,7.110000,2.000000,0.703000,-0.050000,0.460000,3.000000,0.531000,0.120000,4.390000,4.000000,0.687000,0.070000,1.070000,1.000000,0.306000,0.290000,1.130000,2.000000,0.703000,-0.130000,0.560000,3.000000,0.538000,0.180000,0.950000,4.000000,0.688000,0.090000,0.490000,160.000000,0.800000,69.500000,-540.000000,76.510002,-539.070007,-52.250000,-540.000000,-48.220001,-540.150024
0.000000,1.200000,3.400000,0.000000,1.000000,0.295000,0.110000,7.210000,2.000000,0.702000,-0.120000,0.650000,3.000000,0.533000,0.120000,4.100000,4.000000,0.688000,0.120000,0.750000,1.000000,0.307000,0.290000,1.210000,2.000000,0.703000,-0.130000,0.600000,3.000000,0.538000,0.180000,1.030000,4.000000,0.689000,0.090000,0.530000,160.000000,0.800000,69.000000,-540.000000,76.190002,-539.070007,-52.750000,-540.000000,-49.250000,-540.150024
0.000000,1.200000,3.400000,0.000000,1.000000,0.295000,0.110000,7.530000,2.000000,0.702000,-0.060000,0.670000,3.000000,0.534000,0.070000,4.150000,4.000000,0.690000,0.180000,0.120000,1.000000,0.309000,0.290000,1.270000,2.000000,0.702000,-0.120000,0.630000,3.000000,0.540000,0.180000,0.780000,4.000000,0.689000,0.100000,0.400000,160.000000,0.800000,68.250000,-540.000000,75.769997,-539.030029,-53.500000,-540.000000,-50.200001,-540.210022
0.000000,1.200000,3.400000,0.000000,1.000000,0.297000,0.140000,7.690000,2.000000,0.701000,-0.020000,0.360000,3.000000,0.535000,0.140000,3.470000,4.000000,0.691000,0.060000,-0.040000,1.000000,0.310000,0.290000,1.320000,2.000000,0.701000,-0.120000,0.650000,3.000000,0.541000,0.180000,0.720000,4.000000,0.690000,0.100000,0.370000,160.000000,0.800000,67.500000,-540.000000,75.550003,-538.960022,-54.250000,-540.000000,-51.450001,-540.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.299000,0.150000,7.710000,2.000000,0.701000,-0.030000,0.010000,3.000000,0.536000,0.070000,3.920000,4.000000,0.691000,0.070000,0.040000,1.000000,0.312000,0.290000,1.410000,2.000000,0.701000,-0.120000,0.700000,3.000000,0.542000,0.180000,0.670000,4.000000,0.690000,0.100000,0.340000,160.000000,0.800000,66.750000,-540.000000,74.820000,-539.020020,-55.000000,-540.000000,-52.189999,-540.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.300000,0.140000,7.850000,2.000000,0.701000,-0.040000,-0.040000,3.000000,0.537000,0.090000,3.940000,4.000000,0.692000,0.050000,-0.010000,1.000000,0.314000,0.290000,1.410000,2.000000,0.700000,-0.120000,0.700000,3.000000,0.543000,0.180000,0.610000,4.000000,0.691000,0.100000,0.300000,160.000000,0.800000,66.000000,-540.000000,73.800003,-539.159973,-55.750000,-540.000000,-52.500000,-540.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.302000,0.120000,8.060000,2.000000,0.701000,-0.090000,0.040000,3.000000,0.538000,0.070000,3.550000,4.000000,0.693000,0.030000,0.200000,1.000000,0.316000,0.290000,1.360000,2.000000,0.699000,-0.120000,0.670000,3.000000,0.544000,0.180000,0.650000,4.000000,0.692000,0.100000,0.320000,160.000000,0.800000,65.250000,-540.000000,73.070000,-539.210022,-56.500000,-540.000000,-53.330002,-540.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.304000,0.180000,7.740000,2.000000,0.699000,-0.110000,0.330000,3.000000,0.538000,0.040000,4.310000,4.000000,0.693000,0.040000,0.150000,1.000000,0.317000,0.290000,1.360000,2.000000,0.699000,-0.120000,0.670000,3.000000,0.545000,0.180000,0.700000,4.000000,0.692000,0.100000,0.350000,160.000000,0.800000,64.500000,-540.000000,72.339996,-539.260010,-57.250000,-540.000000,-53.849998,-540.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.306000,0.160000,7.370000,2.000000,0.699000,-0.030000,0.120000,3.000000,0.538000,0.010000,4.790000,4.000000,0.693000,0.020000,0.440000,1.000000,0.319000,0.290000,1.370000,2.000000,0.698000,-0.120000,0.670000,3.000000,0.546000,0.180000,0.710000,4.000000,0.693000,0.100000,0.350000,160.000000,0.800000,63.750000,-540.000000,71.599998,-539.210022,-58.000000,-540.000000,-53.959999,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.307000,0.150000,7.660000,2.000000,0.698000,-0.040000,-0.070000,3.000000,0.538000,0.030000,5.240000,4.000000,0.693000,0.030000,0.830000,1.000000,0.321000,0.290000,1.370000,2.000000,0.697000,-0.110000,0.670000,3.000000,0.547000,0.180000,0.740000,4.000000,0.693000,0.110000,0.370000,160.000000,0.800000,63.000000,-540.000000,70.769997,-539.219971,-58.750000,-540.000000,-53.959999,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.310000,0.160000,7.660000,2.000000,0.698000,-0.050000,-0.150000,3.000000,0.538000,-0.030000,5.950000,4.000000,0.693000,0.030000,0.940000,1.000000,0.322000,0.280000,1.350000,2.000000,0.696000,-0.110000,0.670000,3.000000,0.548000,0.170000,0.860000,4.000000,0.694000,0.110000,0.440000,160.000000,0.800000,62.250000,-540.000000,69.839996,-539.299988,-59.500000,-540.000000,-54.070000,-540.479980
0.000000,1.200000,3.400000,0.000000,1.000000,0.312000,0.180000,6.950000,2.000000,0.697000,-0.070000,-0.040000,3.000000,0.538000,0.030000,6.320000,4.000000,0.693000,0.020000,1.360000,1.000000,0.324000,0.280000,1.320000,2.000000,0.696000,-0.110000,0.650000,3.000000,0.549000,0.170000,0.970000,4.000000,0.695000,0.110000,0.490000,160.000000,0.800000,61.500000,-540.000000,68.699997,-539.390015,-60.250000,-540.000000,-54.070000,-540.479980
0.000000,1.200000,3.400000,0.000000,1.000000,0.314000,0.220000,6.610000,2.000000,0.696000,-0.020000,-0.150000,3.000000,0.538000,0.010000,7.030000,4.000000,0.694000,0.040000,1.600000,1.000000,0.326000,0.280000,1.260000,2.000000,0.695000,-0.110000,0.620000,3.000000,0.550000,0.170000,1.090000,4.000000,0.695000,0.110000,0.550000,160.000000,0.800000,60.750000,-540.000000,67.660004,-539.429993,-61.000000,-540.000000,-54.070000,-540.479980
0.000000,1.200000,3.400000,0.000000,1.000000,0.317000,0.200000,6.050000,2.000000,0.696000,0.010000,-0.540000,3.000000,0.538000,-0.030000,7.850000,4.000000,0.694000,0.010000,1.730000,1.000000,0.327000,0.280000,1.210000,2.000000,0.694000,-0.110000,0.590000,3.000000,0.551000,0.170000,1.210000,4.000000,0.696000,0.110000,0.620000,160.000000,0.800000,60.000000,-540.000000,66.620003,-539.460022,-61.750000,-540.000000,-53.970001,-540.539978
0.000000,1.200000,3.400000,0.000000,1.000000,0.320000,0.180000,5.240000,2.000000,0.696000,-0.010000,-0.940000,3.000000,0.538000,0.030000,8.430000,4.000000,0.696000,0.150000,1.090000,1.000000,0.327000,0.280000,1.210000,2.000000,0.694000,-0.110000,0.590000,3.000000,0.551000,0.170000,1.210000,4.000000,0.696000,0.110000,0.620000,160.000000,0.800000,60.000000,-540.000000,65.379997,-539.609985,-61.750000,-540.000000,-54.180000,-540.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.322000,0.160000,4.260000,2.000000,0.696000,0.020000,-0.880000,3.000000,0.538000,0.020000,8.240000,4.000000,0.697000,0.070000,0.730000,1.000000,0.333000,0.280000,1.410000,2.000000,0.693000,-0.100000,0.680000,3.000000,0.554000,0.170000,1.560000,4.000000,0.698000,0.120000,0.800000,160.000000,0.800000,57.750000,-540.000000,63.320000,-539.859985,-64.000000,-540.000000,-54.720001,-540.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.325000,0.210000,5.680000,2.000000,0.696000,-0.030000,-1.520000,3.000000,0.539000,0.090000,9.400000,4.000000,0.698000,0.100000,1.380000,1.000000,0.334000,0.280000,0.990000,2.000000,0.692000,-0.100000,0.470000,3.000000,0.555000,0.170000,1.600000,4.000000,0.699000,0.120000,0.810000,160.000000,0.800000,57.000000,-540.000000,62.290001,-539.979980,-64.750000,-540.000000,-55.250000,-540.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.327000,0.160000,5.370000,2.000000,0.696000,-0.040000,-1.910000,3.000000,0.540000,0.110000,9.240000,4.000000,0.698000,0.070000,1.330000,1.000000,0.336000,0.280000,0.940000,2.000000,0.691000,-0.100000,0.450000,3.000000,0.556000,0.170000,1.670000,4.000000,0.699000,0.120000,0.840000,160.000000,0.800000,56.250000,-540.000000,61.160000,-540.059998,-65.500000,-540.000000,-56.080002,-540.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.329000,0.190000,4.920000,2.000000,0.696000,-0.030000,-2.180000,3.000000,0.541000,0.130000,9.240000,4.000000,0.699000,0.040000,1.600000,1.000000,0.338000,0.280000,0.870000,2.000000,0.691000,-0.100000,0.410000,3.000000,0.557000,0.170000,1.720000,4.000000,0.700000,0.120000,0.870000,160.000000,0.800000,55.500000,-540.000000,60.130001,-540.169983,-66.250000,-540.000000,-56.919998,-540.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.331000,0.180000,4.810000,2.000000,0.696000,-0.020000,-2.280000,3.000000,0.543000,0.140000,9.140000,4.000000,0.699000,0.050000,1.810000,1.000000,0.339000,0.280000,0.830000,2.000000,0.690000,-0.100000,0.390000,3.000000,0.558000,0.170000,1.710000,4.000000,0.701000,0.120000,0.860000,160.000000,0.800000,54.750000,-540.000000,58.990002,-540.250000,-67.000000,-540.000000,-57.959999,-540.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.332000,0.130000,4.950000,2.000000,0.695000,-0.040000,-2.330000,3.000000,0.545000,0.150000,8.950000,4.000000,0.700000,0.030000,1.810000,1.000000,0.341000,0.280000,0.760000,2.000000,0.690000,-0.100000,0.350000,3.000000,0.559000,0.170000,1.700000,4.000000,0.702000,0.120000,0.860000,160.000000,0.800000,54.000000,-540.000000,57.959999,-540.359985,-67.750000,-540.000000,-59.099998,-540.729980
0.000000,1.200000,3.400000,0.000000,1.000000,0.334000,0.160000,4.500000,2.000000,0.694000,-0.050000,-2.360000,3.000000,0.546000,0.180000,8.160000,4.000000,0.701000,0.130000,1.280000,1.000000,0.343000,0.280000,0.720000,2.000000,0.689000,-0.100000,0.330000,3.000000,0.569000,0.170000,2.760000,4.000000,0.709000,0.120000,1.420000,160.000000,0.800000,53.250000,-540.000000,57.230000,-540.390015,-75.250000,-540.000000,-60.029999,-540.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.336000,0.160000,4.500000,2.000000,0.694000,-0.090000,-2.310000,3.000000,0.549000,0.300000,11.250000,4.000000,0.702000,0.090000,2.200000,1.000000,0.344000,0.280000,0.720000,2.000000,0.688000,-0.090000,0.330000,3.000000,0.569000,0.230000,2.580000,4.000000,0.709000,0.000000,1.320000,160.000000,0.800000,52.500000,-540.000000,56.389999,-540.380005,-75.250000,-539.940002,-61.799999,-540.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.338000,0.160000,4.340000,2.000000,0.693000,-0.060000,-2.310000,3.000000,0.552000,0.240000,11.140000,4.000000,0.704000,0.190000,2.570000,1.000000,0.346000,0.280000,0.710000,2.000000,0.688000,-0.090000,0.320000,3.000000,0.570000,0.290000,2.390000,4.000000,0.708000,-0.120000,1.220000,160.000000,0.800000,51.750000,-540.000000,55.560001,-540.369995,-75.239998,-539.780029,-64.089996,-540.549988
0.000000,1.200000,3.400000,0.000000,1.000000,0.340000,0.140000,4.340000,2.000000,0.693000,-0.050000,-2.390000,3.000000,0.555000,0.270000,10.430000,4.000000,0.705000,0.060000,2.470000,1.000000,0.347000,0.280000,0.650000,2.000000,0.687000,-0.090000,0.300000,3.000000,0.571000,0.330000,2.130000,4.000000,0.707000,-0.200000,1.080000,160.000000,0.800000,51.250000,-540.000000,54.630001,-540.419983,-75.480003,-539.630005,-65.970001,-540.520020
0.000000,1.200000,3.400000,0.000000,1.000000,0.341000,0.100000,4.550000,2.000000,0.692000,-0.040000,-2.250000,3.000000,0.558000,0.200000,9.750000,4.000000,0.706000,0.050000,1.070000,1.000000,0.349000,0.270000,0.620000,2.000000,0.687000,-0.090000,0.280000,3.000000,0.573000,0.390000,1.880000,4.000000,0.705000,-0.320000,0.940000,160.000000,0.800000,50.500000,-540.000000,53.790001,-540.400024,-76.209999,-539.309998,-67.739998,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.342000,0.070000,4.650000,2.000000,0.691000,-0.090000,-1.990000,3.000000,0.560000,0.260000,9.030000,4.000000,0.706000,0.040000,-0.120000,1.000000,0.350000,0.270000,0.610000,2.000000,0.686000,-0.090000,0.270000,3.000000,0.576000,0.450000,1.720000,4.000000,0.703000,-0.440000,0.840000,160.000000,0.800000,49.750000,-540.000000,53.270000,-540.400024,-76.919998,-538.909973,-69.290001,-540.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.343000,0.110000,4.790000,2.000000,0.690000,-0.100000,-1.860000,3.000000,0.564000,0.310000,8.720000,4.000000,0.706000,-0.010000,0.540000,1.000000,0.352000,0.270000,0.650000,2.000000,0.686000,-0.090000,0.290000,3.000000,0.579000,0.510000,1.580000,4.000000,0.700000,-0.560000,0.760000,160.000000,0.800000,49.000000,-540.000000,52.849998,-540.349976,-77.599998,-538.419983,-71.370003,-540.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.345000,0.150000,4.680000,2.000000,0.689000,-0.050000,-1.830000,3.000000,0.567000,0.310000,9.090000,4.000000,0.706000,-0.090000,-3.200000,1.000000,0.354000,0.270000,0.700000,2.000000,0.685000,-0.090000,0.320000,3.000000,0.582000,0.560000,1.430000,4.000000,0.696000,-0.670000,0.660000,160.000000,0.800000,48.250000,-540.000000,52.529999,-540.229980,-78.260002,-537.830017,-72.910004,-539.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.346000,0.100000,5.370000,2.000000,0.688000,-0.100000,-1.380000,3.000000,0.570000,0.330000,8.430000,4.000000,0.703000,-0.320000,-3.550000,1.000000,0.355000,0.270000,0.770000,2.000000,0.685000,-0.090000,0.360000,3.000000,0.586000,0.610000,1.260000,4.000000,0.691000,-0.780000,0.560000,160.000000,0.800000,47.500000,-540.000000,51.900002,-540.200012,-78.889999,-537.159973,-74.860001,-539.549988
0.000000,1.200000,3.400000,0.000000,1.000000,0.347000,0.160000,5.240000,2.000000,0.688000,-0.060000,-1.250000,3.000000,0.574000,0.360000,8.370000,4.000000,0.698000,-0.400000,-4.360000,1.000000,0.357000,0.270000,0.790000,2.000000,0.684000,-0.080000,0.370000,3.000000,0.589000,0.660000,1.120000,4.000000,0.686000,-0.890000,0.460000,160.000000,0.800000,46.750000,-540.000000,51.580002,-540.080017,-79.489998,-536.400024,-76.150002,-539.030029
0.000000,1.200000,3.400000,0.000000,1.000000,0.348000,0.050000,6.160000,2.000000,0.687000,-0.110000,-1.070000,3.000000,0.579000,0.470000,7.190000,4.000000,0.693000,-0.400000,-5.950000,1.000000,0.359000,0.270000,0.860000,2.000000,0.684000,-0.080000,0.410000,3.000000,0.594000,0.700000,1.010000,4.000000,0.680000,-1.000000,0.390000,160.000000,0.800000,46.000000,-540.000000,51.160000,-540.020020,-80.050003,-535.549988,-77.300003,-538.280029
0.000000,1.200000,3.400000,0.000000,1.000000,0.349000,0.120000,6.080000,2.000000,0.686000,-0.090000,-0.880000,3.000000,0.585000,0.550000,6.450000,4.000000,0.688000,-0.580000,-4.920000,1.000000,0.360000,0.270000,0.920000,2.000000,0.683000,-0.080000,0.440000,3.000000,0.598000,0.750000,0.980000,4.000000,0.674000,-1.100000,0.360000,160.000000,0.800000,45.250000,-540.000000,50.730000,-539.960022,-80.559998,-534.599976,-79.360001,-537.349976
0.000000,1.200000,3.400000,0.000000,1.000000,0.351000,0.090000,6.080000,2.000000,0.685000,-0.050000,-0.700000,3.000000,0.591000,0.510000,6.630000,4.000000,0.679000,-0.820000,-3.760000,1.000000,0.362000,0.270000,0.970000,2.000000,0.683000,-0.080000,0.460000,3.000000,0.603000,0.790000,0.890000,4.000000,0.666000,-1.200000,0.310000,160.000000,0.800000,44.500000,-540.000000,50.619999,-539.830017,-81.019997,-533.580017,-80.790001,-536.390015
0.000000,1.200000,3.400000,0.000000,1.000000,0.352000,0.060000,6.630000,2.000000,0.685000,-0.030000,-0.830000,3.000000,0.598000,0.560000,5.500000,4.000000,0.669000,-0.810000,-3.730000,1.000000,0.363000,0.270000,1.070000,2.000000,0.682000,-0.080000,0.520000,3.000000,0.608000,0.820000,0.660000,4.000000,0.659000,-1.300000,0.180000,160.000000,0.800000,43.750000,-540.000000,49.990002,-539.789978,-81.440002,-532.479980,-81.739998,-535.099976
