I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.423000,-0.030000,0.150000,2.000000,0.672000,0.010000,-0.070000,3.000000,0.485000,-0.010000,0.250000,4.000000,0.220000,0.030000,0.090000,1.000000,0.423000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,107.519997,5.000000,13.930000,-540.289978,14.140000,-540.280029,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.422000,-0.060000,0.360000,2.000000,0.672000,0.010000,-0.070000,3.000000,0.484000,-0.010000,0.170000,4.000000,0.220000,0.030000,0.120000,1.000000,0.423000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,107.199997,5.000000,14.140000,-540.280029,14.140000,-540.280029,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.422000,-0.030000,0.200000,2.000000,0.672000,-0.010000,-0.070000,3.000000,0.485000,0.020000,0.120000,4.000000,0.220000,-0.040000,0.090000,1.000000,0.423000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,106.720001,5.000000,14.140000,-540.280029,14.550000,-540.270020,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.422000,0.010000,0.170000,2.000000,0.672000,0.010000,-0.040000,3.000000,0.485000,0.020000,0.090000,4.000000,0.220000,0.010000,0.120000,1.000000,0.422000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.484000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,106.400002,5.000000,14.550000,-540.270020,14.760000,-540.260010,89.040001,-459.640015,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.422000,0.040000,0.040000,2.000000,0.672000,-0.020000,-0.040000,3.000000,0.485000,0.010000,-0.010000,4.000000,0.220000,0.020000,0.090000,1.000000,0.422000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,106.080002,5.000000,14.760000,-540.260010,14.760000,-540.260010,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.422000,-0.030000,-0.040000,2.000000,0.672000,0.020000,-0.070000,3.000000,0.485000,-0.010000,0.090000,4.000000,0.220000,0.010000,0.090000,1.000000,0.422000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,105.599998,5.000000,14.760000,-540.260010,14.760000,-540.260010,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.422000,-0.030000,-0.010000,2.000000,0.672000,-0.040000,-0.070000,3.000000,0.485000,0.030000,0.090000,4.000000,0.220000,0.010000,0.070000,1.000000,0.422000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,105.279999,5.000000,14.760000,-540.260010,14.760000,-540.260010,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.422000,0.010000,0.010000,2.000000,0.672000,0.030000,-0.040000,3.000000,0.485000,-0.010000,0.070000,4.000000,0.220000,0.010000,0.120000,1.000000,0.422000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,104.800003,5.000000,14.760000,-540.260010,14.760000,-540.260010,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.422000,-0.040000,0.090000,2.000000,0.672000,-0.020000,-0.070000,3.000000,0.485000,0.010000,0.090000,4.000000,0.220000,0.020000,0.120000,1.000000,0.422000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,104.480003,5.000000,14.760000,-540.260010,14.760000,-540.260010,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.422000,-0.020000,0.040000,2.000000,0.672000,0.020000,-0.070000,3.000000,0.485000,0.020000,0.070000,4.000000,0.220000,0.020000,0.090000,1.000000,0.422000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,104.000000,5.000000,14.760000,-540.260010,14.960000,-540.260010,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.030000,0.150000,2.000000,0.672000,-0.010000,-0.070000,3.000000,0.485000,0.030000,0.070000,4.000000,0.220000,0.030000,0.120000,1.000000,0.422000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,103.680000,5.000000,14.960000,-540.260010,14.960000,-540.260010,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.030000,0.070000,2.000000,0.672000,-0.020000,-0.070000,3.000000,0.485000,0.010000,0.070000,4.000000,0.220000,0.010000,0.090000,1.000000,0.422000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,103.360001,5.000000,14.960000,-540.260010,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.020000,0.070000,2.000000,0.672000,-0.020000,-0.070000,3.000000,0.485000,0.010000,0.120000,4.000000,0.220000,-0.020000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,102.879997,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.020000,0.010000,2.000000,0.672000,0.010000,-0.040000,3.000000,0.485000,-0.010000,0.010000,4.000000,0.220000,0.020000,0.150000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,102.559998,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.010000,-0.010000,2.000000,0.672000,-0.010000,-0.070000,3.000000,0.485000,-0.020000,0.070000,4.000000,0.220000,0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,102.080002,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.010000,-0.040000,2.000000,0.672000,-0.010000,-0.070000,3.000000,0.485000,0.020000,0.070000,4.000000,0.220000,-0.030000,0.120000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,101.760002,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.020000,-0.040000,2.000000,0.672000,-0.010000,-0.070000,3.000000,0.485000,0.010000,0.090000,4.000000,0.220000,-0.010000,0.120000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,101.279999,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.020000,-0.010000,2.000000,0.672000,0.020000,-0.040000,3.000000,0.485000,0.020000,0.090000,4.000000,0.220000,-0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,100.959999,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.010000,-0.040000,2.000000,0.672000,0.010000,-0.070000,3.000000,0.485000,-0.010000,0.040000,4.000000,0.220000,0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,100.639999,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.020000,-0.040000,2.000000,0.672000,0.020000,-0.070000,3.000000,0.485000,0.010000,0.090000,4.000000,0.220000,0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,100.160004,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,-0.010000,2.000000,0.672000,0.010000,-0.040000,3.000000,0.485000,0.020000,0.090000,4.000000,0.220000,-0.010000,0.120000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,99.839996,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,-0.010000,2.000000,0.672000,0.030000,-0.040000,3.000000,0.485000,0.010000,0.070000,4.000000,0.220000,-0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,99.360001,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,-0.040000,2.000000,0.672000,0.010000,-0.090000,3.000000,0.485000,0.030000,0.090000,4.000000,0.220000,0.010000,0.120000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,99.040001,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.020000,-0.070000,2.000000,0.672000,-0.010000,-0.040000,3.000000,0.485000,0.010000,0.070000,4.000000,0.220000,-0.020000,0.120000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,98.559998,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.030000,0.010000,2.000000,0.672000,0.010000,-0.070000,3.000000,0.485000,0.010000,0.070000,4.000000,0.220000,0.020000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,98.239998,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.010000,-0.010000,2.000000,0.672000,0.010000,-0.070000,3.000000,0.485000,0.020000,0.070000,4.000000,0.220000,-0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,97.919998,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,0.010000,2.000000,0.672000,-0.020000,-0.010000,3.000000,0.485000,0.020000,0.090000,4.000000,0.220000,0.020000,0.070000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,97.440002,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.030000,-0.010000,2.000000,0.672000,0.010000,-0.040000,3.000000,0.485000,0.010000,0.070000,4.000000,0.220000,-0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,97.120003,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.040000,-0.040000,2.000000,0.672000,-0.010000,-0.090000,3.000000,0.485000,0.010000,0.070000,4.000000,0.220000,-0.010000,0.120000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,96.639999,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.020000,-0.010000,2.000000,0.672000,-0.020000,-0.070000,3.000000,0.485000,0.020000,0.090000,4.000000,0.220000,0.020000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,96.320000,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.020000,0.010000,2.000000,0.672000,0.010000,-0.040000,3.000000,0.485000,0.010000,0.090000,4.000000,0.220000,-0.020000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,95.839996,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.030000,-0.040000,2.000000,0.672000,0.010000,-0.070000,3.000000,0.485000,-0.010000,0.070000,4.000000,0.220000,-0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,95.519997,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.030000,-0.070000,2.000000,0.672000,0.040000,-0.070000,3.000000,0.485000,0.020000,0.120000,4.000000,0.220000,0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,95.199997,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,-0.040000,2.000000,0.672000,-0.020000,-0.040000,3.000000,0.485000,0.010000,0.070000,4.000000,0.220000,0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,94.720001,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.020000,-0.010000,2.000000,0.672000,0.030000,-0.040000,3.000000,0.485000,0.010000,0.070000,4.000000,0.220000,0.010000,0.070000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,94.400002,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.010000,-0.010000,2.000000,0.672000,-0.020000,-0.070000,3.000000,0.485000,0.010000,0.040000,4.000000,0.220000,-0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,93.919998,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.010000,-0.010000,2.000000,0.672000,0.020000,-0.040000,3.000000,0.485000,0.010000,0.090000,4.000000,0.220000,-0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,93.599998,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.030000,-0.010000,2.000000,0.672000,0.010000,-0.040000,3.000000,0.485000,0.020000,0.070000,4.000000,0.219000,-0.030000,0.070000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,93.120003,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.030000,0.010000,2.000000,0.672000,-0.010000,-0.070000,3.000000,0.485000,-0.020000,0.070000,4.000000,0.220000,0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,92.800003,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.940002,-459.589996
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.020000,-0.010000,2.000000,0.672000,0.010000,-0.040000,3.000000,0.485000,0.020000,0.120000,4.000000,0.220000,0.020000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.219000,0.000000,0.000000,92.480003,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.940002,-459.589996,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.020000,-0.010000,2.000000,0.672000,-0.020000,-0.040000,3.000000,0.485000,0.010000,0.070000,4.000000,0.220000,0.010000,-0.010000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,92.000000,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.020000,-0.070000,2.000000,0.672000,0.010000,-0.070000,3.000000,0.485000,0.020000,0.070000,4.000000,0.220000,0.030000,0.070000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,91.680000,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,-0.010000,2.000000,0.672000,-0.020000,-0.040000,3.000000,0.485000,0.020000,0.090000,4.000000,0.220000,0.020000,0.070000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,91.199997,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.020000,-0.010000,2.000000,0.672000,-0.020000,-0.040000,3.000000,0.485000,-0.010000,0.090000,4.000000,0.220000,0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,90.879997,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.010000,-0.010000,2.000000,0.672000,-0.010000,-0.040000,3.000000,0.485000,0.010000,0.070000,4.000000,0.220000,-0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,90.400002,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,-0.040000,2.000000,0.672000,0.010000,-0.040000,3.000000,0.485000,-0.010000,0.070000,4.000000,0.220000,0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,90.080002,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,-0.010000,2.000000,0.672000,0.010000,-0.010000,3.000000,0.485000,0.030000,0.070000,4.000000,0.220000,0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,89.760002,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,-0.010000,2.000000,0.672000,-0.020000,-0.040000,3.000000,0.485000,-0.010000,0.120000,4.000000,0.220000,0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,89.279999,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,-0.010000,2.000000,0.672000,-0.020000,-0.040000,3.000000,0.485000,-0.010000,0.040000,4.000000,0.220000,0.020000,0.070000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,88.959999,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,-0.040000,2.000000,0.672000,0.010000,-0.040000,3.000000,0.485000,0.010000,0.070000,4.000000,0.220000,-0.020000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,88.480003,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,-0.010000,2.000000,0.672000,-0.010000,-0.040000,3.000000,0.485000,0.030000,0.070000,4.000000,0.220000,0.020000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,88.160004,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,-0.010000,2.000000,0.672000,-0.010000,-0.040000,3.000000,0.485000,0.010000,0.040000,4.000000,0.220000,0.020000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,87.680000,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,0.010000,-0.040000,2.000000,0.672000,-0.040000,-0.040000,3.000000,0.485000,0.020000,0.070000,4.000000,0.220000,-0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,87.360001,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.030000,-0.010000,2.000000,0.672000,-0.010000,-0.070000,3.000000,0.485000,0.010000,0.070000,4.000000,0.220000,0.010000,0.070000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,87.040001,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.020000,-0.010000,2.000000,0.672000,-0.010000,-0.040000,3.000000,0.485000,-0.010000,0.090000,4.000000,0.220000,-0.020000,0.070000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,86.559998,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.010000,-0.010000,2.000000,0.672000,-0.010000,-0.040000,3.000000,0.485000,0.010000,0.070000,4.000000,0.220000,-0.020000,0.070000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,86.239998,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.020000,-0.040000,2.000000,0.672000,-0.010000,-0.040000,3.000000,0.485000,0.020000,0.090000,4.000000,0.220000,-0.020000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,86.080002,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.020000,-0.010000,2.000000,0.672000,-0.020000,-0.040000,3.000000,0.484000,-0.030000,0.010000,4.000000,0.220000,0.010000,0.090000,1.000000,0.421000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.485000,0.000000,0.000000,4.000000,0.220000,0.000000,0.000000,86.080002,5.000000,15.170000,-540.250000,15.170000,-540.250000,88.870003,-459.679993,88.870003,-459.679993
