I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.732000,0.180000,1.460000,2.000000,0.403000,-1.030000,-8.320000,3.000000,0.393000,0.150000,3.810000,4.000000,0.678000,0.010000,-2.020000,1.000000,0.733000,0.640000,0.000000,2.000000,0.390000,-2.040000,0.000000,3.000000,0.400000,0.250000,0.000000,4.000000,0.674000,-0.050000,0.000000,160.000000,0.800000,-70.639999,-493.339996,-75.470001,-496.519989,26.250000,-540.000000,29.020000,-540.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.733000,0.110000,2.410000,2.000000,0.392000,-1.100000,-7.500000,3.000000,0.394000,0.130000,4.070000,4.000000,0.678000,-0.010000,-2.250000,1.000000,0.737000,0.590000,0.000000,2.000000,0.377000,-2.010000,0.000000,3.000000,0.402000,0.250000,0.000000,4.000000,0.673000,-0.050000,0.000000,160.000000,0.800000,-69.129997,-491.440002,-73.610001,-495.089996,25.500000,-540.000000,28.290001,-540.419983
0.000000,1.200000,3.400000,0.000000,1.000000,0.734000,0.090000,3.680000,2.000000,0.382000,-1.050000,-7.900000,3.000000,0.395000,0.130000,3.840000,4.000000,0.678000,0.030000,-2.330000,1.000000,0.739000,0.560000,0.000000,2.000000,0.369000,-1.990000,0.000000,3.000000,0.403000,0.250000,0.000000,4.000000,0.673000,-0.040000,0.000000,160.000000,0.800000,-68.089996,-490.200012,-71.570000,-493.660004,25.000000,-540.000000,27.580000,-540.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.735000,0.110000,4.000000,2.000000,0.371000,-1.120000,-7.190000,3.000000,0.397000,0.190000,3.780000,4.000000,0.678000,-0.010000,-2.440000,1.000000,0.741000,0.530000,0.000000,2.000000,0.361000,-1.970000,0.000000,3.000000,0.404000,0.250000,0.000000,4.000000,0.673000,-0.040000,0.000000,160.000000,0.800000,-66.989998,-488.950012,-69.160004,-492.260010,24.500000,-540.000000,26.750000,-540.549988
0.000000,1.200000,3.400000,0.000000,1.000000,0.736000,0.070000,4.730000,2.000000,0.361000,-1.070000,-6.470000,3.000000,0.398000,0.160000,3.420000,4.000000,0.678000,0.020000,-2.410000,1.000000,0.744000,0.470000,0.000000,2.000000,0.349000,-1.930000,0.000000,3.000000,0.405000,0.250000,0.000000,4.000000,0.673000,-0.040000,0.000000,160.000000,0.800000,-65.260002,-487.100006,-66.849998,-490.760010,23.750000,-540.000000,26.129999,-540.580017
0.000000,1.200000,3.400000,0.000000,1.000000,0.737000,0.060000,5.660000,2.000000,0.351000,-1.060000,-6.870000,3.000000,0.400000,0.130000,3.600000,4.000000,0.678000,0.020000,-2.570000,1.000000,0.746000,0.440000,0.000000,2.000000,0.341000,-1.910000,0.000000,3.000000,0.406000,0.250000,0.000000,4.000000,0.673000,-0.040000,0.000000,160.000000,0.800000,-64.080002,-485.899994,-64.470001,-489.309998,23.250000,-540.000000,25.309999,-540.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.737000,0.070000,6.030000,2.000000,0.341000,-1.030000,-5.660000,3.000000,0.401000,0.110000,3.710000,4.000000,0.678000,0.040000,-2.650000,1.000000,0.749000,0.380000,0.000000,2.000000,0.330000,-1.860000,0.000000,3.000000,0.408000,0.250000,0.000000,4.000000,0.672000,-0.040000,0.000000,160.000000,0.800000,-62.240002,-484.119995,-62.099998,-487.839996,22.500000,-540.000000,24.690001,-540.650024
0.000000,1.200000,3.400000,0.000000,1.000000,0.738000,0.100000,6.030000,2.000000,0.331000,-1.000000,-6.450000,3.000000,0.402000,0.140000,3.490000,4.000000,0.678000,0.010000,-2.760000,1.000000,0.750000,0.350000,0.000000,2.000000,0.322000,-1.830000,0.000000,3.000000,0.409000,0.250000,0.000000,4.000000,0.672000,-0.040000,0.000000,160.000000,0.800000,-60.959999,-482.950012,-59.759998,-486.480011,22.000000,-540.000000,24.070000,-540.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.739000,0.090000,6.530000,2.000000,0.322000,-0.940000,-5.970000,3.000000,0.403000,0.160000,3.470000,4.000000,0.678000,0.010000,-2.730000,1.000000,0.752000,0.290000,0.000000,2.000000,0.310000,-1.780000,0.000000,3.000000,0.410000,0.250000,0.000000,4.000000,0.672000,-0.040000,0.000000,160.000000,0.800000,-58.860001,-481.160004,-57.700001,-484.989990,21.250000,-540.000000,23.240000,-540.710022
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,0.020000,6.980000,2.000000,0.312000,-1.000000,-6.240000,3.000000,0.405000,0.190000,3.340000,4.000000,0.678000,0.010000,-2.890000,1.000000,0.753000,0.250000,0.000000,2.000000,0.303000,-1.750000,0.000000,3.000000,0.411000,0.250000,0.000000,4.000000,0.672000,-0.040000,0.000000,160.000000,0.800000,-57.490002,-480.040009,-55.750000,-483.540009,20.750000,-540.000000,22.420000,-540.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,0.030000,7.050000,2.000000,0.303000,-0.930000,-5.740000,3.000000,0.406000,0.110000,3.550000,4.000000,0.678000,-0.020000,-2.780000,1.000000,0.754000,0.190000,0.000000,2.000000,0.293000,-1.690000,0.000000,3.000000,0.413000,0.250000,0.000000,4.000000,0.672000,-0.040000,0.000000,160.000000,0.800000,-55.369999,-478.399994,-53.450001,-482.109985,20.000000,-540.000000,21.799999,-540.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,0.030000,7.080000,2.000000,0.294000,-0.900000,-6.580000,3.000000,0.407000,0.110000,3.360000,4.000000,0.677000,-0.030000,-2.680000,1.000000,0.755000,0.140000,0.000000,2.000000,0.286000,-1.650000,0.000000,3.000000,0.414000,0.250000,0.000000,4.000000,0.671000,-0.030000,0.000000,160.000000,0.800000,-53.889999,-477.320007,-51.250000,-480.720001,19.500000,-540.000000,21.280001,-540.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,0.040000,7.110000,2.000000,0.286000,-0.820000,-6.050000,3.000000,0.408000,0.130000,3.650000,4.000000,0.677000,-0.040000,-2.490000,1.000000,0.756000,0.080000,0.000000,2.000000,0.276000,-1.590000,0.000000,3.000000,0.415000,0.250000,0.000000,4.000000,0.671000,-0.030000,0.000000,160.000000,0.800000,-51.660000,-475.769989,-49.349998,-479.350006,18.750000,-540.000000,20.969999,-540.710022
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,-0.020000,7.320000,2.000000,0.279000,-0.810000,-6.290000,3.000000,0.409000,0.110000,3.550000,4.000000,0.676000,-0.050000,-2.440000,1.000000,0.756000,0.040000,0.000000,2.000000,0.269000,-1.550000,0.000000,3.000000,0.416000,0.250000,0.000000,4.000000,0.671000,-0.030000,0.000000,160.000000,0.800000,-50.110001,-474.750000,-47.470001,-478.089996,18.250000,-540.000000,20.450001,-540.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,-0.020000,7.030000,2.000000,0.271000,-0.740000,-6.260000,3.000000,0.410000,0.120000,3.520000,4.000000,0.676000,-0.030000,-2.390000,1.000000,0.756000,-0.020000,0.000000,2.000000,0.260000,-1.490000,0.000000,3.000000,0.418000,0.250000,0.000000,4.000000,0.671000,-0.030000,0.000000,160.000000,0.800000,-47.709999,-473.279999,-45.509998,-476.899994,17.500000,-540.000000,20.040001,-540.599976
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,0.030000,6.630000,2.000000,0.264000,-0.750000,-6.900000,3.000000,0.411000,0.120000,3.940000,4.000000,0.676000,-0.020000,-2.440000,1.000000,0.756000,-0.070000,0.000000,2.000000,0.254000,-1.440000,0.000000,3.000000,0.419000,0.250000,0.000000,4.000000,0.671000,-0.030000,0.000000,160.000000,0.800000,-46.090000,-472.329987,-43.570000,-475.700012,17.000000,-540.000000,19.420000,-540.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,0.010000,6.500000,2.000000,0.258000,-0.640000,-7.350000,3.000000,0.413000,0.110000,3.780000,4.000000,0.676000,-0.010000,-2.470000,1.000000,0.755000,-0.110000,0.000000,2.000000,0.248000,-1.390000,0.000000,3.000000,0.420000,0.250000,0.000000,4.000000,0.671000,-0.030000,0.000000,160.000000,0.800000,-44.439999,-471.420013,-41.820000,-474.600006,16.500000,-540.000000,18.900000,-540.590027
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,-0.020000,6.160000,2.000000,0.252000,-0.600000,-6.790000,3.000000,0.413000,0.060000,4.260000,4.000000,0.676000,0.020000,-2.520000,1.000000,0.754000,-0.180000,0.000000,2.000000,0.240000,-1.320000,0.000000,3.000000,0.421000,0.250000,0.000000,4.000000,0.671000,-0.030000,0.000000,160.000000,0.800000,-41.900002,-470.100006,-40.180000,-473.549988,15.750000,-540.000000,18.490000,-540.599976
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,-0.020000,5.630000,2.000000,0.245000,-0.630000,-7.160000,3.000000,0.414000,0.110000,4.340000,4.000000,0.676000,0.010000,-2.700000,1.000000,0.754000,-0.220000,0.000000,2.000000,0.234000,-1.270000,0.000000,3.000000,0.422000,0.240000,0.000000,4.000000,0.670000,-0.030000,0.000000,160.000000,0.800000,-40.169998,-469.250000,-38.650002,-472.559998,15.250000,-540.000000,18.280001,-540.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,-0.030000,4.970000,2.000000,0.240000,-0.580000,-7.240000,3.000000,0.414000,0.120000,4.070000,4.000000,0.676000,0.020000,-2.680000,1.000000,0.752000,-0.290000,0.000000,2.000000,0.227000,-1.190000,0.000000,3.000000,0.423000,0.240000,0.000000,4.000000,0.670000,-0.030000,0.000000,160.000000,0.800000,-37.509998,-468.049988,-37.119999,-471.549988,14.500000,-540.000000,17.870001,-540.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,-0.010000,3.970000,2.000000,0.234000,-0.560000,-8.060000,3.000000,0.416000,0.110000,4.810000,4.000000,0.676000,0.010000,-2.810000,1.000000,0.751000,-0.330000,0.000000,2.000000,0.222000,-1.140000,0.000000,3.000000,0.424000,0.240000,0.000000,4.000000,0.670000,-0.020000,0.000000,160.000000,0.800000,-35.740002,-467.290009,-35.509998,-470.609985,14.000000,-540.000000,17.250000,-540.640015
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,-0.010000,3.260000,2.000000,0.229000,-0.530000,-8.030000,3.000000,0.416000,0.050000,5.000000,4.000000,0.676000,-0.010000,-2.730000,1.000000,0.748000,-0.390000,0.000000,2.000000,0.215000,-1.060000,0.000000,3.000000,0.426000,0.240000,0.000000,4.000000,0.670000,-0.020000,0.000000,160.000000,0.800000,-32.959999,-466.200012,-34.180000,-469.720001,13.250000,-540.000000,16.840000,-540.650024
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,-0.030000,2.180000,2.000000,0.225000,-0.450000,-8.430000,3.000000,0.418000,0.130000,4.550000,4.000000,0.676000,-0.020000,-2.810000,1.000000,0.747000,-0.440000,0.000000,2.000000,0.211000,-1.000000,0.000000,3.000000,0.427000,0.240000,0.000000,4.000000,0.670000,-0.020000,0.000000,160.000000,0.800000,-31.110001,-465.529999,-32.950001,-468.880005,12.750000,-540.000000,16.219999,-540.669983
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,-0.060000,1.330000,2.000000,0.217000,-0.430000,-7.080000,3.000000,0.419000,0.030000,4.840000,4.000000,0.676000,0.010000,-2.760000,1.000000,0.747000,-0.440000,0.000000,2.000000,0.211000,-1.000000,0.000000,3.000000,0.427000,0.240000,0.000000,4.000000,0.670000,-0.020000,0.000000,160.000000,0.800000,-31.110001,-465.529999,-31.639999,-468.109985,12.750000,-540.000000,15.400000,-540.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.739000,-0.100000,1.750000,2.000000,0.213000,-0.330000,-5.390000,3.000000,0.420000,0.110000,3.810000,4.000000,0.676000,0.040000,-2.780000,1.000000,0.738000,-0.610000,0.000000,2.000000,0.196000,-0.770000,0.000000,3.000000,0.431000,0.240000,0.000000,4.000000,0.670000,-0.020000,0.000000,160.000000,0.800000,-23.570000,-463.209991,-29.410000,-466.829987,10.750000,-540.000000,14.780000,-540.719971
0.000000,1.200000,3.400000,0.000000,1.000000,0.738000,-0.160000,-1.250000,2.000000,0.210000,-0.310000,-8.580000,3.000000,0.421000,0.160000,5.130000,4.000000,0.676000,-0.010000,-2.890000,1.000000,0.736000,-0.650000,0.000000,2.000000,0.193000,-0.710000,0.000000,3.000000,0.432000,0.240000,0.000000,4.000000,0.669000,-0.020000,0.000000,160.000000,0.800000,-21.660000,-462.730011,-28.020000,-466.119995,10.250000,-540.000000,14.160000,-540.729980
0.000000,1.200000,3.400000,0.000000,1.000000,0.736000,-0.290000,-1.810000,2.000000,0.207000,-0.320000,-8.930000,3.000000,0.422000,0.110000,5.370000,4.000000,0.676000,-0.030000,-2.990000,1.000000,0.731000,-0.710000,0.000000,2.000000,0.189000,-0.620000,0.000000,3.000000,0.433000,0.240000,0.000000,4.000000,0.669000,-0.020000,0.000000,160.000000,0.800000,-18.750000,-462.070007,-26.650000,-465.549988,9.500000,-540.000000,13.540000,-540.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.733000,-0.200000,-0.510000,2.000000,0.203000,-0.350000,-8.800000,3.000000,0.424000,0.190000,5.080000,4.000000,0.676000,-0.030000,-3.050000,1.000000,0.728000,-0.750000,0.000000,2.000000,0.187000,-0.560000,0.000000,3.000000,0.434000,0.240000,0.000000,4.000000,0.669000,-0.020000,0.000000,160.000000,0.800000,-16.790001,-461.690002,-24.850000,-465.070007,9.000000,-540.000000,12.710000,-540.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.731000,-0.200000,-2.730000,2.000000,0.200000,-0.350000,-8.480000,3.000000,0.425000,0.100000,5.450000,4.000000,0.675000,-0.020000,-2.940000,1.000000,0.723000,-0.810000,0.000000,2.000000,0.184000,-0.470000,0.000000,3.000000,0.436000,0.240000,0.000000,4.000000,0.669000,-0.010000,0.000000,160.000000,0.800000,-13.780000,-461.170013,-22.950001,-464.519989,8.250000,-540.000000,12.100000,-540.780029
0.000000,1.200000,3.400000,0.000000,1.000000,0.729000,-0.280000,-4.550000,2.000000,0.198000,-0.240000,-8.660000,3.000000,0.426000,0.140000,5.210000,4.000000,0.675000,-0.010000,-3.020000,1.000000,0.720000,-0.850000,0.000000,2.000000,0.182000,-0.410000,0.000000,3.000000,0.436000,0.240000,0.000000,4.000000,0.669000,-0.010000,0.000000,160.000000,0.800000,-11.810000,-460.880005,-21.150000,-464.029999,7.750000,-540.000000,11.580000,-540.739990
0.000000,1.200000,3.400000,0.000000,1.000000,0.726000,-0.330000,-5.290000,2.000000,0.195000,-0.190000,-8.480000,3.000000,0.427000,0.120000,5.550000,4.000000,0.675000,-0.010000,-2.990000,1.000000,0.715000,-0.900000,0.000000,2.000000,0.180000,-0.310000,0.000000,3.000000,0.438000,0.240000,0.000000,4.000000,0.669000,-0.010000,0.000000,160.000000,0.800000,-8.800000,-460.519989,-19.540001,-463.660004,7.000000,-540.000000,11.170000,-540.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.723000,-0.330000,-6.370000,2.000000,0.194000,-0.110000,-8.720000,3.000000,0.428000,0.130000,5.390000,4.000000,0.675000,-0.020000,-3.150000,1.000000,0.711000,-0.940000,0.000000,2.000000,0.178000,-0.250000,0.000000,3.000000,0.439000,0.240000,0.000000,4.000000,0.669000,-0.010000,0.000000,160.000000,0.800000,-6.780000,-460.339996,-17.580000,-463.309998,6.500000,-540.000000,10.550000,-540.760010
0.000000,1.200000,3.400000,0.000000,1.000000,0.719000,-0.370000,-6.920000,2.000000,0.194000,-0.100000,-8.800000,3.000000,0.430000,0.210000,4.950000,4.000000,0.676000,0.010000,-3.260000,1.000000,0.707000,-0.970000,0.000000,2.000000,0.178000,-0.190000,0.000000,3.000000,0.440000,0.240000,0.000000,4.000000,0.669000,-0.010000,0.000000,160.000000,0.800000,-4.800000,-460.190002,-15.890000,-463.149994,6.000000,-540.000000,9.720000,-540.780029
0.000000,1.200000,3.400000,0.000000,1.000000,0.715000,-0.430000,-6.920000,2.000000,0.193000,0.020000,-8.980000,3.000000,0.431000,0.140000,4.950000,4.000000,0.675000,0.020000,-3.100000,1.000000,0.701000,-1.020000,0.000000,2.000000,0.177000,-0.090000,0.000000,3.000000,0.441000,0.240000,0.000000,4.000000,0.669000,-0.010000,0.000000,160.000000,0.800000,-1.760000,-460.049988,-14.120000,-463.059998,5.250000,-540.000000,8.790000,-540.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.710000,-0.540000,-7.130000,2.000000,0.194000,0.010000,-8.740000,3.000000,0.432000,0.140000,4.950000,4.000000,0.675000,-0.010000,-3.150000,1.000000,0.697000,-1.060000,0.000000,2.000000,0.177000,-0.030000,0.000000,3.000000,0.442000,0.240000,0.000000,4.000000,0.669000,-0.010000,0.000000,160.000000,0.800000,0.260000,-460.010010,-12.260000,-463.040009,4.750000,-540.000000,8.280000,-540.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.705000,-0.530000,-7.350000,2.000000,0.194000,-0.030000,-8.400000,3.000000,0.434000,0.090000,5.470000,4.000000,0.675000,-0.030000,-3.130000,1.000000,0.690000,-1.100000,0.000000,2.000000,0.177000,0.070000,0.000000,3.000000,0.444000,0.240000,0.000000,4.000000,0.669000,-0.010000,0.000000,160.000000,0.800000,3.300000,-460.019989,-10.060000,-463.170013,4.000000,-540.000000,7.660000,-540.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.700000,-0.550000,-7.850000,2.000000,0.194000,-0.010000,-7.850000,3.000000,0.435000,0.140000,5.020000,4.000000,0.676000,0.030000,-3.180000,1.000000,0.685000,-1.130000,0.000000,2.000000,0.177000,0.130000,0.000000,3.000000,0.445000,0.230000,0.000000,4.000000,0.669000,-0.010000,0.000000,160.000000,0.800000,5.380000,-460.079987,-7.760000,-463.209991,3.500000,-540.000000,7.040000,-540.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.694000,-0.570000,-7.480000,2.000000,0.194000,-0.020000,-7.500000,3.000000,0.436000,0.100000,5.180000,4.000000,0.676000,-0.020000,-3.150000,1.000000,0.678000,-1.180000,0.000000,2.000000,0.178000,0.230000,0.000000,3.000000,0.446000,0.230000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,8.530000,-460.260010,-5.290000,-463.239990,2.750000,-540.000000,6.320000,-540.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.689000,-0.610000,-7.870000,2.000000,0.194000,0.030000,-6.710000,3.000000,0.437000,0.130000,5.000000,4.000000,0.675000,-0.010000,-3.130000,1.000000,0.673000,-1.210000,0.000000,2.000000,0.179000,0.300000,0.000000,3.000000,0.447000,0.230000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,10.540000,-460.429993,-2.640000,-463.269989,2.250000,-540.000000,5.910000,-540.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.682000,-0.680000,-7.820000,2.000000,0.194000,0.030000,-5.870000,3.000000,0.438000,0.190000,4.920000,4.000000,0.676000,0.010000,-3.200000,1.000000,0.665000,-1.240000,0.000000,2.000000,0.181000,0.390000,0.000000,3.000000,0.448000,0.230000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,13.520000,-460.750000,-0.070000,-463.350006,1.500000,-540.000000,5.180000,-540.840027
0.000000,1.200000,3.400000,0.000000,1.000000,0.675000,-0.720000,-8.450000,2.000000,0.194000,0.030000,-4.920000,3.000000,0.439000,0.110000,5.550000,4.000000,0.676000,0.020000,-3.180000,1.000000,0.660000,-1.270000,0.000000,2.000000,0.183000,0.450000,0.000000,3.000000,0.449000,0.230000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,15.500000,-461.019989,2.930000,-463.339996,1.000000,-540.000000,4.460000,-540.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.668000,-0.770000,-7.420000,2.000000,0.195000,0.070000,-4.150000,3.000000,0.440000,0.140000,4.790000,4.000000,0.676000,0.020000,-3.180000,1.000000,0.652000,-1.300000,0.000000,2.000000,0.186000,0.540000,0.000000,3.000000,0.451000,0.230000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,18.459999,-461.489990,6.030000,-463.380005,0.250000,-540.000000,3.840000,-540.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.661000,-0.800000,-6.980000,2.000000,0.196000,0.120000,-2.990000,3.000000,0.442000,0.130000,5.130000,4.000000,0.676000,0.010000,-3.150000,1.000000,0.647000,-1.320000,0.000000,2.000000,0.189000,0.600000,0.000000,3.000000,0.451000,0.230000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,20.420000,-461.859985,9.210000,-463.470001,-0.250000,-540.000000,3.220000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.653000,-0.830000,-6.050000,2.000000,0.197000,0.110000,-2.100000,3.000000,0.443000,0.140000,4.680000,4.000000,0.676000,0.010000,-3.070000,1.000000,0.639000,-1.350000,0.000000,2.000000,0.193000,0.700000,0.000000,3.000000,0.453000,0.230000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,23.340000,-462.489990,12.400000,-463.549988,-1.000000,-540.000000,2.600000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.644000,-0.890000,-6.030000,2.000000,0.198000,0.140000,-3.260000,3.000000,0.444000,0.150000,5.000000,4.000000,0.676000,0.010000,-3.050000,1.000000,0.633000,-1.370000,0.000000,2.000000,0.195000,0.750000,0.000000,3.000000,0.454000,0.230000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,25.250000,-462.950012,15.940000,-463.579987,-1.500000,-540.000000,1.780000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.636000,-0.850000,-5.470000,2.000000,0.200000,0.200000,-0.510000,3.000000,0.446000,0.150000,4.600000,4.000000,0.675000,0.020000,-3.020000,1.000000,0.628000,-1.390000,0.000000,2.000000,0.199000,0.810000,0.000000,3.000000,0.455000,0.230000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,27.150000,-463.450012,19.570000,-463.660004,-2.000000,-540.000000,0.950000,-540.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.628000,-0.860000,-3.940000,2.000000,0.202000,0.310000,0.380000,3.000000,0.447000,0.160000,4.520000,4.000000,0.675000,-0.010000,-3.100000,1.000000,0.619000,-1.410000,0.000000,2.000000,0.204000,0.900000,0.000000,3.000000,0.456000,0.230000,0.000000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,30.030001,-464.279999,23.040001,-463.859985,-2.750000,-540.000000,0.440000,-540.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.619000,-0.870000,-3.890000,2.000000,0.206000,0.390000,1.440000,3.000000,0.448000,0.160000,4.210000,4.000000,0.675000,-0.030000,-3.070000,1.000000,0.613000,-1.430000,0.000000,2.000000,0.208000,0.960000,0.000000,3.000000,0.457000,0.230000,0.000000,4.000000,0.669000,0.010000,0.000000,160.000000,0.800000,31.930000,-464.890015,26.340000,-464.200012,-3.250000,-540.000000,-0.180000,-540.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.610000,-0.890000,-2.700000,2.000000,0.210000,0.450000,1.380000,3.000000,0.450000,0.190000,4.580000,4.000000,0.676000,0.010000,-3.150000,1.000000,0.604000,-1.450000,0.000000,2.000000,0.214000,1.040000,0.000000,3.000000,0.458000,0.230000,0.000000,4.000000,0.669000,0.010000,0.000000,160.000000,0.800000,34.700001,-465.859985,29.480000,-464.660004,-4.000000,-540.000000,-1.210000,-540.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.601000,-0.950000,-2.470000,2.000000,0.215000,0.530000,1.890000,3.000000,0.451000,0.180000,4.130000,4.000000,0.675000,-0.020000,-3.050000,1.000000,0.598000,-1.460000,0.000000,2.000000,0.218000,1.100000,0.000000,3.000000,0.459000,0.230000,0.000000,4.000000,0.669000,0.010000,0.000000,160.000000,0.800000,36.529999,-466.549988,32.549999,-465.320007,-4.500000,-540.000000,-1.940000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.592000,-1.000000,-0.780000,2.000000,0.221000,0.600000,1.460000,3.000000,0.452000,0.130000,3.940000,4.000000,0.676000,0.020000,-3.100000,1.000000,0.589000,-1.470000,0.000000,2.000000,0.225000,1.180000,0.000000,3.000000,0.461000,0.230000,0.000000,4.000000,0.669000,0.010000,0.000000,160.000000,0.800000,39.250000,-467.660004,35.730000,-466.029999,-5.250000,-540.000000,-2.450000,-540.859985
0.000000,1.200000,3.400000,0.000000,1.000000,0.582000,-1.030000,-0.540000,2.000000,0.227000,0.620000,1.890000,3.000000,0.454000,0.120000,4.020000,4.000000,0.676000,0.020000,-3.130000,1.000000,0.583000,-1.480000,0.000000,2.000000,0.230000,1.230000,0.000000,3.000000,0.462000,0.230000,0.000000,4.000000,0.669000,0.010000,0.000000,160.000000,0.800000,41.009998,-468.429993,38.930000,-466.850006,-5.750000,-540.000000,-3.380000,-540.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.572000,-1.070000,0.300000,2.000000,0.234000,0.730000,1.410000,3.000000,0.455000,0.130000,4.070000,4.000000,0.676000,-0.020000,-3.180000,1.000000,0.574000,-1.490000,0.000000,2.000000,0.238000,1.310000,0.000000,3.000000,0.463000,0.230000,0.000000,4.000000,0.669000,0.010000,0.000000,160.000000,0.800000,43.630001,-469.660004,42.240002,-467.709991,-6.500000,-540.000000,-4.000000,-540.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.560000,-1.140000,1.540000,2.000000,0.241000,0.830000,1.600000,3.000000,0.456000,0.130000,4.130000,4.000000,0.676000,0.010000,-3.070000,1.000000,0.568000,-1.500000,0.000000,2.000000,0.244000,1.360000,0.000000,3.000000,0.464000,0.230000,0.000000,4.000000,0.669000,0.010000,0.000000,160.000000,0.800000,45.299999,-470.500000,45.470001,-468.619995,-7.000000,-540.000000,-4.620000,-540.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.550000,-1.080000,3.760000,2.000000,0.249000,0.780000,1.670000,3.000000,0.458000,0.160000,3.780000,4.000000,0.676000,-0.010000,-3.100000,1.000000,0.558000,-1.510000,0.000000,2.000000,0.252000,1.430000,0.000000,3.000000,0.465000,0.220000,0.000000,4.000000,0.669000,0.010000,0.000000,160.000000,0.800000,47.759998,-471.820007,49.200001,-469.660004,-7.750000,-540.000000,-5.440000,-540.890015
0.000000,1.200000,3.400000,0.000000,1.000000,0.539000,-1.110000,4.810000,2.000000,0.257000,0.780000,1.490000,3.000000,0.458000,0.070000,4.600000,4.000000,0.676000,0.020000,-2.910000,1.000000,0.552000,-1.510000,0.000000,2.000000,0.258000,1.470000,0.000000,3.000000,0.466000,0.220000,0.000000,4.000000,0.669000,0.010000,0.000000,160.000000,0.800000,49.389999,-472.750000,52.580002,-470.709991,-8.250000,-540.000000,-5.860000,-540.890015
0.000000,1.200000,3.400000,0.000000,1.000000,0.529000,-1.020000,6.790000,2.000000,0.265000,0.850000,0.960000,3.000000,0.459000,0.130000,3.890000,4.000000,0.676000,-0.020000,-2.860000,1.000000,0.546000,-1.510000,0.000000,2.000000,0.264000,1.520000,0.000000,3.000000,0.467000,0.220000,0.000000,4.000000,0.669000,0.020000,0.000000,160.000000,0.800000,51.070000,-473.760010,55.970001,-471.730011,-8.750000,-540.000000,-6.270000,-540.880005
