I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.420000,4.000000,0.650000,0.010000,-0.540000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.020000,-1.450000,4.000000,0.650000,0.010000,-0.530000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.430000,4.000000,0.650000,0.010000,-0.570000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.380000,4.000000,0.650000,0.010000,-0.550000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.440000,4.000000,0.650000,-0.020000,-0.550000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.400000,4.000000,0.650000,-0.010000,-0.560000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.400000,4.000000,0.650000,0.010000,-0.560000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.390000,4.000000,0.650000,-0.010000,-0.570000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.400000,4.000000,0.650000,0.030000,-0.540000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.380000,4.000000,0.650000,-0.020000,-0.560000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.420000,4.000000,0.650000,-0.010000,-0.530000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.030000,-1.450000,4.000000,0.650000,-0.010000,-0.540000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.030000,-1.400000,4.000000,0.650000,-0.010000,-0.560000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.380000,4.000000,0.650000,-0.010000,-0.560000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.430000,4.000000,0.650000,0.020000,-0.590000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.410000,4.000000,0.650000,-0.010000,-0.530000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.400000,4.000000,0.650000,0.010000,-0.580000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.030000,-1.400000,4.000000,0.650000,0.010000,-0.570000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.380000,4.000000,0.650000,0.010000,-0.580000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.400000,4.000000,0.650000,0.010000,-0.530000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.370000,4.000000,0.650000,-0.010000,-0.560000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.380000,4.000000,0.650000,-0.010000,-0.560000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.410000,4.000000,0.650000,-0.010000,-0.540000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.360000,4.000000,0.650000,-0.010000,-0.550000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.410000,4.000000,0.650000,-0.010000,-0.570000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.420000,4.000000,0.650000,0.010000,-0.540000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.370000,4.000000,0.650000,0.010000,-0.570000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.410000,4.000000,0.650000,0.010000,-0.530000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.440000,4.000000,0.650000,-0.010000,-0.560000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.030000,-1.460000,4.000000,0.650000,-0.020000,-0.560000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.450000,4.000000,0.650000,-0.010000,-0.530000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.410000,4.000000,0.650000,-0.030000,-0.560000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.370000,4.000000,0.650000,0.010000,-0.610000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.390000,4.000000,0.650000,-0.020000,-0.530000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.020000,-1.410000,4.000000,0.650000,-0.030000,-0.510000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.410000,4.000000,0.650000,-0.010000,-0.550000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.380000,4.000000,0.650000,-0.020000,-0.540000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.440000,4.000000,0.650000,-0.010000,-0.520000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.400000,4.000000,0.650000,-0.030000,-0.550000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.030000,-1.380000,4.000000,0.650000,0.010000,-0.540000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.030000,-1.390000,4.000000,0.650000,0.010000,-0.550000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.440000,4.000000,0.650000,-0.010000,-0.560000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.440000,4.000000,0.650000,0.010000,-0.580000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.380000,4.000000,0.650000,-0.010000,-0.530000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.410000,4.000000,0.650000,0.010000,-0.520000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.400000,4.000000,0.650000,0.010000,-0.580000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.020000,-1.440000,4.000000,0.650000,0.010000,-0.540000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.400000,4.000000,0.650000,-0.010000,-0.540000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.390000,4.000000,0.650000,-0.050000,-0.520000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.639999,-536.659973
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.390000,4.000000,0.650000,0.020000,-0.550000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.010000,-1.390000,4.000000,0.650000,-0.010000,-0.540000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.380000,4.000000,0.650000,0.020000,-0.600000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.530001,-536.609985
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.360000,4.000000,0.650000,0.020000,-0.560000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,-0.020000,-1.380000,4.000000,0.650000,-0.030000,-0.520000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
0.000000,1.200000,3.400000,0.000000,1.000000,1.200000,3.400000,1.000000,2.000000,1.200000,3.400000,2.000000,3.000000,0.400000,0.010000,-1.420000,4.000000,0.650000,-0.030000,-0.550000,1.000000,0.450000,0.000000,0.000000,2.000000,0.670000,0.000000,0.000000,3.000000,0.450000,0.000000,0.000000,4.000000,0.670000,0.000000,0.000000,0.000000,-540.000000,30.430000,-536.669983
