I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.441000,-0.050000,5.470000,2.000000,0.659000,0.070000,5.180000,3.000000,0.445000,0.010000,3.150000,4.000000,0.665000,0.010000,1.830000,1.000000,0.451000,-0.010000,0.830000,2.000000,0.669000,0.000000,0.460000,3.000000,0.451000,-0.010000,0.440000,4.000000,0.669000,0.000000,0.230000,160.000000,0.800000,0.100000,-540.000000,8.230000,-538.450012,0.100000,-540.000000,3.940000,-539.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.441000,-0.010000,5.580000,2.000000,0.659000,-0.020000,5.340000,3.000000,0.446000,0.020000,2.650000,4.000000,0.665000,-0.020000,1.940000,1.000000,0.451000,-0.010000,0.860000,2.000000,0.669000,0.000000,0.470000,3.000000,0.451000,-0.010000,0.420000,4.000000,0.669000,0.000000,0.220000,160.000000,0.800000,0.230000,-540.000000,8.130000,-538.599976,0.230000,-540.000000,3.730000,-539.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.441000,0.010000,5.420000,2.000000,0.659000,-0.040000,5.420000,3.000000,0.447000,0.030000,2.600000,4.000000,0.665000,0.020000,1.960000,1.000000,0.450000,-0.010000,0.830000,2.000000,0.669000,0.000000,0.450000,3.000000,0.450000,-0.010000,0.380000,4.000000,0.669000,0.000000,0.200000,160.000000,0.800000,0.430000,-540.000000,8.340000,-538.599976,0.430000,-540.000000,3.320000,-539.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.441000,-0.010000,5.180000,2.000000,0.659000,-0.030000,5.260000,3.000000,0.447000,0.040000,2.310000,4.000000,0.665000,-0.010000,1.960000,1.000000,0.450000,-0.010000,0.830000,2.000000,0.669000,0.000000,0.450000,3.000000,0.450000,-0.010000,0.330000,4.000000,0.669000,0.000000,0.180000,160.000000,0.800000,0.690000,-540.000000,8.340000,-538.599976,0.690000,-540.000000,3.320000,-539.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.441000,0.010000,4.870000,2.000000,0.659000,-0.020000,5.390000,3.000000,0.447000,0.020000,1.960000,4.000000,0.666000,0.070000,1.730000,1.000000,0.450000,-0.010000,0.830000,2.000000,0.669000,0.000000,0.450000,3.000000,0.450000,-0.010000,0.330000,4.000000,0.669000,0.000000,0.180000,160.000000,0.800000,0.690000,-540.000000,8.340000,-538.599976,0.690000,-540.000000,3.320000,-539.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.441000,-0.030000,4.890000,2.000000,0.659000,-0.020000,5.210000,3.000000,0.447000,0.020000,1.890000,4.000000,0.666000,-0.010000,1.830000,1.000000,0.448000,-0.020000,0.710000,2.000000,0.669000,0.000000,0.390000,3.000000,0.448000,-0.020000,0.160000,4.000000,0.669000,0.000000,0.090000,160.000000,0.800000,1.800000,-540.000000,8.130000,-538.599976,1.800000,-540.000000,3.220000,-539.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.441000,-0.020000,3.940000,2.000000,0.659000,-0.010000,5.240000,3.000000,0.447000,-0.040000,1.070000,4.000000,0.666000,-0.010000,1.700000,1.000000,0.447000,-0.020000,0.630000,2.000000,0.669000,0.000000,0.350000,3.000000,0.447000,-0.020000,0.100000,4.000000,0.669000,0.000000,0.060000,160.000000,0.800000,2.290000,-540.000000,8.130000,-538.599976,2.290000,-540.000000,3.220000,-539.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.441000,-0.040000,3.340000,2.000000,0.659000,0.010000,5.130000,3.000000,0.446000,-0.030000,0.650000,4.000000,0.666000,0.010000,1.700000,1.000000,0.446000,-0.030000,0.570000,2.000000,0.669000,0.000000,0.320000,3.000000,0.446000,-0.030000,0.040000,4.000000,0.669000,0.000000,0.030000,160.000000,0.800000,2.840000,-540.000000,8.130000,-538.599976,2.840000,-540.000000,3.420000,-539.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.441000,-0.010000,2.860000,2.000000,0.659000,0.010000,5.020000,3.000000,0.446000,-0.020000,0.150000,4.000000,0.666000,0.010000,1.670000,1.000000,0.445000,-0.030000,0.510000,2.000000,0.669000,0.000000,0.290000,3.000000,0.445000,-0.030000,-0.020000,4.000000,0.669000,0.000000,0.000000,160.000000,0.800000,3.440000,-540.000000,8.340000,-538.599976,3.440000,-540.000000,3.630000,-539.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.440000,-0.040000,2.490000,2.000000,0.659000,0.010000,5.000000,3.000000,0.445000,-0.030000,-0.120000,4.000000,0.666000,-0.030000,1.620000,1.000000,0.443000,-0.030000,0.460000,2.000000,0.669000,0.000000,0.260000,3.000000,0.443000,-0.030000,-0.070000,4.000000,0.669000,0.000000,-0.030000,160.000000,0.800000,4.100000,-540.000000,8.240000,-538.650024,4.100000,-540.000000,3.830000,-539.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.440000,-0.020000,2.200000,2.000000,0.659000,0.030000,4.710000,3.000000,0.445000,-0.100000,-0.200000,4.000000,0.665000,-0.020000,1.670000,1.000000,0.442000,-0.040000,0.370000,2.000000,0.669000,0.000000,0.220000,3.000000,0.442000,-0.040000,-0.130000,4.000000,0.669000,0.000000,-0.050000,160.000000,0.800000,4.810000,-540.000000,8.440000,-538.650024,4.810000,-540.000000,4.240000,-539.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.439000,-0.090000,1.910000,2.000000,0.660000,0.030000,4.360000,3.000000,0.443000,-0.140000,-0.200000,4.000000,0.666000,0.020000,1.600000,1.000000,0.441000,-0.040000,0.310000,2.000000,0.669000,0.000000,0.190000,3.000000,0.441000,-0.040000,-0.190000,4.000000,0.669000,0.000000,-0.080000,160.000000,0.800000,5.580000,-540.000000,8.550000,-538.700012,5.580000,-540.000000,5.170000,-539.549988
0.000000,1.200000,3.400000,0.000000,1.000000,0.438000,-0.090000,1.490000,2.000000,0.660000,0.030000,3.970000,3.000000,0.442000,-0.090000,-0.360000,4.000000,0.666000,-0.020000,1.520000,1.000000,0.439000,-0.040000,0.230000,2.000000,0.669000,0.000000,0.150000,3.000000,0.439000,-0.040000,-0.220000,4.000000,0.669000,0.000000,-0.100000,160.000000,0.800000,6.390000,-540.000000,8.860000,-538.739990,6.390000,-540.000000,5.690000,-539.590027
0.000000,1.200000,3.400000,0.000000,1.000000,0.437000,-0.100000,0.990000,2.000000,0.661000,0.060000,3.570000,3.000000,0.440000,-0.180000,-0.150000,4.000000,0.666000,-0.020000,1.540000,1.000000,0.438000,-0.040000,0.210000,2.000000,0.669000,0.000000,0.140000,3.000000,0.438000,-0.040000,-0.200000,4.000000,0.669000,0.000000,-0.090000,160.000000,0.800000,6.960000,-540.000000,9.270000,-538.840027,6.960000,-540.000000,6.710000,-539.580017
0.000000,1.200000,3.400000,0.000000,1.000000,0.436000,-0.110000,0.910000,2.000000,0.661000,0.040000,3.860000,3.000000,0.438000,-0.210000,0.490000,4.000000,0.666000,0.020000,1.540000,1.000000,0.436000,-0.050000,0.150000,2.000000,0.669000,0.000000,0.110000,3.000000,0.436000,-0.050000,-0.230000,4.000000,0.669000,0.000000,-0.110000,160.000000,0.800000,7.860000,-540.000000,9.480000,-538.929993,7.860000,-540.000000,7.950000,-539.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.435000,-0.100000,0.570000,2.000000,0.662000,0.010000,3.730000,3.000000,0.435000,-0.210000,0.880000,4.000000,0.666000,0.030000,1.620000,1.000000,0.434000,-0.050000,0.070000,2.000000,0.669000,0.000000,0.070000,3.000000,0.434000,-0.050000,-0.220000,4.000000,0.669000,0.000000,-0.100000,160.000000,0.800000,8.800000,-540.000000,9.890000,-538.929993,8.800000,-540.000000,9.390000,-539.539978
0.000000,1.200000,3.400000,0.000000,1.000000,0.435000,-0.030000,-0.540000,2.000000,0.662000,0.020000,3.340000,3.000000,0.432000,-0.210000,1.170000,4.000000,0.666000,0.010000,1.670000,1.000000,0.433000,-0.050000,0.010000,2.000000,0.669000,0.000000,0.030000,3.000000,0.433000,-0.050000,-0.200000,4.000000,0.669000,0.000000,-0.090000,160.000000,0.800000,9.790000,-540.000000,10.400000,-538.969971,9.790000,-540.000000,10.830000,-539.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.435000,-0.070000,-0.960000,2.000000,0.662000,0.030000,3.200000,3.000000,0.430000,-0.180000,1.150000,4.000000,0.666000,0.020000,1.700000,1.000000,0.431000,-0.050000,-0.050000,2.000000,0.670000,0.000000,0.000000,3.000000,0.431000,-0.050000,-0.160000,4.000000,0.670000,0.000000,-0.070000,160.000000,0.800000,10.840000,-540.000000,10.300000,-539.020020,10.840000,-540.000000,12.070000,-539.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.434000,-0.110000,-1.380000,2.000000,0.663000,0.100000,2.840000,3.000000,0.429000,-0.100000,0.880000,4.000000,0.666000,0.030000,1.860000,1.000000,0.428000,-0.060000,-0.170000,2.000000,0.670000,0.000000,-0.060000,3.000000,0.428000,-0.060000,-0.120000,4.000000,0.670000,0.000000,-0.050000,160.000000,0.800000,11.930000,-540.000000,10.610000,-539.059998,11.930000,-540.000000,12.890000,-539.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.432000,-0.150000,-1.860000,2.000000,0.664000,0.100000,2.330000,3.000000,0.428000,-0.010000,0.070000,4.000000,0.666000,-0.040000,1.890000,1.000000,0.426000,-0.060000,-0.260000,2.000000,0.670000,0.010000,-0.100000,3.000000,0.426000,-0.060000,-0.100000,4.000000,0.670000,0.010000,-0.040000,160.000000,0.800000,13.050000,-540.000000,10.920000,-539.109985,13.050000,-540.000000,13.300000,-539.460022
0.000000,1.200000,3.400000,0.000000,1.000000,0.431000,-0.160000,-2.440000,2.000000,0.665000,0.090000,2.120000,3.000000,0.427000,-0.090000,-0.490000,4.000000,0.666000,0.020000,2.040000,1.000000,0.424000,-0.060000,-0.350000,2.000000,0.670000,0.010000,-0.150000,3.000000,0.424000,-0.060000,-0.140000,4.000000,0.670000,0.010000,-0.060000,160.000000,0.800000,14.220000,-540.000000,11.440000,-539.250000,14.220000,-540.000000,13.510000,-539.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.428000,-0.230000,-2.020000,2.000000,0.666000,0.110000,1.600000,3.000000,0.426000,-0.150000,-0.540000,4.000000,0.666000,0.040000,2.040000,1.000000,0.422000,-0.060000,-0.430000,2.000000,0.670000,0.010000,-0.190000,3.000000,0.422000,-0.060000,-0.230000,4.000000,0.670000,0.010000,-0.100000,160.000000,0.800000,15.420000,-540.000000,11.850000,-539.340027,15.420000,-540.000000,14.330000,-539.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.425000,-0.220000,-1.910000,2.000000,0.667000,0.060000,1.330000,3.000000,0.424000,-0.180000,-0.620000,4.000000,0.666000,0.030000,2.120000,1.000000,0.419000,-0.060000,-0.520000,2.000000,0.671000,0.010000,-0.240000,3.000000,0.419000,-0.060000,-0.340000,4.000000,0.671000,0.010000,-0.150000,160.000000,0.800000,16.680000,-540.000000,12.980000,-539.460022,16.680000,-540.000000,15.560000,-539.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.423000,-0.190000,-2.100000,2.000000,0.667000,0.070000,1.090000,3.000000,0.421000,-0.220000,-0.780000,4.000000,0.666000,0.040000,2.200000,1.000000,0.417000,-0.070000,-0.530000,2.000000,0.671000,0.010000,-0.250000,3.000000,0.417000,-0.070000,-0.390000,4.000000,0.671000,0.010000,-0.180000,160.000000,0.800000,17.950001,-540.000000,14.430000,-539.530029,17.950001,-540.000000,17.000000,-539.349976
0.000000,1.200000,3.400000,0.000000,1.000000,0.421000,-0.190000,-2.280000,2.000000,0.668000,0.090000,0.730000,3.000000,0.418000,-0.280000,-0.330000,4.000000,0.666000,0.030000,2.180000,1.000000,0.414000,-0.070000,-0.520000,2.000000,0.671000,0.010000,-0.240000,3.000000,0.414000,-0.070000,-0.400000,4.000000,0.671000,0.010000,-0.180000,160.000000,0.800000,19.250000,-540.000000,15.460000,-539.599976,19.250000,-540.000000,18.549999,-539.349976
0.000000,1.200000,3.400000,0.000000,1.000000,0.419000,-0.200000,-2.310000,2.000000,0.669000,0.040000,0.700000,3.000000,0.414000,-0.290000,-0.070000,4.000000,0.667000,0.050000,2.020000,1.000000,0.411000,-0.070000,-0.550000,2.000000,0.672000,0.010000,-0.260000,3.000000,0.411000,-0.070000,-0.390000,4.000000,0.672000,0.010000,-0.180000,160.000000,0.800000,20.570000,-540.000000,16.389999,-539.719971,20.570000,-540.000000,20.400000,-539.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.416000,-0.230000,-2.390000,2.000000,0.670000,0.010000,0.670000,3.000000,0.411000,-0.260000,0.090000,4.000000,0.667000,0.110000,1.620000,1.000000,0.409000,-0.070000,-0.600000,2.000000,0.672000,0.010000,-0.290000,3.000000,0.409000,-0.070000,-0.360000,4.000000,0.672000,0.010000,-0.160000,160.000000,0.800000,21.920000,-540.000000,17.420000,-539.789978,21.920000,-540.000000,21.950001,-539.280029
0.000000,1.200000,3.400000,0.000000,1.000000,0.415000,-0.070000,-1.150000,2.000000,0.670000,-0.010000,0.940000,3.000000,0.409000,-0.200000,-0.150000,4.000000,0.669000,0.100000,1.310000,1.000000,0.406000,-0.070000,-0.640000,2.000000,0.673000,0.010000,-0.310000,3.000000,0.406000,-0.070000,-0.320000,4.000000,0.673000,0.010000,-0.140000,160.000000,0.800000,23.320000,-540.000000,18.760000,-539.789978,23.320000,-540.000000,22.980000,-539.330017
0.000000,1.200000,3.400000,0.000000,1.000000,0.412000,-0.190000,-2.600000,2.000000,0.670000,-0.010000,1.150000,3.000000,0.407000,-0.210000,-0.150000,4.000000,0.670000,0.120000,0.860000,1.000000,0.403000,-0.070000,-0.640000,2.000000,0.673000,0.010000,-0.310000,3.000000,0.403000,-0.070000,-0.320000,4.000000,0.673000,0.010000,-0.140000,160.000000,0.800000,24.730000,-540.000000,19.379999,-539.770020,24.730000,-540.000000,23.910000,-539.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.410000,-0.310000,-2.620000,2.000000,0.670000,0.020000,1.250000,3.000000,0.404000,-0.290000,0.200000,4.000000,0.672000,0.130000,0.460000,1.000000,0.400000,-0.080000,-0.730000,2.000000,0.674000,0.010000,-0.350000,3.000000,0.400000,-0.080000,-0.370000,4.000000,0.674000,0.010000,-0.170000,160.000000,0.800000,26.150000,-540.000000,20.620001,-539.719971,26.150000,-540.000000,25.160000,-539.590027
0.000000,1.200000,3.400000,0.000000,1.000000,0.406000,-0.300000,-3.150000,2.000000,0.670000,0.020000,1.360000,3.000000,0.400000,-0.370000,0.830000,4.000000,0.673000,0.130000,0.090000,1.000000,0.397000,-0.080000,-0.760000,2.000000,0.674000,0.010000,-0.360000,3.000000,0.397000,-0.080000,-0.440000,4.000000,0.674000,0.010000,-0.210000,160.000000,0.800000,27.629999,-540.000000,22.059999,-539.669983,27.629999,-540.000000,26.920000,-539.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.403000,-0.260000,-3.390000,2.000000,0.670000,0.010000,1.460000,3.000000,0.395000,-0.400000,1.380000,4.000000,0.675000,0.070000,-0.090000,1.000000,0.394000,-0.080000,-0.760000,2.000000,0.675000,0.020000,-0.360000,3.000000,0.394000,-0.080000,-0.480000,4.000000,0.675000,0.020000,-0.230000,160.000000,0.800000,29.110001,-540.000000,24.120001,-539.580017,29.110001,-540.000000,29.090000,-539.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.400000,-0.280000,-3.200000,2.000000,0.670000,0.030000,1.600000,3.000000,0.391000,-0.310000,1.490000,4.000000,0.675000,0.070000,-0.460000,1.000000,0.391000,-0.080000,-0.700000,2.000000,0.675000,0.020000,-0.330000,3.000000,0.391000,-0.080000,-0.430000,4.000000,0.675000,0.020000,-0.210000,160.000000,0.800000,30.590000,-540.000000,25.660000,-539.559998,30.590000,-540.000000,30.950001,-539.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.397000,-0.260000,-3.200000,2.000000,0.671000,0.040000,1.700000,3.000000,0.388000,-0.180000,1.090000,4.000000,0.677000,0.100000,-0.860000,1.000000,0.388000,-0.080000,-0.690000,2.000000,0.676000,0.020000,-0.330000,3.000000,0.388000,-0.080000,-0.370000,4.000000,0.676000,0.020000,-0.180000,160.000000,0.800000,32.099998,-540.000000,27.209999,-539.530029,32.099998,-540.000000,32.189999,-539.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.394000,-0.270000,-3.180000,2.000000,0.672000,0.090000,1.490000,3.000000,0.386000,-0.180000,0.830000,4.000000,0.678000,0.030000,-0.440000,1.000000,0.385000,-0.080000,-0.690000,2.000000,0.677000,0.020000,-0.320000,3.000000,0.385000,-0.080000,-0.310000,4.000000,0.677000,0.020000,-0.150000,160.000000,0.800000,33.619999,-540.000000,28.750000,-539.500000,33.619999,-540.000000,33.029999,-540.059998
0.000000,1.200000,3.400000,0.000000,1.000000,0.391000,-0.280000,-2.570000,2.000000,0.672000,0.040000,1.750000,3.000000,0.383000,-0.290000,1.170000,4.000000,0.678000,0.020000,-0.200000,1.000000,0.382000,-0.080000,-0.690000,2.000000,0.678000,0.020000,-0.320000,3.000000,0.382000,-0.080000,-0.360000,4.000000,0.678000,0.020000,-0.180000,160.000000,0.800000,35.139999,-540.000000,30.200001,-539.520020,35.139999,-540.000000,34.480000,-540.070007
0.000000,1.200000,3.400000,0.000000,1.000000,0.387000,-0.320000,-2.890000,2.000000,0.673000,0.020000,2.020000,3.000000,0.379000,-0.300000,1.460000,4.000000,0.678000,-0.010000,-0.070000,1.000000,0.379000,-0.080000,-0.640000,2.000000,0.678000,0.020000,-0.300000,3.000000,0.379000,-0.080000,-0.360000,4.000000,0.678000,0.020000,-0.180000,160.000000,0.800000,36.180000,-540.000000,31.650000,-539.539978,36.180000,-540.000000,36.330002,-539.940002
0.000000,1.200000,3.400000,0.000000,1.000000,0.383000,-0.350000,-1.620000,2.000000,0.673000,0.010000,2.070000,3.000000,0.376000,-0.240000,1.750000,4.000000,0.678000,0.020000,-0.150000,1.000000,0.376000,-0.080000,-0.650000,2.000000,0.679000,0.020000,-0.300000,3.000000,0.376000,-0.080000,-0.350000,4.000000,0.679000,0.020000,-0.170000,160.000000,0.800000,37.720001,-540.000000,33.610001,-539.469971,37.720001,-540.000000,37.980000,-539.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.379000,-0.350000,-1.860000,2.000000,0.673000,0.020000,2.230000,3.000000,0.373000,-0.310000,2.180000,4.000000,0.678000,0.060000,-0.070000,1.000000,0.373000,-0.080000,-0.610000,2.000000,0.680000,0.020000,-0.280000,3.000000,0.373000,-0.080000,-0.320000,4.000000,0.680000,0.020000,-0.150000,160.000000,0.800000,39.250000,-540.000000,35.560001,-539.390015,39.250000,-540.000000,39.939999,-539.739990
0.000000,1.200000,3.400000,0.000000,1.000000,0.375000,-0.300000,-1.620000,2.000000,0.674000,0.060000,2.200000,3.000000,0.369000,-0.260000,2.020000,4.000000,0.679000,0.070000,0.120000,1.000000,0.370000,-0.090000,-0.560000,2.000000,0.681000,0.020000,-0.260000,3.000000,0.370000,-0.090000,-0.320000,4.000000,0.681000,0.020000,-0.150000,160.000000,0.800000,40.820000,-540.000000,37.830002,-539.239990,40.820000,-540.000000,41.689999,-539.659973
0.000000,1.200000,3.400000,0.000000,1.000000,0.372000,-0.280000,-1.490000,2.000000,0.675000,0.100000,2.280000,3.000000,0.366000,-0.280000,2.070000,4.000000,0.680000,0.040000,0.360000,1.000000,0.366000,-0.090000,-0.480000,2.000000,0.682000,0.020000,-0.210000,3.000000,0.366000,-0.090000,-0.270000,4.000000,0.682000,0.020000,-0.130000,160.000000,0.800000,42.360001,-540.000000,39.680000,-539.210022,42.360001,-540.000000,43.139999,-539.640015
0.000000,1.200000,3.400000,0.000000,1.000000,0.368000,-0.270000,-1.150000,2.000000,0.676000,0.090000,2.200000,3.000000,0.363000,-0.210000,1.830000,4.000000,0.680000,0.070000,0.590000,1.000000,0.363000,-0.090000,-0.450000,2.000000,0.682000,0.030000,-0.200000,3.000000,0.363000,-0.090000,-0.260000,4.000000,0.682000,0.030000,-0.120000,160.000000,0.800000,43.910000,-540.000000,41.340000,-539.179993,43.910000,-540.000000,44.689999,-539.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.364000,-0.350000,-0.750000,2.000000,0.677000,0.180000,1.890000,3.000000,0.360000,-0.280000,2.020000,4.000000,0.681000,0.060000,0.670000,1.000000,0.360000,-0.090000,-0.440000,2.000000,0.683000,0.030000,-0.190000,3.000000,0.360000,-0.090000,-0.260000,4.000000,0.683000,0.030000,-0.120000,160.000000,0.800000,45.439999,-540.000000,43.099998,-539.190002,45.439999,-540.000000,46.439999,-539.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.360000,-0.330000,-0.360000,2.000000,0.678000,0.060000,2.070000,3.000000,0.356000,-0.310000,2.200000,4.000000,0.682000,0.100000,0.540000,1.000000,0.356000,-0.090000,-0.410000,2.000000,0.684000,0.030000,-0.180000,3.000000,0.356000,-0.090000,-0.260000,4.000000,0.684000,0.030000,-0.110000,160.000000,0.800000,46.990002,-540.000000,44.759998,-539.260010,46.990002,-540.000000,48.299999,-539.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.356000,-0.370000,0.120000,2.000000,0.680000,0.110000,1.940000,3.000000,0.353000,-0.260000,1.990000,4.000000,0.683000,0.070000,0.960000,1.000000,0.353000,-0.090000,-0.400000,2.000000,0.686000,0.030000,-0.170000,3.000000,0.353000,-0.090000,-0.240000,4.000000,0.686000,0.030000,-0.100000,160.000000,0.800000,48.520000,-540.000000,46.520000,-539.260010,48.520000,-540.000000,49.650002,-539.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.352000,-0.350000,0.090000,2.000000,0.680000,0.060000,2.250000,3.000000,0.350000,-0.210000,1.670000,4.000000,0.683000,0.070000,0.960000,1.000000,0.350000,-0.090000,-0.370000,2.000000,0.687000,0.030000,-0.160000,3.000000,0.350000,-0.090000,-0.210000,4.000000,0.687000,0.030000,-0.090000,160.000000,0.800000,50.029999,-540.000000,48.490002,-539.229980,50.029999,-540.000000,50.900002,-539.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.348000,-0.310000,0.150000,2.000000,0.681000,0.050000,2.310000,3.000000,0.347000,-0.220000,1.440000,4.000000,0.684000,0.060000,1.040000,1.000000,0.346000,-0.080000,-0.320000,2.000000,0.688000,0.030000,-0.130000,3.000000,0.346000,-0.080000,-0.220000,4.000000,0.688000,0.030000,-0.090000,160.000000,0.800000,51.520000,-540.000000,50.349998,-539.159973,51.520000,-540.000000,52.349998,-539.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.345000,-0.310000,0.440000,2.000000,0.682000,0.090000,2.330000,3.000000,0.345000,-0.200000,1.090000,4.000000,0.685000,0.020000,1.600000,1.000000,0.343000,-0.080000,-0.280000,2.000000,0.689000,0.030000,-0.110000,3.000000,0.343000,-0.080000,-0.240000,4.000000,0.689000,0.030000,-0.100000,160.000000,0.800000,52.990002,-540.000000,52.209999,-539.080017,52.990002,-540.000000,53.389999,-539.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.341000,-0.290000,0.380000,2.000000,0.683000,0.120000,2.230000,3.000000,0.342000,-0.290000,1.090000,4.000000,0.685000,-0.010000,1.940000,1.000000,0.340000,-0.080000,-0.230000,2.000000,0.690000,0.030000,-0.090000,3.000000,0.340000,-0.080000,-0.240000,4.000000,0.690000,0.030000,-0.100000,160.000000,0.800000,54.439999,-540.000000,53.860001,-539.020020,54.439999,-540.000000,54.930000,-539.260010
0.000000,1.200000,3.400000,0.000000,1.000000,0.338000,-0.290000,0.620000,2.000000,0.684000,0.090000,2.230000,3.000000,0.339000,-0.270000,1.040000,4.000000,0.685000,0.040000,2.150000,1.000000,0.337000,-0.080000,-0.210000,2.000000,0.691000,0.030000,-0.070000,3.000000,0.337000,-0.080000,-0.270000,4.000000,0.691000,0.030000,-0.110000,160.000000,0.800000,55.869999,-540.000000,55.630001,-538.989990,55.869999,-540.000000,56.580002,-539.090027
0.000000,1.200000,3.400000,0.000000,1.000000,0.335000,-0.230000,0.570000,2.000000,0.686000,0.100000,2.040000,3.000000,0.335000,-0.260000,0.960000,4.000000,0.686000,0.040000,2.390000,1.000000,0.334000,-0.080000,-0.170000,2.000000,0.692000,0.030000,-0.050000,3.000000,0.334000,-0.080000,-0.240000,4.000000,0.692000,0.030000,-0.100000,160.000000,0.800000,57.270000,-540.000000,57.180000,-538.969971,57.270000,-540.000000,58.029999,-539.030029
0.000000,1.200000,3.400000,0.000000,1.000000,0.332000,-0.240000,0.860000,2.000000,0.687000,0.050000,2.390000,3.000000,0.332000,-0.240000,0.830000,4.000000,0.687000,0.140000,2.100000,1.000000,0.331000,-0.080000,-0.150000,2.000000,0.693000,0.030000,-0.040000,3.000000,0.331000,-0.080000,-0.240000,4.000000,0.693000,0.030000,-0.090000,160.000000,0.800000,58.660000,-540.000000,58.439999,-539.039978,58.660000,-540.000000,59.580002,-538.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.329000,-0.210000,0.650000,2.000000,0.688000,0.110000,2.250000,3.000000,0.329000,-0.210000,0.730000,4.000000,0.689000,0.190000,1.960000,1.000000,0.327000,-0.080000,-0.160000,2.000000,0.695000,0.030000,-0.050000,3.000000,0.327000,-0.080000,-0.220000,4.000000,0.695000,0.030000,-0.080000,160.000000,0.800000,60.029999,-540.000000,59.580002,-539.059998,60.029999,-540.000000,60.930000,-538.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.326000,-0.240000,0.730000,2.000000,0.689000,0.060000,2.600000,3.000000,0.327000,-0.190000,0.460000,4.000000,0.691000,0.230000,1.380000,1.000000,0.324000,-0.080000,-0.180000,2.000000,0.696000,0.030000,-0.060000,3.000000,0.324000,-0.080000,-0.210000,4.000000,0.696000,0.030000,-0.080000,160.000000,0.800000,61.349998,-540.000000,60.939999,-539.049988,61.349998,-540.000000,61.880001,-539.049988
0.000000,1.200000,3.400000,0.000000,1.000000,0.324000,-0.240000,0.540000,2.000000,0.689000,0.070000,2.840000,3.000000,0.324000,-0.190000,0.280000,4.000000,0.693000,0.200000,1.020000,1.000000,0.321000,-0.080000,-0.170000,2.000000,0.697000,0.030000,-0.060000,3.000000,0.321000,-0.080000,-0.230000,4.000000,0.697000,0.030000,-0.090000,160.000000,0.800000,62.650002,-540.000000,62.180000,-539.010010,62.650002,-540.000000,62.740002,-539.239990
0.000000,1.200000,3.400000,0.000000,1.000000,0.321000,-0.180000,-0.040000,2.000000,0.690000,0.100000,2.600000,3.000000,0.321000,-0.290000,0.590000,4.000000,0.696000,0.210000,0.330000,1.000000,0.319000,-0.070000,-0.180000,2.000000,0.698000,0.030000,-0.060000,3.000000,0.319000,-0.070000,-0.280000,4.000000,0.698000,0.030000,-0.120000,160.000000,0.800000,63.919998,-540.000000,63.520000,-538.900024,63.919998,-540.000000,63.799999,-539.409973
0.000000,1.200000,3.400000,0.000000,1.000000,0.319000,-0.240000,0.150000,2.000000,0.691000,0.120000,2.680000,3.000000,0.318000,-0.290000,0.750000,4.000000,0.698000,0.140000,0.220000,1.000000,0.316000,-0.070000,-0.160000,2.000000,0.699000,0.030000,-0.050000,3.000000,0.316000,-0.070000,-0.320000,4.000000,0.699000,0.030000,-0.140000,160.000000,0.800000,65.150002,-540.000000,64.470001,-538.940002,65.150002,-540.000000,64.970001,-539.619995
