I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.460000,0.180000,2.100000,2.000000,0.471000,-0.450000,-6.840000,3.000000,0.456000,0.240000,3.390000,4.000000,0.464000,-0.370000,-3.340000,1.000000,0.467000,0.100000,-0.100000,2.000000,0.452000,-0.290000,-0.120000,3.000000,0.467000,0.100000,0.100000,4.000000,0.452000,-0.290000,0.000000,160.000000,0.800000,47.279999,-506.260010,45.880001,-510.250000,47.279999,-506.260010,48.400002,-508.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.462000,0.150000,1.910000,2.000000,0.466000,-0.430000,-7.450000,3.000000,0.459000,0.150000,4.360000,4.000000,0.460000,-0.390000,-3.920000,1.000000,0.469000,0.100000,-0.110000,2.000000,0.446000,-0.290000,-0.130000,3.000000,0.469000,0.100000,0.100000,4.000000,0.446000,-0.290000,0.000000,160.000000,0.800000,47.590000,-505.350006,46.099998,-509.450012,47.590000,-505.350006,48.240002,-508.170013
0.000000,1.200000,3.400000,0.000000,1.000000,0.464000,0.200000,1.620000,2.000000,0.461000,-0.400000,-7.950000,3.000000,0.461000,0.190000,4.150000,4.000000,0.455000,-0.390000,-4.340000,1.000000,0.471000,0.110000,-0.110000,2.000000,0.440000,-0.290000,-0.130000,3.000000,0.471000,0.110000,0.060000,4.000000,0.440000,-0.290000,-0.030000,160.000000,0.800000,47.869999,-504.429993,46.130001,-508.660004,47.869999,-504.429993,48.080002,-507.519989
0.000000,1.200000,3.400000,0.000000,1.000000,0.467000,0.160000,1.910000,2.000000,0.457000,-0.400000,-8.160000,3.000000,0.463000,0.270000,3.440000,4.000000,0.450000,-0.460000,-4.310000,1.000000,0.473000,0.110000,-0.130000,2.000000,0.435000,-0.290000,-0.140000,3.000000,0.473000,0.110000,0.040000,4.000000,0.435000,-0.290000,-0.050000,160.000000,0.800000,48.150002,-503.489990,46.060001,-507.940002,48.150002,-503.489990,48.110001,-506.730011
0.000000,1.200000,3.400000,0.000000,1.000000,0.468000,0.130000,2.120000,2.000000,0.451000,-0.450000,-8.220000,3.000000,0.466000,0.190000,3.650000,4.000000,0.444000,-0.510000,-4.260000,1.000000,0.475000,0.110000,-0.140000,2.000000,0.429000,-0.290000,-0.150000,3.000000,0.475000,0.110000,0.020000,4.000000,0.429000,-0.290000,-0.050000,160.000000,0.800000,48.400002,-502.570007,46.000000,-507.220001,48.400002,-502.570007,48.130001,-505.929993
0.000000,1.200000,3.400000,0.000000,1.000000,0.470000,0.220000,1.700000,2.000000,0.446000,-0.470000,-7.900000,3.000000,0.467000,0.180000,3.840000,4.000000,0.438000,-0.470000,-4.260000,1.000000,0.477000,0.110000,-0.160000,2.000000,0.424000,-0.290000,-0.160000,3.000000,0.477000,0.110000,0.010000,4.000000,0.424000,-0.290000,-0.060000,160.000000,0.800000,48.630001,-501.619995,46.590000,-506.260010,48.630001,-501.619995,48.610001,-504.910004
0.000000,1.200000,3.400000,0.000000,1.000000,0.473000,0.180000,1.750000,2.000000,0.440000,-0.480000,-7.980000,3.000000,0.470000,0.190000,3.390000,4.000000,0.432000,-0.510000,-4.130000,1.000000,0.479000,0.110000,-0.140000,2.000000,0.418000,-0.290000,-0.160000,3.000000,0.479000,0.110000,0.020000,4.000000,0.418000,-0.290000,-0.060000,160.000000,0.800000,48.849998,-500.679993,46.709999,-505.390015,48.849998,-500.679993,48.810001,-503.959991
0.000000,1.200000,3.400000,0.000000,1.000000,0.475000,0.220000,1.650000,2.000000,0.434000,-0.530000,-8.030000,3.000000,0.472000,0.240000,3.490000,4.000000,0.427000,-0.510000,-3.940000,1.000000,0.481000,0.120000,-0.140000,2.000000,0.412000,-0.290000,-0.160000,3.000000,0.481000,0.120000,0.030000,4.000000,0.412000,-0.290000,-0.050000,160.000000,0.800000,49.040001,-499.730011,46.910000,-504.450012,49.040001,-499.730011,48.820000,-503.040009
0.000000,1.200000,3.400000,0.000000,1.000000,0.477000,0.220000,1.700000,2.000000,0.428000,-0.490000,-8.270000,3.000000,0.475000,0.200000,3.490000,4.000000,0.421000,-0.510000,-4.020000,1.000000,0.484000,0.120000,-0.140000,2.000000,0.407000,-0.290000,-0.160000,3.000000,0.484000,0.120000,0.030000,4.000000,0.407000,-0.290000,-0.050000,160.000000,0.800000,49.230000,-498.769989,47.200001,-503.429993,49.230000,-498.769989,49.020000,-502.089996
0.000000,1.200000,3.400000,0.000000,1.000000,0.480000,0.160000,1.990000,2.000000,0.422000,-0.520000,-8.110000,3.000000,0.477000,0.190000,3.440000,4.000000,0.414000,-0.540000,-3.730000,1.000000,0.486000,0.120000,-0.140000,2.000000,0.401000,-0.290000,-0.160000,3.000000,0.486000,0.120000,0.020000,4.000000,0.401000,-0.290000,-0.060000,160.000000,0.800000,49.389999,-497.809998,47.410000,-502.480011,49.389999,-497.809998,49.500000,-501.040009
0.000000,1.200000,3.400000,0.000000,1.000000,0.481000,0.130000,2.180000,2.000000,0.417000,-0.530000,-7.770000,3.000000,0.479000,0.190000,3.710000,4.000000,0.408000,-0.530000,-3.550000,1.000000,0.488000,0.120000,-0.130000,2.000000,0.395000,-0.290000,-0.150000,3.000000,0.488000,0.120000,0.030000,4.000000,0.395000,-0.290000,-0.060000,160.000000,0.800000,49.529999,-496.859985,47.610001,-501.529999,49.529999,-496.859985,49.779999,-500.010010
0.000000,1.200000,3.400000,0.000000,1.000000,0.483000,0.180000,2.040000,2.000000,0.411000,-0.490000,-7.850000,3.000000,0.481000,0.160000,3.710000,4.000000,0.402000,-0.510000,-3.200000,1.000000,0.491000,0.120000,-0.130000,2.000000,0.390000,-0.290000,-0.150000,3.000000,0.491000,0.120000,0.040000,4.000000,0.390000,-0.290000,-0.050000,160.000000,0.800000,49.650002,-495.890015,48.189999,-500.540009,49.650002,-495.890015,50.250000,-498.950012
0.000000,1.200000,3.400000,0.000000,1.000000,0.486000,0.260000,2.020000,2.000000,0.406000,-0.510000,-8.080000,3.000000,0.483000,0.230000,3.780000,4.000000,0.397000,-0.470000,-3.020000,1.000000,0.493000,0.130000,-0.110000,2.000000,0.384000,-0.290000,-0.140000,3.000000,0.493000,0.130000,0.050000,4.000000,0.384000,-0.290000,-0.040000,160.000000,0.800000,49.759998,-494.920013,48.290001,-499.649994,49.759998,-494.920013,50.529999,-497.910004
0.000000,1.200000,3.400000,0.000000,1.000000,0.488000,0.130000,2.470000,2.000000,0.400000,-0.480000,-8.400000,3.000000,0.485000,0.200000,3.760000,4.000000,0.391000,-0.540000,-2.910000,1.000000,0.496000,0.130000,-0.100000,2.000000,0.378000,-0.290000,-0.140000,3.000000,0.496000,0.130000,0.070000,4.000000,0.378000,-0.290000,-0.030000,160.000000,0.800000,49.840000,-493.959991,48.299999,-498.700012,49.840000,-493.959991,50.630001,-497.010010
0.000000,1.200000,3.400000,0.000000,1.000000,0.490000,0.200000,2.310000,2.000000,0.395000,-0.450000,-8.320000,3.000000,0.488000,0.190000,3.730000,4.000000,0.385000,-0.540000,-3.050000,1.000000,0.498000,0.130000,-0.110000,2.000000,0.373000,-0.290000,-0.150000,3.000000,0.498000,0.130000,0.070000,4.000000,0.373000,-0.290000,-0.030000,160.000000,0.800000,49.910000,-493.000000,48.590000,-497.779999,49.910000,-493.000000,50.910000,-495.959991
0.000000,1.200000,3.400000,0.000000,1.000000,0.493000,0.160000,2.780000,2.000000,0.389000,-0.470000,-8.290000,3.000000,0.490000,0.210000,4.130000,4.000000,0.379000,-0.520000,-2.970000,1.000000,0.501000,0.130000,-0.100000,2.000000,0.367000,-0.290000,-0.140000,3.000000,0.501000,0.130000,0.080000,4.000000,0.367000,-0.290000,-0.030000,160.000000,0.800000,49.959999,-492.029999,48.779999,-496.809998,49.959999,-492.029999,50.990002,-494.929993
0.000000,1.200000,3.400000,0.000000,1.000000,0.494000,0.200000,2.600000,2.000000,0.384000,-0.490000,-8.240000,3.000000,0.492000,0.190000,4.230000,4.000000,0.373000,-0.460000,-3.050000,1.000000,0.503000,0.130000,-0.090000,2.000000,0.361000,-0.290000,-0.140000,3.000000,0.503000,0.130000,0.100000,4.000000,0.361000,-0.290000,-0.020000,160.000000,0.800000,49.990002,-491.059998,48.889999,-495.899994,49.990002,-491.059998,51.360001,-493.920013
0.000000,1.200000,3.400000,0.000000,1.000000,0.497000,0.180000,2.810000,2.000000,0.378000,-0.530000,-7.870000,3.000000,0.495000,0.210000,4.600000,4.000000,0.368000,-0.440000,-3.280000,1.000000,0.506000,0.130000,-0.080000,2.000000,0.356000,-0.290000,-0.140000,3.000000,0.506000,0.130000,0.090000,4.000000,0.356000,-0.290000,-0.020000,160.000000,0.800000,50.000000,-490.100006,49.259998,-494.899994,50.000000,-490.100006,51.540001,-492.929993
0.000000,1.200000,3.400000,0.000000,1.000000,0.499000,0.210000,2.780000,2.000000,0.372000,-0.510000,-8.110000,3.000000,0.498000,0.220000,4.360000,4.000000,0.363000,-0.430000,-3.440000,1.000000,0.508000,0.140000,-0.060000,2.000000,0.352000,-0.290000,-0.120000,3.000000,0.508000,0.140000,0.110000,4.000000,0.352000,-0.290000,0.000000,160.000000,0.800000,50.000000,-489.459991,49.360001,-493.989990,50.000000,-489.459991,51.259998,-492.049988
0.000000,1.200000,3.400000,0.000000,1.000000,0.502000,0.190000,2.620000,2.000000,0.366000,-0.510000,-7.500000,3.000000,0.500000,0.200000,4.340000,4.000000,0.358000,-0.410000,-3.020000,1.000000,0.510000,0.140000,-0.060000,2.000000,0.346000,-0.290000,-0.120000,3.000000,0.510000,0.140000,0.120000,4.000000,0.346000,-0.290000,0.000000,160.000000,0.800000,49.980000,-488.489990,49.450001,-492.950012,49.980000,-488.489990,51.459999,-491.179993
0.000000,1.200000,3.400000,0.000000,1.000000,0.504000,0.210000,2.760000,2.000000,0.361000,-0.430000,-7.640000,3.000000,0.502000,0.220000,4.340000,4.000000,0.353000,-0.440000,-3.360000,1.000000,0.513000,0.140000,-0.050000,2.000000,0.341000,-0.290000,-0.120000,3.000000,0.513000,0.140000,0.100000,4.000000,0.341000,-0.290000,-0.010000,160.000000,0.800000,49.939999,-487.510010,49.630001,-491.950012,49.939999,-487.510010,51.380001,-490.410004
0.000000,1.200000,3.400000,0.000000,1.000000,0.507000,0.180000,2.940000,2.000000,0.356000,-0.440000,-7.870000,3.000000,0.504000,0.210000,4.360000,4.000000,0.348000,-0.400000,-4.050000,1.000000,0.516000,0.140000,-0.040000,2.000000,0.335000,-0.290000,-0.110000,3.000000,0.516000,0.140000,0.110000,4.000000,0.335000,-0.290000,-0.010000,160.000000,0.800000,49.880001,-486.549988,49.540001,-491.049988,49.880001,-486.549988,51.380001,-489.549988
0.000000,1.200000,3.400000,0.000000,1.000000,0.510000,0.230000,2.650000,2.000000,0.351000,-0.410000,-8.240000,3.000000,0.507000,0.190000,4.680000,4.000000,0.344000,-0.410000,-4.440000,1.000000,0.518000,0.140000,-0.040000,2.000000,0.330000,-0.290000,-0.110000,3.000000,0.518000,0.140000,0.110000,4.000000,0.330000,-0.290000,-0.010000,160.000000,0.800000,49.799999,-485.579987,49.549999,-490.200012,49.799999,-485.579987,51.200001,-488.720001
0.000000,1.200000,3.400000,0.000000,1.000000,0.512000,0.180000,2.910000,2.000000,0.346000,-0.460000,-8.030000,3.000000,0.509000,0.200000,4.550000,4.000000,0.339000,-0.430000,-4.630000,1.000000,0.521000,0.140000,-0.040000,2.000000,0.324000,-0.290000,-0.110000,3.000000,0.521000,0.140000,0.120000,4.000000,0.324000,-0.290000,-0.020000,160.000000,0.800000,49.709999,-484.619995,49.189999,-489.380005,49.709999,-484.619995,51.200001,-487.850006
0.000000,1.200000,3.400000,0.000000,1.000000,0.515000,0.190000,2.860000,2.000000,0.341000,-0.470000,-8.220000,3.000000,0.512000,0.230000,4.920000,4.000000,0.334000,-0.430000,-4.710000,1.000000,0.524000,0.140000,-0.050000,2.000000,0.319000,-0.280000,-0.120000,3.000000,0.524000,0.140000,0.110000,4.000000,0.319000,-0.280000,-0.020000,160.000000,0.800000,49.599998,-483.649994,49.009998,-488.540009,49.599998,-483.649994,50.930000,-487.089996
0.000000,1.200000,3.400000,0.000000,1.000000,0.518000,0.270000,2.570000,2.000000,0.335000,-0.460000,-8.640000,3.000000,0.514000,0.210000,4.790000,4.000000,0.329000,-0.440000,-4.710000,1.000000,0.527000,0.150000,-0.050000,2.000000,0.313000,-0.280000,-0.120000,3.000000,0.527000,0.150000,0.110000,4.000000,0.313000,-0.280000,-0.020000,160.000000,0.800000,49.459999,-482.700012,49.099998,-487.600006,49.459999,-482.700012,50.849998,-486.299988
0.000000,1.200000,3.400000,0.000000,1.000000,0.520000,0.180000,3.020000,2.000000,0.331000,-0.440000,-8.450000,3.000000,0.517000,0.260000,4.600000,4.000000,0.324000,-0.490000,-4.710000,1.000000,0.530000,0.150000,-0.040000,2.000000,0.308000,-0.280000,-0.120000,3.000000,0.530000,0.150000,0.110000,4.000000,0.308000,-0.280000,-0.030000,160.000000,0.800000,49.310001,-481.739990,48.820000,-486.700012,49.310001,-481.739990,50.480000,-485.470001
0.000000,1.200000,3.400000,0.000000,1.000000,0.523000,0.260000,2.550000,2.000000,0.325000,-0.410000,-8.800000,3.000000,0.520000,0.260000,4.440000,4.000000,0.318000,-0.530000,-4.710000,1.000000,0.532000,0.150000,-0.040000,2.000000,0.302000,-0.280000,-0.120000,3.000000,0.532000,0.150000,0.110000,4.000000,0.302000,-0.280000,-0.030000,160.000000,0.800000,49.150002,-480.799988,48.639999,-485.850006,49.150002,-480.799988,50.290001,-484.480011
0.000000,1.200000,3.400000,0.000000,1.000000,0.526000,0.220000,2.680000,2.000000,0.320000,-0.480000,-8.450000,3.000000,0.523000,0.280000,4.550000,4.000000,0.312000,-0.520000,-4.440000,1.000000,0.535000,0.150000,-0.040000,2.000000,0.297000,-0.280000,-0.130000,3.000000,0.535000,0.150000,0.110000,4.000000,0.297000,-0.280000,-0.030000,160.000000,0.800000,48.959999,-479.850006,48.369999,-484.940002,48.959999,-479.850006,50.090000,-483.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.530000,0.280000,2.280000,2.000000,0.314000,-0.460000,-8.220000,3.000000,0.527000,0.280000,4.290000,4.000000,0.307000,-0.480000,-4.580000,1.000000,0.538000,0.150000,-0.050000,2.000000,0.292000,-0.280000,-0.130000,3.000000,0.538000,0.150000,0.110000,4.000000,0.292000,-0.280000,-0.030000,160.000000,0.800000,48.759998,-478.920013,48.090000,-484.029999,48.759998,-478.920013,49.709999,-482.519989
0.000000,1.200000,3.400000,0.000000,1.000000,0.533000,0.220000,2.490000,2.000000,0.309000,-0.470000,-8.030000,3.000000,0.530000,0.270000,4.420000,4.000000,0.301000,-0.470000,-4.290000,1.000000,0.541000,0.150000,-0.050000,2.000000,0.286000,-0.280000,-0.130000,3.000000,0.541000,0.150000,0.110000,4.000000,0.286000,-0.280000,-0.020000,160.000000,0.800000,48.529999,-477.980011,47.810001,-483.109985,48.529999,-477.980011,49.520000,-481.519989
0.000000,1.200000,3.400000,0.000000,1.000000,0.536000,0.260000,2.310000,2.000000,0.303000,-0.480000,-8.320000,3.000000,0.533000,0.280000,4.420000,4.000000,0.295000,-0.470000,-4.100000,1.000000,0.544000,0.150000,-0.050000,2.000000,0.281000,-0.270000,-0.130000,3.000000,0.544000,0.150000,0.110000,4.000000,0.281000,-0.270000,-0.030000,160.000000,0.800000,48.290001,-477.040009,47.529999,-482.190002,48.290001,-477.040009,49.320000,-480.519989
0.000000,1.200000,3.400000,0.000000,1.000000,0.538000,0.210000,2.470000,2.000000,0.298000,-0.460000,-8.220000,3.000000,0.536000,0.300000,4.070000,4.000000,0.290000,-0.440000,-4.340000,1.000000,0.547000,0.150000,-0.050000,2.000000,0.276000,-0.270000,-0.130000,3.000000,0.547000,0.150000,0.110000,4.000000,0.276000,-0.270000,-0.030000,160.000000,0.800000,48.029999,-476.109985,47.340000,-481.190002,48.029999,-476.109985,49.040001,-479.589996
0.000000,1.200000,3.400000,0.000000,1.000000,0.541000,0.270000,2.470000,2.000000,0.292000,-0.510000,-8.320000,3.000000,0.539000,0.300000,3.970000,4.000000,0.285000,-0.470000,-4.260000,1.000000,0.550000,0.160000,-0.050000,2.000000,0.270000,-0.270000,-0.130000,3.000000,0.550000,0.160000,0.110000,4.000000,0.270000,-0.270000,-0.030000,160.000000,0.800000,47.750000,-475.179993,47.330002,-480.160004,47.750000,-475.179993,48.759998,-478.660004
0.000000,1.200000,3.400000,0.000000,1.000000,0.545000,0.310000,2.280000,2.000000,0.287000,-0.440000,-8.530000,3.000000,0.543000,0.310000,3.550000,4.000000,0.279000,-0.450000,-4.180000,1.000000,0.553000,0.160000,-0.030000,2.000000,0.265000,-0.270000,-0.120000,3.000000,0.553000,0.160000,0.110000,4.000000,0.265000,-0.270000,-0.030000,160.000000,0.800000,47.459999,-474.260010,47.060001,-479.230011,47.459999,-474.260010,48.119999,-477.760010
0.000000,1.200000,3.400000,0.000000,1.000000,0.548000,0.260000,2.390000,2.000000,0.282000,-0.480000,-7.870000,3.000000,0.546000,0.290000,3.360000,4.000000,0.274000,-0.440000,-4.100000,1.000000,0.556000,0.160000,-0.030000,2.000000,0.260000,-0.270000,-0.120000,3.000000,0.556000,0.160000,0.110000,4.000000,0.260000,-0.270000,-0.020000,160.000000,0.800000,47.150002,-473.350006,46.509998,-478.390015,47.150002,-473.350006,47.660000,-476.839996
0.000000,1.200000,3.400000,0.000000,1.000000,0.551000,0.280000,2.120000,2.000000,0.277000,-0.470000,-7.950000,3.000000,0.550000,0.290000,3.490000,4.000000,0.269000,-0.410000,-4.050000,1.000000,0.559000,0.160000,-0.040000,2.000000,0.255000,-0.260000,-0.130000,3.000000,0.559000,0.160000,0.100000,4.000000,0.255000,-0.260000,-0.030000,160.000000,0.800000,46.810001,-472.429993,46.240002,-477.450012,46.810001,-472.429993,47.200001,-475.910004
0.000000,1.200000,3.400000,0.000000,1.000000,0.554000,0.180000,2.680000,2.000000,0.272000,-0.470000,-8.270000,3.000000,0.552000,0.260000,3.570000,4.000000,0.264000,-0.430000,-4.000000,1.000000,0.561000,0.160000,-0.040000,2.000000,0.251000,-0.260000,-0.120000,3.000000,0.561000,0.160000,0.090000,4.000000,0.251000,-0.260000,-0.030000,160.000000,0.800000,46.580002,-471.829987,45.700001,-476.609985,46.580002,-471.829987,47.020000,-475.029999
0.000000,1.200000,3.400000,0.000000,1.000000,0.557000,0.260000,2.180000,2.000000,0.267000,-0.400000,-8.080000,3.000000,0.555000,0.260000,3.150000,4.000000,0.259000,-0.380000,-3.650000,1.000000,0.564000,0.160000,-0.030000,2.000000,0.246000,-0.260000,-0.130000,3.000000,0.564000,0.160000,0.100000,4.000000,0.246000,-0.260000,-0.040000,160.000000,0.800000,46.209999,-470.910004,45.610001,-475.640015,46.209999,-470.910004,46.840000,-474.140015
0.000000,1.200000,3.400000,0.000000,1.000000,0.559000,0.190000,2.620000,2.000000,0.262000,-0.390000,-8.370000,3.000000,0.558000,0.240000,3.440000,4.000000,0.254000,-0.400000,-4.050000,1.000000,0.568000,0.160000,-0.040000,2.000000,0.241000,-0.260000,-0.120000,3.000000,0.568000,0.160000,0.090000,4.000000,0.241000,-0.260000,-0.030000,160.000000,0.800000,45.840000,-470.029999,45.430000,-474.760010,45.840000,-470.029999,46.480000,-473.260010
0.000000,1.200000,3.400000,0.000000,1.000000,0.562000,0.280000,2.230000,2.000000,0.258000,-0.360000,-8.820000,3.000000,0.561000,0.300000,3.100000,4.000000,0.250000,-0.400000,-4.290000,1.000000,0.571000,0.160000,-0.030000,2.000000,0.236000,-0.250000,-0.110000,3.000000,0.571000,0.160000,0.100000,4.000000,0.236000,-0.250000,-0.030000,160.000000,0.800000,45.439999,-469.140015,45.169998,-473.940002,45.439999,-469.140015,46.119999,-472.380005
0.000000,1.200000,3.400000,0.000000,1.000000,0.565000,0.230000,2.780000,2.000000,0.254000,-0.360000,-8.820000,3.000000,0.564000,0.260000,3.630000,4.000000,0.245000,-0.380000,-4.500000,1.000000,0.574000,0.160000,-0.020000,2.000000,0.232000,-0.250000,-0.110000,3.000000,0.574000,0.160000,0.100000,4.000000,0.232000,-0.250000,-0.030000,160.000000,0.800000,45.029999,-468.279999,44.830002,-473.200012,45.029999,-468.279999,45.500000,-471.600006
0.000000,1.200000,3.400000,0.000000,1.000000,0.568000,0.270000,2.570000,2.000000,0.250000,-0.360000,-8.850000,3.000000,0.567000,0.260000,3.860000,4.000000,0.241000,-0.380000,-4.710000,1.000000,0.577000,0.160000,-0.020000,2.000000,0.227000,-0.250000,-0.110000,3.000000,0.577000,0.160000,0.100000,4.000000,0.227000,-0.250000,-0.030000,160.000000,0.800000,44.599998,-467.399994,44.220001,-472.559998,44.599998,-467.399994,45.240002,-470.779999
0.000000,1.200000,3.400000,0.000000,1.000000,0.571000,0.200000,2.890000,2.000000,0.245000,-0.410000,-8.690000,3.000000,0.570000,0.210000,4.150000,4.000000,0.236000,-0.360000,-4.390000,1.000000,0.580000,0.160000,-0.020000,2.000000,0.222000,-0.250000,-0.120000,3.000000,0.580000,0.160000,0.090000,4.000000,0.222000,-0.250000,-0.030000,160.000000,0.800000,44.160000,-466.549988,43.880001,-471.820007,44.160000,-466.549988,44.889999,-470.029999
0.000000,1.200000,3.400000,0.000000,1.000000,0.573000,0.220000,3.070000,2.000000,0.240000,-0.440000,-9.300000,3.000000,0.572000,0.220000,4.150000,4.000000,0.232000,-0.430000,-4.580000,1.000000,0.583000,0.160000,-0.020000,2.000000,0.217000,-0.240000,-0.120000,3.000000,0.583000,0.160000,0.100000,4.000000,0.217000,-0.240000,-0.030000,160.000000,0.800000,43.700001,-465.700012,43.259998,-471.029999,43.700001,-465.700012,44.810001,-469.190002
0.000000,1.200000,3.400000,0.000000,1.000000,0.576000,0.230000,3.180000,2.000000,0.236000,-0.430000,-9.400000,3.000000,0.575000,0.260000,4.050000,4.000000,0.228000,-0.400000,-4.890000,1.000000,0.586000,0.170000,-0.020000,2.000000,0.212000,-0.240000,-0.130000,3.000000,0.586000,0.170000,0.110000,4.000000,0.212000,-0.240000,-0.030000,160.000000,0.800000,43.209999,-464.850006,43.270000,-470.109985,43.209999,-464.850006,44.470001,-468.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.579000,0.210000,3.340000,2.000000,0.231000,-0.380000,-9.380000,3.000000,0.577000,0.240000,4.440000,4.000000,0.223000,-0.440000,-5.000000,1.000000,0.590000,0.170000,0.000000,2.000000,0.208000,-0.240000,-0.110000,3.000000,0.590000,0.170000,0.120000,4.000000,0.208000,-0.240000,-0.020000,160.000000,0.800000,42.720001,-464.019989,42.830002,-469.290009,42.720001,-464.019989,44.209999,-467.600006
0.000000,1.200000,3.400000,0.000000,1.000000,0.583000,0.330000,2.780000,2.000000,0.227000,-0.360000,-9.380000,3.000000,0.581000,0.310000,3.940000,4.000000,0.218000,-0.440000,-4.470000,1.000000,0.593000,0.170000,0.000000,2.000000,0.203000,-0.230000,-0.110000,3.000000,0.593000,0.170000,0.130000,4.000000,0.203000,-0.230000,-0.020000,160.000000,0.800000,42.209999,-463.200012,42.570000,-468.459991,42.209999,-463.200012,43.680000,-466.720001
0.000000,1.200000,3.400000,0.000000,1.000000,0.586000,0.240000,3.310000,2.000000,0.223000,-0.410000,-9.300000,3.000000,0.584000,0.270000,4.950000,4.000000,0.212000,-0.450000,-4.210000,1.000000,0.596000,0.170000,0.020000,2.000000,0.199000,-0.230000,-0.110000,3.000000,0.596000,0.170000,0.150000,4.000000,0.199000,-0.230000,-0.010000,160.000000,0.800000,41.680000,-462.380005,41.700001,-467.750000,41.680000,-462.380005,43.330002,-465.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.589000,0.290000,3.100000,2.000000,0.218000,-0.440000,-9.110000,3.000000,0.587000,0.270000,4.340000,4.000000,0.207000,-0.400000,-4.230000,1.000000,0.599000,0.170000,0.000000,2.000000,0.194000,-0.230000,-0.120000,3.000000,0.599000,0.170000,0.150000,4.000000,0.194000,-0.230000,-0.010000,160.000000,0.800000,41.139999,-461.589996,41.270000,-466.929993,41.139999,-461.589996,43.060001,-464.839996
0.000000,1.200000,3.400000,0.000000,1.000000,0.592000,0.210000,3.570000,2.000000,0.213000,-0.430000,-8.800000,3.000000,0.590000,0.230000,5.420000,4.000000,0.203000,-0.390000,-3.730000,1.000000,0.603000,0.170000,0.010000,2.000000,0.190000,-0.230000,-0.110000,3.000000,0.603000,0.170000,0.160000,4.000000,0.190000,-0.230000,0.000000,160.000000,0.800000,40.590000,-460.799988,40.919998,-466.029999,40.590000,-460.799988,42.700001,-463.929993
0.000000,1.200000,3.400000,0.000000,1.000000,0.595000,0.280000,3.260000,2.000000,0.208000,-0.430000,-8.800000,3.000000,0.593000,0.260000,4.840000,4.000000,0.198000,-0.400000,-3.490000,1.000000,0.606000,0.170000,0.020000,2.000000,0.186000,-0.220000,-0.110000,3.000000,0.606000,0.170000,0.170000,4.000000,0.186000,-0.220000,0.010000,160.000000,0.800000,40.000000,-460.000000,40.570000,-465.119995,40.000000,-460.000000,42.450001,-463.079987
0.000000,1.200000,3.400000,0.000000,1.000000,0.598000,0.200000,3.710000,2.000000,0.203000,-0.370000,-8.770000,3.000000,0.596000,0.260000,5.390000,4.000000,0.194000,-0.370000,-3.650000,1.000000,0.609000,0.170000,0.030000,2.000000,0.181000,-0.220000,-0.100000,3.000000,0.609000,0.170000,0.180000,4.000000,0.181000,-0.220000,0.010000,160.000000,0.800000,39.410000,-459.230011,40.220001,-464.220001,39.410000,-459.230011,42.099998,-462.170013
0.000000,1.200000,3.400000,0.000000,1.000000,0.602000,0.310000,3.070000,2.000000,0.199000,-0.390000,-8.480000,3.000000,0.599000,0.280000,5.050000,4.000000,0.189000,-0.390000,-3.970000,1.000000,0.612000,0.170000,0.040000,2.000000,0.177000,-0.210000,-0.090000,3.000000,0.612000,0.170000,0.200000,4.000000,0.177000,-0.210000,0.020000,160.000000,0.800000,38.810001,-458.470001,39.799999,-463.380005,38.810001,-458.470001,41.410000,-461.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.605000,0.260000,3.680000,2.000000,0.194000,-0.360000,-8.610000,3.000000,0.602000,0.290000,5.310000,4.000000,0.185000,-0.330000,-3.570000,1.000000,0.616000,0.170000,0.050000,2.000000,0.173000,-0.210000,-0.080000,3.000000,0.616000,0.170000,0.210000,4.000000,0.173000,-0.210000,0.030000,160.000000,0.800000,38.189999,-457.730011,39.189999,-462.559998,38.189999,-457.730011,40.980000,-460.589996
0.000000,1.200000,3.400000,0.000000,1.000000,0.608000,0.290000,3.310000,2.000000,0.191000,-0.300000,-9.240000,3.000000,0.605000,0.300000,5.340000,4.000000,0.181000,-0.350000,-3.550000,1.000000,0.619000,0.170000,0.050000,2.000000,0.169000,-0.210000,-0.080000,3.000000,0.619000,0.170000,0.210000,4.000000,0.169000,-0.210000,0.030000,160.000000,0.800000,37.549999,-456.989990,38.509998,-461.820007,37.549999,-456.989990,40.470001,-459.829987
0.000000,1.200000,3.400000,0.000000,1.000000,0.612000,0.240000,3.680000,2.000000,0.187000,-0.320000,-8.820000,3.000000,0.609000,0.280000,5.290000,4.000000,0.176000,-0.310000,-3.840000,1.000000,0.621000,0.170000,0.040000,2.000000,0.166000,-0.200000,-0.080000,3.000000,0.621000,0.170000,0.210000,4.000000,0.166000,-0.200000,0.030000,160.000000,0.800000,37.119999,-456.500000,37.660000,-461.230011,37.119999,-456.500000,39.790001,-459.079987
