I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.766000,-0.050000,7.640000,2.000000,0.172000,0.400000,4.650000,3.000000,0.770000,-0.020000,5.600000,4.000000,0.180000,0.370000,0.940000,1.000000,0.779000,-0.050000,1.000000,2.000000,0.186000,0.220000,0.660000,3.000000,0.779000,-0.050000,0.660000,4.000000,0.186000,0.220000,0.420000,160.000000,0.800000,-40.040001,-460.049988,-29.690001,-457.329987,-40.040001,-460.049988,-33.459999,-458.769989
0.000000,1.200000,3.400000,0.000000,1.000000,0.766000,-0.050000,7.270000,2.000000,0.177000,0.390000,5.000000,3.000000,0.770000,-0.010000,5.100000,4.000000,0.184000,0.270000,1.810000,1.000000,0.778000,-0.060000,0.980000,2.000000,0.190000,0.230000,0.650000,3.000000,0.778000,-0.060000,0.640000,4.000000,0.190000,0.230000,0.420000,160.000000,0.800000,-40.599998,-460.809998,-30.790001,-458.140015,-40.599998,-460.809998,-34.389999,-459.440002
0.000000,1.200000,3.400000,0.000000,1.000000,0.766000,-0.050000,6.870000,2.000000,0.181000,0.330000,5.260000,3.000000,0.770000,-0.020000,4.890000,4.000000,0.187000,0.300000,2.040000,1.000000,0.777000,-0.060000,0.930000,2.000000,0.194000,0.230000,0.620000,3.000000,0.777000,-0.060000,0.610000,4.000000,0.194000,0.230000,0.410000,160.000000,0.800000,-41.150002,-461.600006,-31.730000,-458.959991,-41.150002,-461.600006,-35.150002,-460.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.765000,-0.050000,6.450000,2.000000,0.185000,0.330000,5.450000,3.000000,0.769000,-0.040000,4.550000,4.000000,0.191000,0.350000,2.070000,1.000000,0.776000,-0.060000,0.890000,2.000000,0.199000,0.230000,0.600000,3.000000,0.776000,-0.060000,0.570000,4.000000,0.199000,0.230000,0.390000,160.000000,0.800000,-41.689999,-462.399994,-32.570000,-459.709991,-41.689999,-462.399994,-35.639999,-460.739990
0.000000,1.200000,3.400000,0.000000,1.000000,0.764000,-0.050000,6.240000,2.000000,0.189000,0.350000,5.470000,3.000000,0.768000,-0.060000,4.420000,4.000000,0.196000,0.360000,2.230000,1.000000,0.775000,-0.070000,0.860000,2.000000,0.203000,0.230000,0.590000,3.000000,0.775000,-0.070000,0.560000,4.000000,0.203000,0.230000,0.390000,160.000000,0.800000,-42.220001,-463.209991,-33.240002,-460.470001,-42.220001,-463.209991,-36.400002,-461.410004
0.000000,1.200000,3.400000,0.000000,1.000000,0.764000,-0.110000,6.000000,2.000000,0.192000,0.380000,5.500000,3.000000,0.767000,-0.090000,4.150000,4.000000,0.200000,0.360000,2.040000,1.000000,0.773000,-0.070000,0.850000,2.000000,0.208000,0.240000,0.590000,3.000000,0.773000,-0.070000,0.550000,4.000000,0.208000,0.240000,0.390000,160.000000,0.800000,-42.720001,-464.019989,-33.910000,-461.079987,-42.720001,-464.019989,-36.910000,-462.170013
0.000000,1.200000,3.400000,0.000000,1.000000,0.763000,-0.070000,5.580000,2.000000,0.197000,0.390000,5.450000,3.000000,0.767000,-0.050000,3.680000,4.000000,0.204000,0.390000,1.670000,1.000000,0.772000,-0.080000,0.830000,2.000000,0.213000,0.240000,0.590000,3.000000,0.772000,-0.080000,0.520000,4.000000,0.213000,0.240000,0.380000,160.000000,0.800000,-43.230000,-464.880005,-34.490002,-461.769989,-43.230000,-464.880005,-37.590000,-462.920013
0.000000,1.200000,3.400000,0.000000,1.000000,0.762000,-0.060000,5.130000,2.000000,0.202000,0.460000,5.310000,3.000000,0.766000,-0.100000,3.630000,4.000000,0.209000,0.440000,1.410000,1.000000,0.770000,-0.080000,0.820000,2.000000,0.217000,0.240000,0.590000,3.000000,0.770000,-0.080000,0.510000,4.000000,0.217000,0.240000,0.380000,160.000000,0.800000,-43.709999,-465.720001,-35.259998,-462.589996,-43.709999,-465.720001,-38.360001,-463.730011
0.000000,1.200000,3.400000,0.000000,1.000000,0.761000,-0.110000,5.310000,2.000000,0.211000,0.350000,4.130000,3.000000,0.764000,-0.070000,3.520000,4.000000,0.219000,0.470000,0.590000,1.000000,0.769000,-0.080000,0.780000,2.000000,0.220000,0.250000,0.560000,3.000000,0.769000,-0.080000,0.470000,4.000000,0.220000,0.250000,0.350000,160.000000,0.800000,-44.020000,-466.290009,-36.130001,-463.470001,-44.020000,-466.290009,-38.529999,-464.649994
0.000000,1.200000,3.400000,0.000000,1.000000,0.760000,-0.090000,5.340000,2.000000,0.215000,0.260000,4.070000,3.000000,0.762000,-0.130000,4.130000,4.000000,0.223000,0.330000,0.590000,1.000000,0.769000,-0.080000,0.800000,2.000000,0.222000,0.250000,0.580000,3.000000,0.769000,-0.080000,0.480000,4.000000,0.222000,0.250000,0.370000,160.000000,0.800000,-44.169998,-466.579987,-37.680000,-465.079987,-44.169998,-466.579987,-40.459999,-466.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.758000,-0.090000,5.530000,2.000000,0.217000,0.180000,3.550000,3.000000,0.761000,-0.120000,3.730000,4.000000,0.227000,0.270000,-0.150000,1.000000,0.764000,-0.090000,0.690000,2.000000,0.236000,0.250000,0.520000,3.000000,0.764000,-0.090000,0.390000,4.000000,0.236000,0.250000,0.310000,160.000000,0.800000,-45.400002,-469.049988,-38.000000,-465.700012,-45.400002,-469.049988,-40.799999,-467.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.757000,-0.150000,4.210000,2.000000,0.221000,0.360000,6.870000,3.000000,0.760000,-0.110000,2.550000,4.000000,0.231000,0.380000,1.380000,1.000000,0.762000,-0.100000,0.690000,2.000000,0.241000,0.260000,0.530000,3.000000,0.762000,-0.100000,0.380000,4.000000,0.241000,0.260000,0.310000,160.000000,0.800000,-45.790001,-469.920013,-38.130001,-466.200012,-45.790001,-469.920013,-41.400002,-467.790009
0.000000,1.200000,3.400000,0.000000,1.000000,0.756000,-0.110000,3.520000,2.000000,0.225000,0.450000,7.130000,3.000000,0.759000,-0.110000,2.180000,4.000000,0.236000,0.390000,2.020000,1.000000,0.760000,-0.100000,0.720000,2.000000,0.246000,0.260000,0.560000,3.000000,0.760000,-0.100000,0.390000,4.000000,0.246000,0.260000,0.320000,160.000000,0.800000,-46.180000,-470.820007,-38.270000,-466.829987,-46.180000,-470.820007,-41.639999,-468.480011
0.000000,1.200000,3.400000,0.000000,1.000000,0.754000,-0.180000,3.650000,2.000000,0.231000,0.520000,6.760000,3.000000,0.757000,-0.090000,1.490000,4.000000,0.241000,0.410000,2.810000,1.000000,0.758000,-0.100000,0.730000,2.000000,0.251000,0.260000,0.570000,3.000000,0.758000,-0.100000,0.360000,4.000000,0.251000,0.260000,0.320000,160.000000,0.800000,-46.529999,-471.709991,-38.869999,-467.640015,-46.529999,-471.709991,-42.250000,-469.279999
0.000000,1.200000,3.400000,0.000000,1.000000,0.752000,-0.190000,3.730000,2.000000,0.238000,0.600000,5.920000,3.000000,0.756000,-0.160000,1.650000,4.000000,0.245000,0.490000,2.650000,1.000000,0.756000,-0.110000,0.710000,2.000000,0.256000,0.260000,0.570000,3.000000,0.756000,-0.110000,0.360000,4.000000,0.256000,0.260000,0.320000,160.000000,0.800000,-46.880001,-472.630005,-39.590000,-468.649994,-46.880001,-472.630005,-42.779999,-470.160004
0.000000,1.200000,3.400000,0.000000,1.000000,0.750000,-0.190000,3.710000,2.000000,0.244000,0.510000,6.050000,3.000000,0.754000,-0.140000,1.360000,4.000000,0.251000,0.520000,2.520000,1.000000,0.755000,-0.110000,0.670000,2.000000,0.259000,0.270000,0.530000,3.000000,0.755000,-0.110000,0.310000,4.000000,0.259000,0.270000,0.280000,160.000000,0.800000,-47.110001,-473.239990,-40.410000,-469.859985,-47.110001,-473.239990,-43.130001,-471.040009
0.000000,1.200000,3.400000,0.000000,1.000000,0.748000,-0.220000,4.440000,2.000000,0.250000,0.470000,4.950000,3.000000,0.752000,-0.190000,1.910000,4.000000,0.257000,0.470000,2.150000,1.000000,0.753000,-0.110000,0.620000,2.000000,0.265000,0.270000,0.490000,3.000000,0.753000,-0.110000,0.290000,4.000000,0.265000,0.270000,0.270000,160.000000,0.800000,-47.419998,-474.149994,-40.970001,-471.019989,-47.419998,-474.149994,-43.500000,-472.070007
0.000000,1.200000,3.400000,0.000000,1.000000,0.745000,-0.230000,4.440000,2.000000,0.256000,0.460000,4.600000,3.000000,0.749000,-0.210000,2.200000,4.000000,0.262000,0.440000,2.040000,1.000000,0.751000,-0.110000,0.600000,2.000000,0.270000,0.270000,0.470000,3.000000,0.751000,-0.110000,0.270000,4.000000,0.270000,0.270000,0.260000,160.000000,0.800000,-47.720001,-475.070007,-41.330002,-472.049988,-47.720001,-475.070007,-43.689999,-473.109985
0.000000,1.200000,3.400000,0.000000,1.000000,0.742000,-0.210000,4.550000,2.000000,0.261000,0.450000,4.390000,3.000000,0.747000,-0.210000,2.100000,4.000000,0.267000,0.490000,1.520000,1.000000,0.748000,-0.120000,0.600000,2.000000,0.275000,0.270000,0.460000,3.000000,0.748000,-0.120000,0.260000,4.000000,0.275000,0.270000,0.250000,160.000000,0.800000,-48.000000,-476.000000,-41.330002,-473.100006,-48.000000,-476.000000,-43.860001,-474.000000
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,-0.220000,4.840000,2.000000,0.266000,0.440000,4.520000,3.000000,0.744000,-0.180000,2.180000,4.000000,0.273000,0.550000,0.800000,1.000000,0.746000,-0.120000,0.620000,2.000000,0.280000,0.270000,0.470000,3.000000,0.746000,-0.120000,0.290000,4.000000,0.280000,0.270000,0.270000,160.000000,0.800000,-48.259998,-476.929993,-41.590000,-474.059998,-48.259998,-476.929993,-44.130001,-474.950012
0.000000,1.200000,3.400000,0.000000,1.000000,0.738000,-0.180000,4.520000,2.000000,0.271000,0.490000,4.310000,3.000000,0.743000,-0.180000,2.040000,4.000000,0.279000,0.520000,0.700000,1.000000,0.744000,-0.120000,0.620000,2.000000,0.286000,0.280000,0.470000,3.000000,0.744000,-0.120000,0.280000,4.000000,0.286000,0.280000,0.260000,160.000000,0.800000,-48.500000,-477.859985,-41.580002,-474.970001,-48.500000,-477.859985,-44.779999,-476.010010
0.000000,1.200000,3.400000,0.000000,1.000000,0.736000,-0.190000,4.710000,2.000000,0.277000,0.440000,4.520000,3.000000,0.741000,-0.150000,2.120000,4.000000,0.286000,0.540000,0.830000,1.000000,0.741000,-0.130000,0.650000,2.000000,0.291000,0.280000,0.490000,3.000000,0.741000,-0.130000,0.260000,4.000000,0.291000,0.280000,0.250000,160.000000,0.800000,-48.730000,-478.799988,-42.029999,-475.899994,-48.730000,-478.799988,-45.430000,-477.049988
0.000000,1.200000,3.400000,0.000000,1.000000,0.733000,-0.210000,4.420000,2.000000,0.282000,0.410000,4.790000,3.000000,0.738000,-0.180000,2.100000,4.000000,0.291000,0.480000,0.960000,1.000000,0.739000,-0.130000,0.630000,2.000000,0.296000,0.280000,0.470000,3.000000,0.739000,-0.130000,0.220000,4.000000,0.296000,0.280000,0.220000,160.000000,0.800000,-48.939999,-479.739990,-42.299999,-476.850006,-48.939999,-479.739990,-45.720001,-478.130005
0.000000,1.200000,3.400000,0.000000,1.000000,0.731000,-0.190000,4.440000,2.000000,0.287000,0.370000,5.370000,3.000000,0.735000,-0.240000,2.470000,4.000000,0.296000,0.440000,0.990000,1.000000,0.736000,-0.130000,0.620000,2.000000,0.302000,0.280000,0.470000,3.000000,0.736000,-0.130000,0.180000,4.000000,0.302000,0.280000,0.200000,160.000000,0.800000,-49.139999,-480.760010,-42.570000,-477.799988,-49.139999,-480.760010,-45.900002,-479.149994
0.000000,1.200000,3.400000,0.000000,1.000000,0.728000,-0.230000,4.600000,2.000000,0.291000,0.430000,5.450000,3.000000,0.733000,-0.180000,2.990000,4.000000,0.301000,0.350000,1.090000,1.000000,0.734000,-0.130000,0.610000,2.000000,0.307000,0.280000,0.470000,3.000000,0.734000,-0.130000,0.180000,4.000000,0.307000,0.280000,0.190000,160.000000,0.800000,-49.310001,-481.709991,-42.639999,-478.619995,-49.310001,-481.709991,-46.080002,-480.019989
0.000000,1.200000,3.400000,0.000000,1.000000,0.726000,-0.210000,4.420000,2.000000,0.296000,0.430000,5.710000,3.000000,0.730000,-0.310000,2.760000,4.000000,0.305000,0.390000,0.990000,1.000000,0.731000,-0.140000,0.620000,2.000000,0.313000,0.280000,0.480000,3.000000,0.731000,-0.140000,0.190000,4.000000,0.313000,0.280000,0.200000,160.000000,0.800000,-49.459999,-482.670013,-42.529999,-479.450012,-49.459999,-482.670013,-45.610001,-480.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.723000,-0.270000,4.650000,2.000000,0.302000,0.460000,6.000000,3.000000,0.727000,-0.240000,2.570000,4.000000,0.311000,0.530000,0.730000,1.000000,0.728000,-0.140000,0.640000,2.000000,0.318000,0.280000,0.490000,3.000000,0.728000,-0.140000,0.200000,4.000000,0.318000,0.280000,0.210000,160.000000,0.800000,-49.590000,-483.640015,-42.520000,-480.339996,-49.590000,-483.640015,-45.320000,-481.730011
0.000000,1.200000,3.400000,0.000000,1.000000,0.719000,-0.290000,5.130000,2.000000,0.307000,0.460000,5.840000,3.000000,0.724000,-0.230000,2.550000,4.000000,0.317000,0.530000,1.070000,1.000000,0.726000,-0.140000,0.650000,2.000000,0.324000,0.290000,0.500000,3.000000,0.726000,-0.140000,0.250000,4.000000,0.324000,0.290000,0.240000,160.000000,0.800000,-49.709999,-484.589996,-42.599998,-481.290009,-49.709999,-484.589996,-45.500000,-482.730011
0.000000,1.200000,3.400000,0.000000,1.000000,0.716000,-0.230000,5.080000,2.000000,0.312000,0.490000,5.890000,3.000000,0.721000,-0.240000,2.810000,4.000000,0.323000,0.530000,1.360000,1.000000,0.723000,-0.140000,0.660000,2.000000,0.330000,0.290000,0.500000,3.000000,0.723000,-0.140000,0.260000,4.000000,0.330000,0.290000,0.250000,160.000000,0.800000,-49.799999,-485.559998,-42.310001,-482.269989,-49.799999,-485.559998,-45.509998,-483.739990
0.000000,1.200000,3.400000,0.000000,1.000000,0.713000,-0.310000,5.680000,2.000000,0.318000,0.470000,5.870000,3.000000,0.717000,-0.270000,3.050000,4.000000,0.328000,0.540000,1.280000,1.000000,0.720000,-0.150000,0.690000,2.000000,0.335000,0.290000,0.520000,3.000000,0.720000,-0.150000,0.250000,4.000000,0.335000,0.290000,0.240000,160.000000,0.800000,-49.880001,-486.519989,-42.209999,-483.220001,-49.880001,-486.519989,-45.320000,-484.769989
0.000000,1.200000,3.400000,0.000000,1.000000,0.710000,-0.260000,5.680000,2.000000,0.323000,0.460000,6.080000,3.000000,0.715000,-0.210000,3.020000,4.000000,0.334000,0.440000,1.410000,1.000000,0.717000,-0.150000,0.710000,2.000000,0.341000,0.290000,0.530000,3.000000,0.717000,-0.150000,0.260000,4.000000,0.341000,0.290000,0.240000,160.000000,0.800000,-49.939999,-487.480011,-42.020000,-484.250000,-49.939999,-487.480011,-45.509998,-485.760010
0.000000,1.200000,3.400000,0.000000,1.000000,0.707000,-0.290000,5.920000,2.000000,0.329000,0.480000,5.790000,3.000000,0.712000,-0.290000,3.490000,4.000000,0.338000,0.370000,1.780000,1.000000,0.714000,-0.150000,0.730000,2.000000,0.346000,0.290000,0.540000,3.000000,0.714000,-0.150000,0.280000,4.000000,0.346000,0.290000,0.250000,160.000000,0.800000,-49.980000,-488.440002,-41.919998,-485.200012,-49.980000,-488.440002,-45.410000,-486.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.704000,-0.220000,5.660000,2.000000,0.334000,0.480000,5.920000,3.000000,0.709000,-0.240000,3.360000,4.000000,0.343000,0.400000,1.520000,1.000000,0.712000,-0.150000,0.750000,2.000000,0.350000,0.290000,0.540000,3.000000,0.712000,-0.150000,0.280000,4.000000,0.350000,0.290000,0.240000,160.000000,0.800000,-49.990002,-489.119995,-41.630001,-486.170013,-49.990002,-489.119995,-45.110001,-487.529999
0.000000,1.200000,3.400000,0.000000,1.000000,0.700000,-0.300000,6.530000,2.000000,0.340000,0.450000,5.550000,3.000000,0.706000,-0.260000,3.940000,4.000000,0.348000,0.520000,1.020000,1.000000,0.709000,-0.160000,0.740000,2.000000,0.356000,0.290000,0.570000,3.000000,0.709000,-0.160000,0.270000,4.000000,0.356000,0.290000,0.270000,160.000000,0.800000,-50.000000,-490.100006,-41.810001,-487.149994,-50.000000,-490.100006,-44.910000,-488.410004
0.000000,1.200000,3.400000,0.000000,1.000000,0.698000,-0.190000,5.950000,2.000000,0.345000,0.430000,5.600000,3.000000,0.702000,-0.240000,3.760000,4.000000,0.354000,0.460000,1.520000,1.000000,0.706000,-0.160000,0.760000,2.000000,0.361000,0.290000,0.540000,3.000000,0.706000,-0.160000,0.320000,4.000000,0.361000,0.290000,0.270000,160.000000,0.800000,-49.990002,-491.070007,-41.610001,-488.160004,-49.990002,-491.070007,-44.810001,-489.339996
0.000000,1.200000,3.400000,0.000000,1.000000,0.695000,-0.240000,6.160000,2.000000,0.350000,0.430000,5.840000,3.000000,0.699000,-0.270000,3.940000,4.000000,0.359000,0.460000,1.890000,1.000000,0.703000,-0.160000,0.780000,2.000000,0.367000,0.290000,0.550000,3.000000,0.703000,-0.160000,0.330000,4.000000,0.367000,0.290000,0.270000,160.000000,0.800000,-49.959999,-492.029999,-41.689999,-489.079987,-49.959999,-492.029999,-44.810001,-490.329987
0.000000,1.200000,3.400000,0.000000,1.000000,0.692000,-0.200000,5.630000,2.000000,0.355000,0.460000,5.950000,3.000000,0.696000,-0.210000,3.650000,4.000000,0.364000,0.470000,1.540000,1.000000,0.700000,-0.160000,0.770000,2.000000,0.373000,0.290000,0.540000,3.000000,0.700000,-0.160000,0.330000,4.000000,0.373000,0.290000,0.270000,160.000000,0.800000,-49.910000,-492.989990,-41.669998,-489.940002,-49.910000,-492.989990,-44.599998,-491.200012
0.000000,1.200000,3.400000,0.000000,1.000000,0.690000,-0.270000,5.710000,2.000000,0.360000,0.400000,6.030000,3.000000,0.693000,-0.240000,3.600000,4.000000,0.370000,0.510000,1.280000,1.000000,0.697000,-0.160000,0.770000,2.000000,0.378000,0.290000,0.550000,3.000000,0.697000,-0.160000,0.340000,4.000000,0.378000,0.290000,0.280000,160.000000,0.800000,-49.840000,-493.970001,-41.650002,-490.799988,-49.840000,-493.970001,-44.500000,-492.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.687000,-0.210000,5.450000,2.000000,0.366000,0.470000,5.920000,3.000000,0.690000,-0.280000,3.680000,4.000000,0.376000,0.470000,1.310000,1.000000,0.694000,-0.170000,0.760000,2.000000,0.384000,0.290000,0.550000,3.000000,0.694000,-0.170000,0.340000,4.000000,0.384000,0.290000,0.280000,160.000000,0.800000,-49.759998,-494.929993,-41.630001,-491.649994,-49.759998,-494.929993,-44.299999,-493.119995
0.000000,1.200000,3.400000,0.000000,1.000000,0.684000,-0.260000,5.180000,2.000000,0.372000,0.520000,5.950000,3.000000,0.687000,-0.290000,3.860000,4.000000,0.382000,0.540000,1.280000,1.000000,0.690000,-0.170000,0.750000,2.000000,0.390000,0.290000,0.540000,3.000000,0.690000,-0.170000,0.330000,4.000000,0.390000,0.290000,0.280000,160.000000,0.800000,-49.650002,-495.890015,-41.700001,-492.559998,-49.650002,-495.890015,-44.290001,-494.089996
0.000000,1.200000,3.400000,0.000000,1.000000,0.681000,-0.280000,5.420000,2.000000,0.377000,0.510000,6.080000,3.000000,0.683000,-0.290000,3.920000,4.000000,0.388000,0.530000,1.490000,1.000000,0.687000,-0.170000,0.730000,2.000000,0.395000,0.290000,0.540000,3.000000,0.687000,-0.170000,0.340000,4.000000,0.395000,0.290000,0.280000,160.000000,0.800000,-49.529999,-496.859985,-41.980000,-493.570007,-49.529999,-496.859985,-44.099998,-495.070007
0.000000,1.200000,3.400000,0.000000,1.000000,0.678000,-0.260000,4.870000,2.000000,0.383000,0.520000,5.950000,3.000000,0.680000,-0.240000,3.890000,4.000000,0.393000,0.490000,1.780000,1.000000,0.684000,-0.170000,0.700000,2.000000,0.401000,0.290000,0.510000,3.000000,0.684000,-0.170000,0.330000,4.000000,0.401000,0.290000,0.270000,160.000000,0.800000,-49.380001,-497.829987,-41.779999,-494.559998,-49.380001,-497.829987,-44.189999,-496.089996
0.000000,1.200000,3.400000,0.000000,1.000000,0.675000,-0.290000,4.890000,2.000000,0.389000,0.540000,5.660000,3.000000,0.677000,-0.280000,3.940000,4.000000,0.399000,0.450000,1.620000,1.000000,0.680000,-0.170000,0.700000,2.000000,0.407000,0.290000,0.510000,3.000000,0.680000,-0.170000,0.320000,4.000000,0.407000,0.290000,0.270000,160.000000,0.800000,-49.220001,-498.790009,-41.759998,-495.529999,-49.220001,-498.790009,-43.990002,-497.070007
0.000000,1.200000,3.400000,0.000000,1.000000,0.672000,-0.290000,4.870000,2.000000,0.396000,0.540000,5.660000,3.000000,0.674000,-0.230000,3.420000,4.000000,0.405000,0.520000,1.310000,1.000000,0.677000,-0.170000,0.690000,2.000000,0.412000,0.290000,0.500000,3.000000,0.677000,-0.170000,0.310000,4.000000,0.412000,0.290000,0.260000,160.000000,0.800000,-49.040001,-499.760010,-41.849998,-496.549988,-49.040001,-499.760010,-43.880001,-497.970001
0.000000,1.200000,3.400000,0.000000,1.000000,0.669000,-0.300000,4.890000,2.000000,0.401000,0.490000,5.920000,3.000000,0.670000,-0.300000,3.780000,4.000000,0.410000,0.480000,1.280000,1.000000,0.674000,-0.180000,0.660000,2.000000,0.418000,0.290000,0.490000,3.000000,0.674000,-0.180000,0.320000,4.000000,0.418000,0.290000,0.260000,160.000000,0.800000,-48.840000,-500.700012,-42.040001,-497.619995,-48.840000,-500.700012,-43.669998,-498.940002
0.000000,1.200000,3.400000,0.000000,1.000000,0.665000,-0.260000,4.710000,2.000000,0.408000,0.530000,5.580000,3.000000,0.667000,-0.260000,3.340000,4.000000,0.416000,0.480000,1.570000,1.000000,0.670000,-0.180000,0.620000,2.000000,0.424000,0.290000,0.460000,3.000000,0.670000,-0.180000,0.300000,4.000000,0.424000,0.290000,0.250000,160.000000,0.800000,-48.630001,-501.640015,-42.020000,-498.570007,-48.630001,-501.640015,-43.560001,-499.829987
0.000000,1.200000,3.400000,0.000000,1.000000,0.662000,-0.300000,4.710000,2.000000,0.413000,0.470000,5.630000,3.000000,0.664000,-0.290000,3.390000,4.000000,0.422000,0.540000,1.410000,1.000000,0.667000,-0.180000,0.600000,2.000000,0.429000,0.290000,0.450000,3.000000,0.667000,-0.180000,0.300000,4.000000,0.429000,0.290000,0.260000,160.000000,0.800000,-48.389999,-502.579987,-41.919998,-499.589996,-48.389999,-502.579987,-43.360001,-500.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.659000,-0.240000,4.340000,2.000000,0.419000,0.470000,5.790000,3.000000,0.661000,-0.260000,2.940000,4.000000,0.428000,0.530000,1.360000,1.000000,0.664000,-0.180000,0.600000,2.000000,0.433000,0.290000,0.440000,3.000000,0.664000,-0.180000,0.290000,4.000000,0.433000,0.290000,0.240000,160.000000,0.800000,-48.230000,-503.200012,-41.709999,-500.549988,-48.230000,-503.200012,-43.439999,-501.790009
0.000000,1.200000,3.400000,0.000000,1.000000,0.656000,-0.270000,4.730000,2.000000,0.424000,0.450000,4.970000,3.000000,0.658000,-0.290000,3.490000,4.000000,0.434000,0.470000,0.860000,1.000000,0.661000,-0.180000,0.600000,2.000000,0.439000,0.290000,0.430000,3.000000,0.661000,-0.180000,0.280000,4.000000,0.439000,0.290000,0.230000,160.000000,0.800000,-47.959999,-504.130005,-41.689999,-501.489990,-47.959999,-504.130005,-43.630001,-502.829987
0.000000,1.200000,3.400000,0.000000,1.000000,0.653000,-0.260000,4.580000,2.000000,0.429000,0.450000,4.970000,3.000000,0.655000,-0.200000,2.940000,4.000000,0.439000,0.450000,0.440000,1.000000,0.657000,-0.180000,0.570000,2.000000,0.444000,0.290000,0.420000,3.000000,0.657000,-0.180000,0.230000,4.000000,0.444000,0.290000,0.200000,160.000000,0.800000,-47.669998,-505.070007,-41.470001,-502.320007,-47.669998,-505.070007,-43.509998,-503.709991
0.000000,1.200000,3.400000,0.000000,1.000000,0.650000,-0.280000,4.210000,2.000000,0.434000,0.450000,5.370000,3.000000,0.652000,-0.270000,3.070000,4.000000,0.444000,0.470000,0.300000,1.000000,0.654000,-0.180000,0.560000,2.000000,0.450000,0.290000,0.420000,3.000000,0.654000,-0.180000,0.210000,4.000000,0.450000,0.290000,0.190000,160.000000,0.800000,-47.369999,-506.000000,-41.349998,-503.200012,-47.369999,-506.000000,-43.389999,-504.579987
0.000000,1.200000,3.400000,0.000000,1.000000,0.646000,-0.310000,4.230000,2.000000,0.440000,0.430000,5.550000,3.000000,0.649000,-0.210000,2.570000,4.000000,0.450000,0.460000,0.800000,1.000000,0.650000,-0.180000,0.540000,2.000000,0.455000,0.290000,0.410000,3.000000,0.650000,-0.180000,0.190000,4.000000,0.455000,0.290000,0.180000,160.000000,0.800000,-47.049999,-506.920013,-41.130001,-504.029999,-47.049999,-506.920013,-43.169998,-505.399994
0.000000,1.200000,3.400000,0.000000,1.000000,0.643000,-0.290000,4.050000,2.000000,0.445000,0.410000,5.630000,3.000000,0.646000,-0.300000,2.780000,4.000000,0.455000,0.430000,1.460000,1.000000,0.647000,-0.190000,0.530000,2.000000,0.461000,0.280000,0.400000,3.000000,0.647000,-0.190000,0.180000,4.000000,0.461000,0.280000,0.180000,160.000000,0.800000,-46.709999,-507.829987,-40.810001,-504.920013,-46.709999,-507.829987,-43.150002,-506.320007
0.000000,1.200000,3.400000,0.000000,1.000000,0.639000,-0.310000,3.890000,2.000000,0.450000,0.400000,5.790000,3.000000,0.643000,-0.220000,2.330000,4.000000,0.459000,0.430000,1.620000,1.000000,0.643000,-0.190000,0.530000,2.000000,0.467000,0.280000,0.400000,3.000000,0.643000,-0.190000,0.150000,4.000000,0.467000,0.280000,0.160000,160.000000,0.800000,-46.360001,-508.739990,-40.389999,-505.750000,-46.360001,-508.739990,-42.930000,-507.130005
0.000000,1.200000,3.400000,0.000000,1.000000,0.636000,-0.310000,4.230000,2.000000,0.454000,0.410000,6.110000,3.000000,0.639000,-0.320000,2.330000,4.000000,0.464000,0.440000,1.360000,1.000000,0.639000,-0.190000,0.530000,2.000000,0.472000,0.280000,0.410000,3.000000,0.639000,-0.190000,0.130000,4.000000,0.472000,0.280000,0.150000,160.000000,0.800000,-45.980000,-509.630005,-39.970001,-506.579987,-45.980000,-509.630005,-42.410000,-507.899994
0.000000,1.200000,3.400000,0.000000,1.000000,0.632000,-0.310000,4.310000,2.000000,0.459000,0.430000,6.000000,3.000000,0.636000,-0.270000,2.200000,4.000000,0.469000,0.440000,1.440000,1.000000,0.636000,-0.190000,0.540000,2.000000,0.477000,0.280000,0.410000,3.000000,0.636000,-0.190000,0.120000,4.000000,0.477000,0.280000,0.150000,160.000000,0.800000,-45.590000,-510.519989,-39.549999,-507.399994,-45.590000,-510.519989,-41.990002,-508.730011
0.000000,1.200000,3.400000,0.000000,1.000000,0.628000,-0.370000,4.600000,2.000000,0.465000,0.450000,5.970000,3.000000,0.632000,-0.390000,2.490000,4.000000,0.474000,0.450000,1.460000,1.000000,0.632000,-0.190000,0.540000,2.000000,0.483000,0.280000,0.410000,3.000000,0.632000,-0.190000,0.120000,4.000000,0.483000,0.280000,0.150000,160.000000,0.800000,-45.189999,-511.399994,-38.740002,-508.250000,-45.189999,-511.399994,-41.279999,-509.630005
