I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.462000,0.100000,8.510000,2.000000,0.671000,0.010000,0.090000,3.000000,0.434000,-0.710000,9.350000,4.000000,0.368000,0.950000,3.860000,1.000000,0.478000,0.220000,0.390000,2.000000,0.670000,0.030000,0.190000,3.000000,0.454000,-1.420000,-0.250000,4.000000,0.376000,2.010000,0.180000,160.000000,0.800000,-15.250000,-540.000000,-6.060000,-540.229980,71.139999,-490.920013,84.290001,-486.029999
0.000000,1.200000,3.400000,0.000000,1.000000,0.463000,0.060000,8.640000,2.000000,0.671000,0.020000,0.090000,3.000000,0.427000,-0.660000,8.350000,4.000000,0.378000,0.990000,4.340000,1.000000,0.479000,0.220000,0.530000,2.000000,0.671000,0.030000,0.270000,3.000000,0.448000,-1.400000,-0.300000,4.000000,0.384000,2.030000,0.150000,160.000000,0.800000,-15.750000,-540.000000,-6.480000,-540.229980,72.150002,-492.179993,85.750000,-487.290009
0.000000,1.200000,3.400000,0.000000,1.000000,0.464000,0.100000,8.720000,2.000000,0.671000,-0.030000,0.150000,3.000000,0.421000,-0.610000,8.160000,4.000000,0.389000,1.140000,3.940000,1.000000,0.481000,0.220000,0.390000,2.000000,0.671000,0.030000,0.190000,3.000000,0.439000,-1.380000,-0.280000,4.000000,0.397000,2.050000,0.170000,160.000000,0.800000,-16.500000,-540.000000,-6.890000,-540.219971,73.589996,-494.079987,86.790001,-488.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.465000,0.110000,8.820000,2.000000,0.671000,-0.010000,0.280000,3.000000,0.414000,-0.620000,7.350000,4.000000,0.399000,1.140000,4.710000,1.000000,0.481000,0.220000,0.470000,2.000000,0.671000,0.030000,0.240000,3.000000,0.434000,-1.370000,-0.390000,4.000000,0.405000,2.060000,0.110000,160.000000,0.800000,-17.000000,-540.000000,-7.300000,-540.219971,74.510002,-495.359985,87.470001,-490.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.465000,0.110000,8.430000,2.000000,0.671000,-0.010000,0.280000,3.000000,0.409000,-0.540000,7.030000,4.000000,0.410000,1.160000,3.100000,1.000000,0.483000,0.220000,0.440000,2.000000,0.671000,0.030000,0.220000,3.000000,0.425000,-1.340000,-0.640000,4.000000,0.418000,2.080000,-0.070000,160.000000,0.800000,-17.750000,-540.000000,-7.920000,-540.210022,75.800003,-497.279999,88.059998,-492.149994
0.000000,1.200000,3.400000,0.000000,1.000000,0.467000,0.130000,8.450000,2.000000,0.671000,-0.010000,0.330000,3.000000,0.403000,-0.620000,6.080000,4.000000,0.422000,1.130000,4.230000,1.000000,0.484000,0.220000,0.370000,2.000000,0.671000,0.030000,0.190000,3.000000,0.420000,-1.330000,-0.560000,4.000000,0.426000,2.090000,-0.030000,160.000000,0.800000,-18.250000,-540.000000,-8.330000,-540.200012,76.620003,-498.579987,88.470001,-493.929993
0.000000,1.200000,3.400000,0.000000,1.000000,0.468000,0.090000,8.560000,2.000000,0.671000,0.020000,0.410000,3.000000,0.397000,-0.620000,6.260000,4.000000,0.433000,1.140000,3.520000,1.000000,0.485000,0.210000,0.370000,2.000000,0.671000,0.030000,0.190000,3.000000,0.412000,-1.300000,-0.720000,4.000000,0.439000,2.100000,-0.120000,160.000000,0.800000,-19.000000,-540.000000,-9.150000,-540.190002,77.769997,-500.540009,88.989998,-495.739990
0.000000,1.200000,3.400000,0.000000,1.000000,0.469000,0.110000,8.660000,2.000000,0.671000,-0.010000,0.440000,3.000000,0.391000,-0.560000,4.920000,4.000000,0.444000,1.140000,3.340000,1.000000,0.486000,0.210000,0.300000,2.000000,0.671000,0.030000,0.150000,3.000000,0.406000,-1.280000,-0.430000,4.000000,0.448000,2.100000,0.030000,160.000000,0.800000,-19.500000,-540.000000,-9.570000,-540.179993,78.489998,-501.839996,89.410004,-497.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.470000,0.070000,8.660000,2.000000,0.671000,-0.030000,0.620000,3.000000,0.386000,-0.540000,5.180000,4.000000,0.456000,1.160000,3.340000,1.000000,0.487000,0.210000,0.300000,2.000000,0.672000,0.040000,0.150000,3.000000,0.401000,-1.260000,-0.380000,4.000000,0.457000,2.110000,0.050000,160.000000,0.800000,-20.000000,-540.000000,-10.180000,-540.169983,79.160004,-503.119995,89.629997,-499.260010
0.000000,1.200000,3.400000,0.000000,1.000000,0.471000,0.140000,8.190000,2.000000,0.671000,-0.010000,0.540000,3.000000,0.381000,-0.560000,5.550000,4.000000,0.466000,1.130000,2.700000,1.000000,0.488000,0.210000,0.370000,2.000000,0.672000,0.040000,0.190000,3.000000,0.393000,-1.230000,-0.470000,4.000000,0.470000,2.100000,0.000000,160.000000,0.800000,-20.750000,-540.000000,-10.600000,-540.159973,80.089996,-505.059998,89.669998,-501.170013
0.000000,1.200000,3.400000,0.000000,1.000000,0.473000,0.180000,7.950000,2.000000,0.671000,-0.010000,0.780000,3.000000,0.375000,-0.580000,4.630000,4.000000,0.477000,1.100000,2.570000,1.000000,0.489000,0.210000,0.370000,2.000000,0.672000,0.040000,0.190000,3.000000,0.388000,-1.210000,-0.420000,4.000000,0.478000,2.100000,0.020000,160.000000,0.800000,-21.250000,-540.000000,-11.210000,-540.150024,80.650002,-506.320007,90.160004,-502.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.473000,0.100000,8.270000,2.000000,0.671000,0.020000,0.800000,3.000000,0.370000,-0.480000,4.440000,4.000000,0.488000,1.150000,1.830000,1.000000,0.490000,0.210000,0.270000,2.000000,0.672000,0.040000,0.140000,3.000000,0.381000,-1.180000,-0.340000,4.000000,0.491000,2.090000,0.060000,160.000000,0.800000,-22.000000,-540.000000,-12.240000,-540.130005,81.419998,-508.220001,90.260002,-504.480011
0.000000,1.200000,3.400000,0.000000,1.000000,0.475000,0.090000,8.320000,2.000000,0.671000,-0.010000,0.940000,3.000000,0.365000,-0.490000,3.570000,4.000000,0.500000,1.200000,2.120000,1.000000,0.491000,0.210000,0.170000,2.000000,0.672000,0.040000,0.090000,3.000000,0.376000,-1.160000,-0.190000,4.000000,0.500000,2.080000,0.130000,160.000000,0.800000,-22.500000,-540.000000,-12.660000,-540.119995,81.889999,-509.480011,90.080002,-506.260010
0.000000,1.200000,3.400000,0.000000,1.000000,0.475000,0.070000,8.370000,2.000000,0.671000,0.010000,0.830000,3.000000,0.360000,-0.520000,3.730000,4.000000,0.511000,1.190000,1.200000,1.000000,0.492000,0.210000,0.370000,2.000000,0.673000,0.040000,0.190000,3.000000,0.369000,-1.120000,-0.460000,4.000000,0.513000,2.060000,-0.020000,160.000000,0.800000,-23.250000,-540.000000,-13.280000,-540.099976,82.519997,-511.350006,90.199997,-508.019989
0.000000,1.200000,3.400000,0.000000,1.000000,0.476000,0.120000,8.290000,2.000000,0.671000,-0.010000,0.990000,3.000000,0.355000,-0.510000,2.700000,4.000000,0.522000,1.140000,2.230000,1.000000,0.493000,0.210000,0.440000,2.000000,0.673000,0.040000,0.220000,3.000000,0.364000,-1.090000,-0.450000,4.000000,0.521000,2.050000,-0.040000,160.000000,0.800000,-23.750000,-540.000000,-13.690000,-540.090027,82.889999,-512.590027,89.919998,-509.839996
0.000000,1.200000,3.400000,0.000000,1.000000,0.478000,0.120000,8.190000,2.000000,0.671000,0.010000,1.070000,3.000000,0.351000,-0.430000,2.550000,4.000000,0.532000,1.080000,1.490000,1.000000,0.494000,0.210000,0.450000,2.000000,0.673000,0.040000,0.230000,3.000000,0.358000,-1.060000,-0.310000,4.000000,0.534000,2.020000,0.030000,160.000000,0.800000,-24.500000,-540.000000,-14.410000,-540.119995,83.379997,-514.419983,89.809998,-511.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.479000,0.100000,8.480000,2.000000,0.671000,0.010000,1.230000,3.000000,0.346000,-0.450000,1.990000,4.000000,0.543000,1.140000,1.020000,1.000000,0.495000,0.210000,0.340000,2.000000,0.673000,0.040000,0.170000,3.000000,0.354000,-1.030000,-0.240000,4.000000,0.542000,2.000000,0.060000,160.000000,0.800000,-25.000000,-540.000000,-15.030000,-540.109985,83.650002,-515.630005,89.690002,-513.140015
0.000000,1.200000,3.400000,0.000000,1.000000,0.480000,0.130000,8.060000,2.000000,0.671000,-0.030000,1.150000,3.000000,0.342000,-0.450000,2.120000,4.000000,0.554000,1.040000,1.460000,1.000000,0.496000,0.210000,0.320000,2.000000,0.673000,0.050000,0.160000,3.000000,0.347000,-0.990000,-0.320000,4.000000,0.554000,1.970000,0.030000,160.000000,0.800000,-25.750000,-540.000000,-15.650000,-540.090027,83.989998,-517.400024,89.290001,-514.880005
0.000000,1.200000,3.400000,0.000000,1.000000,0.481000,0.040000,8.720000,2.000000,0.671000,-0.020000,1.360000,3.000000,0.337000,-0.510000,1.860000,4.000000,0.564000,1.050000,1.940000,1.000000,0.497000,0.210000,0.390000,2.000000,0.674000,0.050000,0.200000,3.000000,0.343000,-0.960000,-0.290000,4.000000,0.563000,1.940000,0.020000,160.000000,0.800000,-26.250000,-540.000000,-16.260000,-540.070007,84.169998,-518.559998,89.250000,-516.419983
0.000000,1.200000,3.400000,0.000000,1.000000,0.481000,0.060000,8.530000,2.000000,0.671000,-0.010000,1.250000,3.000000,0.332000,-0.480000,2.100000,4.000000,0.574000,1.030000,0.570000,1.000000,0.498000,0.210000,0.390000,2.000000,0.674000,0.050000,0.200000,3.000000,0.339000,-0.930000,-0.250000,4.000000,0.570000,1.910000,0.030000,160.000000,0.800000,-26.750000,-540.000000,-16.680000,-540.059998,84.320000,-519.700012,89.410004,-517.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.482000,0.100000,8.430000,2.000000,0.672000,0.010000,1.460000,3.000000,0.328000,-0.450000,2.200000,4.000000,0.584000,1.000000,0.490000,1.000000,0.499000,0.210000,0.580000,2.000000,0.674000,0.050000,0.300000,3.000000,0.334000,-0.880000,0.080000,4.000000,0.582000,1.860000,0.200000,160.000000,0.800000,-27.500000,-540.000000,-17.090000,-540.049988,84.470001,-521.359985,89.449997,-519.349976
0.000000,1.200000,3.400000,0.000000,1.000000,0.483000,0.060000,9.030000,2.000000,0.671000,-0.030000,1.810000,3.000000,0.324000,-0.380000,1.860000,4.000000,0.593000,0.910000,1.520000,1.000000,0.500000,0.210000,0.500000,2.000000,0.674000,0.050000,0.250000,3.000000,0.330000,-0.850000,0.090000,4.000000,0.590000,1.830000,0.200000,160.000000,0.800000,-28.000000,-540.000000,-17.600000,-540.080017,84.519997,-522.429993,89.300003,-520.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.484000,0.100000,8.690000,2.000000,0.672000,0.010000,1.650000,3.000000,0.320000,-0.390000,2.230000,4.000000,0.602000,0.910000,0.700000,1.000000,0.501000,0.210000,0.390000,2.000000,0.675000,0.050000,0.200000,3.000000,0.325000,-0.810000,0.080000,4.000000,0.601000,1.770000,0.190000,160.000000,0.800000,-28.750000,-540.000000,-17.910000,-540.020020,84.540001,-524.000000,89.120003,-522.159973
0.000000,1.200000,3.400000,0.000000,1.000000,0.485000,0.160000,8.320000,2.000000,0.672000,0.020000,1.730000,3.000000,0.316000,-0.390000,1.860000,4.000000,0.610000,0.860000,0.910000,1.000000,0.502000,0.200000,0.540000,2.000000,0.675000,0.050000,0.270000,3.000000,0.322000,-0.770000,0.050000,4.000000,0.608000,1.730000,0.170000,160.000000,0.800000,-29.250000,-540.000000,-18.430000,-540.049988,84.519997,-525.020020,88.820000,-523.460022
0.000000,1.200000,3.400000,0.000000,1.000000,0.486000,0.140000,8.690000,2.000000,0.672000,-0.030000,2.020000,3.000000,0.313000,-0.320000,1.960000,4.000000,0.619000,0.820000,1.310000,1.000000,0.503000,0.200000,0.390000,2.000000,0.675000,0.050000,0.200000,3.000000,0.317000,-0.720000,0.130000,4.000000,0.618000,1.660000,0.210000,160.000000,0.800000,-30.000000,-540.000000,-19.250000,-540.020020,84.419998,-526.510010,88.620003,-524.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.487000,0.070000,8.640000,2.000000,0.672000,-0.020000,1.860000,3.000000,0.310000,-0.330000,1.890000,4.000000,0.627000,0.800000,2.070000,1.000000,0.504000,0.200000,0.170000,2.000000,0.675000,0.050000,0.090000,3.000000,0.314000,-0.690000,0.250000,4.000000,0.625000,1.620000,0.260000,160.000000,0.800000,-30.500000,-540.000000,-19.870001,-540.000000,84.320000,-527.460022,88.410004,-525.890015
0.000000,1.200000,3.400000,0.000000,1.000000,0.488000,0.120000,8.220000,2.000000,0.672000,-0.010000,1.940000,3.000000,0.306000,-0.390000,2.680000,4.000000,0.634000,0.750000,1.570000,1.000000,0.505000,0.200000,0.300000,2.000000,0.676000,0.060000,0.150000,3.000000,0.310000,-0.640000,0.140000,4.000000,0.635000,1.540000,0.190000,160.000000,0.800000,-31.250000,-540.000000,-20.280001,-539.989990,84.110001,-528.830017,88.489998,-526.989990
0.000000,1.200000,3.400000,0.000000,1.000000,0.489000,0.110000,8.660000,2.000000,0.672000,-0.010000,2.200000,3.000000,0.302000,-0.370000,2.780000,4.000000,0.641000,0.820000,1.280000,1.000000,0.506000,0.200000,0.490000,2.000000,0.676000,0.060000,0.250000,3.000000,0.308000,-0.600000,0.240000,4.000000,0.641000,1.490000,0.240000,160.000000,0.800000,-31.750000,-540.000000,-21.010000,-540.010010,83.930000,-529.719971,88.660004,-528.010010
0.000000,1.200000,3.400000,0.000000,1.000000,0.490000,0.090000,8.770000,2.000000,0.672000,0.010000,2.250000,3.000000,0.298000,-0.360000,2.970000,4.000000,0.649000,0.780000,1.490000,1.000000,0.488000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.306000,0.000000,0.000000,4.000000,0.634000,0.000000,0.000000,159.679993,5.000000,-21.010000,-540.010010,-21.420000,-539.989990,86.650002,-528.340027,88.930000,-528.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.490000,-0.110000,0.620000,2.000000,0.672000,-0.010000,0.490000,3.000000,0.295000,-0.260000,4.260000,4.000000,0.655000,0.550000,-3.730000,1.000000,0.489000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.302000,0.000000,0.000000,4.000000,0.641000,0.000000,0.000000,159.360001,5.000000,-21.420000,-539.989990,-21.830000,-539.979980,86.910004,-529.289978,88.489998,-530.070007
0.000000,1.200000,3.400000,0.000000,1.000000,0.489000,-0.150000,0.410000,2.000000,0.672000,0.030000,0.120000,3.000000,0.293000,-0.240000,4.000000,4.000000,0.659000,0.280000,-2.020000,1.000000,0.489000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.302000,0.000000,0.000000,4.000000,0.641000,0.000000,0.000000,159.039993,5.000000,-21.420000,-539.989990,-21.719999,-539.929993,86.910004,-529.289978,88.419998,-530.900024
0.000000,1.200000,3.400000,0.000000,1.000000,0.487000,-0.180000,0.700000,2.000000,0.672000,0.010000,0.040000,3.000000,0.290000,-0.260000,5.050000,4.000000,0.661000,0.100000,-6.820000,1.000000,0.490000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.295000,0.000000,0.000000,4.000000,0.655000,0.000000,0.000000,158.559998,5.000000,-21.719999,-539.929993,-21.110001,-539.950012,87.000000,-531.140015,88.709999,-531.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.486000,-0.130000,1.360000,2.000000,0.672000,0.030000,-0.170000,3.000000,0.289000,-0.070000,2.550000,4.000000,0.661000,-0.020000,-2.150000,1.000000,0.489000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.293000,0.000000,0.000000,4.000000,0.659000,0.000000,0.000000,158.240005,5.000000,-21.110001,-539.950012,-20.180000,-540.039978,87.489998,-531.570007,89.150002,-531.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.485000,-0.010000,1.120000,2.000000,0.672000,0.020000,-0.220000,3.000000,0.289000,-0.010000,1.910000,4.000000,0.659000,-0.100000,-0.360000,1.000000,0.487000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.290000,0.000000,0.000000,4.000000,0.661000,0.000000,0.000000,157.759995,5.000000,-20.180000,-540.039978,-19.559999,-540.059998,88.330002,-531.630005,89.150002,-531.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.486000,0.030000,0.700000,2.000000,0.672000,-0.020000,-0.120000,3.000000,0.288000,-0.100000,1.310000,4.000000,0.659000,-0.090000,0.460000,1.000000,0.486000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.289000,0.000000,0.000000,4.000000,0.661000,0.000000,0.000000,157.440002,5.000000,-19.559999,-540.059998,-19.360001,-540.070007,89.150002,-531.500000,89.830002,-531.229980
0.000000,1.200000,3.400000,0.000000,1.000000,0.485000,-0.060000,0.250000,2.000000,0.672000,0.020000,-0.120000,3.000000,0.287000,-0.050000,0.700000,4.000000,0.659000,-0.010000,0.750000,1.000000,0.485000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.289000,0.000000,0.000000,4.000000,0.659000,0.000000,0.000000,156.960007,5.000000,-19.360001,-540.070007,-19.559999,-540.059998,89.419998,-531.299988,90.419998,-531.030029
0.000000,1.200000,3.400000,0.000000,1.000000,0.485000,-0.030000,0.120000,2.000000,0.672000,0.010000,-0.170000,3.000000,0.287000,0.010000,0.750000,4.000000,0.659000,0.070000,0.440000,1.000000,0.486000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.288000,0.000000,0.000000,4.000000,0.659000,0.000000,0.000000,156.639999,5.000000,-19.559999,-540.059998,-19.360001,-540.070007,90.019997,-531.090027,90.419998,-531.030029
0.000000,1.200000,3.400000,0.000000,1.000000,0.484000,-0.050000,0.410000,2.000000,0.672000,-0.020000,-0.150000,3.000000,0.287000,-0.100000,0.880000,4.000000,0.659000,0.020000,0.070000,1.000000,0.485000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.287000,0.000000,0.000000,4.000000,0.659000,0.000000,0.000000,156.320007,5.000000,-19.360001,-540.070007,-19.150000,-540.080017,90.419998,-531.030029,90.830002,-530.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.484000,-0.060000,0.490000,2.000000,0.672000,0.010000,-0.200000,3.000000,0.286000,-0.120000,0.960000,4.000000,0.659000,-0.020000,0.010000,1.000000,0.485000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.287000,0.000000,0.000000,4.000000,0.659000,0.000000,0.000000,155.839996,5.000000,-19.150000,-540.080017,-19.049999,-540.130005,90.419998,-531.030029,91.339996,-530.919983
0.000000,1.200000,3.400000,0.000000,1.000000,0.483000,-0.090000,0.700000,2.000000,0.672000,-0.010000,-0.220000,3.000000,0.284000,-0.050000,1.150000,4.000000,0.659000,0.010000,-0.120000,1.000000,0.484000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.287000,0.000000,0.000000,4.000000,0.659000,0.000000,0.000000,155.520004,5.000000,-19.049999,-540.130005,-18.639999,-540.140015,90.730003,-531.020020,91.949997,-530.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.482000,-0.090000,0.700000,2.000000,0.672000,-0.020000,-0.070000,3.000000,0.284000,-0.020000,1.070000,4.000000,0.659000,0.040000,-0.170000,1.000000,0.484000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.286000,0.000000,0.000000,4.000000,0.659000,0.000000,0.000000,155.039993,5.000000,-18.639999,-540.140015,-18.230000,-540.159973,91.339996,-530.919983,92.150002,-530.780029
0.000000,1.200000,3.400000,0.000000,1.000000,0.482000,-0.010000,0.540000,2.000000,0.672000,-0.020000,-0.070000,3.000000,0.284000,-0.050000,0.830000,4.000000,0.660000,0.020000,-0.090000,1.000000,0.483000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.284000,0.000000,0.000000,4.000000,0.659000,0.000000,0.000000,154.720001,5.000000,-18.230000,-540.159973,-17.809999,-540.169983,91.949997,-530.809998,92.059998,-530.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.482000,-0.010000,0.440000,2.000000,0.672000,-0.020000,-0.070000,3.000000,0.284000,-0.020000,0.380000,4.000000,0.659000,-0.030000,-0.070000,1.000000,0.482000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.284000,0.000000,0.000000,4.000000,0.659000,0.000000,0.000000,154.240005,5.000000,-17.809999,-540.169983,-17.809999,-540.169983,92.059998,-530.849976,91.970001,-530.909973
0.000000,1.200000,3.400000,0.000000,1.000000,0.481000,-0.030000,0.250000,2.000000,0.672000,0.010000,-0.090000,3.000000,0.284000,-0.010000,0.250000,4.000000,0.659000,0.040000,-0.040000,1.000000,0.482000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.284000,0.000000,0.000000,4.000000,0.660000,0.000000,0.000000,153.919998,5.000000,-17.809999,-540.169983,-17.610001,-540.179993,91.970001,-530.909973,92.260002,-530.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.481000,-0.050000,0.380000,2.000000,0.672000,-0.030000,-0.070000,3.000000,0.284000,-0.010000,0.280000,4.000000,0.660000,0.020000,0.200000,1.000000,0.482000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.284000,0.000000,0.000000,4.000000,0.660000,0.000000,0.000000,153.600006,5.000000,-17.809999,-540.169983,-17.400000,-540.190002,91.970001,-530.909973,92.260002,-530.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.480000,-0.100000,0.620000,2.000000,0.672000,0.020000,-0.070000,3.000000,0.283000,-0.050000,0.360000,4.000000,0.660000,-0.020000,0.150000,1.000000,0.481000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.284000,0.000000,0.000000,4.000000,0.659000,0.000000,0.000000,153.119995,5.000000,-17.400000,-540.190002,-17.200001,-540.190002,92.260002,-530.809998,92.370003,-530.840027
0.000000,1.200000,3.400000,0.000000,1.000000,0.480000,-0.090000,0.490000,2.000000,0.672000,-0.010000,-0.090000,3.000000,0.283000,-0.070000,0.410000,4.000000,0.660000,0.010000,-0.010000,1.000000,0.481000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.284000,0.000000,0.000000,4.000000,0.660000,0.000000,0.000000,152.800003,5.000000,-17.200001,-540.190002,-16.780001,-540.210022,92.169998,-530.880005,92.570000,-530.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.480000,-0.020000,0.380000,2.000000,0.672000,0.020000,-0.070000,3.000000,0.282000,-0.030000,0.440000,4.000000,0.660000,0.010000,0.170000,1.000000,0.480000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.283000,0.000000,0.000000,4.000000,0.660000,0.000000,0.000000,152.320007,5.000000,-16.780001,-540.210022,-16.580000,-540.210022,92.370003,-530.840027,92.779999,-530.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.480000,-0.020000,0.330000,2.000000,0.672000,-0.020000,-0.070000,3.000000,0.282000,0.030000,0.300000,4.000000,0.660000,0.010000,0.150000,1.000000,0.480000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.283000,0.000000,0.000000,4.000000,0.660000,0.000000,0.000000,152.000000,5.000000,-16.580000,-540.210022,-16.370001,-540.219971,92.570000,-530.809998,92.779999,-530.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.479000,-0.030000,0.250000,2.000000,0.672000,0.010000,-0.090000,3.000000,0.282000,0.030000,0.200000,4.000000,0.660000,-0.010000,0.150000,1.000000,0.480000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.282000,0.000000,0.000000,4.000000,0.660000,0.000000,0.000000,151.520004,5.000000,-16.370001,-540.219971,-16.370001,-540.219971,92.779999,-530.770020,92.779999,-530.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.479000,-0.060000,0.220000,2.000000,0.672000,0.010000,-0.090000,3.000000,0.283000,0.010000,0.090000,4.000000,0.660000,0.010000,0.150000,1.000000,0.480000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.282000,0.000000,0.000000,4.000000,0.660000,0.000000,0.000000,151.199997,5.000000,-16.370001,-540.219971,-16.170000,-540.219971,92.779999,-530.770020,92.570000,-530.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.478000,-0.090000,0.460000,2.000000,0.672000,-0.030000,-0.070000,3.000000,0.282000,0.010000,0.070000,4.000000,0.660000,0.010000,0.150000,1.000000,0.479000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.282000,0.000000,0.000000,4.000000,0.660000,0.000000,0.000000,150.720001,5.000000,-16.170000,-540.219971,-15.960000,-540.229980,92.779999,-530.770020,92.779999,-530.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.478000,-0.070000,0.460000,2.000000,0.672000,-0.020000,-0.070000,3.000000,0.282000,0.010000,0.040000,4.000000,0.660000,0.020000,0.170000,1.000000,0.479000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.283000,0.000000,0.000000,4.000000,0.660000,0.000000,0.000000,150.399994,5.000000,-15.960000,-540.229980,-15.750000,-540.239990,92.570000,-530.809998,92.779999,-530.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.477000,-0.050000,0.440000,2.000000,0.672000,-0.010000,-0.090000,3.000000,0.282000,-0.020000,0.250000,4.000000,0.660000,-0.010000,0.150000,1.000000,0.478000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.282000,0.000000,0.000000,4.000000,0.660000,0.000000,0.000000,150.080002,5.000000,-15.750000,-540.239990,-15.340000,-540.250000,92.779999,-530.770020,92.779999,-530.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.477000,-0.030000,0.440000,2.000000,0.672000,-0.040000,-0.070000,3.000000,0.282000,0.010000,0.170000,4.000000,0.660000,0.010000,0.170000,1.000000,0.478000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.282000,0.000000,0.000000,4.000000,0.660000,0.000000,0.000000,149.600006,5.000000,-15.340000,-540.250000,-15.130000,-540.250000,92.779999,-530.770020,92.779999,-530.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.477000,-0.040000,0.280000,2.000000,0.672000,-0.010000,-0.070000,3.000000,0.282000,0.020000,0.120000,4.000000,0.660000,0.020000,0.120000,1.000000,0.477000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.282000,0.000000,0.000000,4.000000,0.660000,0.000000,0.000000,149.279999,5.000000,-15.130000,-540.250000,-14.930000,-540.260010,92.779999,-530.770020,92.779999,-530.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.476000,-0.060000,0.200000,2.000000,0.672000,0.010000,-0.070000,3.000000,0.282000,0.010000,0.090000,4.000000,0.660000,0.010000,0.170000,1.000000,0.477000,0.000000,0.000000,2.000000,0.672000,0.000000,0.000000,3.000000,0.282000,0.000000,0.000000,4.000000,0.660000,0.000000,0.000000,148.800003,5.000000,-14.930000,-540.260010,-14.930000,-540.260010,92.779999,-530.770020,92.779999,-530.770020
