I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.355000,-0.360000,-0.280000,2.000000,0.679000,0.060000,2.180000,3.000000,0.352000,-0.280000,1.780000,4.000000,0.683000,0.090000,0.860000,1.000000,0.353000,-0.090000,-0.620000,2.000000,0.686000,0.030000,-0.260000,3.000000,0.353000,-0.090000,-0.330000,4.000000,0.686000,0.030000,-0.140000,160.000000,0.800000,48.630001,-540.000000,47.029999,-539.159973,48.630001,-540.000000,49.759998,-539.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.352000,-0.300000,-0.330000,2.000000,0.680000,0.100000,2.020000,3.000000,0.350000,-0.200000,1.410000,4.000000,0.684000,0.100000,0.830000,1.000000,0.350000,-0.080000,-0.490000,2.000000,0.687000,0.030000,-0.200000,3.000000,0.350000,-0.080000,-0.320000,4.000000,0.687000,0.030000,-0.140000,160.000000,0.800000,50.130001,-540.000000,49.000000,-539.140015,50.130001,-540.000000,50.799999,-539.469971
0.000000,1.200000,3.400000,0.000000,1.000000,0.349000,-0.280000,-0.380000,2.000000,0.681000,0.050000,2.470000,3.000000,0.347000,-0.220000,1.230000,4.000000,0.685000,0.070000,0.940000,1.000000,0.346000,-0.080000,-0.410000,2.000000,0.688000,0.030000,-0.160000,3.000000,0.346000,-0.080000,-0.330000,4.000000,0.688000,0.030000,-0.140000,160.000000,0.800000,51.630001,-540.000000,50.549999,-539.140015,51.630001,-540.000000,52.040001,-539.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.346000,-0.300000,-0.070000,2.000000,0.682000,0.100000,2.250000,3.000000,0.345000,-0.190000,0.780000,4.000000,0.685000,-0.010000,1.520000,1.000000,0.343000,-0.080000,-0.400000,2.000000,0.689000,0.030000,-0.160000,3.000000,0.343000,-0.080000,-0.400000,4.000000,0.689000,0.030000,-0.170000,160.000000,0.800000,53.110001,-540.000000,52.000000,-539.099976,53.110001,-540.000000,53.080002,-539.450012
0.000000,1.200000,3.400000,0.000000,1.000000,0.342000,-0.320000,0.220000,2.000000,0.683000,0.100000,2.250000,3.000000,0.342000,-0.270000,0.650000,4.000000,0.685000,0.010000,1.780000,1.000000,0.340000,-0.080000,-0.400000,2.000000,0.690000,0.030000,-0.160000,3.000000,0.340000,-0.080000,-0.430000,4.000000,0.690000,0.030000,-0.190000,160.000000,0.800000,54.560001,-540.000000,53.450001,-539.059998,54.560001,-540.000000,54.730000,-539.280029
0.000000,1.200000,3.400000,0.000000,1.000000,0.338000,-0.360000,0.510000,2.000000,0.684000,0.100000,2.330000,3.000000,0.339000,-0.260000,0.620000,4.000000,0.685000,0.010000,2.120000,1.000000,0.337000,-0.080000,-0.390000,2.000000,0.691000,0.030000,-0.150000,3.000000,0.337000,-0.080000,-0.460000,4.000000,0.691000,0.030000,-0.200000,160.000000,0.800000,55.980000,-540.000000,55.209999,-539.030029,55.980000,-540.000000,56.369999,-539.109985
0.000000,1.200000,3.400000,0.000000,1.000000,0.334000,-0.270000,0.540000,2.000000,0.686000,0.140000,2.070000,3.000000,0.335000,-0.300000,0.860000,4.000000,0.686000,0.060000,2.360000,1.000000,0.334000,-0.080000,-0.260000,2.000000,0.692000,0.030000,-0.090000,3.000000,0.334000,-0.080000,-0.340000,4.000000,0.692000,0.030000,-0.140000,160.000000,0.800000,56.919998,-540.000000,56.980000,-538.989990,56.919998,-540.000000,58.130001,-538.969971
0.000000,1.200000,3.400000,0.000000,1.000000,0.331000,-0.310000,1.360000,2.000000,0.686000,0.050000,2.440000,3.000000,0.332000,-0.240000,1.170000,4.000000,0.686000,0.130000,1.990000,1.000000,0.330000,-0.080000,-0.270000,2.000000,0.693000,0.030000,-0.090000,3.000000,0.330000,-0.080000,-0.390000,4.000000,0.693000,0.030000,-0.150000,160.000000,0.800000,58.759998,-540.000000,58.639999,-539.010010,58.759998,-540.000000,59.990002,-538.869995
0.000000,1.200000,3.400000,0.000000,1.000000,0.328000,-0.260000,0.990000,2.000000,0.687000,0.090000,2.470000,3.000000,0.329000,-0.260000,0.670000,4.000000,0.688000,0.150000,1.960000,1.000000,0.328000,-0.080000,-0.150000,2.000000,0.694000,0.030000,-0.030000,3.000000,0.328000,-0.080000,-0.270000,4.000000,0.694000,0.030000,-0.090000,160.000000,0.800000,59.669998,-540.000000,60.299999,-538.929993,59.669998,-540.000000,61.230000,-538.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.325000,-0.270000,1.520000,2.000000,0.688000,0.090000,2.550000,3.000000,0.326000,-0.190000,0.700000,4.000000,0.691000,0.230000,1.330000,1.000000,0.325000,-0.080000,-0.090000,2.000000,0.695000,0.030000,0.000000,3.000000,0.325000,-0.080000,-0.180000,4.000000,0.695000,0.030000,-0.040000,160.000000,0.800000,61.000000,-540.000000,61.750000,-538.859985,61.000000,-540.000000,62.189999,-538.960022
0.000000,1.200000,3.400000,0.000000,1.000000,0.322000,-0.230000,1.520000,2.000000,0.689000,0.050000,2.910000,3.000000,0.324000,-0.180000,0.510000,4.000000,0.693000,0.210000,1.090000,1.000000,0.322000,-0.080000,-0.070000,2.000000,0.697000,0.030000,0.010000,3.000000,0.322000,-0.080000,-0.240000,4.000000,0.697000,0.030000,-0.080000,160.000000,0.800000,62.299999,-540.000000,62.900002,-538.880005,62.299999,-540.000000,62.630001,-539.210022
0.000000,1.200000,3.400000,0.000000,1.000000,0.318000,-0.130000,1.490000,2.000000,0.691000,0.100000,2.470000,3.000000,0.318000,-0.240000,1.700000,4.000000,0.697000,0.150000,0.300000,1.000000,0.322000,-0.080000,-0.070000,2.000000,0.697000,0.030000,0.010000,3.000000,0.322000,-0.080000,-0.240000,4.000000,0.697000,0.030000,-0.080000,160.000000,0.800000,62.299999,-540.000000,64.349998,-538.809998,62.299999,-540.000000,65.339996,-539.179993
0.000000,1.200000,3.400000,0.000000,1.000000,0.316000,-0.160000,2.390000,2.000000,0.692000,0.060000,2.200000,3.000000,0.316000,-0.190000,3.020000,4.000000,0.698000,0.040000,-0.170000,1.000000,0.314000,-0.070000,-0.470000,2.000000,0.700000,0.030000,-0.180000,3.000000,0.314000,-0.070000,-0.690000,4.000000,0.700000,0.030000,-0.300000,160.000000,0.800000,65.959999,-540.000000,66.010002,-538.799988,65.959999,-540.000000,65.599998,-539.640015
0.000000,1.200000,3.400000,0.000000,1.000000,0.314000,-0.140000,0.300000,2.000000,0.692000,0.060000,3.150000,3.000000,0.313000,-0.210000,0.410000,4.000000,0.698000,0.040000,0.460000,1.000000,0.311000,-0.070000,-0.150000,2.000000,0.701000,0.030000,-0.030000,3.000000,0.311000,-0.070000,-0.440000,4.000000,0.701000,0.030000,-0.200000,160.000000,0.800000,67.110001,-540.000000,66.959999,-538.830017,67.110001,-540.000000,66.750000,-539.640015
0.000000,1.200000,3.400000,0.000000,1.000000,0.313000,-0.160000,-0.510000,2.000000,0.694000,0.150000,2.810000,3.000000,0.311000,-0.160000,0.170000,4.000000,0.699000,0.040000,0.960000,1.000000,0.309000,-0.070000,-0.180000,2.000000,0.702000,0.030000,-0.040000,3.000000,0.309000,-0.070000,-0.470000,4.000000,0.702000,0.030000,-0.210000,160.000000,0.800000,68.220001,-540.000000,67.680000,-538.789978,68.220001,-540.000000,68.099998,-539.520020
0.000000,1.200000,3.400000,0.000000,1.000000,0.311000,-0.240000,-0.730000,2.000000,0.696000,0.150000,2.650000,3.000000,0.308000,-0.220000,0.380000,4.000000,0.699000,0.020000,1.330000,1.000000,0.306000,-0.060000,-0.230000,2.000000,0.703000,0.030000,-0.060000,3.000000,0.306000,-0.060000,-0.420000,4.000000,0.703000,0.030000,-0.190000,160.000000,0.800000,69.290001,-540.000000,68.120003,-538.929993,69.290001,-540.000000,69.230003,-539.429993
0.000000,1.200000,3.400000,0.000000,1.000000,0.309000,-0.150000,-1.360000,2.000000,0.697000,0.180000,2.100000,3.000000,0.306000,-0.190000,0.360000,4.000000,0.699000,0.060000,1.570000,1.000000,0.304000,-0.060000,-0.340000,2.000000,0.704000,0.030000,-0.120000,3.000000,0.304000,-0.060000,-0.370000,4.000000,0.704000,0.030000,-0.160000,160.000000,0.800000,70.330002,-540.000000,68.870003,-539.080017,70.330002,-540.000000,70.669998,-539.239990
0.000000,1.200000,3.400000,0.000000,1.000000,0.307000,-0.190000,-1.570000,2.000000,0.699000,0.150000,1.990000,3.000000,0.303000,-0.240000,0.800000,4.000000,0.700000,0.090000,1.650000,1.000000,0.301000,-0.060000,-0.380000,2.000000,0.705000,0.030000,-0.140000,3.000000,0.301000,-0.060000,-0.320000,4.000000,0.705000,0.030000,-0.130000,160.000000,0.800000,71.309998,-540.000000,69.209999,-539.280029,71.309998,-540.000000,72.220001,-539.080017
0.000000,1.200000,3.400000,0.000000,1.000000,0.304000,-0.270000,-1.310000,2.000000,0.701000,0.070000,2.040000,3.000000,0.300000,-0.270000,1.230000,4.000000,0.702000,0.190000,1.020000,1.000000,0.299000,-0.060000,-0.480000,2.000000,0.706000,0.020000,-0.200000,3.000000,0.299000,-0.060000,-0.260000,4.000000,0.706000,0.020000,-0.090000,160.000000,0.800000,72.260002,-540.000000,69.959999,-539.429993,72.260002,-540.000000,73.680000,-538.989990
0.000000,1.200000,3.400000,0.000000,1.000000,0.301000,-0.220000,-1.570000,2.000000,0.702000,0.120000,1.620000,3.000000,0.296000,-0.240000,1.570000,4.000000,0.704000,0.160000,0.780000,1.000000,0.297000,-0.050000,-0.500000,2.000000,0.707000,0.020000,-0.220000,3.000000,0.297000,-0.050000,-0.160000,4.000000,0.707000,0.020000,-0.050000,160.000000,0.800000,73.150002,-540.000000,71.110001,-539.419983,73.150002,-540.000000,75.050003,-539.039978
0.000000,1.200000,3.400000,0.000000,1.000000,0.299000,-0.150000,-1.860000,2.000000,0.703000,0.130000,1.540000,3.000000,0.294000,-0.160000,1.360000,4.000000,0.706000,0.190000,0.440000,1.000000,0.295000,-0.050000,-0.450000,2.000000,0.708000,0.020000,-0.190000,3.000000,0.295000,-0.050000,-0.110000,4.000000,0.708000,0.020000,-0.030000,160.000000,0.800000,74.000000,-540.000000,72.260002,-539.419983,74.000000,-540.000000,75.800003,-539.179993
0.000000,1.200000,3.400000,0.000000,1.000000,0.298000,-0.160000,-1.700000,2.000000,0.705000,0.120000,1.200000,3.000000,0.292000,-0.120000,1.150000,4.000000,0.708000,0.180000,0.220000,1.000000,0.293000,-0.050000,-0.400000,2.000000,0.709000,0.020000,-0.160000,3.000000,0.293000,-0.050000,-0.020000,4.000000,0.709000,0.020000,0.010000,160.000000,0.800000,74.800003,-540.000000,72.900002,-539.520020,74.800003,-540.000000,76.139999,-539.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.296000,-0.090000,-2.180000,2.000000,0.706000,0.020000,1.440000,3.000000,0.290000,-0.210000,1.620000,4.000000,0.710000,0.180000,-0.220000,1.000000,0.292000,-0.040000,-0.410000,2.000000,0.710000,0.020000,-0.180000,3.000000,0.292000,-0.040000,-0.020000,4.000000,0.710000,0.020000,0.010000,160.000000,0.800000,75.529999,-540.000000,73.339996,-539.659973,75.529999,-540.000000,76.589996,-539.599976
0.000000,1.200000,3.400000,0.000000,1.000000,0.296000,-0.100000,-2.410000,2.000000,0.706000,0.060000,1.570000,3.000000,0.289000,-0.180000,1.810000,4.000000,0.711000,0.090000,-0.090000,1.000000,0.292000,-0.040000,-0.410000,2.000000,0.710000,0.020000,-0.180000,3.000000,0.292000,-0.040000,-0.020000,4.000000,0.710000,0.020000,0.010000,160.000000,0.800000,75.529999,-540.000000,73.970001,-539.669983,75.529999,-540.000000,77.139999,-539.760010
0.000000,1.200000,3.400000,0.000000,1.000000,0.294000,-0.130000,-1.670000,2.000000,0.706000,-0.020000,1.730000,3.000000,0.287000,-0.100000,2.230000,4.000000,0.712000,0.040000,-0.360000,1.000000,0.288000,-0.040000,-0.450000,2.000000,0.711000,0.020000,-0.200000,3.000000,0.288000,-0.040000,-0.110000,4.000000,0.711000,0.020000,-0.050000,160.000000,0.800000,76.800003,-540.000000,74.290001,-539.669983,76.800003,-540.000000,77.680000,-539.830017
0.000000,1.200000,3.400000,0.000000,1.000000,0.293000,-0.120000,-2.440000,2.000000,0.706000,0.040000,2.100000,3.000000,0.285000,-0.200000,2.180000,4.000000,0.712000,0.050000,-0.120000,1.000000,0.287000,-0.030000,-0.490000,2.000000,0.712000,0.020000,-0.220000,3.000000,0.287000,-0.030000,-0.080000,4.000000,0.712000,0.020000,-0.040000,160.000000,0.800000,77.379997,-540.000000,75.110001,-539.559998,77.379997,-540.000000,78.510002,-539.799988
0.000000,1.200000,3.400000,0.000000,1.000000,0.291000,-0.150000,-2.280000,2.000000,0.706000,0.050000,2.250000,3.000000,0.284000,-0.100000,1.890000,4.000000,0.712000,0.010000,0.090000,1.000000,0.286000,-0.030000,-0.440000,2.000000,0.712000,0.010000,-0.190000,3.000000,0.286000,-0.030000,-0.070000,4.000000,0.712000,0.010000,-0.030000,160.000000,0.800000,77.910004,-540.000000,75.629997,-539.539978,77.910004,-540.000000,79.239998,-539.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.290000,-0.100000,-2.440000,2.000000,0.707000,0.040000,2.200000,3.000000,0.282000,-0.100000,2.070000,4.000000,0.712000,-0.020000,0.250000,1.000000,0.285000,-0.030000,-0.430000,2.000000,0.713000,0.010000,-0.190000,3.000000,0.285000,-0.030000,0.010000,4.000000,0.713000,0.010000,0.010000,160.000000,0.800000,78.370003,-540.000000,76.449997,-539.419983,78.370003,-540.000000,80.059998,-539.630005
0.000000,1.200000,3.400000,0.000000,1.000000,0.289000,-0.120000,-2.470000,2.000000,0.708000,0.060000,2.310000,3.000000,0.281000,-0.050000,1.810000,4.000000,0.712000,0.050000,0.170000,1.000000,0.284000,-0.020000,-0.370000,2.000000,0.714000,0.010000,-0.150000,3.000000,0.284000,-0.020000,0.080000,4.000000,0.714000,0.010000,0.050000,160.000000,0.800000,78.790001,-540.000000,76.879997,-539.460022,78.790001,-540.000000,80.480003,-539.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.288000,-0.070000,-2.570000,2.000000,0.708000,0.030000,2.310000,3.000000,0.281000,-0.070000,1.810000,4.000000,0.713000,0.050000,0.410000,1.000000,0.283000,-0.020000,-0.340000,2.000000,0.714000,0.010000,-0.140000,3.000000,0.283000,-0.020000,0.180000,4.000000,0.714000,0.010000,0.100000,160.000000,0.800000,79.029999,-540.000000,77.300003,-539.489990,79.029999,-540.000000,80.790001,-539.559998
0.000000,1.200000,3.400000,0.000000,1.000000,0.287000,-0.150000,-1.700000,2.000000,0.708000,0.020000,2.470000,3.000000,0.280000,-0.050000,2.100000,4.000000,0.713000,0.030000,0.590000,1.000000,0.282000,-0.020000,-0.320000,2.000000,0.714000,0.010000,-0.130000,3.000000,0.282000,-0.020000,0.180000,4.000000,0.714000,0.010000,0.100000,160.000000,0.800000,79.339996,-540.000000,77.830002,-539.469971,79.339996,-540.000000,81.110001,-539.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.285000,-0.100000,-1.830000,2.000000,0.709000,0.010000,2.600000,3.000000,0.279000,-0.010000,1.860000,4.000000,0.714000,0.050000,0.490000,1.000000,0.282000,-0.010000,-0.270000,2.000000,0.714000,0.010000,-0.110000,3.000000,0.282000,-0.010000,0.190000,4.000000,0.714000,0.010000,0.100000,160.000000,0.800000,79.589996,-540.000000,78.650002,-539.349976,79.589996,-540.000000,81.419998,-539.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.284000,-0.110000,-1.310000,2.000000,0.709000,-0.020000,2.620000,3.000000,0.278000,-0.090000,1.990000,4.000000,0.714000,0.070000,0.150000,1.000000,0.281000,-0.010000,-0.170000,2.000000,0.715000,0.000000,-0.050000,3.000000,0.281000,-0.010000,0.210000,4.000000,0.715000,0.000000,0.110000,160.000000,0.800000,79.779999,-540.000000,79.169998,-539.320007,79.779999,-540.000000,81.739998,-539.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.283000,-0.090000,-1.230000,2.000000,0.709000,0.020000,2.730000,3.000000,0.278000,-0.010000,1.750000,4.000000,0.715000,0.090000,0.010000,1.000000,0.281000,-0.010000,-0.100000,2.000000,0.715000,0.000000,-0.020000,3.000000,0.281000,-0.010000,0.240000,4.000000,0.715000,0.000000,0.120000,160.000000,0.800000,79.910004,-540.000000,79.989998,-539.200012,79.910004,-540.000000,81.639999,-539.630005
0.000000,1.200000,3.400000,0.000000,1.000000,0.282000,-0.040000,-0.960000,2.000000,0.709000,-0.010000,2.840000,3.000000,0.278000,-0.050000,1.910000,4.000000,0.715000,-0.040000,0.380000,1.000000,0.281000,0.000000,0.020000,2.000000,0.715000,0.000000,0.040000,3.000000,0.281000,0.000000,0.280000,4.000000,0.715000,0.000000,0.140000,160.000000,0.800000,79.980003,-540.000000,80.610001,-539.109985,79.980003,-540.000000,81.559998,-539.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.282000,-0.060000,-0.510000,2.000000,0.709000,0.030000,2.860000,3.000000,0.278000,-0.010000,1.910000,4.000000,0.715000,0.010000,0.410000,1.000000,0.281000,0.000000,0.120000,2.000000,0.715000,0.000000,0.090000,3.000000,0.281000,0.000000,0.220000,4.000000,0.715000,0.000000,0.110000,160.000000,0.800000,80.000000,-540.000000,80.820000,-539.070007,80.000000,-540.000000,81.470001,-539.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.280000,-0.110000,0.090000,2.000000,0.709000,0.030000,2.760000,3.000000,0.278000,0.020000,1.830000,4.000000,0.715000,0.020000,0.150000,1.000000,0.281000,0.010000,0.150000,2.000000,0.715000,-0.020000,0.100000,3.000000,0.281000,0.010000,0.240000,4.000000,0.715000,-0.020000,0.120000,160.000000,0.800000,80.000000,-539.950012,81.129997,-539.080017,80.000000,-539.950012,81.559998,-539.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.280000,0.010000,0.010000,2.000000,0.709000,-0.020000,2.470000,3.000000,0.278000,0.010000,1.960000,4.000000,0.715000,0.030000,0.010000,1.000000,0.281000,0.010000,0.200000,2.000000,0.714000,-0.030000,0.120000,3.000000,0.281000,0.010000,0.250000,4.000000,0.714000,-0.030000,0.120000,160.000000,0.800000,80.000000,-539.840027,81.750000,-538.979980,80.000000,-539.840027,81.769997,-539.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.280000,0.030000,0.220000,2.000000,0.710000,0.020000,1.830000,3.000000,0.278000,0.030000,1.960000,4.000000,0.715000,-0.010000,-0.440000,1.000000,0.282000,0.020000,0.300000,2.000000,0.712000,-0.040000,0.170000,3.000000,0.282000,0.020000,0.250000,4.000000,0.712000,-0.040000,0.110000,160.000000,0.800000,80.000000,-539.669983,81.860001,-539.010010,80.000000,-539.669983,81.559998,-539.789978
0.000000,1.200000,3.400000,0.000000,1.000000,0.280000,-0.040000,0.910000,2.000000,0.709000,-0.010000,1.440000,3.000000,0.278000,0.030000,2.310000,4.000000,0.715000,-0.020000,-0.830000,1.000000,0.283000,0.020000,0.310000,2.000000,0.711000,-0.050000,0.160000,3.000000,0.283000,0.020000,0.280000,4.000000,0.711000,-0.050000,0.120000,160.000000,0.800000,80.000000,-539.450012,81.559998,-539.109985,80.000000,-539.450012,81.360001,-539.820007
0.000000,1.200000,3.400000,0.000000,1.000000,0.280000,-0.020000,-0.750000,2.000000,0.709000,-0.020000,0.570000,3.000000,0.278000,0.040000,2.520000,4.000000,0.715000,0.040000,-0.700000,1.000000,0.284000,0.030000,0.250000,2.000000,0.708000,-0.060000,0.120000,3.000000,0.284000,0.030000,0.240000,4.000000,0.708000,-0.060000,0.090000,160.000000,0.800000,80.000000,-539.159973,81.650002,-539.049988,80.000000,-539.159973,81.449997,-539.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.280000,0.070000,1.150000,2.000000,0.709000,-0.030000,-0.490000,3.000000,0.279000,0.040000,2.840000,4.000000,0.715000,-0.050000,-2.310000,1.000000,0.285000,0.040000,0.260000,2.000000,0.705000,-0.080000,0.110000,3.000000,0.285000,0.040000,0.210000,4.000000,0.705000,-0.080000,0.060000,160.000000,0.800000,80.000000,-538.809998,81.650002,-539.049988,80.000000,-538.809998,81.150002,-539.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.281000,0.030000,2.230000,2.000000,0.709000,-0.090000,-1.460000,3.000000,0.279000,0.100000,3.070000,4.000000,0.713000,-0.130000,-3.340000,1.000000,0.287000,0.040000,0.250000,2.000000,0.702000,-0.090000,0.090000,3.000000,0.287000,0.040000,0.190000,4.000000,0.702000,-0.090000,0.030000,160.000000,0.800000,80.000000,-538.400024,81.650002,-539.049988,80.000000,-538.400024,80.830002,-539.849976
0.000000,1.200000,3.400000,0.000000,1.000000,0.281000,0.040000,2.700000,2.000000,0.707000,-0.130000,-2.200000,3.000000,0.280000,0.100000,3.180000,4.000000,0.712000,-0.180000,-3.970000,1.000000,0.288000,0.050000,0.240000,2.000000,0.699000,-0.100000,0.070000,3.000000,0.288000,0.050000,0.160000,4.000000,0.699000,-0.100000,0.000000,160.000000,0.800000,80.000000,-537.929993,81.639999,-538.950012,80.000000,-537.929993,80.809998,-539.659973
0.000000,1.200000,3.400000,0.000000,1.000000,0.282000,0.070000,3.020000,2.000000,0.706000,-0.130000,-3.420000,3.000000,0.281000,0.090000,3.570000,4.000000,0.709000,-0.230000,-4.260000,1.000000,0.290000,0.050000,0.230000,2.000000,0.695000,-0.110000,0.050000,3.000000,0.290000,0.050000,0.140000,4.000000,0.695000,-0.110000,-0.020000,160.000000,0.800000,80.000000,-537.409973,81.720001,-538.789978,80.000000,-537.409973,80.570000,-539.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.283000,0.090000,3.280000,2.000000,0.705000,-0.040000,-2.970000,3.000000,0.283000,0.140000,3.520000,4.000000,0.706000,-0.330000,-4.260000,1.000000,0.292000,0.060000,0.230000,2.000000,0.690000,-0.120000,0.030000,3.000000,0.292000,0.060000,0.130000,4.000000,0.690000,-0.120000,-0.040000,160.000000,0.800000,80.000000,-536.840027,81.480003,-538.630005,80.000000,-536.840027,80.419998,-539.190002
0.000000,1.200000,3.400000,0.000000,1.000000,0.284000,0.060000,3.840000,2.000000,0.704000,-0.130000,-5.580000,3.000000,0.285000,0.190000,3.600000,4.000000,0.701000,-0.400000,-4.020000,1.000000,0.295000,0.060000,0.180000,2.000000,0.685000,-0.130000,-0.010000,3.000000,0.295000,0.060000,0.130000,4.000000,0.685000,-0.130000,-0.050000,160.000000,0.800000,80.000000,-536.210022,81.059998,-538.599976,80.000000,-536.210022,80.250000,-538.780029
0.000000,1.200000,3.400000,0.000000,1.000000,0.286000,0.150000,3.970000,2.000000,0.702000,-0.210000,-7.450000,3.000000,0.287000,0.240000,3.260000,4.000000,0.696000,-0.430000,-3.840000,1.000000,0.297000,0.070000,0.100000,2.000000,0.680000,-0.140000,-0.070000,3.000000,0.297000,0.070000,0.130000,4.000000,0.680000,-0.140000,-0.060000,160.000000,0.800000,80.000000,-535.539978,80.940002,-538.469971,80.000000,-535.539978,80.169998,-538.200012
0.000000,1.200000,3.400000,0.000000,1.000000,0.288000,0.160000,4.360000,2.000000,0.699000,-0.240000,-8.800000,3.000000,0.289000,0.090000,1.750000,4.000000,0.691000,-0.470000,-3.730000,1.000000,0.300000,0.070000,0.060000,2.000000,0.675000,-0.150000,-0.110000,3.000000,0.300000,0.070000,0.150000,4.000000,0.675000,-0.150000,-0.050000,160.000000,0.800000,80.000000,-534.809998,80.690002,-538.219971,80.000000,-534.809998,80.489998,-537.570007
0.000000,1.200000,3.400000,0.000000,1.000000,0.290000,0.230000,3.780000,2.000000,0.696000,-0.310000,-9.720000,3.000000,0.290000,0.230000,3.260000,4.000000,0.685000,-0.510000,-3.840000,1.000000,0.302000,0.070000,0.010000,2.000000,0.669000,-0.160000,-0.160000,3.000000,0.302000,0.070000,0.130000,4.000000,0.669000,-0.160000,-0.070000,160.000000,0.800000,80.000000,-534.020020,80.330002,-537.929993,80.000000,-534.020020,80.900002,-536.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.293000,0.240000,3.920000,2.000000,0.691000,-0.430000,-9.960000,3.000000,0.294000,0.310000,3.070000,4.000000,0.678000,-0.540000,-3.940000,1.000000,0.305000,0.080000,-0.060000,2.000000,0.662000,-0.170000,-0.210000,3.000000,0.305000,0.080000,0.220000,4.000000,0.662000,-0.170000,-0.030000,160.000000,0.800000,80.000000,-533.190002,79.860001,-537.609985,80.000000,-533.190002,80.690002,-536.059998
0.000000,1.200000,3.400000,0.000000,1.000000,0.297000,0.320000,2.700000,2.000000,0.686000,-0.560000,-9.770000,3.000000,0.297000,0.350000,3.710000,4.000000,0.672000,-0.540000,-3.810000,1.000000,0.308000,0.080000,-0.150000,2.000000,0.656000,-0.180000,-0.270000,3.000000,0.308000,0.080000,0.290000,4.000000,0.656000,-0.180000,0.000000,160.000000,0.800000,80.000000,-532.299988,79.370003,-537.090027,80.000000,-532.299988,80.250000,-535.280029
0.000000,1.200000,3.400000,0.000000,1.000000,0.301000,0.390000,2.150000,2.000000,0.679000,-0.630000,-9.640000,3.000000,0.300000,0.220000,4.710000,4.000000,0.666000,-0.550000,-3.630000,1.000000,0.312000,0.090000,-0.240000,2.000000,0.649000,-0.180000,-0.330000,3.000000,0.312000,0.090000,0.280000,4.000000,0.649000,-0.180000,-0.010000,160.000000,0.800000,80.000000,-531.369995,78.750000,-536.440002,80.000000,-531.369995,80.139999,-534.500000
0.000000,1.200000,3.400000,0.000000,1.000000,0.306000,0.400000,1.620000,2.000000,0.670000,-0.710000,-9.090000,3.000000,0.303000,0.260000,4.020000,4.000000,0.659000,-0.580000,-3.570000,1.000000,0.315000,0.090000,-0.340000,2.000000,0.641000,-0.190000,-0.400000,3.000000,0.315000,0.090000,0.190000,4.000000,0.641000,-0.190000,-0.070000,160.000000,0.800000,80.000000,-530.390015,78.010002,-535.659973,80.000000,-530.390015,80.320000,-533.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.311000,0.410000,1.330000,2.000000,0.662000,-0.740000,-9.010000,3.000000,0.306000,0.290000,3.940000,4.000000,0.651000,-0.600000,-3.780000,1.000000,0.318000,0.090000,-0.470000,2.000000,0.634000,-0.200000,-0.470000,3.000000,0.318000,0.090000,0.180000,4.000000,0.634000,-0.200000,-0.080000,160.000000,0.800000,80.000000,-529.349976,77.650002,-534.609985,80.000000,-529.349976,80.480003,-532.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.316000,0.410000,0.440000,2.000000,0.652000,-0.810000,-7.640000,3.000000,0.310000,0.330000,3.470000,4.000000,0.644000,-0.640000,-3.730000,1.000000,0.322000,0.090000,-0.530000,2.000000,0.626000,-0.200000,-0.500000,3.000000,0.322000,0.090000,0.230000,4.000000,0.626000,-0.200000,-0.060000,160.000000,0.800000,80.000000,-528.270020,77.379997,-533.479980,80.000000,-528.270020,80.230003,-531.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.320000,0.390000,-0.170000,2.000000,0.643000,-0.810000,-6.740000,3.000000,0.314000,0.360000,3.260000,4.000000,0.636000,-0.640000,-3.710000,1.000000,0.326000,0.100000,-0.570000,2.000000,0.618000,-0.210000,-0.520000,3.000000,0.326000,0.100000,0.260000,4.000000,0.618000,-0.210000,-0.050000,160.000000,0.800000,80.000000,-527.159973,76.800003,-532.340027,80.000000,-527.159973,79.790001,-530.780029
